회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
(주)삼양패키징,272550,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)삼양홀딩스,000070,1992/06,21.56,15.86,26.1,71.4,-47.35,25.51,19.09,7.11,-2.1,-4.42,14.96,12.06,23.09,21.37,9.04,5.46,3.01,12.69,10.79,6.51,3.59,35.47,21.41,11.79,183.51,110.77,61.02,46.15,8.42,8.26,5.5,13.68,4.55,78.63,90.96,-4.01,1.6,-0.88,0.4,95.1,13.17,0.56,1.64,6.56,23.65,173.83,2.75,9.5,9.7,0,13.94,79.73,15.05,3.02,27.85,92125.34,2997,0,12905.61,24598.86,398.31,0.06,8332.51,49.26,18.58,97.09,40.11,50.74,30.86,69.14,498.31,163.59,87.94,115.95,94.41,2.67,62.6,226.94,135.07,229.92,466.45,98.71,224.04,137.67,58.7,86.03,391.76,6.78,37.5,121.51,2.83,4.14,24.67,3.98,41.23,42.62,69.03,18.42,33.97,12.74,11.44,5.64,1.19,1.51,3.92,20.29,1.71,13.82,26.41,2.43,2.96,13.54,26.96,28.67,91.31,118.86,5.66,64.48,2.35,3.5,1.3,0.19,0.02,187626.76,49,182.47,9.96,5.49,23.49,44.39,18.28,163.93,29.89,110.39,268.12,26.86,47.94,52.06,11.2,187626.76,35207.61,89951.13,11196.18,2638.24,3811.56,44822.04,49,29.89,268.12,26.86,3829,,,,,,,,,,,,,,
(주)삼원강재,023000,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)삼익악기,002450,1992/12,-0.22,25.34,-26.03,-1375.21,-26.66,2.92,-18.65,11.12,36.88,-6.05,-12.4,18.27,15.17,14.24,2.13,-5.49,0.38,5.02,1.13,-2.91,0.2,6.89,-17.75,1.23,22.53,-58.03,4.02,90.96,0.63,-3.67,3.74,1.42,0.25,85.76,97.87,1.5,6.69,-0.06,2.81,96.94,27.93,0.5,5.81,2.83,12.7,74.72,4.23,11.3,11.66,0,-36.7,61.69,0,0,0,53660.38,204,0,-8829.53,14610.64,161.01,0.15,1144.7,57.81,26.61,137,42.42,42.19,14.28,85.72,261.01,294.23,93.91,104.58,76.75,20.65,49.25,23.61,607.92,71.88,85.24,32.85,600.49,387.19,65.18,213.3,1203.3,2.53,63.92,447.76,0.15,1.54,8.81,1.61,101.08,87.89,161.42,-2.34,-3.13,-2,-3.89,0.32,0.53,0.67,3.23,10.56,0.63,10.06,36.28,0.99,1.4,3.39,107.67,12.8,20.11,8.38,17.03,21.43,1.14,1.96,0.48,0.1,0.01,90048.94,18.46,38.54,-2.12,0.15,12.4,17.04,2.14,74.96,24.63,108.33,862.95,47.9,67.16,32.84,0.8,90048.94,6832.97,60476.88,12579.21,2951.43,1089.33,6119.13,18.46,24.63,862.95,47.9,4878,,,,,,,,,,,,,,
(주)삼익주택,005580,1992/12,85.48,22.12,-18.4,0,0,40.79,0,1.15,11.11,-6.44,-26.71,8.12,17.03,12.3,5.25,-19.88,-25.22,5.53,4.29,-16.24,-20.6,0,0,0,23.09,-87.41,-110.88,0,4.98,-18.3,0.62,4.84,-23.22,87.7,94.75,-30.3,25.98,0.22,0.01,124.44,9.65,2.03,20.38,0.4,24.4,162.95,7.11,14.76,15.02,0,0,0,0,0,0,21981.19,-5544,0,-5404.2,0,0,2.38,1154.7,87.8,60.76,719.61,34.45,12.2,0,299,0,0,0,254.57,99.89,2.49,35.83,41.7,100.07,128.05,580.31,32.57,0,0,5.14,0,496.18,53.31,143.44,0,0.19,0.04,0,0,103.72,18.74,118.28,-17.85,-37.21,-53.38,-69.33,0.2,0.82,0.92,0,4.4,0.27,5.07,72.06,0.96,2.25,1.69,216.29,27.68,2.55,6.16,3.41,106.96,5.34,45.26,0.72,28.82,0,18477.8,66.95,382.28,-76.01,-96.42,47.02,8.42,5.96,496.56,13.48,794.87,1122.72,17.51,70.23,29.77,-144.02,18477.8,-26423.71,12977.6,27414.46,1241.83,2726.35,541.28,66.95,13.48,1122.72,17.51,276,,,,,,,,,,,,,,
(주)삼천리,004690,1992/12,28.82,6.23,0,-40.56,-32.14,-37.6,31.17,5.74,18.79,-12.94,39.29,21.46,15.64,13.02,-0.02,2.56,1.75,1.56,-0.02,2.71,1.85,-0.05,7.37,5.04,-0.28,39.87,27.25,40.34,3.72,3.11,2.86,-0.02,2.12,86.98,100.02,2.52,0.95,-0.01,0.08,97.64,10.04,0.42,0.92,5.26,14.64,56.97,1.59,6.78,7.69,0,7.27,81.59,8.28,1.53,34.37,83078.78,1455,0,6898.46,32262.96,443.12,0.12,-14.84,45.53,16.23,83.59,38.14,54.47,37.94,62.06,543.12,143.55,88.56,118.27,99.08,7.65,76.52,304.99,105.02,145.88,2223.47,209.08,163.55,101.46,48.14,62.09,334.89,7.04,34.74,91.55,-0.01,3.62,30.96,4.43,45.98,48.68,89.24,12.85,22.95,7.97,8.3,-0.02,1.06,1.21,2.87,15.55,1.67,6.81,53.62,2.17,2.78,10,36.51,93.1,12.26,300042.45,5.19,70.29,2.05,2.69,1.19,0.12,0.02,34086.04,40.53,191.41,4.91,3.35,19.88,78.67,59.18,199.14,20.35,51.52,68.49,21.18,49.05,50.95,8.27,34086.04,4028.78,16719.1,1535.67,2345,698.87,8758.62,40.53,20.35,68.49,21.18,841,,,,,,,,,,,,,,
(주)삼호,001880,1992/12,81.17,28.78,197.54,0,-73.7,8.96,20.24,29.34,14.95,1.06,-8.22,27.98,19.09,12.8,7.69,3.42,0.6,6.96,5,2.22,0.39,22.44,9.96,1.76,47.07,20.9,3.7,84.23,4.46,2.31,2.63,5.2,0.41,87.2,92.31,-5.95,3.43,0,0.31,98.35,12.49,2,3.3,0.32,20.82,70.07,2.88,7.28,8.08,0,1.43,45.14,1.08,0.47,29.26,30585.27,185,0,-6700.11,11304.85,129.06,0,2353.32,46.79,25.41,87.94,34.9,53.21,23.66,76.34,229.06,224.11,83.66,127.81,95.33,4.54,34.78,138.83,116.78,118.91,674.14,116.76,322.6,154.71,32.61,167.89,390.19,10.18,55.86,236.06,1.2,1.51,13.33,1.29,65.77,87.97,152.32,-7.31,-9.99,-5.58,-8.83,2.24,0.65,0.68,2.92,6.12,0.84,4.98,73.23,1.52,2.1,5.54,65.86,44.02,6.51,246.04,4.94,73.85,1.14,59.94,0.81,0.18,0.02,52447.63,110.42,444.29,15.18,2.68,57.74,9.53,1.89,703.07,15.7,1158.46,5831.58,24.85,52.29,47.71,2.43,52447.63,3688.39,27425.2,7248.41,8995.39,4396.78,693.47,110.42,15.7,5831.58,24.85,475,,,,,,,,,,,,,,
(주)서광,003260,1992/12,1.38,25.89,85.94,0,442.51,16.07,10.53,22.64,32.22,-4.78,-2.99,28.79,9.91,34.61,12.06,3.3,2.03,12.98,11.54,3.16,1.94,69.48,19.03,11.7,141.34,38.72,23.81,46.34,11.11,3.57,9.89,13.04,2.2,65.39,87.94,-8.68,8.3,-0.02,1.83,96.7,13.49,0.41,8.4,1.97,15.47,68.58,9.53,14.38,15.64,0,14.06,48.25,10.08,4.84,9.36,57212.35,1176,0,-3174.65,9713.51,108.52,0.19,6898.59,65.4,45.44,189,35.68,34.6,16.37,83.63,208.52,209.46,74.75,120.8,65.91,5.51,57.29,93,263.88,176.76,160.04,52.61,510.97,330.75,55.22,180.22,261.91,11.26,61.18,373.79,1.23,1.41,8.52,1.09,65.32,39.12,99.42,-5.88,-8.04,-4.92,-5.48,1.45,0.96,1.08,5.76,11.72,1.15,5.99,60.97,1.53,2.9,3.25,112.41,5.91,19.27,12.61,3.8,96.05,2.56,4.15,0.81,0.94,0.01,48311.17,21.26,72.18,2.38,1.47,9.62,17.46,1.05,80.37,26.46,121.77,2029.27,29.46,45.26,54.74,6.89,48311.17,5538.12,21864.51,13613.75,3426.6,668.86,3199.33,21.26,26.46,2029.27,29.46,2272,,,,,,,,,,,,,,
(주)서광건설산업,001600,1992/12,-6.24,31.3,20.63,36.92,32.47,35.54,5.12,34.09,-5.8,2.54,0.33,30.77,2.59,10.13,5.93,2.33,1.82,9.41,6.3,2.47,1.93,28.56,11.21,8.76,51.61,20.26,15.83,49.14,6.08,2.64,5.54,6.72,2.06,89.87,94.07,-3.61,3.4,0,0.2,97.77,13.28,1.24,3.34,0.45,12.95,41.05,4.63,13.47,14.32,0,8.39,45.04,6.49,3.57,41.77,42773.46,777,0,578.86,8681.55,81.95,0.26,2535.09,88.41,18.88,762.56,71.71,11.59,20.21,79.79,181.95,56.34,21.16,191.48,155.33,11.07,22.01,273.95,39.52,221.39,295.54,123.74,394.71,228.4,30.67,166.3,79.59,42.24,44.64,220.85,0.94,1.68,9.1,0.82,81.94,12.18,99.31,-7.78,-13.9,-6.21,-6.53,1.74,1.06,1.13,4.82,8.71,1.36,5.34,68.39,1.22,1.5,6.55,55.71,12.28,17.81,66.33,2.35,155.07,8.21,19.93,0.83,0.28,0.01,28743.85,88.99,419.31,9.76,7.62,56.62,20.36,0.55,441.26,20.17,437.01,16044.84,21.22,63.62,36.38,8.56,28743.85,3136.44,18287.26,4602.55,397.4,1703.6,616.6,88.99,20.17,16044.84,21.22,323,,,,,,,,,,,,,,
(주)서연,007860,1992/12,-8.12,18.67,-19.39,-6.86,47.84,-19.34,-0.34,15.94,9.65,-4.39,-11.02,21.27,17.93,4.46,1.64,2.12,1.34,5.29,2.74,3.55,2.24,9,11.63,7.36,20.63,26.68,16.87,53.53,3.84,4.14,2.53,3.21,2.62,95.54,98.36,0.89,0.17,0,0.04,97.54,14.88,0.35,0.17,6.1,23.11,112.41,0.41,22.18,19.29,0,8.09,56.31,10,4.37,59.28,62986.74,843,0,6519.35,10933.58,128.89,0,1031.73,46.59,4.83,87.25,44.34,53.41,30.32,69.68,228.89,176.12,114.92,87.04,82.84,34.01,70.82,960.03,0,50.73,1879.55,1892.59,229.77,176.52,21.78,53.25,0,-6.94,12.72,41.96,0.97,15.71,17.08,1.29,25.72,33.98,53.21,22.55,123.45,15.71,9.41,9.52,1.67,1.96,5.49,12.6,2.41,4.25,85.82,3.89,4.13,66.22,5.51,127.79,625.25,327.59,8.12,44.92,2.94,3.8,1.72,0.01,0,15992.94,20.99,82.66,1.75,1.11,12.36,20.7,4.53,49.53,42.38,101.38,463.23,25.39,58.87,41.13,5.27,15992.94,1594.5,9415.79,108.42,793.32,220.77,3860.15,20.99,42.38,463.23,25.39,762,,,,,,,,,,,,,,
(주)서연이화,200880,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)서원,021050,1992/12,-3.84,22.94,17.59,25.14,28.14,34.23,25.1,-16.49,0,0,-11.36,0,0,10,7.18,4.37,3.7,14.62,12.41,7.56,6.4,43.23,26.32,22.3,55.3,33.68,28.53,15.71,11.99,8.28,10.84,13.59,7.01,90,92.82,-2.87,2.56,-0.25,0,95.75,1.54,0.09,2.64,2.54,22.23,91.71,6.22,13,16.4,0,21.88,29.67,0,0,0,38516.14,1426,0,-1572.02,7071.11,42.19,0.03,2764.99,67.44,31.17,207.12,46.42,32.56,30.57,69.43,142.19,105.95,63.18,138.4,95.26,29.93,0,104.88,112.34,133.89,241.45,78.33,227.07,159.37,59.55,67.7,110.61,18.71,48.9,159.94,1.87,2.68,9.07,0.42,36.92,20.92,56.28,-5.2,-7.39,-3.61,-2.18,2.8,1.73,1.89,6.02,7.7,2.43,6.81,53.59,2.71,3.87,9.03,40.42,25.52,15.86,609.36,6.42,56.9,4.78,6.17,1.48,0.12,0.02,2606.91,0,0,0,0,0,0,0,0,18.08,70.18,302.39,10.92,13.7,86.3,33.93,2606.91,1029.39,357.22,612.36,0,19.82,588.13,0,18.08,302.39,10.92,0,,,,,,,,,,,,,,
(주)서통,001150,1992/12,18.97,15.13,1.31,305.22,459.06,10.43,9.88,25.2,6.84,-4.09,20.84,30.55,12.2,17.94,9.83,1.31,5.21,7.96,5.52,0.73,2.92,20.39,2.71,10.81,54.72,7.27,29,30.36,5.36,1,7.55,7.53,3.99,82.06,90.17,-2.76,8.24,0.12,0.2,93.88,8.52,0.39,7.62,2.19,4.68,51.32,6.35,11.16,13.32,0,9.58,61.94,7.16,2.55,7.43,27849.72,1643,0,622.93,13361.83,180.97,0.46,2736.28,38.69,29.1,63.09,27.43,61.31,26.11,73.89,280.97,233.06,98.83,100.69,71.39,9.49,63.08,157.43,4226.3,210.69,263.76,74.72,282.95,147.13,44.51,135.82,13313.19,0.27,58.45,223.82,0.78,1.86,16.82,1.81,69.83,108.24,140.29,-3.17,-4.01,-2.34,-4.53,1.19,0.56,0.77,2.08,5.57,0.77,7.95,45.9,1.43,2.04,4.83,75.64,8.34,42.25,19.57,3.09,118.1,0.92,1.68,0.72,0,0.01,51312.67,54.76,172.8,2.26,9,15.94,108.66,63.38,333.84,16.4,50.4,86.4,31.69,29.1,70.9,16.43,51312.67,11431.82,14932.16,13346.67,7095.02,676.89,3830.11,54.76,16.4,86.4,31.69,937,,,,,,,,,,,,,,
(주)서흥,008490,1992/12,12.68,-18.71,2.44,-9.66,0.76,-1.66,3.97,12.09,4.03,-2.49,15.97,14.96,14.81,27.52,11.56,8.6,6.8,8.62,7.02,5.22,4.13,11.23,8.35,6.61,44.57,33.15,26.23,27.39,6.24,5.92,5.15,7.96,4.69,72.48,88.44,-3.2,1.66,0.09,0.82,91.98,30.83,1.05,1.73,13.65,20.04,87.25,2.7,12.72,11.84,0,10.08,75.29,10.66,2.63,40.65,19277.77,1312,0,4471.36,19515.94,304.71,0.06,2228.69,33.2,35.83,49.69,21.3,66.8,63.28,36.72,404.71,105.46,77.38,241.38,154.9,6.53,34.19,153.15,61.17,617.17,599.47,24.82,58.02,21.73,26.01,36.29,118.1,19.44,20.3,32.07,2.7,6.02,47.65,3.05,61.4,103.18,139.42,40.49,73.25,14.87,24.66,6.95,0.61,0.69,0.97,3.86,1.62,17.86,20.43,1.63,2.41,5.03,72.61,18.7,12.02,92.5,3.53,103.29,0.97,1.15,1.12,0,0.01,9715.18,27.6,49.29,4.24,3.35,14.58,40.31,9.61,81.76,33.76,68.47,287.3,56,52.83,47.17,12.15,9715.18,1450.8,5132.87,288.74,394.97,174.81,2272.99,27.6,33.76,287.3,56,352,,,,,,,,,,,,,,
(주)선진,136490,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)선진금속,018570,1992/12,-2.87,11.58,84.05,377.85,332.13,-26.09,8.96,42.89,0,0,-9.99,0,0,6.52,4.2,1.2,0.99,9.02,7.8,2.23,1.84,36.44,10.43,8.6,47.57,13.62,11.22,19.28,7.43,2.41,7.04,8.43,1.99,93.48,95.8,-3,2.8,-0.26,0,98.81,0.62,0.02,2.8,1.24,8.92,25.21,6.62,18.58,22.3,0,13.12,26.55,0,0,0,113240.59,1122,0,-804.65,13377.12,36.16,0,4757.02,66.07,32.92,194.75,44.32,33.93,21.98,78.02,136.16,153.21,83.01,111.19,74.59,25.27,0,96.68,327,80.65,936.85,119.87,354.87,270.29,67.91,84.58,279.56,6.65,34.01,154.72,1.22,1.43,5.84,0.36,34.26,19.58,51.65,-5.58,-12.81,-4.36,-2.38,1.5,1.86,2.01,8.67,11.32,2.36,5.39,67.76,2.92,4.93,7.15,51.08,58.56,10.22,412.82,8.56,42.64,5.11,6.64,1.55,0.1,0.04,5356.04,0,0,0,0,0,0,0,0,10.81,39.81,82.01,5.91,10.53,89.47,16.76,5356.04,1091.58,563.97,2537.58,16.04,20.64,1126.23,0,10.81,82.01,5.91,0,,,,,,,,,,,,,,
(주)선진지주,014300,1992/12,0.23,-17.91,-25.64,-20.03,-9.79,-31.59,25.05,12.89,0,0,-0.96,0,0,20.94,5.71,4.88,3.54,21.39,18.41,15.72,11.4,35.85,30.62,22.2,92.3,78.82,57.14,29.46,18.29,17.56,13.96,20.56,12.73,79.06,94.29,-0.84,0.8,-0.03,0.08,95.18,5.51,0.15,0.83,1.6,21.32,63.21,5.28,52.93,31.85,0,24.2,62.25,14.65,5.53,27.68,76630.52,27,0,2937.02,12785.9,164.92,0.05,4375.99,48.62,13.44,94.65,42.09,51.38,60.23,39.77,264.92,85.09,70.83,175.84,152.21,12.26,86.69,524.9,31.16,425.76,1899.65,123.28,66.04,45.91,54.22,20.13,57.8,20.97,11.07,18.37,3.32,7.11,37.49,1.65,15.85,15.17,26.25,47.1,169.31,18.73,5.51,7.17,3.22,3.6,6.28,16.16,6.62,31.33,11.65,6.31,7.41,42.3,8.63,195.4,79.25,0,11.02,33.12,6.59,8.5,3.61,0.05,0.03,10524.72,0,0,0,0,0,0,0,0,44.31,110.7,781.32,13.02,40.7,59.3,27.15,10524.72,3936.41,4283.2,643.84,303.82,113.89,1243.57,0,44.31,781.32,13.02,0,,,,,,,,,,,,,,
(주)성안,011300,1992/12,34.69,11.93,64.24,246.14,58.69,15.34,15.71,20.31,0,0,45.58,0,0,15.15,4.02,2.68,1.13,8.38,6.99,4.65,1.96,53.74,35.76,15.06,146.38,97.43,41.04,59.67,7.42,4.89,4.73,7.34,2.06,84.85,95.98,-1.35,1.59,-0.26,0.1,97.36,2.47,0.12,1.61,1.22,11.25,28.91,3.18,15.05,16.74,0,13.58,65.78,0,0,0,181979.8,2052,0,8162.96,14603.16,192.25,0.04,7319.03,65.96,82.35,193.75,11.64,34.04,12.73,87.27,292.25,267.4,137.95,87.56,15.46,8.09,0,5.61,0,6.12,18.98,91.67,685.67,591.84,75.12,93.83,0,-9.37,25.17,197.76,1.68,2.68,8.37,1.92,39.39,18.11,60.31,6.83,23.69,5.96,3.76,2.53,1.74,1.83,13.36,36.4,2,3.98,91.67,2.54,13.5,3.13,116.75,11.64,14.58,36.03,55.68,6.56,5.52,6.38,1.22,0.02,0.03,8630.28,0,0,0,0,0,0,0,0,12.74,44.66,308.75,8.04,30.33,69.67,14.03,8630.28,2872.64,2617.92,1709.91,11.67,129.18,1288.97,0,12.74,308.75,8.04,0,,,,,,,,,,,,,,
(주)세아베스틸,001430,1992/12,38.51,13.46,-33.17,-69.48,-77.82,-4.7,39.13,-11.16,-20.25,3.39,42.67,-14.07,-10.47,17.17,7.47,2.86,3.72,2.59,1.53,0.59,0.76,7.55,2.89,3.76,15.94,6.1,7.94,16.36,1.1,1.19,1.27,3.1,1.55,82.83,92.53,-3.43,2.48,-1.23,0.12,96.29,25.63,0.39,2.36,13.67,18.02,49.54,0.64,2.1,2.48,0,3.21,46.59,1.15,0.53,0,10321.06,384,0,1335.55,10733.48,116.93,0,770.67,22.07,28.84,28.31,15.7,77.93,20.59,79.41,216.93,370.23,103.39,83.98,59.76,16.4,50.19,138.76,0,306.01,357.71,45.35,385.72,127.62,27.21,258.1,0,-4.21,65.19,316.63,0.98,2.63,11.1,1.17,116.04,370.52,251.53,2.07,2.52,1.65,9.2,3.01,0.21,0.42,1.01,2.13,0.26,6.56,55.63,0.86,1.26,2.74,133.04,8.48,20.42,14.67,2.16,168.66,0.27,0.3,0.43,0,0,54341.08,26.98,54.95,1.57,2.04,14.76,69.19,22.68,307.17,8.78,39,118.99,49.1,54.71,45.29,7.58,54341.08,4472.6,29730.81,2743.02,1091.44,449.51,15853.71,26.98,8.78,118.99,49.1,2014,,,,,,,,,,,,,,
(주)세아제강,306200,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)세아제강지주,003030,1992/12,-8.52,0.09,37.31,338.07,197.24,-5.68,16.26,5.1,14.78,2.3,0.98,2.74,4.84,14.53,6.01,2.47,1.93,10.12,8.13,3.34,2.61,21.24,8.72,6.83,76.62,31.45,24.62,26.83,7.91,3.95,7.19,9.62,3.09,85.47,93.99,-3.69,3.38,-0.12,0.03,97.72,6.26,0.32,3.4,4.05,18.11,92.95,7.41,16.69,16.68,0,7.8,70.84,5.53,1.56,8.17,63411.51,1224,0,2828.24,18993.59,255.58,0.14,3811.02,51.77,32.15,107.32,35.13,48.23,41.05,58.95,355.58,117.51,79.56,131.46,89.2,4.5,80.65,168.16,134.31,294.17,303.76,57.16,143.62,95.93,63.8,47.69,158.01,12.39,39.27,95.66,1.24,1.69,29.5,2.56,38.36,35.58,61.3,8.81,13.23,5.19,3.85,1.78,1.35,1.6,3.53,12.75,2.19,16.45,22.18,2.61,3.9,7.87,46.38,15.83,22.8,63.15,5.62,64.96,2.81,4.31,1.47,0,0.01,47703.02,48.68,286.2,7.06,5.53,17.86,62.58,34.81,212.14,22.95,77.79,139.83,17.01,36.69,63.31,11.36,47703.02,6511.78,17501.15,9489.99,1997.38,892.01,11310.72,48.68,22.95,139.83,17.01,980,,,,,,,,,,,,,,
(주)세아특수강,019440,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)세아홀딩스,058650,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)세우글로벌,013000,1992/12,12.29,4.39,13.62,6.03,19.32,6.02,2.98,7.6,14.8,-4.45,11.43,12.62,11.96,17.26,5.93,2,1.74,10.02,8.92,3.01,2.63,24.87,8.4,7.32,62.61,21.15,18.42,17.68,8.4,3.29,8.01,9.74,2.87,82.74,94.07,-3.97,3.58,0.02,2.76,98.06,8.76,0.16,3.61,1.6,20.04,78.12,8.4,19.86,21.12,0,7.39,59.86,10,4.01,55.66,51470.17,898,0,1215.83,11764.47,149.11,0.01,3051.28,73.82,45.3,282.04,40.38,26.18,35.35,64.65,249.11,72.95,49.44,154.34,84.43,10.17,76.78,91.81,128.66,123.23,130.68,74.5,182.85,135.29,53.77,47.56,64.69,25.99,31.7,89.67,1.38,1.55,21.16,1.49,49.44,16.99,62,1.43,2.92,0.92,0.63,1.66,1.51,1.64,4.2,10.56,2.35,5.83,62.64,2.02,3.67,4.5,81.14,6.99,31.41,59.31,5.22,69.97,5.89,8.9,1.25,0.26,0.01,5733.56,20.55,124.41,2.49,2.17,10.79,11.7,1.66,85.11,24.15,175.62,1241.69,16.52,52.48,47.52,10.56,5733.56,681.3,3009.15,1241.28,197.56,54.16,550.12,20.55,24.15,1241.69,16.52,279,,,,,,,,,,,,,,
(주)세이브존아이앤씨,067830,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
