회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
(주)성안,011300,1991/12,31.26,-3.79,2.15,18.37,123.01,5.27,10.71,17.48,0,0,28.04,0,0,13.93,2.95,0.93,0.85,6.28,4.8,1.52,1.39,37.08,11.71,10.76,89.13,28.15,25.86,30.45,4.35,1.59,4.23,5.02,1.46,86.07,97.05,-1.82,1.74,-0.29,0.08,98.89,2.48,0.1,1.73,1.32,20.7,42.19,3.26,17.41,16.87,0,9.67,60.41,0,0,0,151261.79,1293,0,5527.34,12628.44,152.57,0,4456.36,71.59,79.91,251.99,14.38,28.41,13.36,86.64,252.57,212.58,107.58,97.28,19.54,12.27,0,5.63,0,8.88,23.65,63.36,648.26,550.67,74.84,97.59,0,-2,24.39,182.5,1.11,1.65,8.07,1.53,45.6,15.8,59.26,10.34,36.71,8.95,5.59,1.69,1.63,1.7,12.59,30.25,1.87,4.44,82.25,2.19,9.29,2.87,127.18,13.32,13.82,33.63,51.92,7.03,6.33,7.06,1.08,0.02,0.02,6061.29,0,0,0,0,0,0,0,0,10.87,49.52,172.53,6.79,36.63,63.37,12.59,6061.29,1006.2,2219.96,1554.08,7.83,90.65,1182.58,0,10.87,172.53,6.79,0,,,,,,,,,,,,,,
(주)세아베스틸,001430,1991/12,76.33,79.42,21.27,28.14,136.57,72.37,104.64,14.73,26.54,10.62,78.84,3.72,9.68,18.13,9.93,8.32,14.9,4.47,3.46,2.9,5.2,18.15,15.22,27.24,32.99,27.66,49.52,14.93,3.29,4.6,5.58,5.48,8.23,81.87,90.07,7.25,1.1,0.36,0.07,85.44,25.59,0.34,1.09,7.98,13.52,43.18,0.47,1.79,2.28,0,20.14,49.52,2.79,1.37,0,14341.54,2221,0,695.93,9684.09,103.61,0,1423.46,26.26,34.33,35.6,17.24,73.74,19.98,80.02,203.61,360.89,92.57,121.03,79.48,9.04,52.36,115.35,197.57,300,440.53,38.45,400.59,108.6,15.58,289.87,1269.17,4.56,60.56,303.14,2.49,16.62,10.17,1.04,75.21,211.49,204.19,3.89,5.14,3.11,11.45,9.03,0.35,0.55,1.83,3.32,0.43,9.98,36.56,1.33,2.04,3.82,95.63,15.13,31.63,19.64,3.32,110.01,0.47,0.52,0.74,0,0.01,65906.51,33.83,63.95,5.32,9.53,16.49,68.01,22.59,235.25,14.38,49.75,149.75,52.91,48.73,51.27,28.16,65906.51,21389.79,32118.6,1369.71,580.74,429.12,10018.56,33.83,14.38,149.75,52.91,1948,,,,,,,,,,,,,,
(주)세아제강,306200,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)세아제강지주,003030,1991/12,17.59,-7.03,78.35,22.63,16.68,11.74,-1.6,18.57,35.1,2.02,14.11,16.22,20,12.45,4.6,0.59,0.68,8.11,5.99,0.77,0.89,16.59,2.13,2.46,61.38,7.9,9.11,42.72,5.52,0.9,5.64,7.03,1.04,87.55,95.4,-3.7,3.64,-0.37,0.08,99.12,6.02,0.29,3.59,3.56,17.15,69.41,7.43,17.18,17.22,0,4.57,72.75,9.27,2.52,101.69,66718.57,455,0,2271.6,17886.3,267,0.13,3068.95,51.99,34.11,108.28,34.25,48.01,35.49,64.51,367,135.3,81.08,127.47,83.99,4.6,82.46,113.58,158.26,291.01,255.88,39.03,181.8,114.92,52.61,66.87,211.8,11.2,39.53,111.39,0.87,1.25,25.82,2.67,41.82,34.91,66.85,1.63,2.65,1.05,0.81,1.26,1.3,1.53,3.61,13.34,2.04,13.55,26.93,2.39,3.47,7.68,47.53,17.31,21.7,53.84,6.61,55.19,2.86,4.25,1.38,1.35,0.01,40628.91,42.41,278.57,1.65,1.9,17.03,70.74,42.56,215.91,19.64,59.96,99.64,15.22,40.16,59.84,4.49,40628.91,2401.16,16318.28,9718.66,1768.07,780.61,9642.12,42.41,19.64,99.64,15.22,958,,,,,,,,,,,,,,
(주)세아특수강,019440,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)세아홀딩스,058650,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)세우글로벌,013000,1991/12,-3.15,31.23,32.24,-15.07,-16.68,14.55,4.74,27.06,12.6,14.06,9.33,11.4,18.73,16.37,5.61,2.03,1.57,9.8,8.99,3.26,2.52,22.73,8.23,6.37,56.54,20.47,15.84,20.99,8.15,3.49,7.42,9.65,2.7,83.63,94.39,-3.73,3.06,0.01,1.96,98.13,8.82,0.11,3.09,1.96,21.11,54.55,8.1,17.32,22.12,0,7.31,58.66,7.21,2.83,12.63,50323.28,792,0,-594.44,11889.33,154.51,0.01,2825.35,75.07,44.6,301.08,41.59,24.93,36.44,63.56,254.51,66.05,42.39,173.66,96.2,10.64,75.84,80.33,105.16,100.33,138.1,80.07,174.41,118.62,37.15,55.79,63.85,31.84,29.64,81.34,1.58,1.62,22.12,1.55,45.87,16.55,64.29,-3.05,-6.54,-1.94,-1.34,1.84,1.6,1.72,4.05,10.07,2.65,6.47,56.44,2.18,4.15,4.6,79.37,8.14,21.26,92.29,6.08,60,6.04,8.64,1.39,0.24,0.01,5227.14,17.9,110.47,2.25,1.74,9.63,11.78,1.78,76.61,23.37,151.94,1007.95,16.2,53.81,46.19,9.71,5227.14,607.97,2812.91,986.06,160.87,34.21,625.13,17.9,23.37,1007.95,16.2,292,,,,,,,,,,,,,,
(주)세이브존아이앤씨,067830,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)세진중공업,075580,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)세화아이엠씨,145210,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)센추리,006750,1991/03,33.3,21.22,1.01,9.42,46.07,35.19,9.73,17.35,10.18,-1.93,35.39,19.66,16.04,18.33,8.78,9.27,6.64,10.64,8.9,9.4,6.72,18.62,19.66,14.07,58.3,61.58,44.07,30.56,8.43,11.04,5.76,10.46,7.9,81.67,91.22,0.38,-0.95,0,0.45,91.05,20.39,0.43,-1.02,3.04,19.35,55.66,-1.85,4.73,7,0,13.93,69.49,15,4.58,34.03,33200.75,2203,0,1638.16,15622.63,227.72,0,2915.12,56.07,26.57,127.65,41.17,43.93,44.68,55.32,327.72,98.32,77.83,128.73,94.52,10.15,59.96,219.56,119.07,181.12,355.33,121.22,123.82,97.5,89.8,26.33,93.99,12.51,14.78,33.08,11.37,999999999,31.05,2.28,56.52,42.18,92.21,6.76,25.3,3.74,4.13,0,1.01,1.19,2.12,6.64,1.94,5.69,64.13,1.77,2.37,6.99,52.25,11.01,26.91,126.54,3.14,116.14,2.37,3.36,1.03,0.23,0.01,40454.96,27.41,89.97,8.34,5.97,17.08,25.91,6.99,99.39,27.58,105.78,392.14,30.46,62.3,37.7,21.79,40454.96,12160.88,25204.53,-1263.19,58.98,532.71,3761.04,27.41,27.58,392.14,30.46,1476,,,,,,,,,,,,,,
(주)센트랄모텍,308170,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)셀런,013240,1991/12,61.97,26.03,0,0,0,44.43,-2.15,0.48,0,0,62.88,0,0,15.71,2.41,-0.58,-0.8,2.76,1.72,-0.42,-0.57,7.42,-1.8,-2.48,8.21,-2,-2.74,0,2.09,-0.44,1.94,1.8,-0.6,84.29,97.59,-2.94,3.52,-0.43,0,100.51,3.76,0.22,3.39,4.54,8.8,32.9,3.27,5.81,7.54,0,4.37,8.65,0,0,0,34128.23,-274,0,4749.17,10946.96,9.47,0,821.12,28.41,62.78,39.69,10.58,71.59,19.07,80.93,109.47,375.48,131.52,62.35,23.21,26.44,0,4.71,0,3.3,30.48,142.69,424.51,239.02,32.06,185.49,0,-17.16,50.83,266.61,0.48,0.85,1.65,0.09,42.87,97.19,160.78,9.41,14.99,7.62,12.82,0.68,0.71,0.75,3.08,3.41,0.93,3.11,117.53,2.33,5.72,3.94,92.68,22.11,26.67,42.37,43.72,8.35,1.03,1.14,0.93,0.02,0,1176.18,0,0,0,0,0,0,0,0,7.04,10.9,28.75,11.84,32.99,67.01,-6.79,1176.18,-52.6,388.04,349.09,0,22.99,468.65,0,7.04,28.75,11.84,0,,,,,,,,,,,,,,
(주)셀트리온,068270,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)셰프라인,012250,1991/12,32.55,32.71,34.72,1.64,1.46,51.43,9.13,23.26,0,0,35.09,0,0,18.49,7.15,1.99,1.51,12.8,9.64,2.68,2.04,60.44,16.82,12.78,90.07,25.07,19.05,32.6,8.68,3.12,8.04,11.23,2.37,81.51,92.85,-5.17,4.45,-0.04,4.01,98.08,12.19,0.26,4.4,1.62,9.15,27.09,7.14,17.45,21.83,0,20.96,35.7,5,3.21,26.24,62951.37,953,0,-1239.67,6847.88,55.53,0,4503.39,57.1,45.8,133.11,30.95,42.9,14.55,85.45,155.53,287.99,92.99,103.96,56.35,21.65,27.49,55.51,1203.08,64.63,101.64,85.9,587.14,377.44,40.56,209.7,1403.97,2.17,45.85,315.07,1.05,1.45,5.2,0.56,42.5,31.68,75.16,5.57,10.38,4.76,4.04,1.61,1.35,1.57,8.45,12.59,1.6,5.94,61.44,2.35,4.15,5.43,67.27,12.16,83.23,16.54,9.18,39.77,3.16,4.48,1.18,0.12,0.02,6854.24,0,0,0,0,0,0,0,0,26.72,90.63,560.48,22.68,54.29,45.71,6.67,6854.24,598.78,3720.86,1344.3,615.78,79.64,494.88,0,26.72,560.48,22.68,0,,,,,,,,,,,,,,
(주)수산중공업,017550,1991/12,30.61,105.74,28.22,7.53,30.27,94.13,111.15,50.59,33.11,11.47,69.79,35.09,51.73,21.83,10.25,5.61,4.73,15.5,12.02,6.58,5.55,55.75,30.51,25.75,129.32,70.77,59.73,21.02,10.34,7.67,9.31,14.02,6.47,78.17,89.75,-4.63,3.2,-0.22,0.71,94.6,17.14,0.38,3.26,2.4,17.01,48.08,4.79,14.61,19.98,0,20.96,60.09,5.78,2.16,3.26,64954.12,3069,0,-7534.97,14909.29,167.26,0,6657.79,66.16,55.13,195.54,29.69,33.84,22.26,77.74,267.26,148.14,66.29,131.64,59.07,6.13,72.01,45.4,229.36,77.39,243.07,58.67,349.25,225.8,34.73,123.45,172.8,15.9,37.65,169.16,1.66,2.75,13.93,1.67,55.11,30.14,94.53,-5.45,-11.26,-4.24,-4.75,3.2,1.17,1.37,5.44,12.62,1.5,5.38,67.81,1.81,4.14,3.23,113.07,16.72,52.28,10.5,6.96,52.46,3.32,6.65,1,0.21,0.01,13697.99,21.04,70.74,3.97,3.35,11.93,10.57,3.47,79.31,26.53,199.02,607.03,29.74,56.7,43.3,15.92,13697.99,2586.75,7766.54,1474.71,610.1,173.52,1086.37,21.04,26.53,607.03,29.74,651,,,,,,,,,,,,,,
(주)스마텔,004190,1991/12,3.53,2.34,-99.34,-955.81,315.28,-21.46,41.7,4.02,48.35,-20.33,-5.22,30.56,33.24,9.69,0.03,-7.1,2.91,0.75,0.04,-9.16,3.76,0.53,-109.99,45.14,0.65,-133.03,54.59,33.49,-6.36,-9.47,6.56,0.05,3.89,90.31,99.97,3.91,2.17,-0.14,0.21,96.67,19.58,0.38,1.9,3.54,14.15,57.05,3.06,15.9,12.39,0,-0.52,29.49,0,0,0,93733.91,2729,0,7560.29,5763.07,41.82,0,32.35,47.02,41.61,88.75,27.45,52.98,9.86,90.14,141.82,537.43,103.36,96.47,56.32,22.05,53.51,58.31,0,111.2,159.91,52.44,914.41,494.46,58.24,419.95,0,-1.72,22.27,225.94,0.01,2.82,2.91,0.42,35.67,41.78,72.56,12.24,49.54,11.03,8.47,0.02,1.29,1.34,15.5,18.75,1.41,12.96,28.16,2.8,5.38,5.86,62.3,15.52,23.25,31.13,11.95,30.54,2.39,2.67,1.39,0.21,0.02,15004.84,13.39,40.14,-2.85,1.17,8.98,13.91,5.05,30.8,43.46,96.22,265.26,33.35,67.12,32.88,8.73,15004.84,1774.33,10071.26,977.15,164.77,195.69,1821.65,13.39,43.46,265.26,33.35,1121,,,,,,,,,,,,,,
(주)승리기계제작소,028540,1991/12,0,0,0,0,0,0,0,0,0,0,0,0,0,11.18,2.67,0.12,7.41,2.98,2.08,0.09,5.77,6.34,0.28,17.62,13.82,0.6,38.39,29.89,2.21,0.1,7.89,2.2,6.12,88.82,97.33,7.17,2.72,0,0.41,91.25,15.33,0.72,2.66,4,10.49,28.88,3.15,10.11,10.11,0,24.12,47.31,9.64,4.43,25.12,37557.52,1990,0,-6184.84,14900.29,117.88,0,1001.78,54.96,39.85,122.03,33.06,45.04,32.76,67.24,217.88,136.25,73.13,141.04,84.84,3.28,79.85,107.42,136.95,113.52,178.15,94.63,205.28,118.96,34.01,86.31,176.8,15.99,29.91,91.3,0.69,4.61,17.72,1.18,70.57,57.83,121.1,-19.07,-42.88,-12.83,-16.47,0.98,0.78,0.83,2.38,5.18,1.16,3.76,97.13,1.42,2.36,3.56,102.64,5.9,24.09,0,3.31,110.26,1.73,2,0.83,0.32,0.01,9962.23,28.22,85.12,0.1,6.31,13.38,41.95,7.83,109.29,25.82,67.27,360.43,33.16,47.41,52.59,22.35,9962.23,2954.91,4723.19,818.19,12.19,220.93,1232.83,28.22,25.82,360.43,33.16,353,,,,,,,,,,,,,,
(주)시디즈,134790,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)신도리코,029530,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)신동방씨피,004660,1991/12,10.15,6.51,-5.25,-15.63,-14.67,28.15,7.28,10.92,11.6,-7.95,21.35,20.5,23.52,20.76,6.13,2.6,1.58,12.61,10.4,4.41,2.69,41.69,17.66,10.77,155.9,66.03,40.26,48.51,8.77,4.93,7.05,11.64,3.01,79.24,93.87,-3.47,2.57,-0.65,1.15,97.38,9.25,0.42,2.6,1.23,14.34,150.57,5.82,18.35,19.18,0,12.16,74.17,14,3.62,34.78,127131.66,2013,0,-496.73,18249.95,287.09,0.02,7795.51,66.13,24.81,195.21,49.72,33.87,24.54,75.46,387.09,135.76,75.66,118.33,88.98,23.65,89.66,188.66,160.1,130.6,368.43,144.46,307.52,227.73,66.4,79.44,190.26,10.25,34.05,138.77,1.58,2.03,18.2,2.87,39.77,19.17,55.1,7.88,17.47,5.95,3.69,2.38,1.7,1.9,6.8,25.43,2.26,6.86,53.19,2.51,3.26,11.04,33.07,22.79,50.39,229.37,5.78,63.1,5.22,9.01,1.35,0.1,0.02,42760.68,28.85,177.32,4.6,2.81,16.23,20.46,5.6,110.01,26.23,141.01,514.83,16.27,56.25,43.75,9.73,42760.68,6998.21,24053.54,6766.14,667.5,1082.11,3193.19,28.85,26.23,514.83,16.27,1482,,,,,,,,,,,,,,
(주)신성에프에이,104120,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)신성이엔지,104110,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)신성이엔지,011930,1991/12,13.82,54.02,21.22,-13.97,-26.22,92.21,58.14,19.78,0,0,20.56,0,0,24.07,9.01,1.92,0.9,11.65,8.79,1.87,0.87,41.95,8.93,4.17,67.84,14.44,6.74,60.62,7.19,2.18,6.19,10.24,1.02,75.93,90.99,-6.94,5.45,-0.26,0.98,98,8.44,0.2,5.37,3.08,17.53,60.89,6.73,17.08,19.15,0,19.09,40.63,0,0,0,37024.43,331,0,-15.34,8332.54,68.42,0,3335.46,61.6,45.69,160.4,33.46,38.4,22.07,77.93,168.42,173.54,102.07,98.63,53.57,23.79,0,53.55,0,72.24,368.4,74.13,353.19,283.03,70.99,70.02,0,-0.86,41.14,186.45,1.08,1.38,8.96,0.68,60.58,41.89,101.21,-2.43,-4.61,-1.9,-2.26,1.65,0.98,1.14,4.66,7.53,1.23,4.59,79.6,1.65,2.85,3.92,93.11,40.95,7.27,13.1,6.52,55.94,2.39,3.58,0.82,0.17,0.01,3802.4,0,0,0,0,0,0,0,0,16.61,85.74,545.89,19.8,43.21,56.79,4.52,3802.4,397.5,1642.92,1046.23,77.02,38.94,599.78,0,16.61,545.89,19.8,0,,,,,,,,,,,,,,
(주)신세계,004170,1991/12,6.13,-5.87,29.27,20.31,28.89,8.73,4.38,16.91,25.79,-5.51,6.98,23.72,20.98,24.62,5.84,2.17,1.37,9.37,8.08,3,1.89,36.76,13.65,8.6,119.36,44.33,27.91,48.61,8.35,3.49,7.24,9.4,2.2,75.38,94.16,-3.7,3.87,0,2.26,97.89,8.26,0.52,3.9,1.2,12.29,46.49,6.86,15.45,16.35,0,8.86,69.85,14,4.22,50.16,102192.02,1395,0,2417.59,15695.02,231.63,0.1,5968.08,29.27,44.88,41.39,16.14,70.73,22.12,77.88,331.63,318.97,140.23,58.93,32.48,8.17,77.36,40.2,0,24.63,41.67,163.24,351.99,224.53,52.64,127.46,0,-20.4,42.41,191.68,1.22,1.55,15.45,2.32,22.14,50.18,62.61,4.41,8.09,3.43,2.52,1.51,1.38,1.61,6.29,20.44,1.77,5.96,61.19,4.52,7.76,10.81,33.76,11.17,486.52,2941.54,13.28,27.48,1.99,2.58,1.86,0.06,21.4,84570.67,35.73,208.96,4.53,2.85,17.13,78.84,0.17,153.25,23.31,45.32,21198.05,17.1,47.93,52.07,7.99,84570.67,10607,40536.16,19145.57,5840.44,2535.37,5906.12,35.73,23.31,21198.05,17.1,2367,,,,,,,,,,,,,,
(주)신세계아이앤씨,035510,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)신세계인터내셔날,031430,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)신세계푸드,031440,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)신영와코루,005800,1991/09,-1.35,7.9,-40.94,-23.27,-13.66,10.11,12.18,9.23,9.9,-4.72,36.64,14.64,16.77,27.39,4.37,5.77,4.27,9.34,6.39,8.43,6.25,12.78,16.86,12.49,228.67,301.66,223.49,43.32,9.7,10.03,7.51,7.6,7.43,72.61,95.63,2.9,0.86,-0.01,4.6,93.15,14.51,0.27,0.87,0.65,8.1,47.31,2.53,12.23,14.57,0,15.04,94.71,20,1.06,8.95,261464.81,11175,0,16855.92,93578.02,1791.57,0,11433.36,53.88,32.49,116.83,36.38,46.12,48.58,51.42,1891.57,94.94,69.97,158.06,106.71,8.49,62.93,90.44,88.44,194.21,146.59,46.57,105.85,70.17,62.04,35.68,87.58,19.79,31.61,65.07,1.52,9.42,46.01,17.92,38.65,29.74,58.91,16.01,26.05,8.23,6.13,5.06,1.46,1.74,2.92,52.29,2.93,16.49,22.14,2.59,3.81,8.04,45.39,13.21,66.13,32.17,7.85,46.49,3.36,5.51,1.65,0,0.01,24837.83,16.41,65.63,3.79,2.8,9.43,11.73,0.27,48.87,33.57,139.86,6169.16,25,57.46,42.54,17.1,24837.83,7229.45,14271.59,858.61,1578.51,261.77,637.91,16.41,33.57,6169.16,25,1514,,,,,,,,,,,,,,
(주)신원,009270,1991/12,17.19,54.62,271.55,4.12,17.12,117.94,7,49.11,64.64,30.69,27.41,14.09,35.9,20.7,5.47,2.69,2.36,12.56,4.83,2.38,2.08,17.26,8.49,7.44,42.04,20.68,18.11,19.89,3.52,2.68,3.23,5.44,2.35,79.3,94.53,-2.72,1.29,-0.77,3,97.49,8.78,0.18,1.21,1.36,14.64,34.78,1.59,15.5,18.76,0,11.58,58.29,6.61,2.62,8.87,38405.18,1324,0,-8505.95,11632.92,151.76,0.04,2101.87,77.23,26.41,339.14,56.83,22.77,24.29,75.71,251.76,91.15,53.4,131.94,97.09,47.76,36.72,67.14,109.1,149.05,230.27,45.05,311.63,240.93,65.83,70.7,91.86,18.7,48,197.59,0.55,3.13,14.64,1.52,85.79,27.42,120.97,-12.93,-20.4,-9.79,-13.21,4.23,0.88,0.99,3.15,7.68,1.23,9.02,40.47,1.17,1.52,4.98,73.27,20.35,11.4,15.65,8.02,45.5,3.65,8.6,0.71,0.25,0.01,16863.83,16.78,107,2.88,2.52,10.04,13.43,0.7,144.36,11.62,124.93,2402.4,15.68,59.82,40.18,15.04,16863.83,2960.43,10088.43,1391.17,661.38,204.76,1557.66,16.78,11.62,2402.4,15.68,1005,,,,,,,,,,,,,,
