회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
남선물산,005000,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남양유업(주),003920,1999/12,-2.09,65.17,94.75,125.8,158.34,12.06,45.88,20.56,15.56,14.51,-7.27,5.28,-9.23,34.02,16.16,16.95,11.48,33.19,31.35,32.89,22.27,51.94,54.49,36.89,2165,2271.47,1537.88,34.69,31.08,34.88,20.46,33.24,23.61,65.98,83.84,0.79,-0.93,0,9.55,83.25,9.91,0.74,-1.11,3.04,20.28,73.15,-4.58,0,8.05,0,32.16,97.98,17.19,0.35,1.12,669974.26,94485,94485,114310.53,246371.26,4846.22,0.23,108250.09,68.68,13.42,219.27,59.47,31.32,62.8,37.2,4946.22,49.87,45.02,225.66,195.39,34.04,77.34,271.79,24.09,164.74,738.61,164.98,59.24,48.46,0,10.77,17.69,38.24,0,0,1326.46,999999999,61.53,48.46,32.41,19.13,56.45,61.84,0,23.01,13.52,0,1.94,2.06,3.21,133.99,4.9,12.34,29.57,3.09,3.67,19.52,18.7,44.92,44.97,1580.13,7.12,51.23,5.23,6.72,2.08,0.07,0.02,168334.77,75.12,265.08,44.94,30.42,22.15,38.13,8.25,155.81,48.21,197.01,910.97,28.34,29.49,70.51,40.5,168334.77,100701.36,49635.51,-5553.56,4624.48,3696.52,15230.47,75.12,48.21,910.97,28.34,2241,,,,,,,,,,,,,,
남해화학(주),025860,1999/12,7.94,22.96,-29.69,-32.28,-28.87,42.58,25.11,-9.58,-15.11,-1.31,9.25,-8.38,-2.21,24.15,10.95,11.55,8.9,11.05,10.16,10.72,8.26,16.38,17.28,13.31,115.79,122.13,94.06,22.54,10.29,12.13,7.82,11.5,9.34,75.85,89.05,0.32,-0.47,0.37,0.23,89.01,9.67,0.24,-0.51,6.57,15.54,105.16,-1.14,4.31,4.12,0,13.67,83.1,20,3.37,28.11,47921.08,4438,4535,3943.9,34361.31,494.19,0.01,5249.21,45.19,32.33,82.46,30.58,54.81,64.44,35.56,594.19,85.05,70.65,201.56,136.4,19.12,67.64,92.6,64.16,269.37,777.18,34.38,55.18,34.8,87.69,20.39,57.69,22.77,9.92,15.39,22.24,999999999,53.59,4.94,47.25,60.53,102.34,36.56,131.12,13,14.99,0,0.93,1.05,1.5,10.57,2.44,21.64,16.87,2.12,3.04,6.98,52.31,56.96,37.16,0,6.62,55.14,1.65,1.8,1.41,0,0.01,147820.91,163.34,627.04,72.44,55.8,55.39,306.63,166.33,723.1,22.59,53.27,98.2,26.05,33.91,66.09,34.16,147820.91,63969.57,50131.56,-2655.82,1128.48,1219.44,34027.69,163.34,22.59,98.2,26.05,905,,,,,,,,,,,,,,
네이버(주),035420,1999/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
넥상스코리아(주),003050,1999/09,5.59,17.93,338.14,6.64,-3.56,42.73,13.66,2.48,35.11,-13.18,19.8,18.04,3.93,12.77,5.39,3.96,2.94,8.34,7.42,5.45,4.05,9.9,7.27,5.41,56.93,41.79,31.1,27.16,5.45,7.73,4.06,10.53,5.75,87.23,94.61,-1.43,0,-0.24,0.04,96.12,5.1,0.09,0,2.59,13.34,81.25,0.02,10.53,8.79,0,8.27,78,9.34,1.53,30.04,52805.28,1475,1581,2470.55,29415.7,543.35,0,2846.26,34.47,15.62,52.6,29.08,65.53,73.33,26.67,611.6,88.76,78.74,198.73,167.68,5.91,74.93,465.1,31.45,326.66,910.21,142.38,36.38,23.65,56.83,12.72,54.47,17.13,8.03,10.96,8.07,1144.88,65.14,5.43,25.15,47.48,53.48,31.27,103.81,8.34,6.59,1558.31,1.38,1.95,1.84,10.56,5.49,28.08,13,3.98,4.64,27.65,13.2,57.45,138.52,86.86,5.9,61.83,2.11,4.15,2.81,0.18,0.02,13897.19,72.76,552.93,21.88,16.28,27.64,135.11,24.51,436.69,16.66,53.85,296.9,13.16,37.99,62.01,22.38,13897.19,4178.61,5279.76,3.65,1662.06,91.5,2681.61,72.76,16.66,296.9,13.16,191,,,,,,,,,,,,,,
넥센타이어(주),002350,1999/12,63.25,-24.03,-47.83,0,26.73,-9.64,0,-12.95,21.98,4.75,24.2,-16.9,3.45,22.93,8.84,7.91,62.68,7.73,7.19,6.43,50.96,142.2,127.14,1007.89,38.13,34.09,270.23,16.15,7.96,7.22,52.49,8.07,57.22,77.07,91.16,64.78,1.88,0.79,0.61,61.54,16.85,0.96,1.6,4.6,11,9.71,1.61,8.84,2.71,0,40.51,60.97,6.06,2.37,2.82,25476.77,16154,1305,4099.67,18580.9,156.25,0.25,2253.01,25.97,27.85,35.08,18.74,74.03,58.93,41.07,256.25,125.64,86.79,176.62,127.44,14.1,60.18,149.71,64.19,249.91,286.36,59.91,69.7,24.95,23.15,44.75,234.1,11.26,22.62,38.38,3.48,40.17,35.93,1.56,38.18,84.83,124.38,28.86,52.41,11.85,15.05,4.7,0.81,0.91,16.08,4.31,0.86,24.94,14.63,2.62,3.51,10.34,35.29,18.35,40.61,134.74,7.86,46.41,1.18,1.48,1.67,0,0.01,187415.19,141.66,136.48,10.79,85.54,27.08,113.71,36.18,173.25,81.76,124.58,391.49,103.8,19.12,80.88,60.39,187415.19,132936.4,35832.75,3394.19,3422.44,2038.15,9791.25,141.66,81.76,391.49,103.8,1323,,,,,,,,,,,,,,
넷마블(주),251270,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다스코(주),058730,1999/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대농건설(주),029200,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대덕GDS(주),004130,1999/12,1.23,75.77,78.83,41.26,22.53,15.9,57.8,3.11,-19.62,12.44,37.49,-8.29,-2.42,19.2,13.65,21.75,15.4,14.85,9.79,15.59,11.04,13.47,21.47,15.2,228.58,364.24,257.89,31.02,11.05,20.12,6.49,12.62,14.24,80.8,86.35,8.1,-6.34,-0.21,0.07,80.63,14.76,0.64,-7,8.89,23.27,90.88,-16.62,3.4,4.25,0,34.83,90.33,5.02,0.3,1,7596.71,1434,1434,1554.29,9393.17,1627.44,0.54,1036.72,57.7,7.81,136.43,53.2,42.3,72.74,27.26,1697.32,58.15,52.32,301.16,277.64,4.38,56.01,120.22,11.69,162.07,260.7,74.18,37.48,26.34,89.28,11.14,21.02,38.54,12.36,16.99,19.03,999999999,69.74,16.27,77.18,62.28,129.37,55.84,123.19,15.22,25.95,0,0.72,0.93,0.99,16.75,2.62,19.76,18.47,1.3,1.43,13.98,26.12,28.07,55.01,68.4,11.93,30.59,1.61,3.33,0.97,0.16,0.03,53472.64,115.99,310.21,67.46,47.76,41.44,93.17,19.84,528.88,21.93,124.49,584.73,37.39,35.73,64.27,41.18,53472.64,31098.12,19105.94,-9067.27,0,822.27,11513.58,115.99,21.93,584.73,37.39,461,,,,,,,,,,,,,,
대덕전자(주),008060,1999/12,2.22,95.13,517.08,65.81,58.44,18.09,59.07,19.01,-17.37,22.6,8.08,-2.93,-14.12,15.48,9.46,13.9,11.12,10.03,7.81,11.47,9.18,11.79,17.32,13.86,136.57,200.62,160.45,22.68,10.17,13.85,7.87,9.43,11.08,84.52,90.54,4.44,-1.58,-1.02,0.04,87.33,12.43,0.5,-1.65,16,35.14,91.2,-3.86,4.66,5.1,0,25.89,88.36,4.89,0.42,1.5,6535.7,762,762,1238.62,6410.21,1078.25,0.42,618.6,62.74,13.83,168.39,54.06,37.26,67.75,32.25,1159.41,54.99,51.43,227.67,196.19,2.73,45.24,178.33,24.66,212.96,607.77,83.74,47.6,40.68,99.68,6.92,13.33,35.18,16.4,24.21,8.51,999999999,63.01,10.78,69.02,52.17,123.01,34.04,66.93,10.98,15.97,0,0.83,1,1.25,14.43,2.44,13.91,26.24,1.45,1.74,8.58,42.54,24.86,39.47,23.78,5.67,64.39,1.92,3.26,1,2.97,0.01,108908.48,105.12,254.28,35.35,28.28,30.3,78.72,41.18,369.88,28.42,133.53,255.3,41.34,28.82,71.18,26.9,108908.48,36626.07,31386.54,-4158.44,3414.97,1260.35,40378.99,105.12,28.42,255.3,41.34,1036,,,,,,,,,,,,,,
대동공업(주),000490,1999/12,-8.9,-5.85,61.52,436.79,390.66,-2.66,13.19,2.6,-8.33,-2.21,-4.26,4.92,1.74,23.57,6.55,3.83,2.55,7.5,7.01,4.1,2.72,13.89,8.13,5.4,80.81,47.27,31.42,40.59,6.41,4.43,5.04,7.58,2.95,76.43,93.45,-2.72,2.16,0.14,0.68,96.23,9.85,0.47,2.21,8.34,20.48,91.02,4.67,15.67,14.02,0,9.17,83.87,7.86,1.27,25.03,61713.26,1798,1798,4541.54,30238.89,542.43,0.78,4040.32,37.73,45.71,60.58,20.48,62.27,54.95,45.05,617.72,113.33,88.15,128.52,69.78,0.15,77.24,71.4,205.95,97.16,114.43,73.49,81.99,53.42,58.67,28.57,187.49,8.37,18.38,33.45,2.5,2.77,48.25,5.42,35.43,57.98,83.03,23.04,56.48,10.38,9.45,3.03,1.07,1.16,2.12,12.34,2.16,7.47,48.87,2.82,5.13,6.28,58.11,11.06,34.57,26.94,8.25,44.25,1.72,2.01,1.49,0.14,0.02,71143.78,76.66,315.59,12.09,8.03,30.35,148.11,33.35,287.44,26.67,51.76,229.9,24.29,39.59,60.41,10.48,71143.78,11216.99,28166.59,6332.22,251.23,1330.1,23846.64,76.66,26.67,229.9,24.29,928,,,,,,,,,,,,,,
대림비앤코(주),005750,1999/12,16.23,-16.02,0,0,-95.45,7.52,13.68,9.01,-58.07,10,12.3,-0.9,-5.13,14.99,7.64,2.02,1.73,5.07,4.31,1.14,0.98,10.19,2.69,2.31,31.14,8.23,7.05,49.62,3.94,1.3,3.78,4.94,1.12,85.01,92.36,-5.62,4.97,0.02,0.43,98.04,27.42,1.4,4.92,7.36,12.29,89.27,4.86,13.02,11.46,0,13.8,69.55,3.4,1.05,48.21,20387.57,353,411,3490.81,15751.41,225.17,0.23,1557.2,43.41,27.53,76.72,31.46,56.59,45.46,54.54,325.17,124.48,101.01,98.71,71.54,4.78,18.13,219.43,0,404.66,342.16,54.22,119.98,96.74,91.86,23.24,0,-0.57,27.69,60.92,1.21,1.41,31.48,2.25,83.42,93.83,151.85,13.56,26.71,7.4,12.97,1.54,0.56,0.65,1.33,4.08,0.98,9.61,37.97,1.2,1.58,4.94,73.84,7.43,33.52,39.32,1.91,191.32,1.07,1.47,0.63,0,0,17884.67,29.56,67.4,1.36,1.17,18.65,48.72,9.71,118.23,25,60.68,304.56,43.86,63.09,36.91,3.94,17884.67,822.92,11282.94,2026.84,144.21,576.71,3031.06,29.56,25,304.56,43.86,605,,,,,,,,,,,,,,
대림산업(주),000210,1999/12,-5.15,8.49,58.53,0,145.15,-6.68,66.43,13.96,93.46,-4.71,0.99,19.59,36.24,13.89,8.43,6.21,5.57,8.92,7.28,5.36,4.8,23.64,17.4,15.61,122.12,89.89,80.64,48.33,8.92,6.73,8.37,9.15,6.04,86.11,91.57,2.15,4.13,0.29,0.2,90.98,3.69,0.18,3.87,9.9,35.11,20.97,5.15,15.43,12.88,0,15.61,98.81,8.85,1.64,6.63,74960.87,2634,4546,4935.63,31599.84,544.07,0.33,6321.56,53.49,23.55,114.99,40.89,46.51,37.56,62.44,539.21,123.84,76,137.85,105.39,3.26,73.89,153.45,85.76,257.81,338.46,59.52,166.26,103.31,47.84,62.95,160.98,14.69,32.98,87.8,1.4,3.56,37.9,5.44,60.99,54.92,94.04,7.68,14.54,4.79,5.69,2.04,0.86,1.08,2.8,14.48,1.25,9.71,37.58,1.64,2.2,6.46,56.5,18.79,13.96,70.21,4.24,86.11,1.82,3.57,0.92,1.01,0.01,991683.48,283.42,961.12,59.66,53.52,37.88,253.18,89.33,1140.53,24.85,111.94,317.28,29.49,13.37,86.63,18.88,991683.48,356071.06,132552.3,139006.39,1981.11,6402.21,355670.41,283.42,24.85,317.28,29.49,3499,,,,,,,,,,,,,,
대림씨엔에스(주),004440,1999/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림통상(주),006570,1999/12,4.34,-6.71,-20.43,-27.71,-34.47,-0.5,7.74,10.93,-4.22,-0.15,8.95,11.09,8.7,15.41,6.7,5.32,3.73,6.96,5.85,4.64,3.26,10.78,8.56,6,66.77,53.02,37.17,33.4,7.47,5.19,6.08,6.54,3.64,84.59,93.3,-1.38,3.24,0.23,0.6,94.89,19.59,0.28,3.28,3.68,18.39,76.94,6.18,13.61,13,0,10.21,86.13,10.95,1.7,29.46,49830.04,2033,2033,2385.64,31528.52,563.63,0.13,3338.35,43.53,30.56,77.09,30.23,56.47,55.84,44.16,642.36,101.13,74.06,183.23,127.23,11.5,55.18,159.11,67.28,253.9,343.43,62.67,79.09,42.55,39.3,36.54,103.18,19.77,28.71,51.42,1.48,2.64,48.99,5.64,52.06,62.5,102.12,12.6,19.38,5.56,6.42,2.07,0.87,0.98,1.61,9.97,1.91,12.31,29.64,1.92,2.73,6.49,56.2,13.12,35.6,34.8,4.46,81.75,1.6,2,1.2,0,0.01,52472.72,38.61,117.33,6.24,4.38,22.7,59.94,5.02,135.44,28.51,64.42,769.38,32.91,58.79,41.21,11.33,52472.72,8482.45,30850.4,5166.98,1736.03,447.26,5789.61,38.61,28.51,769.38,32.91,1359,,,,,,,,,,,,,,
대상(주),001680,1999/12,-6.38,-27.48,391.17,0,-80.46,68.76,22.28,-3.17,-43.07,-7.96,-9.25,5.19,-1.08,24.18,6.51,5.55,3.32,5.35,3.41,2.91,1.74,11.72,10,5.99,203.57,173.65,103.94,40.7,6.69,3.26,5.52,3.82,1.95,75.82,93.49,-1.79,7.23,1.91,1.61,95.92,6.49,0.8,6.52,5.34,13.29,31.33,5.33,12.4,10.29,0,6.05,97.41,6.54,0.41,2.21,12975.57,681,802,524.62,6339.47,1561.8,0.25,844.45,47.36,66.06,89.96,16.07,52.64,35.71,64.29,1585.08,147.44,93.67,108.13,36.69,0.57,39.83,21.64,878.89,124.78,103.63,17.35,180.07,122.66,60.65,57.41,575.84,3.56,51.52,144.3,0.6,1.65,35.18,15.62,96.36,94.64,152.28,-21.89,-27.32,-14.07,-24.08,0.9,0.52,0.59,1.8,31.28,0.74,8.6,42.43,1.04,1.86,2.35,155.54,9.12,3.8,25.89,6.33,57.69,1.06,1.83,0.5,14.18,0.01,286437.23,105.35,402.36,22.34,13.37,28.97,199.62,56.99,688.29,15.31,52.77,184.86,26.18,27.5,72.5,12.69,286437.23,51647.07,78767.52,79071.57,2499.86,9659.82,64791.4,105.35,15.31,184.86,26.18,2719,,,,,,,,,,,,,,
대상홀딩스(주),084690,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대선주조(주),004110,1999/12,12.34,110.09,23.96,-32,0,-54.36,0,16.59,0,-8.85,222.08,27.9,36.87,49.99,37.11,23.99,-4.22,44.44,41.3,26.7,-4.69,0,0,0,217.2,140.42,-24.69,164.47,47.15,31.01,15.75,47.96,-5.45,50.01,62.89,-31.1,18.37,-0.37,2.7,94.56,8.25,0.51,17.57,4.42,30.31,111.9,6.96,7839.66,7266.94,0,0,0,0,0,0,29264.54,-1234,4350,13087.07,0,0,0.01,10859.83,36.38,1.17,57.19,35.96,63.62,0,185.93,0,0,0,323.9,320.1,36.81,74.51,1230.68,1.7,630.66,39791.57,195.14,0,0,0,0,694.6,25.15,0.21,0,1.75,1.33,0,0,35.2,54.64,114.72,14.43,13005.96,26.82,35.16,2.02,1.11,1.29,0,5.85,0.38,103.9,3.51,2.84,2.91,112.05,3.26,448.16,208.31,1572.55,18.55,19.68,1.83,5.61,1.99,0.04,0.05,31341.1,152.14,395.36,94.85,-16.68,34.11,74.53,15.42,518.28,29.36,204.14,986.85,38.48,22.42,77.58,-10.96,31341.1,4896.83,7026.71,14963.13,262.53,431.37,3760.53,152.14,29.36,986.85,38.48,206,,,,,,,,,,,,,,
대성산업(주),128820,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성에너지(주),117580,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성자원,004260,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성홀딩스(주),016710,1999/12,0.93,120.75,25.42,6.85,7.23,32.1,36.85,12.38,0,0,2.03,0,0,24.07,10.31,9.17,6.32,9.58,8.69,7.72,5.32,18.48,16.43,11.32,164.55,146.29,100.85,31.96,9.63,8.32,7.23,9.36,5.73,75.93,89.69,-1.14,2.26,0.01,0.03,91.1,1.86,0.13,2.41,6.68,11.08,23.91,3.59,7.98,10.18,0,9.04,85.9,10,1.14,11.67,95261.7,6006,6006,7686.11,60733.67,774.43,0,9823.11,48.47,8.96,94.07,44.13,51.53,46.85,53.15,874.43,110,85.68,121.61,110.71,7.77,35.66,254.28,50.41,64.59,260.22,393.66,113.47,85.09,57.31,28.38,154.38,8.61,30.22,64.51,3.11,5.05,41.49,7.74,48.48,70.24,129.15,15.67,27.57,8.33,11.47,4.56,0.84,0.91,1.79,15.96,1.59,4.63,78.8,2.06,2.31,19.05,19.16,19.73,0,3131.96,7.7,47.41,1.42,1.58,1.08,0.05,0,37937.98,138.97,710.22,65.11,44.88,12.39,436.54,335.49,977.77,14.21,31.83,41.42,19.57,8.91,91.09,32.3,37937.98,17774.74,3381.18,4383.68,0,234.27,12164.12,138.97,14.21,41.42,19.57,273,,,,,,,,,,,,,,
대아리드선(주),009940,1999/12,-1.36,32.34,0,0,0,25.57,98.08,21.12,83.13,8.49,7.1,11.64,-2.09,16.35,6.56,1.93,1.23,7.1,5.96,1.75,1.12,18.35,5.4,3.46,21.01,6.18,3.96,44.88,7.14,1.97,6.51,6.68,1.26,83.65,93.44,-4.63,5.93,-0.44,0.02,98.16,9.57,0.3,5.76,5.09,11.16,81.52,7.97,16.54,14.37,0,-7.73,24.9,0,0,0,18014.56,222,222,-33.11,8408.3,33.15,0,1181.55,35.48,37.2,54.99,22.28,64.52,40.36,59.64,133.15,159.88,106.57,89.92,56.47,0.98,74.69,120.87,0,118.82,293.11,101.73,147.8,97.77,64.96,50.03,0,-3.98,36.9,91.44,0.91,1.33,10.05,0.33,36.66,73.43,105.86,-0.11,-0.18,-0.07,-0.08,1.11,0.91,1.02,2.8,3.2,1.35,7.91,46.17,2.73,4.4,7.17,50.92,16.89,41.08,46.62,6.78,53.84,1.36,1.78,1.14,0.17,0.02,5215.98,45.36,195.01,3.76,2.41,19.19,105,30.35,229.53,19.76,43.2,149.43,23.26,42.32,57.68,5.31,5215.98,432.87,2207.31,1329.47,2.98,69.55,1173.81,45.36,19.76,149.43,23.26,115,,,,,,,,,,,,,,
대영포장(주),014160,1999/12,100.24,-25.97,0,0,0,-54.28,4.51,-7.36,-6.55,14.81,46.61,-19.31,14.94,7.59,-6.91,-17.43,-22.9,-1.51,-3.43,-8.65,-11.36,-13.87,-34.98,-45.96,-17.08,-43.07,-56.59,0,-3.56,-10.8,-6.28,-4.28,-14.19,92.41,106.91,-15.99,10.25,0.64,0.02,121.7,5.62,0.39,7.98,3.33,7.15,18.49,6.75,11.96,11.82,0,-116.49,24,0,0,0,10861.16,-1648,-1923,1.35,5308.44,0.96,0,-750.91,38.81,13.66,63.43,33.51,61.19,24.52,75.48,97.99,249.5,109.25,88.23,76.18,5.86,77.85,300.09,0,184.75,964.87,162.43,307.76,179.38,47.68,128.38,0,-5.18,56.84,231.78,-0.49,-1.23,0.24,0.01,94.74,106.87,171.78,-8.9,-11.82,-6.72,-13.95,-0.67,0.5,0.62,2.01,2.47,0.66,5.58,65.38,1.06,1.3,5.7,64.05,19.77,15.4,29.96,2.55,142.88,0.94,1.52,0.57,0.37,0.01,4664.6,16.72,279.09,-48.65,-63.92,20.15,244.64,44.93,579.59,2.88,6.83,37.21,5.99,120.49,-20.49,-382.33,4664.6,-17834.23,5620.6,7979.72,5176.56,388.98,3332.97,16.72,2.88,37.21,5.99,279,,,,,,,,,,,,,,
대우자동차판매(주),004550,1999/12,0.5,-3.42,-11.16,-3831.34,0,-6.31,-22.69,68.73,-63.92,-12.43,-7.66,92.69,31.36,22.47,1.34,-6.9,-5.3,4.09,2.51,-12.91,-9.91,7.49,-38.46,-29.53,34.31,-176.19,-135.28,0,-7.47,-14.05,-4.47,2.74,-10.78,77.53,98.66,-8.25,2.91,0,0.67,106.84,4.67,0.33,2.69,0.35,10.83,54.94,8.18,25.54,22.56,0,-32.01,73.4,0,0,0,117569.16,-6441,-6437,5292.95,18388.64,267.8,0,1579.53,40.17,18.62,67.14,32.69,59.83,30.2,69.8,367.8,198.12,137.64,71.06,57.83,3.31,18.51,264.37,0,83.35,290.15,317.2,231.13,187.19,81.83,43.94,0,-16.36,28.32,93.78,0.36,-1.38,21.99,2.68,21.17,32.27,49.43,-5.76,-14.19,-4.02,-2.08,0.46,1.87,2.04,5.58,25.54,2.82,8.19,44.56,4.72,5.82,24.98,14.61,26.27,618.86,3475.64,8.96,40.72,3.1,4.37,2.05,0.04,0.09,74671.05,13.93,664.3,-45.83,-35.19,33.46,149.38,0.16,344.08,4.05,9.33,8789.36,2.1,240.15,-140.15,-252.55,74671.05,-245749.66,179321.68,103449.29,11604.26,12695.8,13349.68,13.93,4.05,8789.36,2.1,5359,,,,,,,,,,,,,,
