회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
에스케이하이닉스(주),000660,2004/12,6.4,82.41,0,0,0,-3.28,62.53,61.98,0,-15.97,5.68,92.77,66.89,44.25,31.48,28.11,28.86,24.59,24.35,21.75,22.33,51.24,45.77,46.98,82.44,73.63,75.59,0.16,23.96,25.38,24.54,28.41,26.05,55.75,68.52,-2.62,2.86,-0.66,0.01,75.18,1.68,0.05,3.27,19.74,19.95,154.88,4.22,10.14,8.35,0,39.02,50.25,0,0,0,13185.21,3806,3707,5825.74,8577.14,98.96,6.73,4150.2,27.56,16.61,38.04,22.98,72.44,54.03,45.97,198.95,134.07,91.58,131.87,109.96,15.63,0,210.25,68.74,298.76,710.54,70.38,85.07,38.68,14.88,46.4,376.42,6.66,22.18,41.05,9.94,11.08,26.88,0.99,30.03,99.24,114.53,41.68,86.38,19.16,26.97,11,0.77,0.9,1.63,2.62,1.47,19.59,18.64,3.33,4.26,15.26,23.92,58.98,251.02,24.37,8.45,43.2,1.01,1.49,1.8,0.24,0.02,2964117,269.61,533.41,149.97,153.95,7.82,310.29,194.77,750.87,35.91,86.89,138.43,50.54,2.9,97.1,57.1,2964117,1692478,85996,167857,3025,2774,1011987,269.61,35.91,138.43,50.54,10994,,,,,,,,,,,,,,
에쓰-오일(주),010950,2004/12,-6.06,46.72,216.25,259.52,268.14,10.17,47.84,35.23,104.1,-0.68,-13.17,36.16,-59.64,14.62,11.46,12.57,8.8,24.77,23.78,26.09,18.27,59.97,65.78,46.07,425.18,466.4,326.61,30.37,26.61,27.96,18.79,25.49,19.58,85.38,88.54,1.11,0.25,1.46,0.17,87.88,0.87,0.08,0.28,1.81,10.8,81.5,0.86,5.21,5.09,100,36.06,98.56,115.89,13.86,35.9,91666.15,11144,11144,8596.98,17977.28,834.66,0,10506.55,62.55,29.81,167.04,43.91,37.45,43.95,56.05,836.1,85.2,69.95,134.61,94.49,8.16,0,82.45,115.93,88.5,301.18,93.17,127.53,105.73,65.46,21.8,59.57,16.08,26.95,61.31,15.74,51.07,43.87,8.35,27.29,20.9,49.54,23.63,49.16,13.25,6.87,45.65,2.08,2.22,5.23,37.1,3.44,11.08,32.94,3.66,5.54,10.84,33.68,41.3,18.01,0,13.78,26.49,4.78,6.02,1.99,0.07,0.04,1647652.99,707.15,4587.43,576.78,403.91,36.32,728.38,431.84,2380.11,29.71,97.09,163.75,15.41,5.14,94.86,57.12,1647652.99,1343899.73,84624.7,26838.17,7774.39,7773.88,176742.12,707.15,29.71,163.75,15.41,2330,,,,,,,,,,,,,,
에쓰씨엔지니어링(주),023960,2004/12,6.64,13.7,-58.49,70.78,102.88,20.84,3.07,11.35,-29.24,-2.08,7.51,13.71,-54.15,7.54,0.57,2.94,2.66,0.92,0.7,3.62,3.27,1.02,5.31,4.8,5.48,28.41,25.68,14.99,3.63,3.85,3.28,0.74,3.48,92.46,99.43,2.38,0.01,-0.55,0.04,97.17,4.3,0.18,0.01,1.84,17.8,127,0.03,0,0,0,34.86,85.07,9.53,1.75,37.11,4823.91,134,134,167.88,2668.62,459.98,0,27.39,63.67,18.94,175.27,51.62,36.33,65.68,34.32,543.25,55.31,53.81,195.97,158.86,1.28,0,389.58,38.67,164.34,664.54,237.06,52.24,49.46,0,2.78,5.85,31.18,0,0,3.04,375.21,55.62,4.6,51.3,30.05,81.22,10.8,0,3.71,3.18,72.17,1.23,1.31,1.8,9.65,3.86,5.02,72.65,1.95,2.39,10.59,34.47,19.55,26.26,1965.96,2.59,140.66,3.33,4.03,1.33,0.12,0.01,11525.87,34.93,371.3,10.93,9.88,16.1,95.16,13.86,318.3,10.97,36.7,251.95,9.41,46.09,53.91,28.29,11525.87,3608.17,5312.48,9.64,89.03,227.47,2279.09,34.93,10.97,251.95,9.41,330,,,,,,,,,,,,,,
에어부산(주),298690,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에이치디씨(주),012630,2004/12,43.26,-2.05,9.62,3.67,1.23,-9.63,13.55,-4.45,-40.17,20.32,27.68,-20.58,-70.36,18.77,13.66,12.15,8.09,15.28,14.65,13.03,8.67,25.26,22.48,14.96,94.01,83.64,55.67,35.24,13.1,15.99,8.74,17.97,10.64,81.23,86.34,-1.51,0.06,-0.22,0.83,88.02,2.02,0.38,0.07,0.23,8.13,66.4,0.16,7.44,7.53,0,33.41,74.1,12,3.03,21.56,34420.91,2783,2783,2424,19091.66,295.72,0,4700.7,65.42,36.08,189.17,41.82,34.58,59.78,40.22,395.72,57.85,48.43,228.75,146.22,16.18,0,66.3,64.1,197.12,334.31,33.64,67.29,47.84,1.63,19.45,31.58,36.82,9.09,15.21,21.01,196.54,44.67,2.96,63.57,29.65,77.78,5.96,26.39,2.4,2.31,219.78,1.07,1.32,1.85,6.88,2.55,11.39,32.03,1.57,2.52,4.18,87.25,22.97,10.96,9.75,7.2,50.68,3.37,12.05,1.04,0,0.01,383225.76,200.96,1360.67,165.32,110.03,24.52,100.55,0.02,1308.49,15.36,199.85,938680.64,14.77,12.2,87.8,54.75,383225.76,315273.09,46763.61,1612.35,5509.23,8755.33,5312.15,200.96,15.36,938680.64,14.77,1907,,,,,,,,,,,,,,
에이치디씨아이콘트롤스(주),039570,2004/12,-2.21,-2.62,38.83,0,0,0,-13.56,-53.29,0,0,-33.52,0,0,22.93,8.52,0,-2.1,18.1,17.7,0,-4.36,34.88,0,-8.6,117.06,0,-28.86,0,-0.39,0,-4.76,19.95,-4.92,77.07,91.48,-9.53,-0.19,0,0.3,101.01,7.11,0.6,-0.19,1.02,12.02,25.09,-0.79,0,0,0,35.45,67.86,0,0,0,68694.83,-1443,-1443,3798.1,15466.86,211.21,2.61,5852.91,68.24,0,214.86,68.24,31.76,51.27,48.73,311.21,61.95,60.33,144.11,144.11,11.06,0,0,0,313.57,0,0,95.06,92.36,0,2.69,6.61,20.89,0,0,2050.07,999999999,34.79,2.11,30.56,17.57,42.72,28.66,0,13.96,6.17,0,2.08,2.34,4.09,13.74,4.22,8.63,42.29,3.27,3.36,125.13,2.92,0,125.13,0,3.97,91.87,5.69,10,1.9,0.01,0.02,2956.85,0,0,0,0,0,0,0,0,17.46,78.02,0,7.71,93.42,6.58,-27.23,2956.85,-388.46,2762.26,-72.1,23.99,233.55,397.62,0,17.46,0,7.71,0,,,,,,,,,,,,,,
에이치디씨현대산업개발(주),294870,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에이치디씨현대이피(주),089470,2004/12,5.13,17.09,-24.49,-15.87,-13.94,20.72,-10.81,30.02,0,0,7.55,0,0,12.37,4.7,4.76,3.66,9.68,9.6,9.72,7.48,19.55,19.8,15.23,33.33,33.76,25.96,23.38,10.79,9.8,8.55,9.68,7.54,87.63,95.3,0.06,0.52,0.15,0.06,95.3,2.78,0.02,0.54,1.05,7.75,59.62,2.11,4.08,5.75,0,51.02,51.94,0,0,0,45329.9,1658,1658,357.09,10270.85,108.06,0.87,2129.26,57.65,20.3,136.12,45.94,42.35,43.68,56.32,208.06,96.97,93.39,105.49,84.07,2.08,0,380.01,390.18,174.27,556.96,218.06,128.96,125.13,99.87,3.84,55.84,3,26.59,60.87,8.34,10.08,22.68,1.08,27.72,21.2,51.29,3.89,8.25,2.19,1.14,8.96,2.04,2.06,4.16,7.1,4.02,8.26,44.21,3.61,4.51,18.01,20.26,24.9,76.95,0,4.69,77.85,4.72,5.05,1.93,0.07,0.02,8402.4,0,0,0,0,0,0,0,0,17.82,45.55,869.41,9.24,29.05,70.95,39.59,8402.4,4324.73,2441.13,476.4,221.7,17.03,921.41,0,17.82,869.41,9.24,0,,,,,,,,,,,,,,
에이치에스디엔진(주),082740,2004/12,11.04,109.09,0,0,-73.59,115.17,187.82,25.66,0,0,43.09,0,0,-3.95,-8.11,0,0.53,-8.52,-9.79,0,0.64,-27.77,0,1.81,-159.07,0,10.37,9.18,-1.27,0,-0.63,-10.28,0.67,103.95,108.11,8.6,-1.05,0,0.04,99.56,1.81,0.09,-0.95,1.74,11.81,34.37,-1.96,0,0,0,17.68,25.36,0,0,0,98065.98,519,519,5153.15,42107.23,750.09,0.33,-7953.6,77.4,8.83,342.39,70.57,22.6,39.99,60.01,850.09,56.53,32.94,246.72,224.95,13.89,0,248.52,14.84,129.98,0,191.21,150.09,78.45,0,71.64,62.24,46.03,0,0,-3750.82,999999999,35.28,7.5,62.01,20.81,101.33,15.95,0,9.57,10.37,0,1.21,1.27,3.42,19.61,1.87,8.83,41.36,1.61,1.77,18.44,19.79,0,39.9,112.32,6.8,53.67,4.8,6.6,1,0.06,0.03,22577.17,0,0,0,0,0,0,0,0,3.54,25.54,56.02,3.84,51.9,48.1,13.78,22577.17,2853.71,11718.42,-6168.47,2366.69,572.48,11234.35,0,3.54,56.02,3.84,0,,,,,,,,,,,,,,
에이치엠엠(주),011200,2004/12,9.36,-32.37,92.43,3013.35,0,23.82,51.48,29.76,107.65,1.23,2.25,28.18,-57.1,12.57,10.84,12.13,8.36,13.64,13.4,14.99,10.33,79.19,88.61,61.07,107.66,120.46,83.02,31.27,18.66,16.67,14,14.9,11.49,87.43,89.16,1.29,2.97,5.1,0.06,88.65,1.08,0.04,3.14,2.93,5.09,28.61,4.42,21.64,20.95,0,-43.94,67.51,0,0,0,49659.96,4390,4390,9010.46,8098.03,63.77,0,5382.81,16.96,7.85,20.42,15.63,83.04,21.02,78.98,163.77,395.03,115.09,60.91,56.13,10.27,0,656.6,0,103.12,0,636.74,375.7,132.45,52.2,243.25,0,-10.89,18.64,88.65,3.43,5.08,8.19,0.64,16.49,64.42,69.86,17.43,73.87,13.77,10.8,3.65,1.24,1.37,7.31,9.93,1.49,21.14,17.27,6.07,6.43,106.01,3.44,0,0,0,11.59,31.49,1.55,1.85,2.35,0.01,0.06,974475.97,359.59,1888.79,229.09,157.89,19.33,1031.49,19.39,1481.56,24.27,34.86,1854.88,19.04,5.38,94.62,43.91,974475.97,620826.57,52381.47,152009.79,5363.49,1698.52,142196.13,359.59,24.27,1854.88,19.04,2710,,,,,,,,,,,,,,
에이케이홀딩스(주),006840,2004/12,-0.68,-15.7,27.06,-2.32,1.59,94.55,9.16,25.37,-8.28,-2.88,18.82,29.08,-47.97,11.99,3.61,5.34,3.87,4.5,3.38,5,3.63,5.55,8.22,5.95,40.9,60.49,43.82,30.95,4.69,6.75,3.31,4.56,4.89,88.01,96.39,1.73,-0.33,1.52,0.2,94.95,2.01,0.26,-0.33,2.72,12.11,75.79,-0.8,3.4,2.96,0,35.48,90.86,19.25,2.5,43.93,56644.49,2631,2631,-364.93,37463.63,722.1,0.92,2044.91,40.26,34.22,67.41,26.49,59.74,62.96,37.04,768.52,94.87,91.06,117.04,76.99,8.18,0,75.39,235.05,131.86,242.32,57.17,58.82,54.64,98.89,4.18,44.93,5.86,23.49,37.3,4.2,999999999,59.16,7.22,47.42,59.26,75.45,-1.17,-1.85,-0.43,-0.47,0,0.94,1.26,1.54,11.33,2.4,15.04,24.28,2.11,2.76,8.9,41.02,27.54,20.62,291.17,9.79,37.29,1.69,3.21,1.16,0.27,0.02,34210.21,112.53,1117.98,59.69,43.24,22.63,346.02,122.84,1204.52,9.34,32.52,91.61,10.07,20.11,79.89,38.42,34210.21,18146.05,6879.39,-1127.8,120.13,890.23,9302.2,112.53,9.34,91.61,10.07,304,,,,,,,,,,,,,,
에이프로젠제약(주),003060,2004/09,-12.47,-23.82,0,0,0,-27.21,-62.73,-10.76,33.16,-22.6,-25.81,15.29,4.44,28.51,-42.65,-44.25,-44.25,-25.5,-25.58,-26.55,-26.55,-88.08,-91.4,-91.4,-54.33,-56.38,-56.38,0,-24.76,-26.66,-24.76,-25.69,-26.66,71.49,142.65,-1.61,2.98,0.02,0.1,135.82,27.17,1.11,1.77,2.92,16.9,285.41,2.52,8.13,7.77,0,-1026.35,54.07,0,0,0,353.03,-1832,-1832,-65.36,92.73,117.72,0.46,-150.56,80.69,18.12,417.9,66.07,19.31,18.29,81.71,217.72,105.56,74.75,108.8,89.08,2.02,66.98,411.56,224.16,256.91,740.7,160.19,446.7,405.47,0,41.23,115.59,6.52,26.62,145.55,-13.7,-13.87,9.89,1.18,134.11,32.58,143.27,-28.96,-88.89,-23.67,-34.01,-14.33,0.6,0.6,2.07,1.27,0.85,2.82,129.59,0.75,0.92,4.01,91.06,9.66,11,20.26,0.99,367.56,3.07,3.52,0.42,0.46,0,1218.68,10.78,82.44,-36.48,-36.48,37.58,21.89,2.16,118.5,9.1,49.26,500.04,13.08,348.48,-248.48,-338.3,1218.68,-4122.75,4246.86,277.32,187.34,173.9,456.01,10.78,9.1,500.04,13.08,113,,,,,,,,,,,,,,
에이피이우주통신(주),015670,2004/12,-6.86,-51.15,0,0,0,192.63,-70.44,56.21,0,-5.08,-8.17,64.58,-22.38,-8.14,-65.67,-90.08,-90.08,-38.09,-39.08,-53.6,-53.6,-79.25,-108.7,-108.7,-48.72,-66.82,-66.82,0,-51.01,-56.11,-51.01,-40.91,-56.11,108.14,165.67,-24.4,4.36,-0.71,0.54,187.28,9.57,0.41,2.26,2.77,13.59,268.73,5.12,10.36,11.62,0,-256.24,-256.24,0,0,0,370.9,-340,-340,-214.97,140.24,-71.91,6.71,-243.59,50.38,16.76,101.53,41.94,49.62,28.93,71.07,28.05,171.52,84.08,122.93,102.33,49.87,0,51.72,89.82,83.54,144.89,61.91,245.67,141.66,40.86,104.01,320.17,9.4,44.53,153.93,-10.9,-19.65,-74.17,-0.72,100.31,67.74,123.27,-56.43,-90.06,-40.11,-52.42,-15.05,0.6,0.62,1.21,0.74,1.17,14.64,24.93,1,1.08,13.51,27.01,38.11,23.33,203.63,8.45,43.17,1.48,1.84,0.69,0.14,0.02,-4706.38,-84.04,148.71,-133.96,-133.96,27.5,77.94,3,194.36,-43.24,-107.82,-2804.72,-56.51,0,0,0,-4706.38,-7501.65,1540.24,363.31,380.69,65.49,445.53,-84.04,-43.24,-2804.72,-56.51,56,,,,,,,,,,,,,,
엔에이치엔(주),181710,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엔피씨(주),004250,2004/12,11.99,24.08,-18.25,-9.57,-15.11,17.65,2.98,14.75,-28,-1.32,12.52,16.29,-55.55,17.63,3.65,5.12,4.17,4.92,3.82,5.37,4.37,5.81,8.15,6.63,13.86,19.46,15.84,24.1,5.28,6.14,4.28,4.38,5,82.37,96.35,1.47,-0.08,0.51,0.18,95.02,6.42,0.38,-0.08,5.36,13.25,126.96,-0.25,4,5.19,0,6.73,69.86,7.15,2.95,45.11,18984.68,1225,1225,-560.84,11727.05,176.84,0,693.1,40.84,27.55,69.03,29.59,59.16,61.96,38.04,242.26,95.49,85.05,134.15,97.19,7.57,0,227.01,108.23,292.95,355.22,77.49,61.4,49.14,74.06,12.26,73.1,10.4,23.47,37.89,3.78,999999999,45.23,1.77,37.98,57.53,92.15,-0.47,-0.76,-0.18,-0.18,0,1.05,1.2,1.59,3.8,3.06,12.71,28.72,2.63,3.67,9.33,39.12,16.49,26.42,185.48,4.4,82.94,1.74,2.54,1.59,0.98,0.01,13562.41,60.55,355.96,18.24,14.85,22.33,146.97,33.75,366.57,16.52,41.2,179.41,17.01,36.88,63.12,24.52,13562.41,4085.82,5002.35,-65.26,63.98,296.05,4179.48,60.55,16.52,179.41,17.01,224,,,,,,,,,,,,,,
엘브이엠씨홀딩스(주),900140,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘아이지넥스원(주),079550,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘에스전선아시아(주),229640,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘지금속,000170,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘지디스플레이(주),034220,2004/12,64.32,37.55,47.31,66.68,62.44,71.12,99.47,33.97,-11.4,43.69,62.02,-6.77,0,23.31,20.31,20.83,20.49,21,20.75,21.29,20.94,37.86,38.84,38.2,106.66,109.41,107.62,1.64,21.67,25.98,21.32,25.33,25.56,76.69,79.69,0.52,0.38,-0.04,0,80.21,0,0,0.45,18.34,25.46,78.43,0.85,2.38,2.62,0,51.33,71.09,0,0,0,26460.49,5420,5420,9879.38,18303.74,254.89,0,5373.09,27.49,17.74,37.91,22.61,72.51,60.14,39.86,354.89,120.57,90.41,138.82,114.2,48.32,0,135.88,63.43,140.76,299.02,96.53,66.28,32.93,9.78,33.35,260.93,7.69,21.86,36.35,32.83,56.23,43.19,2.55,28.2,69.65,96.45,59.91,109.23,23.88,28.37,53.84,1.02,1.25,1.86,5.25,2.26,19.43,18.79,3.55,4.24,21.79,16.75,54.66,87.95,88.26,9.54,38.25,1.44,1.58,1.9,0.08,0.03,2964678,277.72,756.9,157.66,155.08,0,443,250.11,899.17,30.89,62.69,111.04,36.69,0,0,55.84,2964678,1683067,0,30476,0,0,1251135,277.72,30.89,111.04,36.69,10675,,,,,,,,,,,,,,
엘지석유화학(주),012990,2004/12,20.65,48.34,96.41,92.12,95.84,65.37,24.85,43.22,25.3,8.97,22.57,31.43,-88.02,17.66,16.09,15.48,11.58,34.54,33.69,32.42,24.25,45.65,43.92,32.85,127.66,122.83,91.88,25.07,31.63,37.24,23.47,38.71,27.86,82.34,83.91,-0.65,-0.37,-0.06,0.08,84.66,0.37,0.02,-0.44,3.36,15.65,77.36,-2.99,1.29,1.28,0,29.58,67.85,34.99,11.27,38.08,39675.79,4595,4607,5762.69,13712.26,210.73,0,6382.97,46.46,18.23,86.77,37.99,53.54,71.72,28.28,310.57,74.65,72.41,178.32,145.81,13.83,0,278.4,41.51,278.06,579.8,100.12,39.43,36.33,71.05,3.1,10.9,20.4,4.49,6.26,507.19,999999999,48.66,2.11,21.22,26.53,44.62,79.32,499.57,22.43,12.24,0,2.09,2.41,2.84,7.94,8,25.25,14.46,4.71,5.71,26.96,13.54,59.87,72.2,3184.52,9.59,38.05,3.77,3.91,3.16,0.09,0.03,327787.57,562.24,3076.06,476.14,356.16,9.67,568.24,261.92,1678.61,33.49,98.95,214.66,18.28,1.72,98.28,63.35,327787.57,276855.7,5640.06,-6700.54,363.39,258.07,51370.9,562.24,33.49,214.66,18.28,583,,,,,,,,,,,,,,
엘지이아이(주),002610,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘지전자(주),066570,2004/12,16.23,8.96,17.66,122.29,133.24,11.36,43.13,22.22,-4.98,14.2,21.57,7.02,0,24.02,5.07,7.54,6.27,10.89,10.2,15.18,12.61,29.33,43.66,36.29,159.41,237.27,197.2,16.89,16.11,22.03,13.54,14.8,18.31,75.98,94.93,2.48,0.46,0.5,0,92.92,0,0,0.47,2.73,17.6,41.07,1.43,5.32,5.28,0,39.88,79.17,29.96,4.68,15.19,157273.82,9890,9890,13003.15,26441.26,545.8,0,7970.64,31.06,40.75,45.06,18.4,68.94,37.9,62.1,639.85,181.88,110.25,82.9,49.12,15.77,0,59.64,0,56.82,156.92,104.97,163.83,98.86,22.92,64.97,0,-6.41,28.24,74.5,6.29,17.32,32.33,5.46,15.98,33.72,35.22,17.91,39.4,11.12,5.97,10.96,2.01,2.92,5.79,31.45,3.08,13.89,26.27,6.26,10.48,15.51,23.53,40.82,45.68,74.51,24.61,14.83,2.97,7.3,2.75,0.04,0.08,2641468,83.55,780.01,58.84,48.9,0,104.77,23.61,418.62,19.96,79.75,353.87,10.71,0,0,58.53,2641468,1860126,0,113976,0,0,667366,83.55,19.96,353.87,10.71,31614,,,,,,,,,,,,,,
연합과기공고유한공사,900030,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영보화학(주),014440,2004/12,-0.76,2.79,-5.37,-13.14,-21.63,16.64,3.96,12.73,-30.72,-3.69,1.58,17.05,-61.11,24.85,6.83,7.68,5.74,7.66,7.35,8.26,6.18,9.9,11.13,8.32,54.95,61.76,46.17,27.4,7.96,8.83,5.87,7.86,6.6,75.15,93.17,0.85,-0.28,-0.59,0.04,92.52,4.99,0.24,-0.3,5.23,14.85,95.69,-1.18,0,0,100,40.51,84.11,17.55,3.1,38.01,4021.15,235,235,152.85,2719.4,475.08,1.49,274.74,46.73,17.71,87.73,38.46,53.27,74.91,25.09,565.74,71.11,66.11,240.55,197.95,10.81,0,387.33,30.31,228.66,1263.53,169.39,33.49,25.93,0,7.56,20.74,27.3,0,0,999999999,999999999,62.9,4.75,43.29,49.63,88.49,11.29,0,2.83,2.66,0,1.08,1.15,1.45,8.04,4.18,7.84,46.59,2.31,2.77,13.86,26.34,43.63,37.15,264.71,3.55,102.73,2.01,2.32,1.63,0.1,0.01,14184.3,49.42,280.22,21.52,16.09,13.28,119.21,35.85,263.15,18.78,41.46,137.86,17.64,26.87,73.13,32.55,14184.3,6176.42,3811.51,-226.93,250.46,182.97,3989.87,49.42,18.78,137.86,17.64,287,,,,,,,,,,,,,,
