회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
대성에너지(주),117580,2011/12,7.29,0.78,-31.96,0,-27.35,8.83,2.78,12.91,-18.8,11.29,9.12,1.46,2.62,10.86,2.15,0,1.86,3.77,3.33,0,2.87,7.24,0,6.24,68.66,0,59.23,25.53,0,0,3.14,3.41,2.94,89.14,97.85,0.26,0.17,0,0.12,97.63,1.14,0.08,0.18,2.21,6.87,16.33,0.5,5.98,5.03,0,6.08,89.6,30,3.12,50.65,31926.2,592,0,1844.15,9148.41,861.82,0.13,686.6,41.02,0.23,69.56,40.93,58.98,45.43,54.57,961.82,129.82,110.31,88.15,87.94,18.69,0,31382.16,0,80.92,75624.56,38782.17,120.12,102.43,65.93,17.68,0,-5.51,11.47,25.25,4.73,14.88,40.71,8.62,27.1,37.48,64.46,14.2,67.54,7.75,5.14,12.39,1.55,1.58,3.36,31.93,2.87,4.44,82.2,3.69,3.7,1633.13,0.22,3905.95,0,21320.57,5.27,69.25,2.67,2.8,1.79,0,0,52927.23,127.84,2120.7,0,39.35,23.94,770.12,14.4,1406.29,9.09,16.6,887.77,6.03,18.73,81.27,30.78,52927.23,21159.56,9911.9,1524.03,421.03,713.07,19197.65,127.84,9.09,887.77,6.03,414,24.14,7.9,1.56,0.51,7.75,2.54,0.45,0.15,166257.1,38079.21,4.34,9.54,1384.7,4.37
대성자원,004260,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성홀딩스(주),016710,2011/12,6.47,279.52,-75.71,0,-70.41,269.58,2.32,-15.93,-71.15,50,-7.6,-43.95,-32.57,33.96,18.02,0,13.9,2.37,2.17,0,1.68,3.23,0,2.49,46.05,0,35.52,-5.63,0,0,3.33,22.87,17.64,66.04,81.98,-5.24,13.73,-0.01,0.73,90.41,6.65,0.31,11.39,0.47,10.21,52.58,5.06,6.03,6.14,0,19.42,95.31,20,1.39,56.3,2555,355,0,62.81,14062.03,1340.96,0,460.53,13.41,1.92,15.48,13.15,86.59,67.1,32.9,1440.96,129.04,94.92,152.83,149.9,76.43,0,438.83,5.55,143.25,438.83,306.33,49.02,13.07,23.91,35.95,520.43,4.64,30.36,45.24,1.17,1.93,62.45,13.41,71.19,757.71,121.29,-5.06,-5.48,-1.66,-13.98,1.31,0.12,1.27,0.18,2.55,0.37,16.28,22.42,1.4,1.43,72.75,5.02,76.49,0,0,11.47,31.81,0.13,71.58,0.61,0.01,0.07,15228.71,169.21,456.76,0,63.5,36.6,6.58,0.76,3838.9,4.41,2571.26,22143.44,37.05,21.63,78.37,37.53,15228.71,5255.39,3294.26,5644.12,648.94,155,231.01,169.21,4.41,22143.44,37.05,90,48.7,17.51,1.23,0.44,275.45,99.03,6.77,2.43,184363.39,7640.74,18.59,1.21,474.89,24.13
대아리드선(주),009940,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대영포장(주),014160,2011/12,10.26,43.01,-41.78,0,0,63.7,0.54,35.31,-17.61,-9.88,8.99,50.14,53.17,10.22,1.49,0,-0.76,1.64,1.64,0,-0.84,3.43,0,-1.76,7.18,0,-3.68,0,0,0,1.02,1.85,-0.95,89.78,98.51,-3.19,1.69,-0.54,0.04,101.69,2.59,0.02,1.66,2.48,7.68,61.37,3.55,4.17,4.92,0,29.28,58.94,0,0,0,2407,-18,0,-40.25,1048.81,109.82,0,35.9,31.07,19.87,45.09,24.9,68.93,44.21,55.79,209.82,155.9,98.96,102.39,82.05,2.92,0,332.99,850.23,278.44,1715.16,119.59,126.19,68.65,45.65,57.55,3503.2,0.73,41.41,93.66,0.88,0,23.14,1.1,26.03,65.15,92.53,-1.35,-1.83,-0.76,-0.75,0.88,1.1,1.24,2.3,4.81,2.1,16.1,22.66,3.84,4.73,20.39,17.9,96.83,26.84,1266.71,5.67,64.39,1.53,1.64,1.93,0.1,0.02,11933.57,39.65,759.6,0,-5.81,20.04,468.6,128.63,748.88,5.29,8.46,30.82,5.22,50.54,49.46,-14.65,11933.57,-3884.67,6030.74,3874.59,67.34,51.83,5793.74,39.65,5.29,30.82,5.22,301,0,0,0.51,0.32,0,0,0.22,0.14,126816.28,9203.53,4.03,2.37,96.89,13.78
대우자동차판매(주),004550,2011/12,-99.85,-97.13,0,0,0,-99.47,84.38,-98.43,0,-97.75,-25.43,-30.21,2129.17,62.59,-441.47,0,-2281.64,-0.95,-0.97,0,-5.03,-10.66,0,-55.08,-8.71,0,-45,0,0,0,5.48,-1.56,-8.06,37.41,541.47,-30.4,4767.28,31.54,1.66,106.85,2.37,2.44,64.73,0,0,0,11.58,0,32.77,0,-245.3,25.37,0,0,0,100.92,-11990,0,993.94,5421,17.77,0,-445.52,1.82,0.05,1.85,1.82,98.18,17.48,82.52,104.12,561.79,100.38,82.89,82.84,15.11,0,152944.48,0,0,0,0,472.19,12.54,0,459.64,0,-0.38,0,0,-0.09,0.9,2.98,0.18,10003.96,35322.71,635.86,2.77,0,2.29,703.2,-0.09,0,0,0.02,0.02,0,0.07,4948.4,0.01,0.01,3.73,97.83,0,3.74,0,0.05,6816,0,0.01,0,0.27,0,211223.87,11117.05,237.59,0,-5420.93,415,128.18,0,73025.82,15.22,8673.01,0,4679.11,3.73,96.27,-48.76,211223.87,-21301.13,7885,215204,1313,8123,0,11117.05,15.22,0,4679.11,19,0,0,0.53,0.19,2.9,1.03,28.54,10.11,51116.75,-19928.82,-441.47,-0.09,-445.52,0
대우전자(주),007410,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우전자부품(주),009320,2011/12,-5.06,42.79,0,0,0,0.06,-11.73,1.91,-250.02,36.84,-13.54,-25.53,-18.02,5.38,-26.32,0,-45.12,-12.42,-12.6,0,-21.6,-24.75,0,-42.43,-27.26,0,-46.74,0,0,0,-18.35,-13.24,-22.7,94.62,126.32,-18.8,6.8,1.75,0.1,138.12,9.8,0.28,4.16,4.51,6.8,243.98,6.63,9.06,9.2,0,-20.07,-9.86,0,0,0,552.36,-249,0,-77.89,539.94,-8.98,2.92,-145.38,24.47,23.62,32.4,18.69,75.53,48.81,51.19,91.02,154.75,91.03,143.73,109.78,4.96,0,216.22,77.63,263.56,526.24,82.04,104.89,34.89,16,70.01,458.89,7.45,38.81,79.52,-3.67,-5.64,-4.81,-0.09,42.51,166.39,192.5,-30.4,-40.11,-15.57,-31.8,-3.87,0.48,0.5,0.94,1.04,0.98,15.25,23.94,2.35,3.26,8.47,43.09,16.09,25.42,88.91,4.81,75.83,0.6,0.7,1.41,0,0.01,-2471.26,-19.01,133.07,0,-60.04,21.32,185.63,11.76,271.87,-6.99,-10.24,-161.7,-14.29,0,0,0,-2471.26,-7805.7,2771.54,1176.06,32.68,79.51,1274.65,-19.01,-6.99,-161.7,-14.29,130,0,0,4.04,1.18,0,0,3.95,1.15,39023.46,-3278.57,-18.95,-2.64,-104.68,0
대우정밀공업,015730,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우조선해양(주),042660,2011/12,0.95,-10.53,-31.74,0,-41.32,13.69,11.1,-4.34,-40.92,1.06,13.39,-5.34,0,11.64,7.52,0,5.35,6.4,6.4,0,4.56,22.52,0,16.04,95.49,0,68.01,32.41,0,0,4.56,7.1,5.05,88.36,92.48,0.4,0,0,0,92.77,0,0,0,0,0,0,0,0,0,0,0,77.2,0,0,0,63836.59,3461,0,-161.74,22184.22,349.44,0.61,4799.51,45.91,7.81,84.88,42.32,54.09,29.77,70.23,446.32,181.69,128.27,79.39,73.19,4.83,0,0,0,0,0,0,235.9,194.26,68,41.65,0,-11.92,18.9,63.48,999999999,999999999,23.31,3.49,57.38,60.08,108.73,-0.77,-2.86,-0.54,-0.64,0,0.85,0.94,3,12.7,1.19,23.85,15.3,1.74,1.87,25.14,14.52,0,78.47,0,5.51,66.29,1.66,3,0.79,0.15,0.02,967910.01,79.05,997.85,0,53.43,0,334.25,0,1177.85,6.71,23.65,0,7.92,0,0,67.59,967910.01,967910.01,0,0,0,0,0,79.05,6.71,0,7.92,12244,14.1,5.76,2.17,0.89,0,0,0.76,0.31,7056583.81,918581.97,7.52,0,4799.51,7.68
대우중공업(주),000200,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우통신(주),005060,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원강업(주),000430,2011/12,7.85,47.94,10.19,0,-27.36,9.48,1.71,22.41,-19.09,-0.28,2.99,22.75,6.67,8.24,3.47,0,3.54,4.64,4.06,0,4.14,7.88,0,8.03,80.6,0,82.13,20.49,0,0,4.58,5.5,5.6,91.76,96.53,0.78,0.38,0,0.04,95.84,2.27,0.2,0.39,1.49,7.91,102.51,0.93,4.66,5.92,0,82.97,89.74,21.63,2.1,26.33,11614.93,418,0,488.95,4923.79,940.55,0,402.98,30.23,14.43,43.32,25.87,69.77,48.89,51.11,1031.98,142.7,122.36,70.33,60.18,0.63,0,526.41,0,123.83,1637.01,425.12,104.52,87.9,96.12,16.62,0,-12.75,20.79,42.53,3.94,12.09,44.56,9.41,23.01,62.47,68.01,6.41,15.75,3.27,2.98,9.05,1.17,1.58,2.27,23.23,2.41,6.17,59.2,4.35,5.2,26.37,13.84,75.97,63.53,116.49,5.99,60.98,1.6,2.38,1.79,0.04,0.06,61468.26,57.02,668.02,0,23.62,14.83,263.38,58.88,606.95,9.39,21.65,96.84,8.54,26.01,73.99,41.42,61468.26,30625.66,15988,2761.7,203.97,1397.72,10491.22,57.02,9.39,96.84,8.54,1078,19.38,9.62,1.62,0.8,16.28,8.08,0.69,0.34,433632.78,35476.07,4.93,5.59,572.19,12.22
대원전선(주),006340,2011/12,47.91,40.3,31.36,0,-39.38,-3.02,12.14,16.81,7.7,-6.25,27,24.6,10.72,3.35,1.59,0,0.37,4.33,4.16,0,0.97,12.06,0,2.81,21.56,0,5.02,39.5,0,0,2.18,4.34,1.01,96.65,98.41,-0.98,0.46,0.09,0.01,99.4,0.6,0,0.46,0.4,11.78,195.1,1.86,6.81,8.63,0,44.29,49.15,0,0,0,6796.28,27,0,440.13,929.97,92.89,0,107.81,83.45,12.92,504.33,72.67,16.55,31.42,68.58,189.01,52.66,40.2,141.85,123.53,9.93,0,544.16,43.78,135.24,1173.88,402.38,218.22,187.22,56.47,31,39.57,24.62,17.58,55.93,3,2.31,15.44,0.93,31.62,6.54,42.64,10.97,42.79,7.52,3.33,3.41,2.62,2.74,7.6,13.59,4,6.21,58.76,3.16,3.73,20.65,17.68,45.42,142.88,51.84,4.45,82.04,15.28,22.11,1.87,0.05,0.02,10218.5,48.66,2289,0,8.45,13.83,123.55,19.13,1012.9,4.8,39.38,254.39,2.13,28.42,71.58,17.37,10218.5,2920.19,2904.51,2233.22,236.83,13.73,1910.03,48.66,4.8,254.39,2.13,210,37.34,18.93,1.01,0.51,2.13,1.08,0.14,0.07,63174.99,9535.41,1.98,3.75,134.82,6.63
대원제약(주),003220,2011/12,20.37,-3.82,-27.71,0,-18.07,12.15,9.38,-4.68,-12.37,0.75,22.78,-5.39,-5.92,55.89,10.52,0,7.04,11.07,10.8,0,7.23,14.57,0,9.75,224.75,0,150.36,41.27,0,0,7.17,11.34,7.59,44.11,89.48,-1.11,-0.05,0.05,4.06,90.65,22.5,2.82,-0.06,2.73,8.66,40.86,-0.21,4.71,4.71,100,18.34,94.7,19.76,1.23,6.57,10684.14,763,0,1397.11,7249.49,1520.13,4.12,1123.77,48.12,21.94,92.76,37.56,51.88,74.46,25.54,1611.26,69.67,63.15,269.63,210.47,25.17,0,214.38,34.88,710.29,539.13,30.18,34.29,23.97,0,10.32,25.39,30.28,4.3,5.77,51.38,999999999,70.25,15.2,49.7,47.66,96.95,48.81,290.15,12.46,12.62,0,1.03,1.08,1.39,21.37,3.97,43.84,8.33,2.01,2.53,9.89,36.91,23.54,40.53,29.8,4.21,86.77,2.1,2.66,1.47,0,0.01,48854.38,91.32,257.81,0,18.14,52.93,105.74,9.76,261.07,34.98,86.36,935.33,35.42,57.97,42.03,19.87,48854.38,12977.68,28318.68,-72.7,651.6,3549.24,3429.89,91.32,34.98,935.33,35.42,535,10.49,5.85,1.09,0.61,5.65,3.15,0.74,0.41,53438.52,17937.38,13,63.53,1389.45,2.98
대원화성(주),024890,2011/12,8.17,-11.4,0,0,0,15.84,-16.73,6.5,-798.88,15,-3.26,-7.39,-13.99,9.71,-0.76,0,-9.65,-0.24,-0.83,0,-10.52,-1.99,0,-25.3,-5.64,0,-71.78,0,0,0,-8.32,-0.98,-12.43,90.29,100.76,-9.16,2.02,0.11,0.02,109.56,2.31,0.22,1.78,0.87,13.6,492,3.77,7.17,7.43,0,16.93,70.01,0,0,0,3718.47,-378,0,-5.07,1288.74,180.52,1.35,-28.21,42.02,30.44,72.47,29.23,57.98,39.18,60.82,257.85,147.98,115.52,84.36,58.68,2.56,0,205.93,0,215.11,375.13,95.73,155.23,127.13,85.26,28.1,0,-7.79,40.32,102.9,-0.3,-3.91,27.43,1.81,39.58,52.17,75.62,0.5,0.76,0.31,0.27,-0.38,1.09,1.29,2.62,7.44,1.87,8.89,41.03,2.53,3.44,9.48,38.49,18.19,56.94,41.04,3.95,92.52,1.92,2.46,1.19,0.22,0.01,-4614.19,-18.24,457.53,0,-44.16,12.01,168.38,14.82,404.87,-4.5,-10.83,-123.08,-3.99,0,0,0,-4614.19,-11482.05,3037.52,2339.17,61.91,286.74,1142.51,-18.24,-4.5,-123.08,-3.99,253,0,0,1.27,0.53,0,0,0.44,0.18,65005.43,264.19,0.23,0.09,8.49,246.05
대일화학공업(주),003110,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대창단조(주),015230,2011/12,-6.71,35.45,83.89,0,53.16,-0.87,11.58,28.45,18.6,8.63,-22.39,18.24,21.02,9.8,8.15,0,5.78,24.09,23.4,0,16.59,42.89,0,30.41,275.56,0,195.35,26.1,0,0,17.75,26.65,18.89,90.2,91.85,-0.36,0.41,0.02,0.01,92.29,0.57,0.03,0.44,0.77,7.43,172.27,2.56,7.09,7.34,0,4.9,85.24,20,2.95,10.24,169064.66,9767,0,13060.49,32523.35,577.55,0.09,13777.93,63.03,33.12,170.46,42.15,36.97,55.86,44.14,677.55,66.2,61.13,159.48,106.66,7.26,0,166.93,88.8,287.55,1232.31,58.05,79.03,70.76,82.43,8.28,19.67,23.51,25.36,45.4,12.63,20.18,47.61,5.78,19.65,15.18,33.6,27.77,48.34,12.26,4.4,20.08,2.87,3.27,5.26,33.81,6.32,22.23,16.42,5.09,8.24,13.3,27.45,92.48,62.79,24.11,10.15,35.96,6.59,8.91,2.95,0.82,0.02,32061.45,212.33,2239.27,0,129.37,11.92,239.27,104.1,803.35,26.43,88.74,203.96,9.48,5.61,94.39,60.93,32061.45,26326.14,1800.02,1372.52,15.86,107.76,2439.17,212.33,26.43,203.96,9.48,151,4.89,2.39,1.47,0.72,3.66,1.78,0.28,0.14,96809.68,29995.03,8.87,13.75,14997.52,3.23
대한모방(주),001350,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한방직(주),001070,2011/12,-15.13,13.05,0,0,0,21.05,0.3,-0.93,-87.67,-5.02,13.36,4.3,6.38,2.82,-1.61,0,-3.82,-1.56,-1.74,0,-4.12,-4.93,0,-11.66,-87.12,0,-206.32,0,0,0,-1.78,-1.91,-4.51,97.18,101.61,-3.16,2.17,-0.41,0,104.6,1.93,0.09,2,1.04,7.52,146.81,3.62,4.41,4.92,0,31.89,94.48,0,0,0,269870.88,-10316,0,-6187.44,88001.6,1671.46,0.12,-4356.25,55.86,38.21,126.53,34.51,44.14,33.34,66.66,1771.46,132.4,122.04,87.51,54.07,7.43,0,75.58,0,237.15,122.88,31.87,199.92,191.44,98.92,8.48,0,-7.97,53.87,161.58,-0.69,-1.2,31.46,16.71,51.81,40.89,85.39,-5.53,-6.84,-3.69,-3.63,-0.74,1.08,1.18,3.05,53.97,1.67,15.7,23.25,1.93,3.06,5.21,70.01,8.66,75.55,52.13,6.97,52.37,2.45,3.17,0.95,0,0.01,2980.33,4.78,458.43,0,-17.52,9.59,132.82,10.32,451.26,1.06,3.6,46.26,1.04,200.71,-100.71,-366.91,2980.33,-13657.15,5981.81,6203.99,931.63,278.36,3241.69,4.78,1.06,46.26,1.04,624,0,0,0.45,0.25,0,0,0.15,0.08,164287.39,-1375.93,-0.48,-0.21,-1298.05,0
대한알루미늄공업(주),009050,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한유화(주),006650,2011/12,69.08,4.05,-58.38,0,-62.82,-6.5,46.18,10.72,-34.17,-0.55,62.73,11.33,10.36,4.5,1.98,0,1.41,4.02,3.67,0,2.61,6.29,0,4.47,97.62,0,69.37,22.26,0,0,3.29,3.91,2.78,95.5,98.02,-0.2,0.37,-0.33,0,98.24,0.62,0.03,0.37,2.38,17.02,208.09,1.64,4.03,4.5,0,25.19,94.99,22.6,1.23,32.57,310214.35,4605,0,3954.28,113953.03,1751.23,0,6157.71,38.6,33.3,62.87,25.75,61.4,60.62,39.38,1842.35,101.29,79.95,166.38,110.98,25.73,0,114.67,83.46,263.3,201.61,43.55,64.97,38.27,63.94,26.7,105.07,15.4,22.21,36.64,3.58,5.86,57.62,17.51,23.39,30.63,58.3,13.54,24,5.33,3.29,5.4,1.85,1.97,3.17,49.18,4.45,19.49,18.73,4.27,6.59,12.17,30,21.55,36.09,211.24,10.46,34.91,3.26,3.67,2.55,0.32,0.02,104773.44,145.32,2796.66,0,39.45,17.33,943.05,203.3,1728.33,8.41,15.41,71.48,5.2,11.93,88.07,27.15,104773.44,36050.06,12495.19,7411.22,562.29,536.54,47718.13,145.32,8.41,71.48,5.2,721,39.99,14.19,1.54,0.54,44.26,15.7,0.56,0.2,734763.41,87743.23,4.35,7.86,13498.96,8.37
대한전선(주),001440,2011/12,31.93,-27.01,-47.89,0,0,-1.46,-51.33,-4.63,0,12.17,12.58,-14.98,0,4.94,1.53,0,-8.27,3.46,1.38,0,-7.5,7.4,0,-40.08,10.35,0,-56.07,0,0,0,-4.72,2.07,-11.2,95.06,98.47,-10.21,3.06,-0.35,0.04,107.82,0.65,0.03,2.56,0.42,4.78,0,3.42,7.92,7.99,0,-61.3,2.22,0,0,0,17259.28,-1427,0,1.28,2255.9,3.07,0,263.36,43.04,15.46,75.57,36.39,56.96,12.84,87.16,89.32,443.61,205.23,59.58,50.36,3,0,282.12,0,126.65,1142.48,222.76,678.84,562.68,80.72,116.16,0,-29.2,64.22,500.18,0.29,-1.84,0.44,0.03,53.66,56.57,79.36,-1.42,-1.93,-1.24,-1.3,0.5,0.91,1.36,4.85,6.78,1.12,6.53,55.89,1.86,2.15,14.18,25.74,67.98,70.16,30.81,4.58,79.68,1.77,5.28,0.77,0.08,0.02,-105222.59,-95.92,2350.26,0,-194.33,18.16,501.57,113.89,2472.35,-3.88,-19.12,-84.22,-4.08,0,0,0,-105222.59,-223870.59,19923,78937,6044,930,12814,-95.92,-3.88,-84.22,-4.08,1097,0,0,3.63,1.13,6376.88,1980.11,0.47,0.15,2158546.49,52155.58,2.02,0.38,349.14,41.39
대한제강(주),084010,2011/12,4.67,6.99,-8.99,0,-16.14,25.41,1.52,12.93,6.77,-1.61,18.22,14.78,26.3,6.59,2.18,0,1.45,3.23,2.83,0,1.88,6,0,3.99,82,0,54.52,11.7,0,0,2.26,3.08,2.05,93.41,97.82,-0.62,0.29,-0.48,0.02,98.46,1.05,0.08,0.29,2.16,9.47,38.34,0.72,2.97,3.42,0,90.26,99.23,9.19,0.67,16.85,37592.92,593,0,36.32,13469.98,1361.77,0,820.04,52.29,24.54,109.61,39.46,47.71,45,55,1377.57,106.02,83.7,121.61,91.77,4.71,0,225.65,138.09,120.78,578.76,186.83,122.22,95.55,54.48,26.67,129.14,9.29,24.78,55.06,3.64,6.32,44.48,13.62,41.19,35.86,74.88,12.94,28.71,7.11,5.79,7.43,1.3,1.41,2.75,37.59,2.46,5.69,64.12,2.43,3.14,10.65,34.28,29.09,26.16,0,4.81,75.92,2.79,3.27,1.34,0.1,0.02,47534.09,86.58,1643.75,0,23.84,17.35,505.91,216.22,1338.54,6.47,17.11,40.04,5.27,20.04,79.96,27.53,47534.09,14096.96,9524.09,2648.75,1062.52,723.93,19477.84,86.58,6.47,40.04,5.27,549,20.73,9.11,0.84,0.37,311.13,136.7,0.3,0.13,318567.66,39163,4.34,7.24,1631.45,8.13
대한제당(주),001790,2011/12,-34.05,15.15,76.75,0,-52.27,48.55,-3.29,6.56,-11.15,-1.98,3.55,8.71,-1.75,9.2,2.07,0,0.51,3.19,2.63,0,0.65,6.15,0,1.52,126.33,0,31.14,36.43,0,0,1.88,3.79,0.93,90.8,97.93,-1.34,0.97,-0.49,0.05,99.28,1.81,0.07,0.95,0.66,12.12,170.68,2.14,4.1,4.38,0,15.31,71.71,13.51,0.67,43.4,304970.21,901,0,-5213.47,98589.62,1987.95,0.1,6316.61,44.52,46.62,80.23,23.76,55.48,40.36,59.64,2019.41,137.46,81.13,140.82,75.16,21.35,0,49.54,160.85,144.33,239.62,34.33,147.76,78.32,46.87,69.43,217.19,12.9,42.02,104.11,1.47,1.76,39.73,19.88,34.11,44.73,52.45,0.18,0.26,0.11,0.09,2.14,1.27,1.83,2.97,60.99,2.21,20.18,18.09,2.93,5.03,7.02,51.99,32.28,66.56,948.56,12.27,29.75,2.24,4.97,1.68,0,0.02,55364.61,93.05,2090.45,0,10.67,38.44,316.53,29.51,1714.77,5.43,29.4,315.3,4.45,41.31,58.69,11.47,55364.61,9112.6,22870.61,12040.59,2142.35,875.5,8322.97,93.05,5.43,315.3,4.45,595,39.25,11.92,0.62,0.19,0,0,0.2,0.06,517821.56,34085.26,2.74,1.94,8357.31,15.19
