회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
대한알루미늄공업(주),009050,1990/12,559.35,14.79,0,-74.23,-70.64,57.25,23.5,3.35,-20.35,-14.23,263.26,20.5,-19.97,1.11,-0.38,0.43,0.44,1.73,-0.49,0.55,0.56,-1.36,1.51,1.54,-3.85,4.29,4.38,48.8,-1.05,0.71,-1.04,-0.63,0.72,98.89,100.38,1.12,-1.25,-0.4,0.02,99.28,2.8,0.11,-1.23,0.24,6.92,165.67,-2.5,2.14,3.49,0,9.01,63.96,3.18,1.15,82.23,54793.62,0,0,4016.34,16789.15,177.44,0.31,-209.83,63.1,11.2,170.97,56.03,36.9,32.94,67.06,277.44,112,63.02,152.18,135.13,12.38,81.46,449.82,32.68,131.37,1308.44,342.4,203.6,125.87,7.12,77.72,118.33,21.63,23.87,72.46,-0.79,999999999,21.07,1.77,55.95,22.3,64.42,11.19,31.44,7.5,7.11,0,1.28,1.66,3.54,10.05,2,4.17,87.59,1.79,1.98,18.24,20.01,50.58,76.53,132.27,3.48,105.02,4.48,6.06,1.1,0.06,0.03,3210.03,13.32,479.38,2.05,2.09,13.6,19.06,-83.12,454.36,2.93,69.89,0,2.78,102.14,-2.14,15.68,3210.03,855.12,3278.72,-1443.29,106.62,127.96,284.89,13.32,2.93,0,2.78,241,,,,,,,,,,,,,,
대한유화(주),006650,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한전선(주),001440,1990/12,2.6,-3.22,13.73,37.27,28.9,9.98,7.69,19.45,30.93,-5.59,14.16,26.52,32.56,11.68,7.63,4.98,3.42,13.16,9.5,6.2,4.26,29.06,18.97,13.03,63.13,41.21,28.31,34.66,8.44,7.18,6.5,11.01,4.94,88.32,92.37,-2.63,1.8,-0.05,0.05,95.16,10.13,0.24,1.83,5.02,22.04,104.06,3.32,18.03,17.34,0,15,55.62,12,5.33,42.39,41370.62,0,0,2886.15,10601.14,125.33,0,3156.63,54.21,32.52,118.39,36.58,45.79,33.24,66.76,225.33,137.3,78.35,129.83,87.61,12.86,79.9,130.69,141.52,179.74,237.08,72.71,200.87,125.62,46.97,75.24,200.76,12.46,32.08,96.52,1.61,3.78,18.49,1.25,45.16,35.19,68.99,17.96,37.37,11.99,9.82,4.24,1.24,1.44,3.81,8.27,1.85,9.72,37.55,2.21,3.19,7.25,50.33,15.76,35.49,32.44,5.85,62.38,2.84,4.31,1.25,0.3,0.01,83746.7,30.99,137.8,6.86,4.72,13.74,31.69,15.07,112.9,27.45,97.82,205.67,22.49,44.35,55.65,15.21,83746.7,18631.17,37138.98,6693.82,2025.17,867.26,18390.3,30.99,27.45,205.67,22.49,2702,,,,,,,,,,,,,,
대한제강(주),084010,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한제당(주),001790,1990/12,36.11,9.11,30.64,14.72,15.87,30.08,18.65,15.24,20.39,3.91,39.92,10.9,21.14,19.91,6.11,3.71,2.31,11.68,9.53,5.8,3.61,36.98,22.49,14,166.5,101.23,63.05,39.46,9.6,6.79,7.41,11.16,4.23,80.09,93.89,-2.47,2.44,-0.04,0.1,96.43,5.17,0.18,2.47,1.17,8.72,88.23,5.12,10.63,12.17,0,15.36,78.15,12.1,2.64,20.48,137289.24,0,0,2456.65,23246.66,357.74,0,8385.43,54.32,27.28,118.9,39.5,45.68,25.52,74.48,457.74,177.78,99.33,99.99,72.71,16.47,87.65,167.26,0,270.75,876.43,61.78,291.85,212.86,70.85,78.98,0,-0.01,51.05,200.02,1.6,2.49,19.94,3.58,36.56,27.51,59.35,4.06,5.93,3.03,2.12,2.51,1.56,1.83,6.06,27.26,2.1,16.53,22.08,2.74,3.66,10.87,33.59,53.24,33.21,306.82,6.06,60.21,3.64,4.3,1.4,2.54,0.01,30008.46,38.97,301.81,11.21,6.98,15.35,61.63,18.67,211.97,18.39,63.23,208.75,12.91,39.39,60.61,17.91,30008.46,8464.42,11820.32,5662.34,962.97,413.83,2684.59,38.97,18.39,208.75,12.91,770,,,,,,,,,,,,,,
대한제분(주),001130,1990/06,19.75,3.07,0,19.76,199.43,-6.03,12.83,-4.81,62.42,-0.21,17.23,-4.62,8.06,12.42,4.6,3.37,4.73,7.96,4.91,3.6,5.05,13.33,9.77,13.7,93.94,68.89,96.57,47.58,3.29,4.2,4.74,5.72,5.88,87.58,95.4,4.21,-0.29,-1.62,0.43,91.9,6.28,0.21,-0.29,3.29,19.48,78.7,-0.49,11.43,13.39,0,14.01,86.62,12,1.61,12.43,102070.4,0,0,4059.44,36729.07,647.42,0,4694.95,60.47,27.55,152.94,43.81,39.53,37.6,62.4,747.42,105.15,90.12,107.73,78.05,39.29,82.1,108.15,384.14,795.37,856.61,13.6,165.96,149.28,92.64,16.68,144.62,4.34,23.08,61.39,1.79,999999999,32.57,6.47,57.98,35.65,83.29,28.05,75.82,17.5,17.04,0,1.07,1.24,2.9,20.42,1.69,40.93,8.92,1.72,2.42,5.98,61.08,43.2,8.03,0,5.96,61.26,2.8,4.65,0.9,0,0.01,20143.04,41.7,227.81,7.68,10.77,14.29,53.37,19.38,221.74,18.81,78.14,215.24,18.31,34.26,65.74,25.83,20143.04,9697.63,6901.78,-318.42,18.48,227.5,3616.08,41.7,18.81,215.24,18.31,483,,,,,,,,,,,,,,
대한해운(주),005880,1990/09,261.74,102.42,265.43,128.27,170.85,87.93,534.76,45.63,0,0,250.21,0,0,16.43,12.85,2.9,3.54,4.99,4.32,0.97,1.19,29.71,6.7,8.18,85.6,19.29,23.56,60.91,4.22,1.02,4.44,4.54,1.25,83.57,87.15,-4.01,9.66,-0.29,0.03,92.04,1.91,0.2,9.44,15.55,5.97,3.73,3.8,9.28,10.03,0,5.08,72.86,8.7,2.36,49.93,24639.75,0,0,4633.84,17857.12,268.39,0,3167.18,7.27,6.83,7.84,6.77,92.73,16.34,83.66,368.39,559.53,102.87,73.29,68.29,55.07,0,0,0,0,0,80.86,511.89,60.71,20.02,443.91,0,-2.65,27.46,168.02,1.1,1.92,11.91,2.68,24.85,272.64,442.49,3.03,9.23,2.53,11.6,1.33,0.34,0.35,2.31,6.66,0.39,37.01,9.86,4.02,4.33,57.5,6.35,0,0,0,37.9,9.63,0.37,0.38,1.85,0.02,0.16,35836.11,0,0,0,0,0,0,0,0,8.05,9.05,0,36.82,5.3,94.7,9.61,35836.11,8612.06,1897.57,9401.2,242.05,194.62,15488.61,0,8.05,0,36.82,0,,,,,,,,,,,,,,
대한화섬(주),003830,1990/12,-24.04,31.29,18.41,40.3,9.45,-5.05,15.67,28.42,97.89,-17.69,-19.46,56.03,25.21,11.85,5.19,9.23,2.01,9.77,8.71,15.5,3.37,15.04,26.76,5.83,166.07,295.52,64.34,62.59,14.96,17.28,2.84,9.71,3.76,88.15,94.81,-0.17,-0.32,0.38,0,95.27,5.62,0.35,-0.31,10.14,37.4,221.52,-1.27,0,9.33,0,20.77,91.56,15,1.27,23.31,160132.9,0,0,25540.47,58922.97,1084.45,0,8303.42,53.42,28.77,114.69,38.05,46.58,61.66,38.34,1184.45,75.55,64.43,196.14,139.71,1.6,49.02,121.08,58.7,138.51,383.88,87.42,62.19,44.17,0,17.25,40.61,26.19,0,0,16.59,999999999,56.45,10.84,28.23,31.31,53.37,68.66,0,26.33,15.79,0,1.68,1.87,2.9,32.03,3.99,12.48,29.25,3.54,5.33,10.57,34.55,31.93,54.21,33.52,10.71,34.08,3.19,3.69,2.22,0.11,0.03,45661.23,43.82,204.08,18.83,4.1,11.59,42.22,26.28,122.42,35.8,103.79,166.75,21.47,26.46,73.54,9.36,45661.23,10674.47,12080.93,-676.04,1065.33,747.12,21769.42,43.82,35.8,166.75,21.47,1042,,,,,,,,,,,,,,
덕양산업(주),024900,1990/12,-11.53,51.05,-5.88,-17.18,49.55,41.48,7.15,3.91,0,0,-1.22,0,0,5.95,1.5,0.63,0.53,3.41,2.4,1.01,0.85,19.68,8.27,6.97,50.39,21.17,17.85,56.6,3.8,1.14,3.65,2.71,0.96,94.05,98.5,-0.45,1.75,-0.05,0.01,98.98,2.78,0.17,1.71,8.92,24.62,37.77,3.18,12.38,13.45,0,7.4,62.25,7,2.64,39.21,167596.92,0,0,10957.6,12893.86,164.88,0,2519.67,41.2,13.57,70.06,35.61,58.8,11.78,88.22,264.88,499.06,177.99,61.52,53.18,6.43,0,514.5,0,63.5,1295.23,810.24,748.69,568.3,54.87,180.39,0,-25.77,28.75,243.96,0.63,1.6,7.33,1.65,22.96,39.68,58.96,11.85,36.38,10.46,7.01,0.86,1.6,1.8,13.09,33.52,1.82,3.43,106.56,4.36,5.06,31.26,11.68,82.97,66.14,683.18,6.37,57.31,2.52,3.01,1.53,0.03,0,5025.69,0,0,0,0,0,0,0,0,22.36,48.71,164.05,14.99,19.02,80.98,3.55,5025.69,353.8,955.88,587.18,3.99,57.61,3067.23,0,22.36,164.05,14.99,0,,,,,,,,,,,,,,
동국무역(주),004420,1990/12,-58.46,28.55,14.23,-23.94,-31.27,10.56,-0.75,43.29,15.95,-1.61,-8.91,45.64,14.1,13.64,5.59,0.43,0.29,7.96,6.94,0.53,0.36,56.61,4.36,2.9,110.52,8.5,5.67,56.58,6.62,0.59,6.44,7.6,0.39,86.36,94.41,-5.06,4.9,-0.2,0.03,99.47,4.12,0.13,4.87,0.43,15.86,102.38,6.94,11.97,13.22,0,8.78,48.59,7.12,3.66,125.53,98890.98,0,0,-2478.58,9283.44,94.5,0,5526.81,88.53,77.88,772.09,19.59,11.47,11.08,88.92,194.5,102.58,42.99,120.36,26.63,0.04,51.17,6.28,460.3,21.48,11.19,29.25,802.39,663.75,73.43,138.64,102.57,14.98,53.88,486.24,0.98,1.11,5.38,0.95,69.85,10.67,82.6,-3.8,-6.27,-3.38,-3,1.14,1.24,1.36,10.13,19.78,1.42,5.91,61.81,1.43,8.63,1.72,212.68,3.14,24.62,38.85,31.07,11.75,9.37,17.89,0.79,0.04,0.01,37254.15,19.66,189.54,0.81,0.54,7.87,6.01,1.84,168.22,11.69,326.93,1070.66,10.37,40.02,59.98,2.76,37254.15,1914.35,14910.16,17609.57,821.56,456.97,1541.55,19.66,11.69,1070.66,10.37,1895,,,,,,,,,,,,,,
동국방직,011180,1990/12,1.25,9.72,-29.41,-89.93,-89.4,13.12,-0.61,17.19,10.66,-2.73,3.04,20.48,12.85,5.45,3.56,0.46,0.41,3.55,2.6,0.34,0.3,5.46,0.71,0.63,19.8,2.58,2.27,45.74,2.99,0.39,2.95,2.96,0.34,94.55,96.44,-3.11,3.63,0.56,0.01,99.57,22.3,0.3,3.53,7.94,11.71,30.95,5.06,10.43,10.89,0,2.42,72.34,2.56,0.71,112.81,27832.9,0,0,939.32,18154.08,261.52,0,989.97,33.37,42.58,50.09,19.16,66.63,46.27,53.73,361.52,142.5,96.44,109.73,63.01,5.16,55.33,96.16,480.01,435.62,240.7,22.07,116.11,65.72,61.93,47.76,746.47,2.96,33.75,72.93,0.72,1.12,33.47,2.62,44.76,92.14,124.36,5.42,8.63,2.91,4.09,0.98,0.73,0.83,1.54,5.57,1.39,23.14,15.77,2.23,3.85,5.32,68.57,12.96,35.8,18.34,6.38,57.17,1.09,1.25,1.2,0,0.01,39652.98,11.47,32.21,0.15,0.13,7.38,24.66,14.6,45.21,25.38,46.52,78.59,35.62,64.34,35.66,1.14,39652.98,495.75,25513.43,4042.62,180.24,340.11,9080.84,11.47,25.38,78.59,35.62,3456,,,,,,,,,,,,,,
동국제강(주),001230,1990/12,21.39,-3.8,47.1,36.69,33.25,14.89,7.47,11.69,23.77,2.53,23.14,8.94,24.46,13.39,9.28,8.81,4.74,10.84,8.83,8.38,4.51,17.26,16.37,8.82,73.51,69.74,37.57,43.18,8.15,10.66,4.29,11.24,5.74,86.61,90.72,-1.63,-0.24,-0.52,0.02,92.56,8.87,0.73,-0.25,7.17,26.63,51.85,-0.46,7.16,7.55,0,9.69,77.34,12,2.72,31.94,39591.33,0,0,5146.49,21463.36,341.28,0,3675.39,29.54,30.39,41.93,20.56,70.46,49.82,50.18,441.28,141.43,105.35,89.2,62.08,21.42,70.37,113.26,0,128.1,547.6,88.42,100.73,66.49,44.98,34.25,0,-3.58,23.36,46.9,4.96,999999999,38.53,3.41,33.7,71.41,92.14,26.14,56.15,13.12,14.67,0,0.95,1.21,1.86,7.92,1.95,10.87,33.59,2.97,4.11,10.64,34.29,52.97,23.45,0,10.07,36.25,1.4,1.8,1.45,0.1,0.03,120611.21,45.02,192.12,16.92,9.11,16.23,113.09,39.91,214.92,20.95,39.81,112.79,23.43,36.06,63.94,20.24,120611.21,39389.22,43489.45,-1224.19,215.26,3585.62,35155.85,45.02,20.95,112.79,23.43,2679,,,,,,,,,,,,,,
동국중기공업(주),028410,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동방개발,012150,1990/12,39.9,82.19,-46.18,-38.31,164.07,30.07,28.67,1.34,70.71,-50.74,40.47,105.72,27.81,12.04,3.9,2.05,4.01,9.95,2.12,1.12,2.18,7.32,3.85,7.52,11.95,6.3,12.29,51.85,0.62,1.4,1.69,2.65,2.73,87.96,96.1,4.13,-0.91,-0.32,0.02,93.36,4.73,0.26,-0.8,0.75,9.13,41.69,-0.69,10.24,12.73,0,7.36,27.47,5.79,4.2,62.81,14345.62,0,0,-1863.94,7990.23,37.87,0.29,559.39,58.89,16.64,143.26,49.09,41.11,26.32,73.68,137.87,153.43,76.14,125.42,104.55,9.07,52.97,43.92,82.12,57.12,106.51,76.89,279.91,178.39,54.48,101.52,223.89,11.94,57.92,220.05,0.29,999999999,7.23,0.38,103.89,80.16,179.09,-7.82,-9.95,-5.76,-13.13,0,0.54,0.68,1.88,3.07,0.76,8.19,44.54,0.96,1.19,5.06,72.07,15.27,10.73,29.46,11.08,32.94,1.25,2.23,0.56,0.13,0.02,3301.19,11,76.64,1.57,3.07,4.09,24.92,0.28,174.59,6.3,44.15,3940.5,14.36,37.18,62.82,27.92,3301.19,1846.69,1227.34,-208.13,174.19,67.4,193.7,11,6.3,3940.5,14.36,300,,,,,,,,,,,,,,
동부건설(주),005960,1990/12,12.59,33.55,13.68,1.71,5.21,168.39,48.25,-6.02,-26.07,8.27,5.09,-13.2,-11.38,11.45,5.47,3.29,1.96,7.43,6.21,3.73,2.22,23.76,14.27,8.5,61.79,37.1,22.11,52.44,6.06,4.29,4.55,7.15,2.56,88.55,94.53,-1.97,2.06,-0.02,0.03,96.57,15.62,0.63,2.08,0.39,20.95,140.07,3.16,10.77,15.11,0,9.09,62.42,7.36,2.75,38.68,66113.05,0,0,-7754.84,17690.87,167.19,0.12,3619.22,80.78,42.21,420.23,46.68,19.22,27.9,72.1,267.19,68.91,45.7,139.43,80.57,7.04,29.74,75.7,149.27,240.13,0,31.52,258.48,207.69,65,50.79,62.03,22.84,29.46,105.6,1.75,2.7,17.46,1.67,69.67,18.5,84.12,-9.13,-22.34,-6.58,-6.49,2.66,1.13,1.31,4.34,11.29,1.54,8.7,41.97,1.44,2.15,4.33,84.25,0,5.57,21.79,3.32,109.87,5.41,50.68,0.79,0,0.01,51288.44,41.23,184.16,6.05,3.61,28.37,3.85,0.28,181.65,22.7,1071.17,14469.78,22.39,68.81,31.19,8.75,51288.44,8023.35,35292.22,4708.33,962.21,1413.25,889.09,41.23,22.7,14469.78,22.39,1244,,,,,,,,,,,,,,
동부일렉트로닉스(주),001830,1990/12,9.17,32.58,43.54,94.04,53.78,-9.53,0.9,16.5,16.7,-4.69,23.72,22.23,9.17,16.25,10.34,3.34,2.43,10.11,7.8,2.52,1.84,27.15,8.77,6.39,57.24,18.49,13.47,30.32,7.85,2.67,7.16,8.27,1.95,83.75,89.66,-7.31,7.05,-0.52,0.36,97.12,21.85,0.46,6.92,6.43,11.17,59.37,7.48,12.45,14.45,0,6.77,52.72,10.08,4.77,74.91,27663.99,0,0,2297.87,9978.45,111.53,0.03,2859.17,49.45,22.93,97.81,38.11,50.55,25.72,74.28,211.53,194.83,107.73,93.01,71.69,14.22,56.31,160.65,0,222.41,1350.54,72.23,288.86,206.73,66.23,80.85,0,-3.72,54.65,212.52,1.02,1.43,13.56,1.12,64.48,67.95,136.39,1.66,2.26,1.23,1.84,1.46,0.76,0.8,2.63,5.54,1.06,10.75,33.95,1.55,2.14,5.64,64.76,52.31,21.42,11.18,4.27,85.47,1.47,1.66,0.77,0,0.01,103886.53,15.11,38.04,1.27,0.93,8.47,23.67,9.87,56.55,26.72,63.84,153.05,39.72,56.07,43.93,6.12,103886.53,7902.71,58251.44,18453.18,899.38,1228.01,17151.81,15.11,26.72,153.05,39.72,6876,,,,,,,,,,,,,,
동부화학,008950,1990/12,130.09,79.39,91.45,49.7,191.16,209.61,15.54,130.49,6.54,89.91,40.65,21.37,-12.52,14.35,10.44,2.79,1.83,10.29,8.49,2.27,1.48,33.77,9.03,5.91,71.25,19.04,12.46,44.34,7.51,3.13,6.73,11.7,2.05,85.65,89.56,-7.95,6.46,-0.19,0.03,97.57,6.89,0.79,6.45,7.02,14.91,64.52,7.01,12.22,15.68,0,9.97,51.24,9.39,4.58,83.05,33650.98,0,0,609.97,10459.1,105.09,0.05,3514.32,24.44,34.25,32.34,16.07,75.56,22.54,77.46,205.09,333.62,126.8,60.05,39.48,23.35,78,74.73,0,102.3,229.34,73.05,343.7,180.58,39.29,163.12,0,-16.26,48.27,214.15,1.2,1.39,11.55,1.05,27.99,95.08,120.19,1.52,2.43,1.17,1.73,1.62,0.81,1.12,3.23,6.82,1.09,17.72,20.6,3.57,5.04,12.28,29.73,38.05,54.51,88.2,16.15,22.6,1.05,1.48,1.41,0.09,0.03,40597.71,61.61,255.09,7.12,4.66,17.61,212.45,103.93,375.2,16.42,29,59.27,24.15,28.58,71.42,7.57,40597.71,4186.64,11604.04,10854.45,792.76,1330.89,11828.94,61.61,16.42,59.27,24.15,659,,,,,,,,,,,,,,
동성제약(주),002210,1990/12,9.11,11.2,12.27,36.42,65.11,21.99,6.27,30.58,2.95,7.37,15.39,21.62,-2.46,57.83,12.07,7.37,4.68,11.05,10.13,6.18,3.93,25.14,15.35,9.76,52.04,31.77,20.2,39.38,9.36,6.84,7.1,11.21,4.35,42.17,87.93,-4.7,3.78,-0.01,17.86,92.74,17.71,0.38,4.01,3.77,16.65,57.91,5.32,21.24,18.65,0,13.86,53.12,7.73,3.62,38.27,21562.49,0,0,925.96,10199.85,113.31,0,2602.12,59.76,23.58,148.48,45.66,40.24,39.16,60.84,213.31,102.49,81.08,118.31,90.41,8,67.35,270.61,152.34,244.13,1082.71,110.85,155.38,128.98,69.28,26.4,111.75,9.25,18.2,46.47,2.47,2.95,20.8,1.13,71.68,47.45,113.02,6.3,21.06,3.83,4.84,3.19,0.84,0.93,2.08,4.31,1.41,6.36,57.42,1.4,1.8,6.17,59.12,20.91,10.3,367.36,2.28,160.35,2.11,2.88,0.79,0.48,0.01,6244.8,16.48,51.2,3.77,2.4,8.54,18.56,3.01,64.68,25.47,88.78,548.32,32.18,51.84,48.16,14.55,6244.8,1430.01,3237.42,733.65,85.4,69.37,688.95,16.48,25.47,548.32,32.18,379,,,,,,,,,,,,,,
동신제약(주),006600,1990/12,15.41,16.41,10.44,14.83,1.48,11.18,14.34,13.52,12.87,-0.18,16.83,13.73,26.35,43.77,17.83,5.05,3.61,16.66,15.94,4.51,3.23,39.93,11.31,8.08,79.42,22.49,16.07,35.95,10.68,4.95,9.39,17.47,3.54,56.23,82.17,-12.82,6.9,-0.35,7.02,95.06,17.32,0.65,7.16,3.46,17.42,56.76,10.26,16.4,17.13,0,6.37,50.15,9.92,4.94,65.24,21435.25,0,0,1471.51,9457.62,100.61,0.3,3821.89,65.12,27.39,186.72,47.28,34.88,39.55,60.45,200.61,87.32,55.72,171.3,124.38,6.93,77.97,220.29,65.81,450.4,561.22,48.91,152.83,96.12,50.26,56.71,82.75,27.11,39.04,98.7,2.31,1.73,19.84,1.01,72.9,38.98,109.96,12.09,18.72,7.31,8.8,2.59,0.89,0.98,2.24,4.45,1.49,10.22,35.72,1.37,1.9,4.9,74.48,11.59,35.74,18.28,2.28,160.35,2.57,3.38,0.91,0,0.01,10988.99,19.91,61.03,3.08,2.2,10.18,17.34,2.6,73.51,27.08,114.81,765.3,32.62,51.15,48.85,11.06,10988.99,1688.13,5620.35,2323.63,25.56,209.92,1121.41,19.91,27.08,765.3,32.62,552,,,,,,,,,,,,,,
동아건설산업(주),000280,1990/12,60.38,28.89,-17.34,-92.88,45.54,-4.91,33.3,9.72,-6.32,12.96,53.99,-2.86,-1.6,14.29,8.23,0.13,1.05,7.19,6,0.1,0.76,28.85,0.46,3.66,96.68,1.55,12.28,63.66,5.51,0.11,6.18,6.58,0.84,85.71,91.77,-6.73,7.43,-0.17,0.06,98.54,17.12,1.35,7.29,2.26,16.23,142.87,6.84,12.27,13.59,0,5.74,66.03,8.32,2.34,73.03,60593.73,0,0,-15086.19,17115.4,255.32,0.07,4989.8,75.49,27.41,307.94,54.79,24.51,20.72,79.28,355.32,116.17,44.4,164.89,119.69,9.69,40.79,161.6,69.66,2072.44,5468.97,7.8,382.55,220.91,50.15,161.64,112.76,29.71,46.98,226.72,0.91,1.2,14.89,2.55,105.49,31.82,140.53,-9.33,-15.75,-7.4,-11.64,1.11,0.73,0.8,3.5,11.74,0.92,43.64,8.36,0.95,1.39,2.99,121.94,121.9,6.02,20.36,2.34,155.67,3.14,7.59,0.56,0,0,299313.9,69.92,220.75,0.29,2.31,38.54,30.46,11.89,347.45,20.12,229.53,588.07,31.67,55.12,44.88,3.3,299313.9,14238.96,164991.24,70260.13,15090.6,12966.25,21766.71,69.92,20.12,588.07,31.67,4281,,,,,,,,,,,,,,
동아쏘시오홀딩스(주),000640,1990/12,0,0,0,0,0,0,0,0,0,0,0,0,0,42.72,13.69,4.43,2.48,13.73,12.2,3.95,2.21,42.65,13.82,7.74,99.17,32.13,18,55.24,7.33,5.09,5.59,15.7,2.85,57.28,86.31,-8.71,3.79,0,8.6,95.19,15.12,0.58,3.85,2.59,11.87,63.86,4.73,10.6,10.6,0,7.22,56.99,13,5.59,72.21,36233.11,0,0,-1140.33,10799.4,132.53,0.23,4958.61,53.04,21.46,112.93,41.66,46.96,28.6,71.4,232.53,163.31,82.34,122.56,96.26,3.67,72.26,272.75,116.59,307.12,621.94,88.81,249.64,151.31,56.2,98.33,288.09,9.76,46.37,162.13,2.48,2.31,16.3,1.33,59.5,52.69,87.14,-3.93,-6.05,-2.81,-3.15,3.61,0.89,1.15,3.12,7.25,1.25,8.82,41.39,1.68,2.14,7.83,46.61,17.86,23.99,50.04,2.87,127.12,1.9,3.56,0.93,0.53,0.01,49986.88,22.83,82.72,3.67,2.06,12.32,22.13,2.22,92.81,24.59,103.12,1026.71,27.59,53.98,46.02,9,49986.88,9014.66,26980.51,6867.19,1466.85,1041.13,4616.55,22.83,24.59,1026.71,27.59,2190,,,,,,,,,,,,,,
동아에스티(주),170900,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
