회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
동양피스톤(주),092780,2015/12,-6.41,0.23,77.12,0,59.01,10.6,14.34,11.81,0,0,34.74,0,0,10.4,4.74,0,3.48,6.71,6.5,0,4.77,26.38,0,19.36,245.8,0,180.41,23.79,0,0,5.94,8.74,6.42,89.6,95.26,-0.21,0.85,0.42,0.01,95.57,2.94,0.04,0.87,3.35,16.95,180.45,1.55,2.9,3.31,0,79.94,89.94,0,0,0,259509.01,9021,0,16237.2,48998.88,894.23,0,12289.97,34.24,28.96,52.06,24.32,65.76,24.05,75.95,994.23,273.43,151.42,60.52,43,1.36,0,204.07,0,185.85,330.58,109.8,315.78,235.21,80.04,80.57,0,-22.33,43.43,180.57,4.72,6.32,21.63,8.94,27.24,45.63,52.69,7.73,13.52,5.87,4.68,5.56,1.37,1.85,5.57,51.9,1.82,11.41,31.99,3.67,5.07,13.3,27.44,20.98,56.74,134.57,6.32,57.73,2.19,3.37,1.42,0.12,0.02,29582.46,0,0,0,0,0,0,0,0,14.5,47.63,105.73,11.55,24.84,75.16,30.09,29582.46,11592.4,7346.81,2180.51,0,88.17,8374.58,0,14.5,105.73,11.55,0,0,0,0,0,0,0,0,0,87636.1,20502.88,8.01,7.97,20776.17,4.27
동양화학공업(주),002740,2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원산업(주),006040,2015/12,7.13,8.04,0,0,0,-2.39,-7.13,-4.91,-90.56,-2.46,5.59,-2.51,6.17,1.13,-7.8,0,-5.37,-3.41,-4.72,0,-3.25,-8.85,0,-6.09,-296.42,0,-204.04,0,0,0,-3.82,-6.17,-4.25,98.87,107.8,-0.23,-0.94,-0.93,0.09,107.63,2.12,0.19,-0.83,6.32,14.11,66.51,-1.22,1.86,2.13,0,1.43,97.59,40,1.24,0,190100.68,-10202,0,2503.34,158628.34,3124.81,0,-14820.95,32.39,23.13,47.9,24.9,67.61,49.84,50.16,3224.81,135.66,92.05,121.98,93.76,30.25,0,90.27,128.38,198.53,163.85,45.47,100.64,53.28,42.03,47.36,404.53,5.84,38.92,78.1,-6.34,999999999,48.29,31.25,53.07,112.01,132.81,2.57,3.31,1.29,2.19,0,0.61,0.79,1.14,38.02,1.3,19.72,18.51,1.88,2.49,7.75,47.11,13.99,114.81,0,8.09,45.1,0.89,1.35,1.04,0,0.01,5493.02,6.92,805.22,0,-43.21,19.34,581.24,19.94,1370.34,0.5,1.19,34.69,0.86,279.57,-179.57,-624.64,5493.02,-51330.91,15357.02,-5984.73,272.57,1409.26,45769.82,6.92,0.5,34.69,0.86,794,0,0,2.43,1.54,153.79,97.67,2.03,1.29,1206465.07,-4075.99,-0.64,-0.52,-1211.94,0
동원수산(주),030720,2015/12,-7.96,-6.2,0,0,0,5.9,1.81,11.17,0,8.21,-4.9,2.73,-1.94,9.9,2.77,0,0.24,3.75,3.4,0,0.29,9.63,0,0.84,15.9,0,1.38,61.06,0,0,1.79,3.97,0.34,90.1,97.23,-2.29,1.22,-1.04,0.03,99.53,3.91,0.13,1.2,1.9,9.48,151.89,2.3,3.86,3.79,0,-11.6,37.39,0,0,0,28693.45,69,0,-1121.67,8192.06,66.52,0,795.04,54.33,51.06,118.95,26.59,45.67,36.62,63.38,166.52,124.71,59.41,235,115.01,5.25,0,23.84,88.88,110.85,32.64,21.51,173.04,63.12,26.93,109.92,128.99,31.21,49.09,134.02,1.84,1.4,14.63,0.67,44.46,37.12,67.19,0.4,0.52,0.26,0.2,2.28,1.23,1.43,3.48,5.74,1.89,14.75,24.75,2.25,4.33,4.68,77.98,6.53,1612.28,0,23.06,15.83,2.69,4.14,1.55,0.08,0.01,9230.09,41.21,520.02,0,1.25,20.61,119.98,5.51,411.99,10,34.34,748.24,7.92,50.01,49.99,3.03,9230.09,560.86,4616.14,1417.84,238.35,158.25,2238.66,41.21,10,748.24,7.92,224,251.5,102.2,2.12,0.86,0,0,0.6,0.25,78307.7,5466.21,4.69,3.12,1346.49,14.33
동원시스템즈(주),014820,2015/12,11.62,36.33,89.64,0,183.5,-1.19,6.44,11.34,87.81,6.48,13.38,4.56,2.81,10.99,7.32,0,6.12,4.26,4.25,0,3.56,11.17,0,9.34,22.04,0,18.44,18.19,0,0,4.87,13.85,11.58,89.01,92.68,0.15,2.26,-0.12,0,93.02,1.23,0.02,2.27,1.17,10.35,191.91,2.12,2.41,2.76,0,10.93,52.49,5.01,2.46,27.18,15064.98,922,0,1213.98,9885.08,103.47,0.11,1102.01,20.83,23.26,26.31,15.99,79.17,36.32,63.68,203.47,217.98,99.43,102.21,78.44,2.19,0,180.09,1075.5,137.07,413.61,131.39,175.33,56.11,22.98,119.22,9613.05,0.45,51.03,140.49,3.2,4.3,18.47,1.03,33.57,138.51,58.8,3.6,4.5,2.3,4.27,3.24,0.58,1.89,1.53,3.01,0.94,8.56,42.64,2.98,4.08,11.04,33.07,25.42,64.2,39.09,6.21,58.81,0.72,5.38,1.44,0.12,0.02,44772.78,97.33,797.29,0,48.79,9.73,147.16,47.99,1482.39,6.57,66.14,202.8,12.21,9.99,90.01,50.13,44772.78,27376.14,4474.32,8284.67,312.21,56.68,4268.77,97.33,6.57,202.8,12.21,460,145.9,23.54,13.61,2.2,110.79,17.88,8.93,1.44,2478691.17,31097.12,8.48,3.71,1277.36,79.71
동일고무벨트(주),163560,2015/12,0.45,4.44,-11.4,0,-1.8,1.53,12.93,1.74,5.72,-1.81,5.7,3.61,9.5,19.73,8.93,0,7.45,9.33,9.32,0,7.78,14.88,0,12.42,386.89,0,323.07,25.77,0,0,8.19,9.46,7.9,80.27,91.07,0.98,0.39,0.76,0.11,90.5,3.99,0.14,0.41,1.24,10.25,187.76,1.08,2.79,2.84,0,18.18,96.31,15.2,0.56,3.78,21315.08,1589,0,1748.62,13467.6,2613.36,0.92,1902.72,51.95,18.32,108.11,42.43,48.05,64.87,35.13,2713.36,74.07,67.03,183.44,149.83,22.21,0,308.19,40.28,459.01,446,67.14,54.16,43.66,0,10.5,28.83,23.63,14.52,22.38,22.46,26.71,62.48,26.13,49.89,45.88,95.38,14.85,35.95,5.22,5.12,23.16,1.04,1.06,1.67,43.34,2.8,13.09,27.88,2,2.46,10.79,33.83,16.84,89.59,125.28,3.56,102.54,2.18,2.28,1.27,0.8,0.01,39489.84,66.15,424.52,0,31.64,16,185.34,37.11,416.53,15.88,35.69,178.23,15.58,24.19,75.81,47.84,39489.84,25115.1,9552.12,976.88,540.52,335.22,2970.01,66.15,15.88,178.23,15.58,597,10.76,5.48,1.27,0.65,9.78,4.98,0.8,0.41,147107.45,25593.4,10.1,25.4,2152.51,5.75
동일산업(주),004890,2015/12,-8.66,-0.45,-81.15,0,-62.51,-35.01,-0.19,-15.35,-19.97,-5.58,-7.31,-10.35,1.62,5.2,0.64,0,1.36,0.89,0.56,0,1.19,0.62,0,1.33,16.19,0,34.66,24.47,0,0,0.86,0.6,1.28,94.8,99.36,1.14,-0.38,0.07,0,98.25,1.75,0.03,-0.38,3.32,13.88,147.42,-3.21,0,0.69,0,94.41,99.95,11.09,0.43,32,127096.62,1852,0,16370.73,129272.82,2585.24,0,809.66,67.88,19.63,211.34,54.55,32.12,90.84,9.16,2599.93,35.36,34.93,844.57,678.75,13.53,0,96.1,22.27,493.65,203.77,19.47,10.09,8.85,0,1.24,1.88,59.84,0,0,590.2,999999999,90.33,25.85,76.6,37.59,104.86,71.38,0,6.54,7.36,0,0.88,0.94,0.98,25.42,8.46,27.44,13.3,1.31,1.74,5.25,69.52,11.9,17.8,29.34,6.29,58,2.66,3.49,1.14,0,0.01,20080.01,84.73,1300.58,0,17.73,22.71,355.32,154.39,1464.41,5.79,23.84,54.88,6.51,26.81,73.19,20.93,20080.01,5475.23,5383.38,-1167.53,75.39,89.45,10224.1,84.73,5.79,54.88,6.51,237,47.55,25.65,0.64,0.34,5.03,2.72,0.65,0.35,106110.15,12187.7,3.95,3663.27,5025.41,8.71
동일제강(주),002690,2015/12,13.15,5.21,-10.27,0,4.16,-11.59,16.36,-12.54,0,0,5.12,0,0,11.77,7.67,0,6.16,5.91,5.81,0,4.66,6.87,0,5.51,131.17,0,105.25,19.2,0,0,4.59,6.55,5.26,88.23,92.33,-0.07,-0.1,0.01,0,92.44,1.65,0.02,-0.1,2.16,4.81,180.04,-0.47,15.28,1.18,0,67.66,90.84,4,0.23,4.56,9396.98,578,0,797.87,11257.42,1612.43,0,721.03,48.06,24.87,92.55,36.11,51.94,88.83,11.17,1712.43,58.47,56.35,613.71,461.09,25.27,0,193.32,29.71,755.57,558.94,25.59,12.58,8.82,66.95,3.76,8.31,40.23,0.18,0.2,205.15,999999999,83.64,16.12,63.43,68.57,118.85,62.59,3866.18,6.99,9.47,0,0.76,0.85,0.89,17.09,4.94,19.45,18.77,1.58,2.16,5.8,62.91,15.58,12.78,86.04,3.05,119.56,1.46,1.74,1.27,0,0.01,11852.51,131.69,1187.15,0,73.09,18.18,633.32,89.05,1606.55,8.2,20.79,147.89,11.09,13.8,86.2,55.5,11852.51,8119.15,1636.01,-102.03,34.53,22.24,2142.62,131.69,8.2,147.89,11.09,90,6.86,5.15,0.35,0.26,4.98,3.73,0.42,0.32,29273.32,10340.77,9.68,258.77,909.48,2.83
동화약품(주),000020,2015/12,-6.23,12,-38.25,0,13.6,-7.86,0.17,4.56,5.69,-3.64,-5.38,8.51,6.56,43.27,2.16,0,2.51,1.78,1.53,0,1.78,2.09,0,2.44,17.23,0,20.08,29.93,0,0,1.57,1.61,1.88,56.73,97.84,0.53,-0.29,-0.03,8.63,97.34,14.32,0.91,-0.3,5.41,10,81.56,-0.76,6.83,4.56,0,3.44,87.43,7.92,0.96,39.46,7991.03,202,0,710.06,7929.15,730.89,5.97,172.31,42.57,19.37,74.11,34.32,57.43,72.55,27.45,823.87,79.16,73.45,195.25,157.43,33.25,0,202.29,39.7,308.11,277.08,65.66,37.84,30.05,0,7.79,27.21,20.77,0.63,0.87,35.21,999999999,64.36,7.31,57.25,83.94,135.08,19.15,833.69,5.26,7.47,0,0.71,0.75,0.97,7.99,2.62,12.7,28.74,1.75,2.22,8.19,44.59,11.13,43.85,141.25,4.27,85.48,1.19,1.42,1.13,0,0.01,50610.94,73.56,324.42,0,8.15,45.63,220.53,27.29,461.03,15.96,33.36,269.59,22.68,62.03,37.97,11.08,50610.94,6000.62,31392.01,-649.43,0,2003.27,11864.46,73.56,15.96,269.59,22.68,688,61.01,26.89,1.54,0.68,17.25,7.6,1.53,0.68,184472.79,16677.44,7.47,122.01,597.08,11.06
두산건설(주),002950,2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산건설(주),011160,2015/12,-28.97,-34.98,0,0,0,213.45,-26.01,-24.06,-197.22,2.26,0.69,-25.74,13.82,6.15,-9.77,0,-28.66,-3.54,-3.7,0,-10.85,-9.71,0,-28.49,-41.39,0,-121.44,0,0,0,-7.59,-5.17,-15.17,93.85,109.77,-17.67,8.6,-0.03,0.19,126.72,3.29,0.15,6.61,1.23,5.59,28.53,5.26,11.79,10.68,0,20.26,63.35,6.18,1.75,0,21163.22,-9678,0,2514.26,13947.25,253.51,0.92,-2067.18,38.36,4.24,62.24,36.73,61.64,35.66,64.34,353.5,172.83,137.37,69.59,66.64,3.14,0,724.8,0,71.71,0,1010.69,180.39,154.58,82.2,25.82,0,-16.77,31.91,89.47,-1.08,-2.19,25.58,2.54,116.77,147.35,157.03,4.04,8.15,2.6,6.24,-1.14,0.38,0.53,0.99,4.24,0.61,2.32,157.65,0.86,0.88,38.85,9.39,0,43.97,1202.26,3.3,110.44,0.68,2.49,0.39,0.03,0,-209550.08,-113.03,937.31,0,-268.6,40.17,312.6,17.26,2248.44,-5.03,-36.16,-654.67,-12.06,0,0,0,-209550.08,-476720.35,74477.05,149450.05,12038.6,3409.41,27795.16,-113.03,-5.03,-654.67,-12.06,1854,0,0,1.04,0.36,5.77,2.01,0.69,0.24,1582750.03,-141946.46,-8.17,-0.91,-1728.68,0
두산밥캣(주),241560,2015/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.45,0,-38.96,-0.3,-0.31,0,-0.16,-0.33,0,-0.17,-16876.64,0,-8715.9,0,0,0,-0.16,-17.81,-9.2,0,175.45,35.16,0.18,-66.2,0.04,119.52,34.49,0.05,0.07,0.14,6.01,18.34,0.01,0.34,0.34,0,10.05,100,0,0,0,1127832.7,0,0,44030.3,260327669.9,5164076.06,0,-850920.4,0.8,0,0.8,0.8,99.2,94.87,5.13,5164176.06,104.57,103.44,19.45,19.45,29.12,0,0,0,0,0,0,5.41,4.31,0,1.09,0,-3.3,3.87,4.08,-23.26,-218.25,94.87,51640.76,193.71,24140.92,423.68,0.31,0.41,0.02,3.9,-410.58,0,0.24,0,223.69,0.08,0,0,0.52,0.52,0,0,0,0,0,2.13,171.6,0,110.8,0.08,0.47,0.01,6072.77,0,0,0,0,0,0,0,0,0.22,5966.21,0,53.84,158.03,-58.03,-72.36,6072.77,-4543.9,9596.54,20.73,948.12,12.77,38.52,0,0.22,0,53.84,0,0,0,0,0,0,0,0,0,99774.53,-8470.69,-75.11,-23.15,-847068.6,0
두산솔루스(주),336370,2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산인프라코어(주),042670,2015/12,6.84,-29.43,0,0,0,-2.19,-26.43,-16.87,-121.65,-29.11,-13.49,17.26,135.29,17.48,-4.1,0,-20.62,-2.07,-2.17,0,-10.91,-6.42,0,-32.3,-13.79,0,-69.33,0,0,0,-8.59,-3.97,-19.97,82.52,104.1,-16.61,4.37,-0.46,0.79,119.47,7.19,0.07,3.44,3.66,14.49,65.93,3.49,4.93,4.67,0,-3.53,37.13,0,0,0,16816.36,-3556,0,198.2,7860.69,81.96,4.54,-689.35,19.01,41.79,23.47,11.07,80.99,31.56,68.44,181.96,256.6,141.32,44.53,25.92,2.34,0,89.57,0,148.94,207.67,60.14,216.83,135.25,57.09,81.58,0,-23.68,53.77,170.37,-0.9,-3.74,14.22,0.82,39.38,149.65,96.31,-0.45,-0.58,-0.31,-0.53,-0.94,0.53,0.97,1.57,3.36,0.8,9.78,37.33,2.54,3.91,7.26,50.26,17.88,23.52,70.07,5.34,68.3,0.67,2.08,0.96,0.35,0.01,-63686.97,-15.76,863.31,0,-177.97,78.8,414.48,60.54,1479.8,-1.07,-3.8,-26.03,-1.83,0,0,0,-63686.97,-722319.97,318437,152472,22415,2997,162312,-15.76,-1.07,-26.03,-1.83,4041,0,0,1.72,0.59,68.11,23.59,0.8,0.28,4162952.93,19301.8,0.55,0.12,93.04,215.68
두산중공업(주),034020,2015/12,15.79,26.55,3.72,0,0,-7.12,-5.62,-6.38,-79.52,-4.88,4.15,-1.57,-20.38,13.68,4.43,0,-8.77,2.16,2.05,0,-4.06,4.95,0,-9.79,38.24,0,-75.59,0,0,0,-3.05,3.29,-6.51,86.32,95.57,-12.09,2.18,-1.09,0.47,106.62,2.95,0.04,1.77,2.71,12.23,88.05,1.72,3.08,3.66,0,23.54,71.64,16.14,2.15,0,43115.08,-4689,0,-2025.52,31453.12,664.78,0.35,1912.06,33.7,7.8,50.83,31.07,66.3,38.29,61.71,749.65,173.17,110.28,84.5,77.9,19.16,0,248.53,0,74.58,6742.99,333.25,161.19,104.17,55.85,57.02,0,-6.18,34.48,90.06,1.84,-2.51,33.95,6.65,68.49,147.55,147.08,0.47,0.84,0.29,0.66,2.03,0.46,0.74,1.12,8.62,0.79,5.19,70.32,1.46,1.61,16.13,22.62,446.36,160.84,25.67,7.02,51.98,0.68,1.81,0.67,0.06,0.23,91772.68,11.8,661.56,0,-58,24.07,371.83,37.62,1502.2,0.79,3.17,31.36,1.78,204.01,-104.01,-491.59,91772.68,-394110.32,187226,112238,11728,2826,171865,11.8,0.79,31.36,1.78,7779,0,0,1.04,0.52,0,0,0.76,0.38,5461621.11,400092.35,7.77,3.22,3351.93,13.65
두산퓨얼셀(주),336260,2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
디씨엠(주),024090,2015/12,-6.51,-9.24,0,0,573.85,-35.92,2.46,-8.14,99.29,-5.38,23.73,-2.91,9.1,11.7,6.2,0,4.36,5.4,4.28,0,3.01,4.99,0,3.51,106.52,0,74.88,20.29,0,0,2.03,5.93,4.17,88.3,93.8,-0.93,-1.42,0.6,0,95.02,2.8,0.19,-1.41,1.98,11.88,63.64,-6.91,5.1,4.53,0,3.72,99.87,33.05,1.53,44.14,8810.55,453,0,1531.63,10896.46,2155.67,0,546.26,53.55,18.15,115.28,43.83,46.45,85.36,14.64,2159.53,54.42,53.33,415.08,339.74,15.09,0,70.35,23.91,111.93,147.16,62.85,17.15,15.11,0,2.04,4.28,40.65,2.64,3.09,31.32,999999999,85.21,21.56,82.86,61.84,100.02,61.61,342.3,9.02,13.28,0,0.69,0.96,0.81,17.18,4.87,12.4,29.44,1.21,1.55,5.46,66.88,10.13,11.83,0,9.67,37.75,1.62,4.65,1,0.37,0.01,9140.7,74.31,838.08,0,36.53,23.59,170.2,42.66,1234.1,6.02,43.66,174.22,8.87,31.75,68.25,49.15,9140.7,5434.37,2901.78,-1462.32,7,202,2057.87,74.31,6.02,174.22,8.87,123,54.04,22.63,1.9,0.8,13.55,5.67,2.36,0.99,112825.82,8449.13,8.2,41.41,722.15,13.35
디아이동일(주),001530,2015/12,-1.57,7.93,0,0,0,-1.22,-2.43,0.19,0,-2.6,0.6,2.86,-2.61,1.48,-1.27,0,-4.12,0.96,-0.48,0,-1.56,-0.7,0,-2.27,-27.71,0,-90.03,0,0,0,-2.59,-0.67,-2.18,98.52,101.27,-2.99,-2.74,-1.13,0.1,104.02,1.77,0.02,-2.49,2.15,9.14,128.96,-3.32,1.94,2.1,100,0.29,103.36,8.98,0.23,0,108205.95,-6186,0,3124.7,192638.75,4033.68,0,-1373.15,17.86,32.97,21.75,11.97,82.14,67.3,32.7,3888.64,122.04,101.26,94.57,63.39,6.92,0,115.26,0,797.29,239.43,14.46,48.58,28.06,83.93,20.52,0,-1.03,20.76,30.85,-1.18,999999999,69.81,40.34,45.94,218.63,190.14,5.26,8.28,1.72,4.59,0,0.38,0.53,0.55,21.84,1.21,36.86,9.9,2.18,3.32,6.32,57.74,13.97,27.63,143.87,5.42,67.35,0.46,0.7,1.08,0,0.01,-6496.66,-15.77,591.94,0,-24.41,11.54,834.94,67.93,1580.35,-1,-1.89,-23.21,-2.66,0,0,0,-6496.66,-10384.69,4753.37,-6686.49,0,47.48,5773.68,-15.77,-1,-23.21,-2.66,412,0,0,0.5,0.31,30.95,18.95,0.89,0.55,267101.3,2678.8,1.1,1.02,1188.54,99.71
디에스알(주),155660,2015/12,-1.18,1.23,44.44,0,41.13,-12.51,8.31,-3.36,37.68,-6.94,4.77,3.84,15.29,16.31,7.28,0,5.76,7.94,7.69,0,6.08,10.7,0,8.45,147.95,0,116.92,22.68,0,0,6.03,8.9,7.03,83.69,92.72,0.16,-0.05,-0.01,0,92.7,3.19,0,-0.05,2.22,11.92,136.13,-0.17,1.34,1.23,0,76.97,92.1,10,0.7,8.55,10154.74,585,0,1372.67,7141.98,1338.4,0,739.75,58.06,28.66,138.43,41.42,41.94,73.78,26.22,1438.4,56.84,53.9,261.72,186.7,4.03,0,143.06,46.39,448.7,473.31,31.88,35.53,30.07,78.1,5.47,11.24,35.88,14.64,19.84,38.8,999999999,68.65,13.38,55.39,39.34,81.56,20.3,36.35,5.32,5.11,0,1.06,1.22,1.47,20.31,3.76,18.44,19.8,1.81,2.61,5.84,62.48,19.49,15.81,23.39,4.13,88.38,2.54,3.61,1.26,0,0.01,20332,126.29,1009.17,0,58.1,30.46,258.2,87.49,968.7,13.04,48.91,144.34,12.51,24.12,75.88,46,20332,12096.65,4904.84,-75.22,0,0,3405.73,126.29,13.04,144.34,12.51,161,7.19,5.54,0.59,0.45,3.06,2.36,0.41,0.32,84619.77,15241.74,9.38,49.96,952.61,5.55
디에스알제강(주),069730,2015/12,-5.23,-19.35,8.17,0,35.18,-15.77,8.53,-9.49,13.05,-2.26,-0.56,-7.4,7.42,14.38,5.53,0,5.4,5.24,5.23,0,5.11,8.9,0,8.7,140.21,0,137.04,23.43,0,0,5.72,6.6,6.45,85.62,94.47,1.34,0.65,0.42,0.07,93.37,2.38,0.19,0.67,6.23,16.76,126.25,1.48,2.87,2.21,0,88.93,92.99,8,0.49,5.84,12686.25,685,0,2314.71,8159.25,1539.85,0.49,701.04,38.88,39.24,63.62,23.63,61.12,64.07,35.93,1639.85,95.39,88,127.27,77.33,3.64,0,142.03,183.14,491.78,302.06,28.88,56.08,47.69,88.13,8.4,64.56,8.33,22.85,35.67,8.36,11.65,60.16,15.4,43.93,61.83,78.02,33,51.89,11.86,11.96,8.56,0.95,1.19,1.61,25.37,2.29,18.93,19.28,2.28,3.69,5.94,61.44,12.93,20.52,40.36,3.96,92.1,1.62,2.51,1.21,0,0.01,29369.3,225.92,1405.25,0,75.9,32.29,541.74,259.47,1417.57,15.94,41.7,87.07,16.08,14.29,85.71,33.6,29369.3,12547.89,4198.33,1178.65,98.64,339.15,11006.64,225.92,15.94,87.07,16.08,130,6.64,4.54,0.56,0.38,1.97,1.34,0.36,0.25,94225.57,21101.58,11.55,17.48,1465.39,4.47
디와이(주),013570,2015/12,-11.81,5.62,-36.43,0,-91.62,-5.77,14.73,-65.44,-39.23,2.17,15.16,-66.17,12.86,24.48,3.91,0,2.36,1.99,1.86,0,1.12,2,0,1.21,37.22,0,22.47,29.43,0,0,1.03,4.5,2.72,75.52,96.09,-0.86,-0.19,0.75,0,97.03,11.73,0.3,-0.19,2.16,8.73,94.96,-1.29,3.57,3.57,0,1.46,98.29,21.22,1.19,105.86,5115.38,126,0,26.32,10516.48,1746.6,0.17,200.13,26.54,18.93,36.12,21.51,73.46,93.85,6.15,1776.91,78.28,76.68,633.32,513.46,45.73,0,173.69,22.47,549.06,5598.03,31.63,6.56,4.46,12.5,2.09,8.79,22.35,1.24,1.33,39.48,999999999,92.25,17.47,57.65,153.16,86.98,122.96,608.17,7.57,16.89,0,0.47,1.15,0.51,9.51,6.75,28.84,12.65,1.73,2.17,8.66,42.16,211.77,28.4,13.29,6.13,59.58,0.65,4.43,1.5,0,0.01,18963.46,57.47,338.32,0,7.99,39.52,71.17,5.17,755.06,7.61,80.74,1110.81,16.99,68.78,31.22,13.91,18963.46,3407.8,13042.57,-213.84,0,329.45,2397.48,57.47,7.61,1110.81,16.99,330,71.25,39.06,0.82,0.45,327.08,179.31,1.68,0.92,157099.35,6765.36,6.06,61.16,309.98,23.22
