회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
에이케이홀딩스(주),006840,2005/12,-6.25,-17.61,-39.38,-54.91,-60.84,-39.6,1.91,11.89,-32.68,-1.64,9.36,13.76,-5.41,8.74,1.96,2.15,1.35,3.11,2.05,2.25,1.42,3.2,3.52,2.21,24.79,27.28,17.16,38.12,2.19,3.41,1.35,3.1,2.15,91.26,98.04,0.2,-0.06,0.17,0.1,97.94,1.65,0.03,-0.06,2.07,11.21,96.27,-0.18,4.59,4.4,0,34.07,87.84,14.22,1.82,82.9,63378.31,912,912,3501.16,38450.06,713.79,0.78,1239.73,33.68,25.09,50.78,25.23,66.32,65.14,34.86,783.22,101.81,97.79,104.65,78.4,12.12,0,141.2,564.82,154.58,434.35,91.34,53.51,49.4,99.48,4.1,178.74,1.5,21.94,33.69,2.05,999999999,59.37,7.14,35.36,60.21,58.77,7.48,11.89,2.61,2.47,0,1.05,1.58,1.63,12.68,2.91,13.42,27.2,2.83,4.05,9.4,38.84,29.71,20.37,244.13,9.38,38.9,1.66,3.72,1.49,0.19,0.02,22651.61,75.76,1271.81,27.37,17.21,21.41,329.74,108.06,1206.31,6.28,22.97,70.1,5.96,28.26,71.74,22.72,22651.61,8182.56,6400.34,-236.19,112.21,135.53,8057.17,75.76,6.28,70.1,5.96,299,,,,,,,,,,,,,,
에이프로젠제약(주),003060,2005/09,-4.64,37.27,0,0,0,-12.96,400.37,10.9,-242.75,11.5,3.26,-0.55,-38.99,22.29,-39.15,-52.09,-52.09,-25.21,-26.19,-34.84,-34.84,-55.01,-73.19,-73.19,-49.92,-66.41,-66.41,0,-35.62,-34.94,-35.62,-26.26,-34.94,77.71,139.15,-12.94,-1.16,0.02,0.06,150.79,18.09,0.62,-0.75,2.26,14.25,320.69,-1.48,0,1.76,0,-43.91,-23.05,0,0,0,376.93,-192,-192,-264.15,447.03,-18.73,0.02,-147.57,84.75,11.49,555.53,75.01,15.25,70.03,29.97,81.27,21.78,19.85,366.05,323.98,7.34,0,478.72,15.81,555.05,829.22,86.25,42.8,33.06,0,9.74,11.07,61.59,0,0,-129.12,999999999,-16.14,-0.19,124.07,25.43,168.97,-85.45,0,-25.61,-43.39,0,0.67,0.67,1.41,1.28,1.28,4.48,81.38,0.81,0.94,5.64,64.7,9.97,23.73,28.7,1.27,286.51,3.93,4.27,0.52,0.41,0,-1939.76,-15.39,81.99,-42.71,-42.71,22.93,18.72,1.7,138.9,-11.08,-82.22,-905.64,-18.78,0,0,0,-1939.76,-5381.23,2889.3,-120,213.09,98.43,360.64,-15.39,-11.08,-905.64,-18.78,126,,,,,,,,,,,,,,
에이피이우주통신(주),015670,2005/12,4.04,159.38,0,0,0,-44.79,441.61,-38.6,0,-8.93,72.68,-32.58,8.49,-18.34,-84.87,-92.65,-92.65,-24.62,-25.21,-27.52,-27.52,-42.97,-46.9,-46.9,-30.77,-33.59,-33.59,0,-24.33,-28.42,-24.33,-26.04,-28.42,118.34,184.87,-7.78,10.75,-0.11,0.17,184.08,14.67,0.54,5.3,3.91,12.35,256.14,7.73,17.48,15.18,0,-75.09,0.43,0,0,0,365.17,-625,-625,-445.91,1206.82,0.43,7.29,-309.94,60.4,3.57,152.51,58.24,39.6,72.42,27.58,100.41,54.68,48.97,315.8,304.54,17.1,0,759.2,5.22,243.88,3900.77,311.3,38.08,26.41,56.32,11.67,20.49,41.27,15.8,21.81,-6.67,-7.62,0.31,0,192.69,144,451.22,-85.23,-148.79,-23.51,-108.25,-7.89,0.3,0.31,0.51,0.36,0.72,4.76,76.65,0.52,0.56,7.17,50.89,23.97,11.02,143.99,2.36,154.4,0.69,1.15,0.36,0.21,0.01,-2053.63,-40.27,100.27,-92.9,-92.9,29.84,89.04,0.85,461.74,-8.72,-45.22,-4758.3,-40.16,0,0,0,-2053.63,-4737.86,1521.86,549.74,151.11,55.77,405.74,-40.27,-8.72,-4758.3,-40.16,51,,,,,,,,,,,,,,
엔에이치엔(주),181710,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엔피씨(주),004250,2005/12,25.26,29.19,42.51,14.95,12.03,-12.95,7.28,21.73,14.8,-4.46,25.68,27.42,10.5,17.07,4.27,4.84,3.84,6,4.45,5.04,4,7.87,8.91,7.07,19.75,22.36,17.74,26.22,5.01,5.59,3.97,4.93,4.43,82.93,95.73,0.56,-0.03,0.04,0.11,95.26,5.59,0.37,-0.03,4.76,12.12,113.2,-0.07,3.98,5.16,0,7.01,69.73,7.08,2.73,39.92,23110.21,1289,1289,-249.73,12610.38,185.8,0,987.74,41.51,18.57,70.96,33.8,58.49,52.29,47.71,259.9,111.86,82.88,141.07,114.88,12.19,0,358.6,63.76,351.9,580.11,101.91,91.24,56.27,50.03,34.98,151.33,12.08,34.19,65.39,2.92,999999999,37.38,1.86,39.59,56.47,97.52,-3.42,-4.77,-1.63,-1.75,0,1.04,1.15,1.84,4.62,2.4,12.64,28.87,2.53,3.26,11.23,32.49,17.85,37.72,275.7,3.9,93.67,1.77,2.6,1.46,0.4,0.01,14874.11,69.51,453.56,21.95,17.41,24.68,191.03,43.63,487.74,14.25,36.39,159.29,15.32,35.5,64.5,25.05,14874.11,4696.49,5281.01,-28.33,70.71,354.03,4500.21,69.51,14.25,159.29,15.32,214,,,,,,,,,,,,,,
엘브이엠씨홀딩스(주),900140,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘아이지넥스원(주),079550,2005/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘에스전선아시아(주),229640,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘지금속,000170,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘지디스플레이(주),034220,2005/12,41.18,21.16,-72.72,-78.18,-68.77,0.8,32.97,10.03,-49.68,45.12,40.79,-24.18,0,9.69,5.04,4.13,5.82,4.4,3.96,3.25,4.58,6.66,5.46,7.69,26.21,21.51,30.27,-40.77,3.68,3.88,5.01,4.73,5.46,90.31,94.96,-0.9,0.55,-0.26,0,96.01,0,0,0.55,19.81,23.66,69.78,1.06,3.13,3.74,0,45.34,76.71,0,0,0,26201.93,1523,1523,5597.82,22180.48,329.03,0,1319.32,24.6,14.76,32.63,20.97,75.4,59.06,40.94,429.03,127.66,94.21,123.23,105.05,45.83,0,219.22,78.28,183.41,596.41,119.52,69.31,33.8,13.8,35.52,452.34,4.64,23.95,40.55,4.59,8.56,45.3,3.29,32.82,94.26,125.46,46.2,78.98,18.91,27.65,9.21,0.79,0.94,1.32,5.21,1.94,17.51,20.85,3.05,3.63,18.92,19.29,46.06,82.79,76.03,10.65,34.28,1.06,1.16,1.72,0.08,0.03,2165016,139.75,573.85,23.71,33.37,0,475.07,295.19,838.88,16.66,29.42,47.34,24.35,0,0,23.88,2165016,367281,0,48602,0,0,1749133,139.75,16.66,47.34,24.35,15492,,,,,,,,,,,,,,
엘지석유화학(주),012990,2005/12,10.38,3.19,-16.29,-7.15,-7.08,68.43,15.93,10.91,-4.58,3.77,8.94,6.87,6.97,13.9,12.14,12.96,9.7,24.61,23.93,25.54,19.12,31.87,34.01,25.46,106.86,114.04,85.37,25.14,25,29.27,18.58,27.42,21.91,86.1,87.86,0.82,-0.27,0.03,0.03,87.21,0.36,0,-0.31,3.76,16.84,63.89,-2.16,11.01,5.02,0,23.71,72.27,19.99,5.55,23.42,44002.72,4270,4270,3667.68,16933.94,260.21,0,5343.03,45.11,29.76,82.18,31.69,54.89,78.25,21.75,360.06,70.15,68.41,228.3,160.36,19.39,0,149.83,52.96,178.12,282.98,84.12,27.8,25.25,17.16,2.55,7.87,25.35,1.25,1.59,169.24,999999999,56.55,2.6,23.22,27.52,48.33,94.21,1644.11,20.49,10.72,0,1.97,2.26,2.62,8.8,7.91,19.85,18.39,4.31,5.67,17.88,20.42,34.98,50.3,6213.89,9.04,40.37,3.63,3.77,2.87,0.14,0.02,324582,536.5,3287.48,426,318.92,10.35,799.72,472.11,1718.94,31.21,67.09,113.64,16.32,1.93,98.07,59.44,324582,257729,6261,-5440,0,0,66032,536.5,31.21,113.64,16.32,605,,,,,,,,,,,,,,
엘지이아이(주),002610,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘지전자(주),066570,2005/12,14.35,-3.05,-26.81,-60.14,-54.54,-15.92,22.86,-3.59,-35.86,0.06,10.17,-3.65,0,25.7,3.85,3.12,2.96,7.13,6.71,5.44,5.15,16.36,13.26,12.57,115.47,93.6,88.73,5.21,6.48,8.39,6.2,10.35,7.95,74.3,96.15,-0.73,0.6,0.26,0,97.02,0,0,0.59,3.36,19.49,45.62,1.77,6.07,5.69,0,39.35,74.95,24.99,3.24,28.45,148547.77,4407,4407,7169.03,34634.36,675.72,0,5714.94,28.39,35.34,39.65,18.36,71.61,43.9,56.1,770.11,163.1,113.86,76.51,49.48,14.59,0,99.25,0,77.91,269.29,127.39,127.77,84.51,34.64,43.25,0,-8.71,23.5,53.52,4.57,6.2,38.52,6.76,17.03,40.33,37.85,20.23,48.3,11.35,6.7,6.41,1.74,2.69,4.25,30.01,2.95,13.39,27.27,5.87,9.49,15.42,23.67,41.14,47.36,71.73,19.84,18.4,2.48,6.11,2.6,0.05,0.07,1695331,53.59,751.56,23.44,22.22,0,125.47,28.92,443.73,12.08,42.71,185.34,7.13,0,0,41.46,1695331,741391,0,142607,0,0,811333,53.59,12.08,185.34,7.13,31633,,,,,,,,,,,,,,
연합과기공고유한공사,900030,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영보화학(주),014440,2005/12,-1.04,2.6,19.82,-5.43,2.98,4.03,5.25,1.43,3.91,-6.62,0.96,8.62,-2.43,25.2,8.07,7.16,5.83,8.79,8.64,7.67,6.24,11.34,10.06,8.19,65.84,58.41,47.55,20.8,7.52,8.17,6.09,9.21,6.65,74.8,91.93,-0.91,-0.14,-0.11,0.02,92.95,4.51,0.21,-0.15,5.34,15,111.15,-0.63,0,0,0,43.73,84.95,19.5,3.27,41.01,4078.65,244,244,375.97,2865.28,504.79,1.19,329.18,47.13,17.96,89.15,38.67,52.87,77.51,22.49,595.46,68.21,64.95,253.33,207.84,12.69,0,372.61,29.67,253.63,1184.86,146.91,29.02,24,0,5.01,13.62,28.53,0,0,999999999,999999999,65.71,5.05,43.83,49.55,87.97,30.6,0,6.88,6.48,0,1.07,1.14,1.4,8.16,4.5,8.1,45.06,2.28,2.78,12.79,28.53,41.19,38.74,159.53,3.37,108.36,2.02,2.38,1.62,0.12,0.01,13763.69,51.36,304.38,21.79,17.74,12.96,126.63,36.65,286.66,17.92,40.56,140.14,16.87,25.23,74.77,34.54,13763.69,5840.95,3472.87,-114.5,290.71,162.12,4111.54,51.36,17.92,140.14,16.87,268,,,,,,,,,,,,,,
영진약품(주),003520,2005/12,82.3,25.49,-16.68,-92.18,-92.18,21.46,4.17,23.91,-10.17,19.76,80.64,3.46,5.58,46.4,1.33,0.23,0.23,1.4,1.19,0.21,0.21,2.56,0.45,0.45,2.9,0.51,0.51,75.16,1.69,0.21,1.69,1.2,0.21,53.6,98.67,-1.09,1.66,-0.23,5.25,99.77,21.49,0.7,1.63,2.35,8.03,83.39,2.77,3.32,4.7,0,0.44,12.79,0,0,0,1095.91,3,3,-87.69,554.8,15.36,3.06,14.53,57.31,24.23,134.23,43.42,42.69,40.07,59.93,115.36,106.56,83.21,117.69,89.17,5.38,0,278.7,161.25,1269.61,594,21.95,149.59,121.54,97.77,28.05,130.51,8.61,43.31,108.1,0.7,1.14,5.34,0.15,67.93,43.76,130.28,-15.86,-21.95,-9.51,-12.54,0.8,0.9,0.9,1.93,2.19,1.67,33.22,10.99,1.47,1.95,5.99,60.97,12.24,18.53,40.59,2.19,166.44,2.29,2.49,0.87,0,0,27554.51,45.47,167.98,0.39,0.39,36.65,84.86,30.56,221.63,20.52,53.58,148.8,27.07,80.6,19.4,0.87,27554.51,239.09,22209.37,1687.7,269.36,723.36,2425.63,45.47,20.52,148.8,27.07,606,,,,,,,,,,,,,,
영창악기제조(주),001890,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영풍산업(주),002850,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영풍제지(주),006740,2005/12,-5.92,6.79,-9.2,-16.84,-13.59,-5.12,2.81,-8.14,-0.94,-10.4,-1.57,2.52,28.16,14.78,6.72,7.42,5.72,7.39,6.05,6.68,5.14,6.56,7.25,5.58,44.33,48.95,37.69,24.82,5.34,7.52,3.8,6.81,5.79,85.22,93.28,0.7,-1.49,0.01,0,92.7,3.17,0.19,-1.58,3.99,16.15,153.71,-16.98,0,0,0,6.77,89.86,16.63,2.43,44.13,32965.81,2266,2266,3840.52,33404.59,617.61,0,2216.73,58.43,17.68,140.57,48.1,41.57,91.97,8.03,684.73,45.2,44.79,813.63,669.75,22.17,0,110.63,20.16,603.59,167.32,18.33,8.73,7.81,0,0.92,1.66,51.25,0,0,999999999,999999999,82.95,6.18,63.88,47.31,101.12,119.27,0,9.58,10.81,0,0.9,1.01,0.98,6.59,11.41,47.32,7.71,1.57,1.93,8.35,43.74,13.63,97.13,16722.06,7.76,47.02,2.11,3.23,1.4,0,0.01,9414.93,84.06,653.43,48.51,37.36,19.52,193.77,54.29,737.86,11.39,43.38,154.83,12.86,23.22,76.78,44.44,9414.93,5432.94,2185.97,-1089.18,0,132.32,2752.89,84.06,11.39,154.83,12.86,112,,,,,,,,,,,,,,
영화금속(주),012280,2005/12,-4.29,-12.94,3.83,475.53,475.53,6.81,17.5,8.47,13.47,-0.98,-2.59,9.54,8.12,11.71,3.88,1.7,1.7,6.27,5.7,2.5,2.5,24.32,10.66,10.66,21.99,9.64,9.64,19.18,5.9,2.73,5.9,6.22,2.73,88.29,96.12,-2.18,2.31,0,0.02,98.35,8.78,0.4,2.28,3.93,14.91,103.23,4.44,9.65,8.94,0,-11.47,-5.26,0,0,0,2832.13,48,48,217.03,449.89,-2.3,0.07,109.94,45.24,44.06,82.61,25.3,54.76,26.37,73.63,97.7,207.68,120.27,83.05,46.46,5.99,46.9,105.37,0,86.67,213.19,121.58,279.23,206.56,64.49,72.67,0,-9.23,42.71,161.96,1.44,1.74,-0.62,-0.02,31.79,36.3,59.49,19.24,33.17,14.17,9.27,1.68,1.47,1.6,6.26,5.66,1.92,5.58,65.39,3.15,5.22,7.92,46.07,16.99,118.8,25.48,6.09,59.91,2.75,3.55,1.39,0.12,0.02,14664.33,72.24,405.71,6.9,6.9,36.17,110.6,52.49,265.39,27.22,65.31,137.63,17.81,50.08,49.92,9.56,14664.33,1401.64,7343.38,1904.66,392.56,332.69,3289.4,72.24,27.22,137.63,17.81,203,,,,,,,,,,,,,,
오리온전기(주),004390,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
요업개발,006900,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우리들제약(주),004720,2005/12,0,0,0,0,0,0,0,0,0,0,0,0,0,51.54,11.77,4.61,7.91,6.68,6.52,2.55,4.38,11.44,4.48,7.69,11.13,4.36,7.48,-44.41,3.48,4.44,5.31,11.33,7.61,48.46,88.23,-7.16,1.67,0.01,0.24,95.48,21.1,0.89,1.71,2.2,16.49,111.61,2.15,4.24,4.24,0,-14.27,-4.42,0,0,0,4971.67,39,39,-589.7,5062.81,-2.7,1.05,584.93,47.99,14.39,92.28,41.09,52.01,57.01,42.99,97.3,91.23,76.95,148.05,126.75,1.4,0,489.22,44.33,400.5,1294.77,122.15,75.41,56.86,69.79,18.55,67.89,15.58,25.55,44.83,6.02,3.76,-1.58,-0.03,86.58,93.82,103.87,-15.29,-25.73,-6.58,-11.86,7.04,0.55,0.96,0.97,0.95,1.29,6.57,55.54,1.16,1.35,8.03,45.47,21.25,19.51,39.2,1.64,222.43,1.07,9.24,0.69,0.32,0,9852.29,44.38,145.2,6.69,11.48,29.84,15.29,4.47,261.93,16.94,290.29,993.64,30.56,67.25,32.75,25.87,9852.29,1485.52,6625.52,538.52,230.91,279.41,692.41,44.38,16.94,993.64,30.56,222,,,,,,,,,,,,,,
우리들휴브레인(주),118000,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우창건설(주),029240,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웅진에너지(주),103130,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웰바이오텍(주),010600,2005/12,-9.34,-14.09,-0.97,-27.8,-21.02,-31.86,4.61,-30.64,-3.51,-21.57,3,-11.56,-16.84,23.12,1.86,2.03,1.4,2.79,2.38,2.59,1.8,5.26,5.72,3.96,20.64,22.45,15.54,38.45,4.93,3.23,4.13,2.97,2.24,76.88,98.14,0.16,1.82,0.47,0.71,98.09,5.29,0.24,1.76,1.32,14.08,118.14,4.28,6.56,6.05,100,33.04,80.86,2.93,0.73,18.87,55411.84,795,795,4447.09,19931.34,308.03,0,1032.06,57.98,23.25,137.96,44.49,42.02,48.32,51.68,401.56,86.97,73.75,134.76,103.42,0.42,0,241.59,90.15,1952.74,271.88,12.37,106.95,89.03,82.74,17.92,57.89,14.95,43.46,89.94,0.87,2.11,37.07,3.08,47.04,31.05,57.98,3.44,4.09,1.78,1.33,1.02,1.28,1.59,2.82,11.08,2.34,67.02,5.45,2.13,2.89,8.02,45.52,9.22,5277.21,101.48,3.8,96.05,3.22,7.61,1.17,0,0.01,11195.84,93.3,829.03,16.79,11.63,45.58,103.55,0.63,621.66,15.01,90.1,14704.66,11.25,48.86,51.14,12.46,11195.84,2015.26,5469.89,1814.66,278.51,251.43,1366.08,93.3,15.01,14704.66,11.25,120,,,,,,,,,,,,,,
유니온머티리얼(주),047400,2005/12,-5.04,-3.93,-37.16,0,-68.06,0.04,3,-9.09,0,0,-3.98,0,0,24.53,10.98,0,2.45,5.91,5.74,0,1.28,13.25,0,2.96,14.26,0,3.18,0.3,2.76,0,4.04,5.76,1.28,75.47,89.02,-8.67,5.27,-3.05,0.16,97.73,20.39,0.14,5.28,10.85,11.93,56.03,4.86,7.16,6.89,0,8.51,8.51,0,0,0,6491.85,159,159,1012.15,5459.7,9.19,2.58,712.8,29.72,31.01,42.3,20.51,70.28,44.9,55.1,109.19,156.5,116.84,74.58,51.46,1.96,34.14,161.73,0,1866.38,499.58,8.67,122.7,88.75,81.06,33.94,0,-10.13,41.6,92.64,1.97,1.44,3.78,0.09,56.81,134.35,186.82,13.23,17.52,7.29,13.65,2.08,0.52,0.52,1.21,1.3,0.92,55.87,6.53,1.76,2.53,5.79,62.99,15.17,82.86,11.16,3.53,103.46,0.74,0.79,0.83,0,0.01,23527.84,0,0,0,0,0,0,0,0,20.93,31.76,113.87,39.21,51.89,48.11,6.25,23527.84,1388.34,12208.47,3160.7,183.59,86.34,6500.39,0,20.93,113.87,39.21,0,,,,,,,,,,,,,,
유니온스틸(주),003640,2005/12,7.19,-3.47,0,-95.4,-96.07,14.02,-5.44,3.43,-69.76,4.57,-1.99,-1.09,-23.27,2.67,-2.17,0.44,0.27,-1.12,-1.98,0.4,0.25,-3.45,0.7,0.43,-48.74,9.91,6.03,46.96,0.57,0.51,0.41,-2.51,0.31,97.33,102.17,2.61,0.18,0.71,0.02,99.59,0.61,0.06,0.17,2.67,9.02,64,0.39,4.09,4.27,100,0.89,89.02,10,0.73,165.83,112301.69,302,302,-8107,68174.24,1274.11,0,-2437.17,31.01,41.8,44.95,18.05,68.99,56.54,43.46,1374.1,122.02,99.73,100.62,58.56,16.28,0,65.35,6835.57,73.64,247.56,88.74,76.86,54.51,64.86,22.35,6665.13,0.19,25.53,45.15,-1.92,3.41,52.43,12.74,34.15,75.41,86.9,-2.43,-4.13,-1.05,-1.14,-11.87,0.91,1.15,1.59,22.46,2.14,7.97,45.78,2.93,4.76,7.6,48.04,27.96,16.54,63.97,13.64,26.76,1.33,1.85,1.42,0.08,0.03,48255.41,47.97,1145.34,5.05,3.07,7.46,605.29,218.52,1239.27,3.87,7.92,21.95,4.19,15.55,84.45,6.41,48255.41,5082.58,7505.06,2107.13,20.69,750.09,32789.86,47.97,3.87,21.95,4.19,1006,,,,,,,,,,,,,,
