회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
극동유화(주),014530,2001/12,15.8,24.69,20.99,-0.67,9.91,23.31,13.15,36.99,3.42,7.08,6.83,27.94,0.21,10.69,1.93,1.15,0.86,4.13,3.4,2.03,1.52,7.85,4.67,3.5,28.67,17.05,12.77,38.39,5.1,2.54,4.59,4.28,1.91,89.31,98.07,-0.78,1.74,-0.12,1.66,98.88,4.2,0.25,1.72,1.45,18.28,52.13,5.43,13.28,12.34,0,5.91,69.99,7.36,2.37,72.02,75937.97,703,703,367.73,19322.99,215.44,0,1462.85,50.35,26.38,101.4,37.06,49.65,43.04,56.96,310.29,115.37,96.28,103.96,76.53,4.09,88.72,189.96,692.24,247.91,518.09,76.63,132.35,112.52,74.53,19.83,444.68,1.92,26.73,62.11,0.9,1.66,29.88,2.15,27.47,29.11,48.87,-6.06,-12.92,-3.45,-2.09,1.11,1.77,2.22,4.07,14.88,3.12,17.88,20.41,3.64,4.95,13.73,26.59,33.76,60.4,0,7.41,49.26,3.44,4.59,1.83,0.31,0.02,10778.72,89.08,983.89,11.27,8.45,41.72,169.56,21.43,595.83,14.95,52.54,415.72,9.05,46.83,53.17,9.48,10778.72,1364.1,5048.19,2070.3,256.79,294.75,1744.59,89.08,14.95,415.72,9.05,121,,,,,,,,,,,,,,
극동전선(주),006250,2001/12,-1.23,22.91,100.46,134.03,158.97,19.1,11.35,9.34,69.78,-6.16,-6.74,16.53,19.99,19.33,13.86,14.17,11.01,22.51,21.75,22.25,17.28,30.63,31.33,24.34,150.64,154.06,119.69,24.09,21.65,23.39,16.69,22.87,18.17,80.67,86.14,0.32,-0.38,0.08,0.14,86.02,8.64,0.38,-0.43,1.96,7.79,17.11,-2.05,119.62,6.16,0,25.44,94.72,16.81,3.24,14.04,54348.93,6605,6605,5691.42,25051.69,490.8,0.47,7531.79,42.16,34.64,72.9,27.56,57.84,73.45,26.55,518.18,78.75,76.61,172.08,112.48,14.34,66.93,121.66,82.69,118.24,197.85,102.89,36.15,33.36,0.54,2.79,11.61,17.66,0.13,0.18,132.24,999999999,69.57,4.91,24.82,38.9,62.64,40.78,8022.4,10.83,7.03,0,1.57,1.65,2.21,10.87,5.41,10.13,36.03,4.03,6.21,11.47,31.82,19.72,93.88,46.99,9.21,39.63,2.57,2.82,2.43,0.09,0.03,31703.78,115.71,495.09,70.17,54.51,37.28,172.37,45.82,321.34,36.01,67.13,252.5,23.37,32.22,67.78,47.11,31703.78,19226.86,10215.83,-513.18,8.37,450.27,2315.63,115.71,36.01,252.5,23.37,274,,,,,,,,,,,,,,
극동제혁(주),010200,2001/12,0.19,25.48,-10.66,0,0,43.02,1.01,13.48,7.18,-4.05,0.73,18.28,9.58,9.5,3.71,0.36,0.21,5.38,5.2,0.51,0.3,17.73,1.73,1.01,25.85,2.52,1.47,63.33,4.4,0.51,4.19,5.25,0.3,90.5,96.29,-3.35,2.78,-1.3,0.05,99.64,9.94,0.21,2.75,1.2,6.96,41.24,5.51,6.5,7.23,0,3.91,31.77,0,0,0,34810.53,73,73,-1859.63,7328.13,46.56,0,1292.48,39.86,63.34,66.27,14.61,60.14,28.2,71.8,146.56,213.24,132.49,72.99,26.76,15.18,83.37,23.28,0,215.38,181.46,10.81,254.55,193.6,79.55,60.94,0,-14.75,60.06,212.93,1.27,1.13,8.96,0.47,26.73,44.73,73.64,-4.38,-5.24,-3.15,-2.35,1.34,1.4,1.42,4.77,6.96,1.98,25.02,14.59,3.74,9.33,6.25,58.43,47.05,39,12.02,20.54,17.77,2.24,2.32,1.46,0.57,0.02,5765.74,40.6,275.92,1,0.58,27.77,118.79,5.99,205.94,19.72,34.18,677.37,14.72,68.38,31.62,1.43,5765.74,142.1,3942.68,1089.41,32.67,83.21,475.67,40.6,19.72,677.37,14.72,142,,,,,,,,,,,,,,
글로스텍(주),012410,2001/12,4.85,-24.12,0,-194.16,0,-19.41,-0.54,-31.71,-50.39,-25.9,17.26,-7.85,17.99,2.77,-6.74,-11.92,-10.1,-4.51,-5.23,-9.25,-7.84,-8.96,-15.85,-13.43,-21.12,-37.34,-31.64,0,-7.96,-18.83,-6.54,-10.65,-15.96,97.23,106.74,-5.17,1.67,-1,0.26,111.02,12.94,0.59,1.39,6.98,39.96,153.64,3.12,8.19,8.48,0,10.43,43.34,5.4,2.3,0,15663.3,-1758,-1758,948.87,11587.57,155.27,1.28,-1055.78,29.67,59.9,42.18,11.9,70.33,57.97,42.03,234.92,121.32,104.84,90.13,36.14,5.2,41.98,36.39,0,46.25,82.12,78.68,72.49,56.78,72.24,15.71,0,-3.25,24.53,42.31,-2.59,-6.12,38.32,1.55,44.48,84.28,57.64,11.43,19.59,4.81,6.22,-4.03,0.78,1.58,1.33,3.13,1.87,6.92,52.76,2.25,5.34,3.88,94.01,10.65,10.25,17.71,9.36,38.98,1.19,5.18,1.16,0.16,0.01,5171.58,19.23,133.53,-15.91,-13.48,20.74,26.4,11.69,172.72,11.13,72.81,164.52,14.4,107.88,-7.88,-70.12,5171.58,-4279.84,5579.33,600.69,9.82,252.38,3009.2,19.23,11.13,164.52,14.4,269,,,,,,,,,,,,,,
금강공업(주),014280,2001/12,-4.74,4.91,44.89,0,2884.14,2.93,838.44,1.64,126.93,0,-4.13,1.64,7.89,19.51,10.69,5.58,18.71,13.9,13.38,6.98,23.43,43.4,22.64,75.98,67.32,35.12,117.86,0.99,12.33,7.36,28.79,14.12,24.71,80.49,89.31,8.02,4.27,-0.11,0.03,83.97,6.59,0.19,4.36,1.44,8.88,30.51,7.74,19.47,12.57,0,18.24,65.33,0,0,0,112492.54,28553,8509,9900.52,50037.3,182.48,0,12021.35,61.74,24.75,161.4,46.47,38.26,55.4,44.6,275.46,69.05,47.34,321.64,242.05,25.28,76.87,193,35.91,364.26,467.39,52.98,80.51,34.65,26.58,45.86,59.71,42.55,29.92,54.01,2.28,5.38,36.7,1.82,48.44,31.4,76.5,7.75,11.54,3.45,2.78,2.5,1.25,1.32,4.06,6.3,1.81,11.15,32.72,2.06,2.75,8.26,44.17,18.82,20.26,70.63,3.83,95.4,3.19,3.89,1.54,1.07,0.01,47944.71,161.43,518.27,28.9,96.96,33.45,130.08,30.27,416.37,38.77,124.1,533.36,31.15,20.72,79.28,60.07,47944.71,28798.57,9934,6576.74,178.89,288.48,2168.02,161.43,38.77,533.36,31.15,297,,,,,,,,,,,,,,
금성부품(주),028470,2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금성전기(주),029260,2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호건설,028800,2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호산업(주),002990,2001/12,-8.92,-30.65,-9.96,0,0,-22.87,-26.74,4.78,-24.82,-4.59,-3.51,9.83,14.55,20.68,9.12,-12.82,-10.83,6.87,5.81,-8.17,-6.9,24.84,-34.91,-29.48,91.34,-128.38,-108.43,0,-3.41,-10.56,-2.14,7.51,-8.92,79.32,90.88,-21.94,7.47,-0.36,1.28,112.39,13.52,0.69,6.43,5.37,13.86,41.43,6.22,13.16,11.98,0,-34.86,69.06,0,0,0,50076.34,-7459,-7459,8359.06,15353.28,212.59,0.17,4567.09,28.92,22.89,40.69,22.3,71.08,21.31,78.69,311.01,333.58,215.3,43.17,33.29,1.36,38.88,157.24,0,93.05,275.27,168.98,369.3,314.36,91.38,54.94,0,-38.07,47.61,223.45,1,-0.71,14.57,2.13,51.46,105.47,110.74,14.66,24.23,11.54,16.81,1.22,0.64,0.82,2.72,10.02,0.83,5.59,65.35,1.94,2.48,9.03,40.44,16.29,26.66,169.25,5.05,72.25,0.95,1.48,0.68,0.12,0.02,499416.13,53.2,284.5,-36.47,-30.8,44.71,178.92,42.7,414.61,12.83,29.74,124.59,18.7,84.04,15.96,-57.89,499416.13,-342326.98,419695.11,199609.47,34279.93,21322.34,166836.25,53.2,12.83,124.59,18.7,9387,,,,,,,,,,,,,,
금호석유화학(주),011780,2001/12,46.12,78,5822.44,0,0,80.83,-24.84,117.97,-61.99,51.32,-0.26,44.05,14.78,20.16,9.13,-14.48,-10.35,6.68,6.43,-10.2,-7.29,15.11,-23.97,-17.14,61.01,-96.78,-69.21,0,-4.68,-19.81,-1.78,12.49,-14.16,79.84,90.87,-23.6,7.83,-0.09,0.01,114.26,4.77,0.28,6.75,5.01,14.53,66.01,9.6,11.29,13.01,0,-26.49,64.2,0,0,0,28956.86,-6564,-6564,2443.06,13996.89,262.11,1.13,2642.58,20.26,41.75,25.4,11.8,79.74,34.93,65.07,299.31,228.32,179.34,36.48,21.25,1.88,78,108.46,0,120.71,194.08,89.85,186.33,159.01,86.16,27.31,0,-35.28,48.87,139.94,1.11,-0.85,30.58,2.62,23.48,118.51,90.05,3.11,4.14,2.02,3,1.17,0.7,1.37,1.66,6.69,1.23,12.48,29.24,4.26,7.28,10.26,35.58,18.35,54.58,122.31,9.87,36.99,0.84,2.12,1.13,0.13,0.02,65215.16,56.71,857.31,-124.11,-88.75,47.45,441.55,176.72,1272.44,4.46,12.84,32.09,6.61,83.67,16.33,-156.5,65215.16,-142725.83,54566.99,77195.33,15633.74,3207.27,57337.66,56.71,4.46,32.09,6.61,1150,,,,,,,,,,,,,,
금호전기(주),001210,2001/12,-3.06,-10.01,1507.81,0,0,7.95,-0.64,0.86,18.88,-4.09,-0.96,5.16,-12.77,25.63,11.53,-1.42,-1.42,4.13,3.85,-0.48,-0.48,7.62,-0.94,-0.94,26.97,-3.33,-3.33,0,3.03,-0.53,3.03,4.3,-0.53,74.37,88.47,-12.95,10.49,-0.1,0.5,101.37,17.42,0.72,9.96,8.62,6.14,23.72,7.08,9.39,9.11,0,-0.94,71.98,0,0,0,11693.59,-169,-169,473.54,17596.68,257.92,0.7,1348.38,20.37,57.31,25.58,8.7,79.63,51.15,48.85,352.79,155.68,93.42,137.96,58.9,0.81,59.03,54.81,208.26,155.26,75.33,35.3,95.5,28.86,22.33,66.64,608.22,5.6,40.87,79.9,1.02,0.86,37.39,2.58,63.4,235.98,267.58,2.75,3.29,1.34,3.96,1.1,0.33,0.37,0.66,2.34,0.68,9.17,39.8,1.58,3.31,3.02,121.01,4.04,17.13,69.09,4.42,82.65,0.42,0.5,1.01,0,0.01,23018.88,57.69,153.9,-2.19,-2.19,28.23,298.05,93.02,453.86,12.71,19.36,62.02,37.49,48.93,51.07,-3.8,23018.88,-874.04,11263.16,6440.09,150.95,465.28,5573.44,57.69,12.71,62.02,37.49,399,,,,,,,,,,,,,,
금호타이어(주),073240,2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기라정보통신(주),019930,2001/12,2.06,10.69,0,-341.37,0,-64.49,-18.01,-25.52,-207.99,-13.33,0.68,-14.06,1.81,-8.55,-23.77,-48.59,-34.6,-8.36,-10.57,-21.6,-15.38,-15.21,-31.09,-22.14,-94.11,-192.34,-136.99,0,-23.16,-24.68,-16.94,-12.08,-17.58,108.55,123.77,-24.81,-3.51,-0.88,0.29,145.11,8.21,0.25,-2.24,2.15,9.19,26.15,-5.11,2.12,4,0,3.02,80.18,1.92,0.34,0,1979.36,-685,-685,-173.2,2774.01,457.48,3.57,-470.53,65.26,8.85,187.82,59.48,34.74,60.56,39.44,557.48,57.37,43.47,325.19,296.42,25.47,80.29,164.34,12.78,107.74,466.47,152.54,65.12,33.14,34.55,31.99,42.87,45.19,29.6,48.87,-16.28,999999999,49.7,4.57,144.41,80.52,205.61,-18.3,-24.38,-7.22,-16.78,0,0.44,0.51,0.64,3.96,1.46,4.32,84.51,0.69,0.84,3.9,93.51,14.67,6.61,27.33,3.37,108.43,1.24,1.98,0.54,0.34,0.01,-16716.23,-67.68,193.93,-94.22,-67.11,24.88,98.97,10.03,450.95,-15.01,-68.38,-674.92,-34.9,0,0,0,-16716.23,-23273.12,6144.85,-1679.88,299.07,184.02,1608.82,-67.68,-15.01,-674.92,-34.9,247,,,,,,,,,,,,,,
기아자동차(주),000270,2001/12,-4.77,-4.81,47.89,14.72,66.99,-34.94,10.83,14.35,16.44,-1.61,6.95,16.21,6.4,21.02,4.23,3.43,4.47,7.77,6.29,5.11,6.65,16.18,13.14,17.11,25.5,20.71,26.96,13.72,5.9,5.68,7.45,7,7.4,78.98,95.77,0.8,0.53,-0.23,0.58,95.2,10.5,0.15,0.54,3.66,13.33,45.13,1.3,9.2,9.76,0,-9.58,40.52,0,0,0,31267.91,1424,916,2940.87,8138.47,84.14,0.59,1321.54,28.68,17.37,40.21,23.69,71.32,40.21,59.79,183.61,177.38,102.05,95.24,78.69,10.37,77.86,208.8,0,67.86,453.02,307.72,148.7,74.89,20.24,73.81,0,-1.43,24.35,60.56,2.76,10.4,18.43,0.84,20.08,47.12,61.54,15.71,38.56,9.39,6.41,7.9,1.49,1.66,3.83,6.03,2.43,8.15,44.77,4.98,6.34,23.17,15.75,44.85,128.45,574.95,13.47,27.1,2.12,2.8,2.45,0.04,0,2463659.49,83.86,420.61,14.44,18.8,44.08,143.13,45.12,287.25,29.2,58.59,185.87,19.94,52.56,47.44,22.42,2463659.49,621452,1294811.76,66084,10579.52,18615.21,452117,83.86,29.2,185.87,19.94,29377,,,,,,,,,,,,,,
기아자동차판매,007170,2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
깨끗한나라(주),004540,2001/12,-5.17,-34.88,0,0,0,-50.52,-89.5,2.21,-61.03,-2.43,-3.39,4.75,7.65,8.99,-8.55,-18.79,-18.81,-7.34,-7.8,-17.16,-17.18,-62.85,-138.23,-138.38,-221.41,-486.94,-487.47,0,-9.82,-17.96,-9.84,-8.17,-17.98,91.01,108.55,-10.25,8.04,-0.41,2.53,118.57,5.64,0.22,6.7,2.82,4.75,16.79,8.39,12.84,12.41,0,-899.16,-83.84,0,0,0,114253.6,-30944,-30944,10330.81,2918.87,-47.55,0,-9763.49,23.01,35.79,29.89,14.78,76.99,2.54,97.46,51.77,3033.36,237.45,34.06,21.87,4.43,57.85,79.94,0,31.19,148.43,256.3,3840.14,2662.65,60.68,1177.49,0,-44.56,65.36,2575.38,-1,-1.34,-2.33,-0.48,29.72,79.79,96.56,2.61,3.89,2.54,2.59,-1.06,0.91,0.96,7.36,25.91,1.04,5.5,66.39,3.37,5.87,7.89,46.26,20.88,35.01,421.44,10.06,36.28,1.25,1.35,1.11,0.08,0.06,44545.09,69.38,671.62,-126.23,-126.36,45.49,485.15,283.21,684.04,10.14,14.3,24.5,10.33,65.56,34.44,-182.12,44545.09,-81036.59,29204.09,34676.22,45997.59,1129.23,14574.56,69.38,10.14,24.5,10.33,642,,,,,,,,,,,,,,
남광토건(주),001260,2001/12,-5.9,-15.84,38.72,0,95.23,-38.9,293.84,2.62,-18.63,-0.53,-6.73,3.16,-41.62,12.84,7.35,3.65,4.38,9.41,7.64,3.8,4.55,97.69,48.56,58.2,21.45,10.66,12.78,9.13,8.79,4.22,9.55,8.49,5.06,87.16,92.65,-2.97,4.81,0.37,0.01,95.78,9.16,0.44,4.84,0.36,21.96,226.43,5.42,26.36,17.95,0,-206.82,-206.82,0,0,0,15135.23,876,731,1472.51,1815.7,-66.78,0.15,1112.84,78.11,11.07,356.82,69.46,21.89,13.49,86.51,33.22,162.28,92.31,102.39,91.05,18.21,27.24,428.64,474.46,79.97,12338.39,535.99,641.31,565.52,78.09,75.79,560.79,1.82,27.74,205.65,1.13,1.91,-27.11,-0.67,76.06,20.18,80.07,18.4,57.38,15.92,14.17,1.53,1.04,1.15,13.29,2.92,1.13,2.45,148.98,1.31,1.52,9.85,37.04,44.14,13.13,377.65,3.09,118.12,4.95,31.67,0.68,0.1,0.16,73201.02,193.65,908.5,33.2,39.8,82.67,27.82,1.39,808.5,23.95,696.16,13930.53,21.32,42.69,57.31,20.55,73201.02,15043.79,31250.92,16507,7675.94,1511.96,1211.41,193.65,23.95,13930.53,21.32,378,,,,,,,,,,,,,,
남선물산,005000,2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남양유업(주),003920,2001/12,48.74,0.43,-25.22,-17.53,-15.77,28.47,21.25,7.1,-14.04,8.1,54.69,-0.93,7.5,30.48,11.16,13.63,9.48,19.39,16.09,19.65,13.67,22.91,27.97,19.46,1677.4,2048.1,1425.01,34.28,16.36,22.75,10.38,18.63,15.83,69.52,88.84,2.47,-2.28,0.01,9.27,86.72,10.37,0.9,-2.57,3.28,25.64,90.48,-11.07,0,0,0,17.88,98.75,18.19,0.23,1.28,751294.99,87523,87064,75013.57,399063.84,7926.58,0.08,83870.03,59.84,16.7,148.99,49.84,40.16,71.44,28.56,8026.58,56.21,52.43,255.8,213.07,15.86,78.37,198.05,27.42,129.37,385.07,153.09,39.97,32.74,0,7.23,14.17,36.45,0,0,999999999,999999999,70.55,79.27,44.64,24.72,61.32,52.7,0,15.05,11.25,0,1.44,1.67,2.05,150.26,4.85,9.66,37.79,2.24,2.63,15.05,24.25,28.49,37.55,1104.38,7,52.14,4.05,5.5,1.62,0.08,0.03,164506.69,64.89,262.78,35.82,24.92,24.25,39.1,11.84,196.48,33.03,165.97,548.27,24.7,37.37,62.63,38.4,164506.69,90798.72,61480.07,-15214.34,2632.93,5333.93,19475.38,64.89,33.03,548.27,24.7,2535,,,,,,,,,,,,,,
남해화학(주),025860,2001/12,4.7,-10.2,154.97,109.72,45.29,-1.65,1.48,3.69,21.07,-1.2,4.6,4.96,3.55,16.2,3.34,2.89,2.1,3.68,3.34,2.89,2.1,5.02,4.35,3.16,29.34,25.42,18.47,32.16,3.4,3.21,2.6,3.71,2.33,83.8,96.66,-0.45,0.51,0.28,0.3,97.17,10.23,0.21,0.51,7.53,16.15,102.33,1.51,8.07,7.07,100,5.62,85.61,11.58,1.97,62.72,8791.5,191,191,1306.61,5679.44,504.1,0.12,293.42,35.69,45.98,55.5,19.28,64.31,67.34,32.66,588.86,95.5,83.59,154.71,83.57,3.35,67.1,76.22,130.03,277.11,255.73,27.51,48.5,34.26,99.11,14.24,75.98,12.62,10.65,15.81,3.9,6.71,57.65,5.04,37.51,62.56,91.26,21.63,66.34,7.06,7.03,6.59,1,1.11,1.5,8.79,2.98,20.53,17.77,2.67,4.75,6.08,60.08,27.01,32.44,0,6.92,52.76,1.6,1.78,1.62,0,0.01,134181.6,148.6,690.95,19.98,14.51,70.07,370.25,214.84,687.24,21.62,40.13,69.17,21.51,47.16,52.84,9.77,134181.6,18043.77,63275.88,3158.03,1825.23,1272.27,46606.42,148.6,21.62,69.17,21.51,903,,,,,,,,,,,,,,
네이버(주),035420,2001/12,6.02,47.54,0,0,0,0,21.28,174.54,0,0,17.33,0,0,53.75,21.98,0,11.79,13.46,12.94,0,6.94,14.03,0,7.52,209.71,0,112.47,-8.55,-0.48,0,6.46,18.09,9.7,46.25,78.02,-11.44,-0.81,0,4.51,89.6,14.49,0.34,-0.89,17.53,23.5,26.45,-6.18,0,37.23,0,-12.62,92.75,0,0,0,5058.4,552,552,1564.36,7947.95,1451.92,0,1111.97,34.98,0,53.81,34.98,65.02,90.6,9.4,1550.63,71.76,71.76,372.13,372.13,48.45,0,0,0,0,0,0,10.38,10.38,0,0,0,25.58,0,0,331.99,999999999,84.83,14.52,55.65,114.19,135.35,11.18,0,1.05,1.99,0,0.59,0.82,0.64,9.54,7.63,0,0,1.8,1.8,0,0,0,0,0,4.61,79.25,0.88,2.48,1.45,0.22,0.01,9905.49,0,0,0,0,0,0,0,0,21.53,98.48,121.26,40.83,32.26,67.74,28.87,9905.49,2558.78,3195.03,-196.32,405.34,75.98,3866.68,0,21.53,121.26,40.83,0,,,,,,,,,,,,,,
넥상스코리아(주),003050,2001/09,20.5,67.76,0,-58.18,-82.03,0.72,58.03,-14.71,-10.14,1.08,2.82,-15.62,9.44,9.01,-3.36,0.8,0.3,-2.1,-3.33,0.79,0.29,-4.22,1,0.37,-24.66,5.86,2.18,67.47,-0.14,1.09,-0.64,-4.58,0.41,90.99,103.36,4.15,-0.94,0.3,0.02,99.27,5.52,0.1,-0.86,2.71,13.84,82.16,-4.45,0,7.46,100,5.49,78.61,0,0,0,3531.9,11,11,-0.08,3425.32,461.5,0.01,-118.54,49.75,9.77,99.01,44.89,50.25,86.39,13.61,546.72,58.17,56.16,472.56,426.39,1.6,77.48,373.29,12.39,274.41,642.62,136.04,15.76,12.19,0,3.57,7.87,39.22,0,0,-11.27,999999999,72.92,4.62,44.82,55.95,87.65,-0.3,0,-0.04,-0.05,0,0.99,1.37,1.26,7.35,4.73,10.29,35.47,2.23,2.54,18.29,19.96,31.3,72,113.63,4.31,84.72,1.79,3.63,1.62,0.08,0.01,11395.07,60.61,566.59,4.52,1.68,34.12,170.54,33.15,639.61,9.48,35.54,182.84,10.7,56.29,43.71,2.77,11395.07,849.99,6414.6,-1002.59,1859.15,121.74,3152.17,60.61,9.48,182.84,10.7,188,,,,,,,,,,,,,,
넥상스코리아(주),003050,2001/12,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67,-5.32,-0.79,-2.05,-0.72,-1.03,-0.15,-0.4,-1.18,-0.17,-0.45,-6.42,-0.95,-2.48,0,-0.46,-0.2,-0.7,-1.35,-0.52,90.33,105.32,4.53,-1.57,0.2,0.07,100.73,6.01,0.15,-1.45,2.79,3.03,95.72,-2.41,0,0,100,4.51,78.48,0,0,0,603.63,-13,-13,11.7,2709.48,459.32,0.74,-32.08,48.44,6.94,93.94,45.08,51.56,87.37,12.63,544.54,59.02,56.67,537.25,499.98,2.44,75.05,538.91,8.52,344.79,941.33,156.3,14.46,10.32,0,4.14,9.18,39.42,0,0,-135.91,999999999,73.69,4.59,250.06,266.21,393.23,2.97,0,0.38,1.94,0,0.19,0.25,0.22,1.21,1.53,3.69,98.96,0.4,0.43,5.76,63.31,10.07,28.05,26.62,1.07,341.21,0.38,0.73,0.34,0.32,0,2147.81,11.42,122.01,-0.96,-2.5,7.93,167.59,30.91,629.91,1.81,6.82,36.96,9.36,69.39,30.61,-21.9,2147.81,-180.37,1490.38,-360.25,468.32,37.32,692.41,11.42,1.81,36.96,9.36,188,,,,,,,,,,,,,,
