회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
대한제당(주),001790,2012/12,2.68,-7.82,54.78,0,294.3,-2,4.8,6.35,51.14,-2.18,2.12,8.73,10.72,10.67,3.01,0,1.89,4.48,3.95,0,2.48,9.46,0,5.94,195.53,0,122.77,22.84,0,0,3.74,6.22,3.9,89.33,96.99,-0.64,0.96,1.05,0.04,97.68,1.87,0.07,0.96,0.69,12.79,149.87,2.16,4.48,4.33,0,5.17,72.94,22.47,1.06,18.3,162169.91,3698,0,1401.93,51465.77,2084.95,0.09,4888.3,42,49.57,72.43,21.18,58,43.3,56.7,2116.41,133.94,84.04,135.54,68.36,15.7,0,52.95,189.05,201.17,247.09,26.32,130.96,71.58,51.47,59.38,233.45,11.01,40.1,92.62,2.22,3.48,42.65,20.85,32.99,43.25,47.67,-0.87,-1.23,-0.49,-0.37,3.15,1.31,2.06,3.14,64.87,2.25,20.78,17.56,3.03,5.83,6.31,57.85,29.98,68,998.79,12.32,29.63,2.31,6.56,1.76,0,0.01,81852.05,140.64,2272.89,0,43.02,42.56,346.17,30.68,1712.69,8.21,40.63,458.47,6.19,30.26,69.74,30.59,81852.05,31453.33,24768.43,12666.54,2819.96,992.59,9151.22,140.64,8.21,458.47,6.19,582,9.56,6.21,0.57,0.37,20.94,13.59,0.18,0.12,535536.99,49025.02,3.71,2.74,6010.18,10.92
대한제분(주),001130,2012/12,-3.6,-8.44,0,0,930.46,14.61,6.65,8.56,135.44,-1.86,13.92,10.61,38.67,16.9,5.66,0,6.18,3.85,3.13,0,3.42,3.79,0,4.14,254.07,0,277.66,25.35,0,0,2.81,6.47,7.07,83.1,94.34,2.41,-1.11,0.88,0.42,92.21,4.03,0.22,-1.16,3.4,11.71,79.14,-3.5,1.1,1.19,0,4.17,88.61,48.6,0.7,17.5,224636.9,13942,0,12971.9,342076.36,6831.5,0,12703.35,26.49,30.32,36.03,18.46,73.51,82.38,17.62,6919.63,89.23,85.2,193.1,134.56,24.23,0,60.43,62.89,767.67,513.06,7.87,21.39,16.65,0,4.74,30.55,12.77,9.7,11.77,28.32,999999999,81.33,68.31,51.8,129.04,85.02,12.59,22.88,2.22,4.15,0,0.55,1.14,0.67,44.93,3.16,31.72,11.51,1.93,2.65,7.11,51.31,49.54,13.25,333.6,10.92,33.43,0.77,2.83,1.3,0,0.01,54758.82,148,1026.04,0,63.41,39.45,355.24,118.22,1918.25,7.72,41.66,125.19,14.42,26.66,73.34,42.85,54758.82,30629.47,14596.17,-4200.92,618.89,800.13,12315.07,148,7.72,125.19,14.42,370,12.97,7.31,0.53,0.3,13.88,7.82,0.8,0.45,258176.4,33783.74,8.9,44.57,19990.38,7.64
대한해운(주),005880,2012/12,-15.54,-11.61,0,0,0,-17.58,0,-21.33,0,0.33,-15.24,-21.59,-18.79,-13.14,-18.41,0,-42.04,-6.79,-7.12,0,-16.25,0,0,0,-138.97,0,-317.32,0,0,0,-8.11,-7.36,-16.81,113.14,118.41,-23.63,21.05,-2.41,0,119.51,0.3,0.03,8.17,5.26,6.24,0,7.82,14.61,13.81,0,0,0,0,0,0,44991.81,-15213,0,-2092.9,0,0,0.01,-8282.63,18.35,9.37,22.48,16.63,81.65,0,112.05,0,0,0,78.46,71.11,32.05,0,252.2,0,45.56,0,553.53,0,0,3.68,0,0,-5.04,62.85,0,-0.84,-1,0,0,46.61,212.06,235.22,-1.39,-2.49,-1.56,-3.72,-0.87,0.39,0.4,0,7.55,0.37,5.72,63.8,2.15,2.38,22.06,16.55,0,28.13,0,6.5,56.16,0.47,0.48,1.02,0.04,0.11,-37491.77,-121.73,1933.81,0,-812.9,14.95,3671.77,0,4608.51,-2.64,-3.32,0,-6.29,0,0,0,-37491.77,-250371.85,4603.36,125376.04,1879.71,387.73,80633.24,-121.73,-2.64,0,-6.29,308,0,0,0,0,0,0,0.71,0.07,908103.17,-29014.31,-4.87,-0.22,-2191.7,0
대한화섬(주),003830,2012/12,-10.68,3.21,0,0,-62.75,-9.72,3.86,47.07,-34.27,26.14,1.88,16.59,-17.24,0.74,-2.17,0,1.32,-0.6,-1.59,0,0.96,-2.11,0,1.28,-112.92,0,68.47,29.86,0,0,0.32,-4,2.43,99.26,102.17,4.04,-0.88,0.86,0,98.22,0.56,0.01,-0.85,3.96,13.68,123.66,-2.58,4.61,3.49,0,1.45,95.71,12.69,0.23,18.53,259707.51,4048,0,14421.16,261486.7,5520.9,0,-5646.05,13.8,34.14,16,9.09,86.2,75.88,24.12,5453.86,113.61,100.65,96.09,63.29,0.09,0,182.33,0,74.82,260.34,243.71,31.79,18.92,15.97,12.87,0,-0.56,7.39,9.74,-4.61,999999999,76.81,55.21,18.79,118.19,52.82,9.25,30.19,2.23,3.09,0,0.73,1.84,0.97,51.94,2.95,7.36,49.61,5.32,8.39,14.56,25.07,18.83,72.8,1024.61,9.13,39.96,0.85,3.14,2.65,0.06,0.06,19607.59,101.59,1787,0,23.56,10.41,524.72,233.7,2472.85,4.11,19.36,43.47,5.69,10.25,89.75,23.19,19607.59,6447.47,2009.54,-3020.44,39.31,34.92,14096.8,101.59,4.11,43.47,5.69,193,27.13,15.19,0.36,0.2,6.44,3.61,0.36,0.2,118738.87,6598.84,1.91,4.06,4969.01,17.99
덕양산업(주),024900,2012/12,15.11,-14.45,0,0,-41.73,-13.2,-19.74,11.25,-15.79,-0.97,13.9,12.34,18.62,0.77,-0.18,0,0.45,-0.66,-0.66,0,1.68,-2.63,0,6.66,-9.91,0,25.14,1.23,0,0,1.68,-0.69,1.74,99.23,100.18,0.64,0,-0.01,0,99.55,0.72,0,0,0.57,12.4,121.47,0,0,0,0,4.77,71.09,12.48,3.71,49.65,278310.3,1265,0,2998.67,15684.79,238.97,0.04,-495.55,74.14,0.87,286.63,73.49,25.86,23.56,76.44,336.16,109.76,97.1,101.05,100.17,12.07,0,7283.28,83.49,72.1,27728.2,10101.8,324.38,311.33,0,13.05,397.45,0.77,0,0,999999999,999999999,16.75,2.39,20.61,6.22,24.69,9.12,0,6.97,1.79,0,3.73,3.86,14.74,55.66,4.99,5.7,63.99,4.85,4.9,561.53,0.65,2452.82,2363.28,1542.62,7.99,45.7,16.07,20.36,2.49,0,0,15827.76,22.17,1269.35,0,5.73,9.17,65.69,21.11,325.33,6.81,33.74,105.01,1.75,41.35,58.65,25.86,15827.76,4144.02,6544,0,0,0,5139.74,22.17,6.81,105.01,1.75,714,18.06,8.99,1.45,0.72,7.57,3.77,0.08,0.04,28870.93,3525.97,0.39,0,1082.75,8.19
동국무역(주),004420,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동국방직,011180,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동국제강(주),001230,2012/12,-2.58,-23.8,0,0,0,-42.77,-8.13,-15.91,-64.86,-2.94,2.28,-13.36,-9.54,2.11,-2.31,0,-4.53,-1.15,-1.53,0,-3,-4.22,0,-8.27,-27.31,0,-53.46,0,0,0,-1.41,-1.89,-3.7,97.89,102.31,-2.31,2.4,0,0.02,104.43,0.67,0.06,2.2,4,8.7,58.48,2.49,5,4.83,0,1.28,58.7,7.19,1.16,0,80379.01,-3717,0,6925.09,40497.13,524.14,0.16,-1860.21,37.83,29.38,60.84,26.71,62.17,36.54,63.46,619.05,170.16,91.75,117.33,82.87,17.19,0,97.17,198.84,57.48,434.42,169.04,173.69,88.23,27.75,85.46,558.74,5.59,41.49,113.55,-0.78,-0.92,30.94,5.24,62.8,88.29,115.12,3.89,5.95,2.47,3.54,-0.96,0.66,0.82,1.83,11.8,1.04,3.33,109.52,1.59,2.45,4.56,80,26.26,12.31,0,6.12,59.66,1.13,1.64,0.84,0.14,0.03,147959.42,79.98,2686.15,0,-121.71,19.66,1592.28,855.56,3857.29,2.07,5.02,9.35,2.98,24.58,75.42,-152.18,147959.42,-229731.71,36370,119344.13,1908,3204,216865,79.98,2.07,9.35,2.98,1850,0,0,0.64,0.31,3.75,1.81,0.32,0.16,3343420.05,101859.13,2.05,0.69,1647.56,32.82
동국중기공업(주),028410,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동방개발,012150,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부건설(주),005960,2012/12,-4.56,38.61,224.43,0,0,-6.7,6.26,7.46,0,35.34,-12.94,-20.6,-35.13,9.27,3.56,0,0.48,3.52,2.72,0,0.37,12.65,0,1.72,35.5,0,4.83,9.99,0,0,3.09,4.48,0.61,90.73,96.44,-3.26,3.55,0,0.09,99.71,2.55,0.24,3.47,0.65,12.17,25.27,3.46,7.43,7.8,0,6.43,50.23,0,0,0,52988.64,306,0,-2111.53,14078.61,146.02,0,1885.53,57.97,3.74,137.9,55.8,42.03,21.08,78.92,245.62,199.36,135.68,83.99,80.84,4.31,0,643.71,0,78.64,0,818.56,374.29,327.35,88.96,46.94,0,-11.05,44.89,212.9,0.78,1.08,12.53,1.46,68.57,62.06,92.96,3.81,6.69,3,4.13,1,0.77,1.26,3.56,9.98,0.98,4.23,86.2,1.46,1.53,32.37,11.28,0,37.86,0,8.17,44.67,1.61,15.6,0.65,0.03,0,123390.18,77.46,956.07,0,4.63,24.93,40.51,1.5,1313.92,5.9,191.23,5175.76,8.1,32.18,67.82,5.98,123390.18,4495.1,39711,54080.08,11277,3702,10125,77.46,5.9,5175.76,8.1,1593,21.89,11.94,0.4,0.22,0,0,0.11,0.06,1008002.53,64319.85,4.22,0.92,2237.79,15.67
동부일렉트로닉스(주),001830,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부화학,008950,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동성제약(주),002210,2012/12,5.16,12.18,-6.22,0,70.39,4.31,4.16,7.83,7.91,0,-0.6,7.83,-9.61,50.28,3.85,0,3.77,2.55,2.52,0,2.47,5.28,0,5.18,15.4,0,15.11,16.4,0,0,4.2,2.91,2.85,49.72,96.15,0.4,2.64,-0.25,4.48,95.94,9.65,0.27,2.63,1.87,9.73,105.84,3.31,6.01,6.26,0,45.29,72.92,2.51,0.84,16.6,4003.24,181,0,132.74,2911.65,217.03,2.6,153.97,62.97,13.83,170.08,54.26,37.03,47.06,52.94,297.62,78.69,63.41,151.36,130.42,11.66,0,415.73,40.77,349.41,565.82,118.98,112.51,88.42,91.56,24.1,53.07,21.37,28.43,60.42,1.42,2.61,34.31,2.17,94.09,58.68,138.21,0.23,0.43,0.12,0.19,1.45,0.65,0.76,1.37,4,1.25,6.44,56.64,1.06,1.24,7.42,49.2,10.01,41.98,116.31,1.81,202.12,1.7,2.69,0.64,0.36,0.01,15998.45,54.05,285.75,0,10.78,27.68,107.14,2.33,451.47,11.97,50.45,2323.89,18.91,51.22,48.78,19.95,15998.45,3591.86,8194.21,2236.88,159.75,226.24,1589.51,54.05,11.97,2323.89,18.91,296,39.18,9.17,2.03,0.48,44.6,10.43,1.48,0.35,109102.42,4842.57,5.73,2.12,229.2,22.53
동신제약(주),006600,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아건설산업(주),000280,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아쏘시오홀딩스(주),000640,2012/12,5.18,35.97,-10.42,0,11.69,9.02,1.89,2.61,0.49,2.69,2.77,-0.08,0.89,52.11,9.51,0,7.28,7.27,6.65,0,5.09,11.97,0,9.16,158.94,0,121.68,28.46,0,0,5.63,8.36,6.4,47.89,90.49,0.04,0.77,0.84,5.19,90.74,13.8,0.67,0.82,3.22,9.36,53.64,1.21,3.99,5.04,0,8.67,86.06,19.18,1.43,15.76,83608.4,6326,0,5186.96,64692.78,1316.95,8.79,7947.13,44.46,20.71,80.04,35.25,55.54,52.34,47.66,1340.39,106.12,76.38,162.95,129.21,56.45,0,103.23,53.6,312.2,165.33,33.07,91.05,52.12,40.33,38.93,118.64,17.17,27.2,51.97,5.72,13.44,51.43,13.17,59.08,83.92,123.91,12.57,22.02,5.99,9.17,12.38,0.7,0.88,1.26,16.72,1.57,18.18,20.08,1.69,2.19,7.4,49.33,12.23,39.31,38.65,6.67,54.71,1.19,1.67,1,0,0.01,251090.19,106.17,393.65,0,28.65,50.81,211.46,21.49,602.86,17.61,50.21,494.04,26.97,47.86,52.14,26.98,251090.19,88853.35,120168.09,7145.28,1026.41,5842.51,28054.54,106.17,17.61,494.04,26.97,2365,19.64,11.28,1.85,1.06,23.04,13.23,1.43,0.82,1243705.32,116545.88,12.52,7.54,10466.63,10.67
동아에스티(주),170900,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아콘크리트공업(주),029230,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아타이어공업(주),282690,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동양물산기업(주),002900,2012/12,1.2,8.72,601.63,0,12.88,-2.33,3.58,9.48,-10.14,-0.15,0.88,9.64,-2.1,20.18,3.54,0,0.89,4.06,3.72,0,0.94,7.95,0,2,38.81,0,9.76,-42.18,0,0,2.37,4.14,1.04,79.82,96.46,-2.91,1.36,-0.12,0.23,99.39,5.54,0,1.34,2.12,9.1,32.81,2.7,5.76,5.68,0,3.65,79.81,3,0.6,30.73,54880.98,488,0,3347.19,23767.64,396.97,0.2,1940.69,59.97,31.18,149.83,41.28,40.03,46.42,53.58,496.97,86.23,62.09,168.78,116.16,11,0,166.93,76.51,240.02,233.84,69.55,115.42,76.55,60.1,38.87,73.84,24.44,30.08,64.8,2.09,1.46,37.08,3.97,56.15,38.87,88.2,3.01,5.36,1.61,1.57,2.59,1.05,1.17,2.25,10.98,1.98,8.83,41.33,1.78,2.65,5.42,67.36,7.41,25.29,0,3.45,105.95,2.57,3.77,1.09,31.55,0.01,35167.68,52.02,530.86,0,4.72,29.96,141.51,16.5,517.79,10.05,36.76,315.22,9.8,57.59,42.41,9.08,35167.68,2244.76,20254.81,4897.68,0,0,7770.43,52.02,10.05,315.22,9.8,676,60.85,21.21,1.25,0.44,8.87,3.09,0.54,0.19,158372.44,20460.37,5.7,3.37,3129.03,7.74
동양철관(주),008970,2012/12,21.17,-8.93,-7.14,0,-30.58,-18.66,2.67,11.87,-10.12,7.03,17.75,4.53,-6.57,6.65,1.69,0,1.45,2.04,1.94,0,1.66,3.48,0,2.98,9.51,0,8.14,-13.6,0,0,2.4,2.2,1.89,93.35,98.31,-0.45,0.64,0.08,0.04,98.77,1.38,0.04,0.65,2.54,8.08,71.84,1.67,3.03,3.88,0,40.09,63.9,0,0,0,2808.23,41,0,-82.4,1374.79,176.93,0.08,47.53,39.91,24.29,66.42,30.22,60.09,55.15,44.85,276.9,108.97,86.68,130.09,98.5,1.9,0,277.76,104.99,228.83,806.73,121.38,81.34,55.63,54.32,25.71,153.56,9.23,27.01,48.97,2.31,2.92,35.24,1.77,37.45,49.7,80.36,-3.31,-5.5,-1.48,-1.33,2.63,1.15,1.3,2.05,5.62,2.6,7.46,48.91,2.67,3.6,10.35,35.28,32.73,16.91,155.05,4.31,84.73,2.01,2.53,1.47,0.14,0.01,13516.38,68.26,1154.89,0,16.73,15.83,499.15,295.52,1033.1,6.61,13.68,23.1,5.91,23.19,76.81,24.51,13516.38,2831.88,3133.94,1472.85,203.22,84.31,5790.19,68.26,6.61,23.1,5.91,198,79.76,37.36,2.36,1.11,0,0,1.16,0.54,200573.82,9660.17,4.22,5.77,118.63,20.76
동양피스톤(주),092780,2012/12,4.21,12.14,12.83,0,7.96,10.15,11.75,6.84,0,0,7.2,0,0,9.79,3.79,0,1.97,6.15,5.73,0,2.99,32.53,0,16.95,155.78,0,81.17,11.69,0,0,5.33,6.71,3.5,90.21,96.21,-1.69,1.54,-0.37,0,97.94,3.07,0.13,1.55,3.46,14.49,133.91,2.84,6.25,6.3,0,25.09,40.75,0,0,0,205739.94,4058,0,12119.85,25000.6,405.48,0,7789.21,40.53,27.61,68.16,29.34,59.47,17.83,82.17,505.48,333.6,211.08,56.43,40.85,2,0,174.28,0,104.07,262.93,167.47,460.98,402.94,94.58,58.04,0,-31.29,42.16,236.53,2.08,2.36,14.3,4.05,26.42,39.6,58.83,7.41,14.44,6.09,4.2,2.45,1.51,1.77,8.59,41.15,1.84,7.78,46.94,3.78,5.25,13.59,26.86,20.34,68.83,117.22,8.27,44.16,2.53,3.1,1.35,0.07,0.04,20903.34,0,0,0,0,0,0,0,0,14.94,33.83,73.36,10.3,29.74,70.26,19.16,20903.34,4263.85,6217.4,3134.31,8.77,271.1,7007.91,0,14.94,73.36,10.3,0,0,0,0,0,0,0,0,0,57861.09,14694.66,7.24,3.99,14890.53,3.94
동양화학공업(주),002740,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원산업(주),006040,2012/12,4.04,25.59,40.46,0,29.29,-6,19.01,23.98,21.35,3.06,4.05,20.3,9.51,19.49,16.07,0,12.87,14.38,13.44,0,10.77,24.09,0,19.29,745.04,0,596.83,23.25,0,0,10.8,16.81,13.47,80.51,83.93,0.49,0.04,0.76,0.04,83.97,1.81,0.24,0.05,7.07,16.58,63.18,0.08,3.57,3.47,0,17.83,97.01,60,1.78,10.05,231849.52,29842,0,52356.23,164366.47,3261.9,0,37251.94,40.82,26.22,68.98,30.12,59.18,57.43,42.57,3361.9,103.05,81.39,149.6,110.37,3.55,0,51.13,79.08,173.44,90.17,29.48,74.13,47.52,65.27,26.61,112.93,13.53,25.74,44.83,13.84,409.56,55.72,32.62,46.29,73.26,100.61,28.5,47.14,12.13,15.32,396.39,0.84,1.05,1.5,46.37,1.89,25.77,14.16,2.16,3.09,7.17,50.89,11.92,139.16,0,14.68,24.86,1.37,2,1.26,0,0.02,191388.84,227.03,924.98,0,119.05,14.52,448.34,21.02,1167.76,19.44,50.64,1079.92,24.54,6.4,93.6,52.44,191388.84,129133.04,12241.23,316.07,227.54,1636.86,47834.12,227.03,19.44,1079.92,24.54,843,11.11,5.51,2.02,1,6.33,3.14,1.43,0.71,1199374.97,173119.85,22.2,19.13,51474.74,6.93
동원수산(주),030720,2012/12,9.23,-7.93,-6.67,0,-39.16,52.03,2.24,-2.6,15.83,0.47,10.98,-3.05,-1.01,9.35,2.05,0,2.19,3.03,2.38,0,2.54,5.63,0,6.01,14.81,0,15.84,15.95,0,0,3.92,2.82,3.01,90.65,97.95,0.4,1.18,0.61,0.01,97.65,3.79,0.15,1.16,2.28,16.29,176,2.38,5.05,5.01,0,33.06,62.17,5,1.88,31.57,36210.56,792,0,-3454.88,12884.03,166.22,0,740.69,59.79,58.54,148.67,24.78,40.21,43.02,56.98,266.22,93.47,56.22,210.03,87.07,5,0,27.62,111.75,155.45,37.54,17.77,132.43,66.16,42.31,66.27,91.03,31.32,40.18,93.39,1.18,3.08,26.86,1.66,53.28,32.66,70.9,-6.85,-9.72,-3.9,-3.34,1.73,1.16,1.38,2.75,7.24,2.02,21.21,17.21,1.88,3.51,4.03,90.48,5.79,398.35,0,15.91,22.94,3.06,5.49,1.26,0,0.01,11297.79,52.79,518.37,0,11.34,19.96,98.54,7.99,442.91,11.92,53.58,661,10.18,37.8,62.2,21.47,11297.79,2717.8,4270.6,1307.95,262.27,168.45,2570.72,52.79,11.92,661,10.18,214,30.18,13.2,1.86,0.81,0,0,0.66,0.29,77066.84,4839.84,4.36,2.52,1579.83,15.92
동원시스템즈(주),014820,2012/12,2.56,-30.06,-24.21,0,0,-19.86,-0.52,-11.39,2256,6.93,33.3,-17.14,6.18,12.21,4.26,0,-0.01,4.83,4.25,0,-0.01,19.03,0,-0.04,28.36,0,-0.07,100.84,0,0,2.7,6.23,-0.01,87.79,95.74,-3.23,2.72,0.07,0.01,98.98,2.91,0.14,2.7,1.47,21.42,59.21,3.49,6.85,6.81,0,-6.37,32.74,0,0,0,3326.36,-1,0,-160.79,724.26,49.41,1.05,141.8,49.01,11.44,96.12,43.41,50.99,23.22,76.78,148.66,219.57,118.33,86.12,76.27,3.51,0,529.64,0,256.4,985.9,206.57,330.63,245.06,71.43,85.56,0,-7.9,49.95,215.1,1.29,1.38,7.72,0.49,57.3,42.94,58.64,-1.78,-2.73,-1.36,-1.31,1.57,1,1.46,4.46,6.65,1.28,7.19,50.76,1.75,1.95,16.49,22.13,35.5,64.51,107.02,3.07,119.05,2.33,10.73,0.93,0.08,0.01,35270.88,57.17,664.46,0,-0.07,19.44,60.55,25.71,639.39,8.94,94.41,222.31,8.6,34.01,65.99,-0.11,35270.88,4235.89,11995.08,11140.69,1263.41,562.39,6073.42,57.17,8.94,222.31,8.6,617,0,0,1.86,1.27,0,0,0.4,0.28,336035.31,23549.95,5.74,1.74,191.07,14.27
동일고무벨트(주),163560,2012/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
