회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
하이트진로홀딩스(주),000140,2014/12,-78.35,-13.01,32.09,0,0,0,2.67,28.59,208.41,-11.11,0.53,44.66,15.85,0,96.83,0,45.76,3.67,3.67,0,1.73,6.92,0,3.27,54.91,0,25.95,5.54,0,0,3.56,2241.29,1059.14,0,3.17,-48.39,48.12,0,0.01,51.58,4.15,0,93.25,0.54,25.25,3.47,3.88,3.94,3.9,100,3.24,96.24,8.31,1.03,32.04,2835.26,1416,0,1289.88,39784.72,774.68,0,2745.4,0.07,0,0.07,0.07,99.93,53.58,46.42,804.4,186.5,138.03,0.25,0.25,0.36,0,0,0,0,0,0,86.63,51.52,59.35,35.11,0,-27.54,46.22,86.26,2.01,2.01,51.6,7.75,1.98,2638.61,3.58,2.73,2.74,1.27,33.52,2.01,0.04,23.15,0.07,0.57,0.08,0,0,50.53,50.53,0,0,0,0,0,0,0,0.04,53813.25,0.12,0,0,66450.99,8306.37,8391.5,0,3839.79,179.7,0.06,0,222161.08,3.74,14966439.41,0,98.99,2.16,97.84,46.23,66450.99,32520.16,1437.6,32306.33,0,0,186.91,8306.37,3.74,0,98.99,8,11.6,8.21,0.38,0.27,11.67,8.26,5.31,3.76,1108805.42,65191.24,97.11,2.02,2753.29,17.01
한국가스공사(주),036460,2014/12,5.01,13.15,-31.08,0,0,43.36,5.54,-1.89,-1.07,4.59,4.32,-6.2,-17.05,3.39,2.55,0,0.25,2.92,2.15,0,0.21,10.74,0,1.07,203.23,0,20.15,38.73,0,0,1.75,2.87,0.28,96.61,97.45,-2.38,1.83,0.14,0.02,99.83,0.16,0.23,1.79,2.42,6.04,47.8,1.92,3.31,3.39,0,1.27,83.38,4.75,0.24,23.56,397922.29,1049,0,17206.3,95616.56,1864.76,0.14,10161.73,28.91,27.25,40.66,21.03,71.09,19.87,80.13,1942.56,357.73,89.93,138.01,100.41,0.37,0,201.1,98.92,294.37,11512.79,68.32,403.18,105.39,20.58,297.79,743.4,7.96,67.65,340.4,0.93,1.1,19.08,18.65,33.44,85.51,91.04,3.49,4.14,2.8,3.44,1.4,0.84,1.13,4.21,79.58,1.05,18.09,20.17,2.99,3.96,12.18,29.97,634,15.69,0,5.22,69.97,1.17,1.95,1.75,0,0.01,1796836.53,536.53,10968.47,0,27.77,17.84,5135.53,2184.37,13471.5,3.98,10.45,24.56,4.89,3.32,96.68,5.18,1796836.53,63939.13,59732.29,671618.03,3311.63,87853.55,910381.89,536.53,3.98,24.56,4.89,3349,71.66,47.99,0.76,0.51,4.2,2.81,0.18,0.12,35046513.63,1848441.53,5.03,1.83,20023.63,18.96
한국고덴시(주),027840,2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국공항(주),005430,2014/12,2.87,26.42,64.4,0,0,-4.62,7.59,3.91,348.76,3.25,-9.9,0.64,-3.87,9.46,3.07,0,5.89,3.87,3.58,0,6.86,5.31,0,10.2,84.87,0,162.9,23.51,0,0,7.18,4.57,8.77,90.54,96.93,4.56,0.27,0.03,0.05,92.9,2.96,0.07,0.27,2.86,11.64,151.57,0.96,7.89,6.27,0,10.52,84.06,9.66,0.58,5.93,138397.11,8433,0,-8979.63,81184.14,1558.42,0,4243.6,40.87,3.75,69.11,39.33,59.13,69.07,30.93,1656.25,85.61,70.83,247.54,238.25,18.33,0,1063.08,6.3,1733.27,2701.45,61.33,44.77,23.9,58.18,20.87,59.19,24.36,7.68,11.12,5.84,29.36,64.99,15.58,31.7,54.04,70.83,-5.03,-20.24,-1.55,-1.35,11.41,1.17,1.49,1.73,27.68,3.57,102.21,3.57,3.15,3.3,73.47,4.97,181.48,0,0,7.15,51.04,1.85,2.96,2.19,0,0.02,60908.05,19.34,139.16,0,8.19,4.1,46.5,1.98,120.55,16.04,41.6,976.65,13.9,21.2,78.8,42.34,60908.05,33400.37,12915.15,1177.85,597.16,317.17,12500.35,19.34,16.04,976.65,13.9,3149,6.13,2.73,0.61,0.27,0,0,0.36,0.16,131017.43,25937.11,5.92,11.28,8191.47,5.05
한국내화(주),010040,2014/12,-1.51,0.53,-16.24,0,0.68,16.8,2.72,-1.6,-14.87,8.61,0.45,-9.4,-9.02,12.89,5.22,0,2.72,6.96,6.93,0,3.62,14,0,7.31,119.99,0,62.63,22.76,0,0,5,8.82,4.6,87.11,94.78,-1.79,1.04,-0.03,0.01,96.59,3.32,0.1,1.07,2.36,9.11,62.7,2.73,5.92,5.43,0,59.18,92.35,9.3,1.07,14.85,11494.72,337,0,617.58,4249.56,822.91,1.62,599.93,34.09,47.46,51.71,17.91,65.91,50.06,49.94,868.73,131.67,106.7,89.17,46.85,0.52,0,103.39,0,189.19,180.85,54.65,99.76,76.36,85.99,23.4,0,-4.14,23.75,47.44,4.92,4.3,47.42,8.23,25.66,49.65,58.54,13.02,27.38,6.5,4.91,5.03,1.33,1.69,2.68,22.99,2.63,15.87,23.01,3.9,6.98,8.82,41.37,15.07,27.87,1295.8,7.54,48.43,2.01,3.01,1.91,2.02,0.01,26786.42,42.45,416.5,0,11.35,13.43,131.73,43.73,314.4,13.5,32.23,97.08,10.19,31.63,68.37,26.73,26786.42,9014.49,8471.43,2727.78,289.5,254.38,6028.85,42.45,13.5,97.08,10.19,631,16.57,9.58,1.22,0.71,8.4,4.86,0.45,0.26,119471.98,19745.33,7.51,7.08,863.61,6.05
한국단자공업(주),025540,2014/12,17.17,1.23,58.47,0,59.25,10.53,13.01,11.79,22.74,15.7,20.76,-3.38,1.84,17.38,10.84,0,9.38,10.87,10.6,0,9.17,13.75,0,11.89,1156.55,0,1000.74,22.43,0,0,8.95,13.75,11.9,82.62,89.16,0.99,-0.23,0.09,0.01,88.34,3.43,0.29,-0.25,6.07,20.33,100.32,-0.97,6.43,7.64,0,89.83,96.58,60,0.67,6,53325.43,5004,0,6523.36,43538.2,8827.65,0,5782.77,39.82,26.91,66.16,29.1,60.18,77.4,22.6,8927.65,77.75,73.58,218.65,159.8,3.9,0,196.27,49.6,196.71,439.58,99.77,29.19,23.53,0,5.67,20.3,21.61,0.69,0.89,227.54,999999999,76.54,88.28,42.8,59.49,83.35,50.55,1666.62,11.42,12.35,0,0.98,1.27,1.27,106.65,4.27,8.15,44.81,2.34,3.15,9.06,40.29,21.82,20.22,70.44,4.6,79.3,1.68,2.56,1.61,0.18,0.01,113358.79,113.93,558.18,0,52.38,17.18,213.21,57.53,603.64,18.87,53.43,198.04,20.41,15.08,84.92,45.97,113358.79,65732.31,17095.58,-1261.95,126.09,1447.45,30219.31,113.93,18.87,198.04,20.41,995,13.95,7.47,1.6,0.86,10.7,5.73,1.31,0.7,697808.52,90446.87,16.29,341.71,8684.29,7.72
한국벨트(주),000840,2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국생사(주),028380,2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국석유공업(주),004090,2014/12,0.64,1.94,-10.49,0,-9.3,21.42,5.65,-7.38,3.24,5.22,2.3,-11.98,19.49,14.43,4.03,0,3.07,4.67,4.61,0,3.51,7.76,0,5.91,249.3,0,189.87,32.79,0,0,4.17,5.25,4,85.57,95.97,0.3,0.58,-0.04,0.01,95.73,4.3,0.24,0.6,0.66,8.31,151.31,1.63,3.28,3.08,0,5.59,95.84,19.95,0.6,10.5,309017.35,9497,0,20957.69,160131.28,3205.37,0.35,12465.19,35.9,20.02,56.01,28.71,64.1,60.37,39.63,3301.57,106.17,84.28,149.94,119.92,8.36,0,330.03,60.12,398.28,371.05,82.86,65.64,39.66,74.3,25.98,131.17,11.96,21.72,35.97,6.4,8.49,58.61,32.05,31.46,56.08,77.28,12.76,23.28,5.06,4.47,6.98,1.14,1.3,1.92,61.8,2.81,22.36,16.33,3.18,3.9,17.24,21.17,20.16,120.65,144310.88,4.35,83.96,1.78,2.29,1.88,0,0.01,20890.88,148.16,1435.94,0,44.12,60,628.19,17.73,1270.62,11.66,23.59,835.58,10.32,40.5,59.5,29.78,20890.88,8775.1,8460.07,1170.82,712.23,480.36,1292.31,148.16,11.66,835.58,10.32,141,9.06,4.93,0.54,0.29,4.1,2.23,0.28,0.15,80640.97,9459.5,4.67,7.41,14437.58,8.52
한국수출포장공업(주),002200,2014/12,8.09,-7.97,-9.06,0,1.35,-1.7,3.81,-2.17,-6.47,5.76,7.91,-7.51,1.56,16.11,5.8,0,4.64,4.73,4.68,0,3.74,5.99,0,4.79,66.46,0,53.13,19.03,0,0,3.83,4.96,3.96,83.89,94.2,-0.09,0.11,-0.02,0,94.3,1.77,0.02,0.12,4.16,8.4,0,0.41,1.4,1.52,0,5.08,91.15,10,0.88,18.82,57303.5,2657,0,4797.33,55852.2,1030.42,0,3323.01,20.12,24.58,25.19,15.18,79.88,78.02,21.98,1130.42,102.39,88.03,217.2,163.82,7.87,0,260.15,45.54,466.89,814.65,55.72,28.18,11.87,33.1,16.3,117.15,10.86,9.4,12.05,34.82,52.24,71.12,10.3,26.54,97.29,115.38,28.31,66.23,6.22,7.87,52.05,0.81,0.85,1.03,11.46,3.7,25.57,14.28,3.77,4.94,15.86,23.02,46.9,34.71,558.53,6.09,59.92,1.03,1.05,2.62,0,0.01,26773.65,85.81,734.66,0,34.06,12.27,658.55,189.8,928.8,9.24,13.03,45.21,11.68,14.3,85.7,39.69,26773.65,13085.87,3829.09,255.39,566.43,37.88,8998.98,85.81,9.24,45.21,11.68,312,9.9,6.96,0.47,0.33,5.48,3.86,0.46,0.32,116644.63,22291.03,9.72,58.39,5572.76,5.23
한국쉘석유(주),002960,2014/12,-1.1,-7.44,-8.2,0,-9.06,-17,0.61,-3.27,-7.9,2.56,0.96,-5.69,3.41,29.65,13.86,0,11.28,28.36,27.81,0,22.64,36.63,0,29.81,472.62,0,384.63,23.82,0,0,22.09,28,22.79,70.35,86.14,0.8,-0.27,-0.03,1.39,85.65,5.49,0.16,-0.31,0.57,11.71,106.96,-2.26,0,0,0,82.91,92.27,315.71,24.4,82.08,183601.76,20711,0,21245.82,51535.13,1194.04,0,25448.88,85.63,25.21,595.82,64.04,14.37,78.72,21.28,1294.04,18.26,18.2,406.83,304.26,43.06,0,112.37,33.43,232.21,242.5,48.39,27.03,26.74,0,0.29,0.35,64.58,0,0,999999999,999999999,72.64,11.94,42.94,6.9,47.86,133.48,0,28.4,13.69,0,2.01,2.02,2.64,34.1,8.33,17.57,20.78,2.33,3.18,8.72,41.88,21.87,20.11,0,8.25,44.25,14.5,20.16,1.82,0,0.02,48294.02,402.45,1989.02,0,224.37,95.58,98.09,26.21,958.87,41.97,410.27,1535.67,20.23,23.75,76.25,55.75,48294.02,35001.05,11470.18,-646.75,929.69,341.62,1198.23,402.45,41.97,1535.67,20.23,120,28.97,17.48,11.64,7.02,28.24,17.04,3.27,1.97,486022.75,34281.77,14.36,0,26370.59,14.18
한국안전유리(주),018550,2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국유나이티드제약(주),033270,2014/12,2.32,20.27,37.87,0,59.9,0.51,13.5,10.67,10.65,10.14,3.35,0.48,-1.5,53.48,13.85,0,11.12,10.74,10.32,0,8.29,14,0,11.24,264.75,0,212.62,23.16,0,0,8.3,12.23,9.82,46.52,86.15,0.09,0.01,0.34,2.99,86.43,17.15,0.6,0.01,4.8,12.22,72.42,0.03,3.53,3.6,0,76.68,96.6,39.26,2,18.88,9403.42,1067,0,1331.45,9472.36,1900.08,2.41,1302.11,51.99,24.33,108.28,39.34,48.01,74.36,25.64,1966.39,64.57,55.35,391.99,296.62,27.89,0,144.97,32.66,786.67,300.39,18.43,34.48,17.84,20.15,16.64,31.96,38.73,11.56,15.54,24.01,1552.81,71.85,19,67.35,66.82,120.54,37.16,82.42,9.53,13.48,1541.48,0.75,0.88,1.01,19.12,2.84,25.92,14.08,1.48,2.02,5.6,65.14,12.97,15.16,28.65,4.01,90.97,1.5,2.29,1.17,0,0.01,51697.53,71.01,208.08,0,23.14,31.68,89.32,13.85,294.36,24.12,79.51,512.64,34.13,44.61,55.39,32.59,51697.53,21117.03,23063.35,13.61,248.71,805.3,6449.54,71.01,24.12,512.64,34.13,728,14.54,8.67,1.6,0.96,11.42,6.81,1.62,0.96,210869.85,27426.02,18.1,31.4,1702.46,7.69
한국유리공업(주),002000,2014/12,-16.74,14.24,0,0,221.16,-2.86,1.65,-2.98,45.12,-2.68,-6.99,-0.31,-1.38,16.39,2.53,0,3.21,1.91,1.07,0,1.35,1.27,0,1.61,8.25,0,10.44,30.02,0,0,0.59,1.83,2.32,83.61,97.47,1.7,-1.8,-0.12,0.22,95.92,5.23,0.35,-1.81,4.64,11.86,240.37,-4.82,0,0,0,1.21,84.74,1.54,0.23,14.75,21595.84,691,0,739.38,43181.98,555.35,0.31,547.28,27.15,34.37,37.27,17.82,72.85,85.82,14.18,655.35,84.88,81.82,247.74,162.6,27.85,0,34.42,57.63,72.15,48.4,47.7,16.52,12.77,0,3.75,19.87,16.19,0,0,12.49,999999999,72.73,5.55,59.72,177.29,133.42,-6.69,0,-0.95,-2.22,0,0.42,0.72,0.5,3.26,2.68,9.9,36.87,1.67,2.67,4.5,81.07,6.51,35.89,400.1,10.61,34.39,0.56,1.24,1.12,0.19,0.01,29706.52,102.08,781.79,0,25.08,40.64,505.55,139.64,1833.77,5.57,20.19,73.1,13.06,39.81,60.19,24.57,29706.52,9632.62,11826.35,-4095.61,1057.94,795.22,10490.01,102.08,5.57,73.1,13.06,291,42.59,22.52,0.68,0.36,39.9,21.1,1.37,0.72,209983.15,16255.34,7.15,35.22,1543.07,12.92
한국전기초자(주),009720,2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국전력공사(주),015760,2014/12,0.51,27.34,536.4,0,336.36,42.48,4.13,6.78,40,1.12,-0.73,5.61,-15.16,5.05,2.92,0,1.81,2.1,1.69,0,1.05,3.94,0,2.45,52.14,0,32.4,19.56,0,0,2.05,2.85,1.77,94.95,97.08,-0.72,1.72,-0.04,0.03,97.85,0.79,0.05,1.71,4.73,5.96,44.28,1.74,4.15,3.99,0,2.4,61.96,10,0.74,30.87,89310.98,1660,0,7984.43,66987.87,1251.51,0.04,2607.17,9.93,1.28,11.02,9.8,90.07,43.5,56.5,1351.51,207.05,110.6,53.48,52.8,6.21,0,5438.87,0,172.64,0,3150.36,129.87,42.67,15.57,87.2,0,-8.63,33.71,77.49,1.2,2.28,40.28,12.52,15.41,157.23,103.88,7.63,12.79,4.31,7.5,1.7,0.58,0.98,1.35,17.86,1.02,15.67,23.29,6.49,6.57,533.37,0.68,0,7208.25,0,8.41,43.41,0.64,1,2.24,0,0.05,5455812,269.78,2835.11,0,51.42,22.43,2430.5,441.21,4930.97,5.47,11.1,61.15,9.52,8.31,91.69,19.06,5455812,1261763,453576,984732,7637,31064,2717040,269.78,5.47,61.15,9.52,20223,30.99,20.53,0.75,0.5,6.29,4.16,0.56,0.37,60414543.09,4390748,7.66,3.15,6839.55,13.76
한국전력기술(주),052690,2014/12,93.43,-25.8,96.76,0,59.15,-99.93,6.56,11.44,37.52,-0.09,49.94,11.54,4.63,20.45,7.9,0,6.5,9.31,8.65,0,7.12,16.87,0,13.88,870.65,0,716.37,22.82,0,0,6.49,10.89,8.96,79.55,92.1,0.49,-0.57,-0.68,0.04,91.79,3.25,0.04,-0.61,1.37,13.17,78.68,-1.29,5.8,3.97,0,11.77,100.62,286.17,5.37,39.95,22028.19,1439,0,437.34,8963.36,5360.9,7.53,1741.29,45.69,0,84.13,45.69,54.31,52.36,47.64,5326.14,103.73,91.44,112.52,112.52,21.47,0,2849193,0,38.25,0,7448532.58,91,77.56,0,13.44,138.43,5.08,0.49,0.94,298.62,999999999,52.7,53.61,49.54,41.81,65.08,7.56,727.97,3.6,3.32,0,1.09,1.38,2.13,110.14,2.25,7.73,47.2,2.02,2.02,737.48,0.49,0,0,0,17.08,21.37,2.39,3.82,1.13,0,0,104834.83,45.64,366.53,0,23.84,11.16,37.44,0,338.53,13.48,121.89,0,12.45,24.46,75.54,52.23,104834.83,70659.24,25641,-4828.29,2271.66,291.07,10800.17,45.64,13.48,0,12.45,2297,49.14,32.04,7.85,5.12,160.97,104.95,3.2,2.08,1888253.12,77352.29,9.19,347.08,2023.87,24.41
한국제지(주),002300,2014/12,-3,-8.1,-53.25,0,-58.18,-11.49,0.22,-11.16,-14.69,-0.79,-0.45,-10.45,4.36,10.5,0.63,0,0.64,0.75,0.58,0,0.58,0.76,0,0.77,14.66,0,14.68,29.42,0,0,0.55,0.66,0.66,89.5,99.37,0.16,-0.04,-0.45,0.13,99.22,1.58,0.11,-0.04,2.59,7.94,132.2,-0.15,1.51,1.34,0,0.77,95.17,6.75,0.35,46.01,115508.16,761,0,3538.35,95402.34,1828.21,0,732.77,35.28,30.58,54.51,24.49,64.72,77.73,22.27,1918.99,83.26,77.7,211.23,146.63,2.51,0,190.78,58.08,449.52,444.95,42.44,28.65,21.49,95.94,7.16,29.96,18.58,9.09,11.69,4.33,999999999,74.05,18.28,39.36,69.32,93.9,10.15,24.87,2.26,2.42,0,0.92,1.04,1.21,23.1,3.89,18.58,19.65,2.54,3.69,8.14,44.81,18.39,44.58,913.79,4.55,80.26,1.44,1.77,1.7,0,0.01,31157.96,62.07,1151.62,0,7.32,18.4,641.01,213.01,1230.66,5.04,9.68,29.14,5.39,29.65,70.35,11.79,31157.96,4566.28,9239.02,-225.67,1796.2,638.05,15144.09,62.07,5.04,29.14,5.39,502,46.73,32.7,0.36,0.25,9.69,6.78,0.3,0.21,195071.09,18811.55,3.25,22.21,3758.59,10.37
한국조선해양(주),009540,2014/12,2.39,-0.25,0,0,0,20.41,-11.6,-3.37,-186.27,3.84,-0.55,-6.94,17.66,-2.51,-8.2,0,-7.48,-5.6,-6,0,-5.47,-13.1,0,-11.96,-506.12,0,-461.76,0,0,0,-5.6,-8.17,-7.46,102.51,108.2,-1.76,-0.18,-0.25,0.2,109.46,1.88,0.02,-0.15,1.94,8.97,90.18,-0.24,1.17,1.17,0,0,105.19,0,0,0,308729.75,-28641,0,16736.78,176415.56,3893.07,0.88,-25305.93,46.18,21.06,85.82,36.46,53.82,43.04,56.96,3624.53,125.03,93.36,109.04,86.08,9.53,0,82.87,254.1,111.17,880.1,74.54,132.33,98.41,49.9,33.92,381.51,3.83,22.81,53.01,-22.43,999999999,46.23,38.93,63.07,73.6,100.99,3.62,9.04,2.06,2.81,0,0.73,1,1.6,61.75,1.35,11.05,33.02,1.59,1.96,8.24,44.3,79.42,27.16,21.53,7.94,45.97,1.36,2.88,0.83,0.2,0.02,-1324881.88,-46.83,829.36,0,-62.02,17.96,276.88,45.13,1131.08,-4.14,-16.91,-103.78,-5.65,0,0,0,-1324881.88,-2337151.43,508100.55,-41228,15813,5587,523997,-46.83,-4.14,-103.78,-5.65,28291,0,0,1.49,0.51,15.71,5.35,0.85,0.29,14632559.27,-1399253.51,-5.96,-16.32,-18411.23,0
한국주강(주),025890,2014/12,-5.91,-10.29,0,0,0,31.62,-8.7,7.64,-108.18,8.25,6.02,-0.56,-24.47,7.83,0.41,0,-5.57,1.22,0.2,0,-2.74,0.22,0,-3.02,2.74,0,-37.24,0,0,0,-3.74,0.31,-4.22,92.17,99.59,-7.51,-2.05,0,0,106.86,4.65,0,-1.85,2.72,20.96,291.26,-10.6,0.23,0.47,0,81.37,88.74,0,0,0,3340.54,-189,0,259.52,5871.1,1091.95,0,13.71,52.04,20.86,108.5,41.18,47.96,87.78,12.22,1175.63,54.64,53.68,488.87,386.87,3.27,0,96.95,26.23,2424.39,231.21,4,13.92,12.13,0,1.79,3.8,41.39,6.6,7.52,13.3,999999999,81.53,10.92,110.29,93.41,125.19,-13.2,-24.43,-1.61,-3.23,0,0.49,0.76,0.54,6.68,5.17,108.8,3.35,0.91,1.1,5.22,69.9,14.44,80.4,15.45,4.29,85.08,1.07,4.7,0.8,0,0.01,-376.99,-3.59,359.8,0,-20.06,18.52,74.29,6.27,721.24,-0.5,-4.83,-57.24,-1,0,0,0,-376.99,-2683.03,1944.09,-775.07,0,0,1137.01,-3.59,-0.5,-57.24,-1,105,0,0,0.64,0.4,14.37,9.11,1.12,0.71,30854.08,1292.04,3.42,110.81,114.25,23.88
한국지역난방공사,071320,2014/12,1.67,10.32,-59.9,0,-42.55,2.57,0.31,-10.86,-33.67,8.87,0.88,-18.13,-9.17,6.77,3.61,0,2.8,1.92,1.82,0,1.41,5.25,0,4.07,147.78,0,114.52,59,0,0,2.83,1.99,1.54,93.23,96.39,-3.09,2.8,0.43,0.19,99.48,1.2,0.07,2.79,8.64,6.81,68.91,2.17,3.3,3.25,0,2.4,96.51,42.2,1.5,36.85,204608.96,6105,0,27454.64,136402.36,2720.91,0.45,7389.23,13.29,7.97,15.33,12.23,86.71,34.44,65.56,2820.91,251.74,103.05,83.81,77.14,0.06,0,948.65,0,125.97,0,753.05,190.34,46.05,13.62,144.29,0,-2.57,45.28,131.45,1.21,1.19,33.22,27.21,25.36,172.78,187.04,12.48,18.07,8.18,16.37,1.29,0.5,0.55,1.45,40.92,0.77,6.67,54.76,3.94,4.3,47.78,7.64,0,88.45,0,5.1,71.64,0.58,0.6,1.75,0.02,0.04,314468.22,203.41,1532.42,0,42.89,18.41,2421.43,1432.97,3067,6.63,8.4,14.19,13.27,9.05,90.95,21.08,314468.22,12353.73,28454.57,66431.41,78.02,1613.13,205537.37,203.41,6.63,14.19,13.27,1546,15.02,9.45,0.63,0.4,3.13,1.97,0.42,0.26,2797159.13,291095.33,12.29,4.11,25140.49,9.61
한국철강(주),104700,2014/12,-2.3,-0.58,828.31,0,91.43,-14.99,0.6,-9.01,17.23,0.18,-0.57,-9.17,-6.06,6.47,1.67,0,2.41,1.95,1.38,0,1.99,1.81,0,2.61,27.07,0,39.07,24.87,0,0,1.43,1.5,2.17,93.53,98.33,1.35,-0.67,0.08,0.01,97.03,1.88,0.19,-0.68,3.37,7.48,106.1,-2.33,1.36,2.09,100,11.41,92.11,17.99,1.2,46.06,81123.56,1954,0,4009.62,74009.33,1400.52,0.06,1353.27,47.21,27.2,89.42,34.37,52.79,76.59,23.41,1500.17,68.93,66.17,233.52,170,11.58,0,138.13,47.57,123.05,379.02,112.25,30.56,26.39,0,4.17,11.82,26.99,1.46,1.91,69.85,999999999,71.51,14.01,57.16,63.91,109.47,21.17,339.56,4.96,5.98,0,0.83,0.9,1.08,16.22,3.46,5.14,71.04,1.75,2.48,5.93,61.57,16.03,16.87,0,4.68,78.04,1.56,1.74,1.21,0.18,0.01,57850.13,105.37,1360.93,0,32.77,25.15,711.11,386.05,1642.9,6.41,14.82,27.3,7.74,23.87,76.13,31.1,57850.13,22543.78,13807.83,-5031.72,320.38,1401.25,24808.61,105.37,6.41,27.3,7.74,549,17.41,11.93,0.46,0.31,8.48,5.81,0.42,0.29,233232.86,37272.25,4.99,208.88,4046.93,6.26
