회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
(주)삼양제넥스,003940,1997/06,20.31,28.52,18.59,12.27,33.6,25.5,35.93,18.08,7.37,4.63,21.2,12.85,-0.92,19.48,8.79,3.42,3,9.91,8.97,3.49,3.06,20.06,7.8,6.85,102.42,39.8,34.95,21.51,7.08,4.13,6.66,10.64,3.63,80.52,91.21,-5.38,3.52,-1.42,0.04,96.64,8.16,0.41,3.59,7.76,17.31,107.04,6.5,11.7,14.58,0,5.99,80.26,5.09,0.93,9.45,61038.07,2000,2000,2707.84,30335.85,449.9,1.56,5367.3,39.43,28.52,65.1,28.19,60.57,46.54,53.46,549.9,130.09,103.17,95.44,68.22,11.05,65.21,205.83,0,522.07,1414.43,39.43,114.89,88.78,80.87,26.1,0,-1.89,35.01,75.23,1.98,1.97,38.07,4.5,38.05,59.99,90.52,17.7,27.02,9.46,10.27,2.5,1.02,1.21,2.28,11.65,1.84,10.27,35.54,2.63,3.69,9.12,40.02,68.2,40.54,93.46,4.69,77.87,1.67,2.11,1.25,0.28,0.01,38287.26,89.25,386.5,13.21,11.6,30.95,170.47,102.14,419.47,21.28,52.35,87.38,23.09,34.68,65.32,13,38287.26,5666.34,13278.15,5843.56,186.82,673.02,12639.36,89.25,21.28,87.38,23.09,429,,,,,,,,,,,,,,
(주)삼양패키징,272550,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)삼양홀딩스,000070,1997/06,1.9,-14.79,147.43,0,0,10.8,-10.75,-1.34,50.56,-17.79,9.82,20.01,34.5,14.69,3.64,-1.05,0.24,5.38,4.39,-1.26,0.29,19.17,-5.53,1.26,78.6,-22.67,5.17,74.91,2.99,-1.64,4.54,5.69,0.37,85.31,96.36,-3.2,3.53,-1.23,0.2,99.59,10.52,0.49,3.34,4.68,14.25,132.04,5.52,10.54,10.91,0,10.38,78.99,8.07,2.1,118.45,107073.58,211,-843,8337.11,17357.83,283.24,0.12,3894.15,32.63,24.04,48.43,24.78,67.37,21.54,78.46,383.24,312.54,121.02,73.53,55.86,13.13,60.28,165.56,0,121.34,401,136.44,364.25,206,55.77,158.26,0,-11.74,49.72,230.83,0.84,1.12,15.92,2.83,29.46,53.47,63.7,12.48,19.69,9.79,8.13,1.03,1.21,1.56,5.27,21.61,1.56,11.46,31.84,3.39,4.3,16.13,22.63,37.71,86.08,159.1,7.65,47.72,1.87,2.65,1.52,0.08,0.03,252012.73,85.49,382.87,-4.02,0.92,42.57,132.4,68.67,318.1,26.87,64.57,124.48,22.33,49.79,50.21,1.07,252012.73,4917.42,125481.66,39816.78,20183.52,5841.76,55771.59,85.49,26.87,124.48,22.33,2948,,,,,,,,,,,,,,
(주)삼원강재,023000,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)삼익악기,002450,1997/12,0,0,0,0,0,0,0,0,0,0,0,0,0,11.58,1.96,0.98,-9.06,7.08,1.41,0.71,-6.52,0,0,0,14.39,7.22,-66.54,0,4.82,0.81,-2.42,1.61,-7.46,88.42,98.04,-10.96,5.7,3.9,0.54,107.77,24.05,0.71,4.57,1.73,8.11,97.49,2.68,8.95,8.95,0,0,0,0,0,0,36721.21,-2378,339,5681.16,0,0,0.05,719.32,52,38.58,108.34,31.94,48,0,153,0,0,0,65.55,40.26,18.71,45.16,60.37,0,106.78,327.68,56.54,0,0,48.08,0,0,-27.33,109.25,0,0.14,-0.58,0,0,72.22,66.66,121.38,7.28,10.2,11.14,15.47,0.34,0.72,0.82,0,7.34,0.47,6.35,57.49,1.38,2.25,3.59,101.68,19.48,14.36,7.13,5.95,61.39,1.5,2.28,0.55,0.31,0.01,55045.11,25.77,85.39,0.84,-7.74,25.64,37.2,1.64,118.59,21.73,69.27,1571.8,30.18,99.49,0.51,-30.02,55045.11,-16414.41,54763.86,10404.27,729.03,1613.84,3948.52,25.77,21.73,1571.8,30.18,2136,,,,,,,,,,,,,,
(주)삼익주택,005580,1997/12,-9.2,-19.71,-181.78,0,0,-31.88,0,-5.25,-70.84,-21.58,-7.76,20.83,16.48,-0.45,-6.09,-16.28,-15.8,-4.21,-5.34,-14.29,-13.86,0,0,0,-47.99,-128.36,-124.53,0,-7.81,-15.93,-7.38,-5.96,-15.46,100.45,106.09,-9.71,7.39,0,0.02,115.46,7.62,2.45,6.26,0.32,19.48,136.06,3.28,7.22,6.8,0,0,0,0,0,0,39419.24,-6427,-6418,1295.54,0,0,0,-2399.58,84.29,39.91,536.63,50.65,15.71,0,216.02,0,0,0,128.11,76.98,5.21,15.88,114.24,181.91,169.44,4003.99,67.42,0,0,17.97,0,812.28,18.49,117.08,0,-0.7,-1.14,0,0,97.16,16.81,91.01,3.98,7.34,8.6,8.83,-0.82,0.88,0.98,0,7.88,0.44,4.31,84.63,1.03,1.83,2.35,155.57,61.04,2.71,25.64,2.78,131.34,5.95,35.67,0.6,1.23,0,9438.01,31.67,634.94,-103.38,-100.29,57.05,16.94,1.78,651.88,4.86,186.92,1775.45,4.99,180.13,-80.13,-316.66,9438.01,-29881.76,17000.75,13974.56,2161.92,5460.18,722.34,31.67,4.86,1775.45,4.99,298,,,,,,,,,,,,,,
(주)삼천리,004690,1997/12,-5.46,9.24,59.29,42.18,49.57,-21.52,-23.11,18.68,6.05,-6.17,14.08,26.48,-8.31,17.23,3.22,2.4,1.52,5.86,4.21,3.13,1.99,15.31,11.4,7.22,100,74.44,47.17,42.42,5.41,4.1,4.26,5.51,2.6,82.77,96.78,-0.82,1.74,-0.21,0.11,97.68,4.69,0.24,1.72,6.18,18.48,121.91,3.14,10.57,12,0,38.95,80.9,10,1.76,21.2,155053.55,2359,2359,16209.56,27514.3,468.05,0.02,5000.23,35.33,10.42,54.63,31.65,64.67,22.6,77.4,567.85,284.81,123.55,73.76,66.07,13.29,52.72,550.84,0,78.18,991.79,704.6,342.42,211.9,25.59,130.52,0,-12.57,35.08,155.21,1.07,2.38,18.63,4.68,27.41,49.16,59.99,15.09,33.3,11.68,9.46,1.85,1.31,1.71,4.75,31.01,1.8,5.5,66.37,3.65,4.16,29.48,12.38,59.24,110.38,166.91,6.31,57.83,2.03,2.85,1.59,0.03,0.26,72893.6,101.95,650.57,15.62,9.89,30.87,198.96,151.94,527.05,19.34,51.24,67.1,15.67,30.28,69.72,9.71,72893.6,11165.69,22072.14,8107.88,1353.12,1121.55,29073.22,101.95,19.34,67.1,15.67,715,,,,,,,,,,,,,,
(주)삼호,001880,1997/12,6.59,6.29,73.06,0,0,15.43,0.83,33.7,23.31,4.13,-6.7,28.4,5.78,13.62,7.94,1.19,0.77,7.47,6.13,0.92,0.6,41.67,6.26,4.06,79.35,11.93,7.73,56.65,6.03,0.97,5.71,6.47,0.63,86.38,92.06,-7.17,6.62,0,0.78,99.24,9.02,1,6.53,0.37,8.05,23.42,5.99,12.55,11.47,0,4.04,50.93,0,0,0,49945.84,386,596,6968.44,9543,91.23,0,3967.41,61.38,28.68,158.95,43.78,38.62,14.72,85.28,191.23,262.13,85.71,111.65,79.62,3.39,14.16,132,274.96,102.37,1217.75,128.95,579.29,373.47,50.36,205.82,473.16,6.4,51.11,347.16,0.95,1.12,7.02,0.91,77.46,52.02,124.85,5.98,9.99,5.1,6.64,1.2,0.77,0.81,5.25,9.99,0.91,4.01,90.99,1.29,1.78,4.68,77.99,41,9.37,12.11,3.13,116.58,1.92,14.18,0.66,0.26,0.01,66506.81,131.96,683.78,8.17,5.29,62.49,49.75,0.59,889.19,14.84,265.23,22290.35,19.3,47.35,52.65,4.01,66506.81,2665.83,31492.81,22799.48,4773.01,3484.17,1291.52,131.96,14.84,22290.35,19.3,504,,,,,,,,,,,,,,
(주)서광,003260,1997/12,-5.65,7.02,-29.34,-107.93,0,26.92,-3.24,-12.45,48.41,-38.27,-1.94,41.82,54.76,40.9,9.61,-0.39,-0.39,7.42,6.78,-0.28,-0.28,37.18,-1.52,-1.52,93.04,-3.81,-3.81,604.02,7.53,-0.3,7.53,7.24,-0.3,59.1,90.39,-10.01,11.07,0.73,2.44,100.38,14.82,0.45,10.68,2.77,22.37,126.65,9.55,13.15,14.03,0,11.33,59.09,0,0,0,47693.17,-367,-188,-5685.15,12075.28,142.52,0.37,4584.47,77.58,44.63,346,42.96,22.42,17.52,82.48,242.52,127.91,62.72,120.69,66.83,2.01,45.2,107.62,260.32,272.46,154.92,39.5,470.92,366.98,73.65,103.94,136.88,13.3,62.75,358.25,0.8,0.96,10.29,1.43,108.92,32.87,135.79,-6.19,-8.13,-5.1,-7.41,0.87,0.71,0.75,3.87,9.68,0.86,4.73,77.14,0.92,1.56,2.23,163.99,3.16,41.28,9.68,1.8,202.57,3.04,4.57,0.51,0,0,68314.2,59.56,178.1,-0.7,-0.7,27.37,37.87,1.88,258.52,23.04,157.29,3164.33,33.44,45.96,54.04,-1.18,68314.2,-803.73,31394.41,22608.02,8291.61,963.19,5860.7,59.56,23.04,3164.33,33.44,1147,,,,,,,,,,,,,,
(주)서광건설산업,001600,1997/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)서연,007860,1997/12,2.68,1.88,0,0,-6.21,17.84,1.18,-4.62,7.26,-6.78,20.67,2.32,5.31,1.75,-1.75,0.33,0.21,0.54,-2.81,0.53,0.34,-11.42,2.18,1.37,-36.06,6.87,4.31,73,-0.14,0.63,-0.33,-3.31,0.4,98.25,101.75,2.09,-0.42,0.38,0.03,99.69,16.67,0.42,-0.39,4.94,22.38,105.09,-0.89,20.07,27.06,0,3.75,68.51,3,0.94,69.59,102929.79,216,216,5061.94,12098.24,217.52,0.12,-1803.07,48.05,5.25,92.48,45.53,51.95,23.5,76.5,317.52,198.76,93.27,96.24,91.19,64.18,71.49,390.25,0,26.67,643.59,1463.22,325.54,212.44,9.6,113.09,0,-1.88,12.68,53.97,-1.05,999999999,16.1,2.18,31.24,31.18,53.48,11.57,69.79,8.85,5.81,0,1.6,1.89,6.52,20.59,2.12,3.92,93.09,3.2,3.37,65.41,5.58,111.78,610.44,315.49,15.47,23.6,3.21,4.55,1.56,0.01,0,24220.41,33.87,143.96,0.48,0.3,25.45,30.99,9.48,94.49,35.85,109.31,357.18,23.53,75.14,24.86,0.89,24220.41,343.47,18198.85,-430.51,260.57,454.72,5393.31,33.87,35.85,357.18,23.53,715,,,,,,,,,,,,,,
(주)서연이화,200880,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)서원,021050,1997/12,13.28,92.77,56.96,29.97,33.42,288.39,80.99,45.37,-7.44,47.14,21.46,-1.2,-5.52,7.77,6.03,2.24,1.79,19.26,16.77,6.22,4.98,30.13,11.18,8.95,62.42,23.17,18.53,21.88,14.11,7,12.87,18.86,5.6,92.23,93.97,-3.79,2.84,-0.91,0.01,97.79,2.1,0.05,2.87,0.78,14.48,89.18,17.78,42.32,45.11,0,7.84,53.02,5.91,2.73,6.56,50403.88,717,917,-1542.18,12469.02,119.61,0.01,3040.99,71.69,18.14,253.28,58.69,28.31,57.52,42.48,216.3,47.85,43.91,192.12,157.28,34.79,95.59,222.99,37.83,190.27,962.78,117.2,73.86,64.88,79.85,8.98,15.02,34.38,19.68,34.22,1.62,1.79,31.81,1.2,24.41,11.57,40.13,-3.39,-7.31,-1.44,-0.65,2.12,2.78,3.13,4.99,10.35,6.26,19.48,18.74,4.1,4.82,27.27,13.38,123.48,58.97,286.81,9.46,38.58,8.64,13.31,2.6,0.06,0.03,8917.75,86.58,1085.35,24.31,19.44,22.53,86.63,12.3,486.72,17.79,99.95,703.76,7.98,26.02,73.98,22.46,8917.75,2503.5,2320.63,3174.02,0,60.07,859.52,86.58,17.79,703.76,7.98,103,,,,,,,,,,,,,,
(주)서통,001150,1997/12,8.36,-10.32,-54.02,211.66,0,7.12,5.77,-14.97,55.42,-21.01,6.85,7.65,19.74,16.29,6.19,10.41,2.62,5.23,3.24,5.45,1.37,12.45,20.92,5.27,30.4,51.07,12.86,37.27,10.16,7.34,6.09,4.37,1.85,83.71,93.81,-2.38,8.99,5.24,0.09,96.99,9.68,0.3,7.31,4.21,7.12,48.75,6.37,14.01,14.57,0,5.73,58.82,0.99,0.39,7.68,24473.94,692,2150,-1070.15,11261.95,162.65,0.44,1515.84,31.17,13.79,45.29,26.87,68.83,26.68,73.32,250.36,253.95,118.34,72.94,62.89,3.45,60.13,348.8,0,215.44,1075.27,161.9,274.75,160.15,63.39,114.6,0,-11.56,47.64,178.55,0.48,1.42,17.34,1.63,63.18,127.69,140.28,11.32,17.42,8.3,15.91,0.69,0.52,0.71,2.01,4.91,0.71,7.65,47.7,1.58,1.81,12.56,29.07,36.45,44.38,54.95,3.64,100.21,0.78,1.35,0.76,0.12,0.01,65148.94,85.39,273.62,28.47,7.17,32.58,210.14,114.15,524.45,16.28,40.63,74.8,31.21,38.16,61.84,8.4,65148.94,7962.01,24861.19,18778.44,1966,758.74,10822.56,85.39,16.28,74.8,31.21,763,,,,,,,,,,,,,,
(주)서흥,008490,1997/12,3.87,22.88,28.79,45,50.9,34.07,36.14,21.38,17.33,3.9,5.21,16.82,2.97,31.31,18.1,17.88,13.79,18.74,16.63,16.43,12.67,25.05,24.75,19.09,149.24,147.43,113.77,23.43,16.37,19.32,12.61,19.56,14.91,68.69,81.9,-0.5,-0.07,0.93,0.33,83.29,26.88,0.47,-0.07,8.75,21.09,123.35,-0.18,40.08,18.24,0,17.74,87.34,6.88,1.04,4.47,39852.24,5294,5704,6097.75,32802.32,581.85,0.61,7211.29,43.78,45.5,77.87,23.86,56.22,72.35,27.65,663.9,77.7,65.9,297.98,162.41,13.99,43.5,78.23,68.48,243.24,244.37,32.16,38.22,20.31,48.65,17.91,44.55,29.09,4.84,6.68,8.11,999999999,63.41,5.82,45.71,63.13,98.52,52.53,300.36,14.52,16.72,0,0.92,1.08,1.38,8.25,2.73,13.66,26.73,2.19,3.89,5,73.06,16.96,10.04,137.34,6.75,54.04,1.58,2.12,1.55,0,0.01,24849.22,58.33,108.31,19.36,14.94,25.55,49.48,9.56,124.69,46.78,117.88,609.92,53.86,43.8,56.2,25.61,24849.22,8120.6,10882.95,-30.11,2141.22,191.29,3543.27,58.33,46.78,609.92,53.86,426,,,,,,,,,,,,,,
(주)선진,136490,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)선진금속,018570,1997/12,15.01,27.58,-52.41,-301.86,0,-8.68,72.85,43.33,-41.98,20.69,58.9,18.76,14.46,3.04,0.6,-1.96,-1.96,2.32,1.1,-3.62,-3.62,4.01,-13.18,-13.18,7.48,-24.56,-24.56,0,0.09,-4.25,0.09,1.3,-4.25,96.96,99.4,-2.56,2.01,-4.4,0.01,101.77,1.61,0.07,1.78,0.95,11.52,34.76,5.11,26.28,16.6,0,1.75,54.59,0,0,0,67334.96,-1316,-1321,9903.04,11999.23,96.78,0.15,403.04,62.04,24.43,163.41,46.88,37.96,30.02,69.98,196.78,122.94,84.92,109.73,82.92,13.91,93.91,134.06,275.5,41.23,482.96,325.17,233.08,188.31,33,44.77,244.35,5.5,16.17,53.85,0.22,0.02,14.77,0.97,34.81,19.46,55.09,14.36,62.18,10.05,6.32,0.3,1.84,2.17,6.71,12.5,2.54,5.03,72.64,2.87,4.03,10.01,36.46,48.41,18.17,664.81,7.8,46.8,5.14,7.96,1.48,0.08,0.09,8810.28,41.95,1190.48,-23.39,-23.39,21.62,157.45,75.54,749.06,5.6,26.65,55.54,3.52,51.53,48.47,-55.76,8810.28,-4912.17,4539.63,5032.89,1274.81,193.41,2681.71,41.95,5.6,55.54,3.52,210,,,,,,,,,,,,,,
(주)선진지주,014300,1997/12,0,0,0,0,0,0,0,0,0,4.81,0,0,0,21.12,4.71,2.67,1.94,20.09,14.46,8.18,5.96,43.79,24.79,18.04,137.7,77.96,56.74,31.63,7.68,10.7,5.45,18.9,7.79,78.88,95.29,-2.04,-0.16,-2.55,0.09,97.4,4.87,0.17,-0.17,1.61,55.46,111.46,-0.76,8.8,17.6,0,2.11,68.4,0,0,0,73098.94,114,114,4363.86,14574.33,214.47,0.04,3442.4,62.53,14.54,166.86,53.44,37.47,33.01,66.99,314.47,106.19,77.72,113.91,97.35,34.52,86.7,300.74,119.07,101.89,1103.68,295.16,202.89,166.27,85.1,36.63,158.39,7.63,29.15,88.28,2.82,999999999,22.52,2.14,20.37,12.21,49.84,6.84,15.72,4.58,2.98,0,3.07,4.01,9.3,29.24,4.58,11.44,31.9,4.91,5.74,33.77,10.81,123.93,177.3,0,11.23,32.51,8.19,16.09,2.61,0.03,0.09,15021.33,53.08,568.26,15.15,11.03,27.63,49.03,5.76,370.24,14.34,108.26,921.76,9.34,52.06,47.94,20.78,15021.33,4287.68,7820.27,-265.29,313.28,277.09,2588.3,53.08,14.34,921.76,9.34,283,,,,,,,,,,,,,,
(주)성안,011300,1997/12,6.28,50.88,201.7,53.38,48.2,9.06,37.66,25.43,6.66,-8.68,9.81,37.36,3.44,19.68,5.94,1.87,1.44,14.07,10.96,3.45,2.66,38.66,12.17,9.4,67.8,21.35,16.48,32.17,3.61,3.82,2.82,12.14,2.95,80.32,94.06,-4.07,0.09,-4.06,0.03,98.19,6.45,0.25,0.09,1.12,14.68,63.17,0.22,16.7,16.16,0,10.13,39.74,7.92,4.66,21.54,53044.21,809,812,4037.05,8834.46,72.07,0.32,3149.34,74.9,48.9,298.37,38.27,25.1,28.33,71.67,169.9,86.9,57.65,130.71,66.79,35.64,45.77,21.27,208.15,20.17,128.93,105.45,253.04,202.3,78.83,50.74,81.68,17.6,16.89,59.61,3.35,22.57,12.02,0.72,39.11,15.06,57.13,3.57,15.17,2.56,1.61,68.48,1.85,2.04,6.51,11.42,2.58,5.41,67.52,2.56,5.86,4.54,80.47,25.44,21.86,65.63,36.47,10.01,6.64,10.78,1.46,0.03,0.04,22793.93,30.97,295.2,5.52,4.26,19.36,28.21,4.77,185.4,16.7,109.78,649.46,10.49,62.51,37.49,13.76,22793.93,4061.98,14249.57,188.36,1254.81,561.08,2478.13,30.97,16.7,649.46,10.49,736,,,,,,,,,,,,,,
(주)세아베스틸,001430,1997/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)세아제강,306200,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)세아제강지주,003030,1997/12,27.61,6.84,50.15,-33.72,-27.7,-2.13,1.78,28.26,6.56,0.2,23.11,28.01,-4.26,13,6.36,1.9,1.31,7.4,6.44,1.92,1.33,14.58,4.35,3,119.64,35.71,24.63,39.59,3.47,2.44,2.88,8.17,1.68,87,93.64,-4.43,1.53,-2.97,0.13,98.11,4.5,0.23,1.53,3.47,23,96.56,2.78,9.33,11.09,0,3.53,87.5,5,0.61,12.36,92711.77,996,1192,2417.08,40494.67,715.76,0.13,5896.69,52.56,38.06,110.78,32.56,47.44,41.81,58.19,815.76,113.46,66.96,180.3,111.69,1.51,72.14,122.57,85.44,280.13,449.48,43.75,139.16,69.71,45.15,69.44,124.05,23.41,25.25,60.38,2.57,2.26,36.69,7.16,53.53,45.23,82.03,11.04,25.45,6.43,6.76,4.15,1.01,1.28,2.29,18.81,1.81,14.07,25.95,1.87,3.1,4.7,77.65,19.76,28.19,8.38,4.58,79.66,2.21,3.66,1.27,0,0.01,71018.33,69.56,589.66,11.19,7.72,26.56,150.37,45.42,620.41,11.21,46.26,153.13,11.8,38.19,61.81,11.1,71018.33,11633.59,27122.68,9220.77,701.56,1415.38,20924.36,69.56,11.21,153.13,11.8,1021,,,,,,,,,,,,,,
(주)세아특수강,019440,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)세아홀딩스,058650,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)세우글로벌,013000,1997/12,24.99,27,-91.12,349.09,297.01,0.91,44.63,7.93,218.46,-66.07,0.86,218.1,112.48,12.1,0.42,2.58,1.84,2.3,0.57,3.56,2.54,1.36,8.41,6,2.86,17.78,12.68,31.43,9.95,3.81,8.93,0.61,2.71,87.9,99.58,2.16,4.63,6.99,0.24,97.63,4.45,0.1,4.34,0.83,12.57,61.33,11.08,18.31,20.03,0,5.4,51.19,0,0,0,29610.77,575,588,-1684.43,10354.94,114.76,0,123.09,80.19,43.46,404.74,45.34,19.81,45.75,54.25,214.76,42.96,29.03,248.38,140.44,6.85,75.02,56.8,72.74,204.89,82,27.72,118.59,70.57,47.81,48.02,45.86,47.9,40.51,88.54,0.07,1.56,24.45,1.15,56.81,15.64,75.34,-15.56,-20.84,-8.44,-6.69,0.09,1.38,1.48,3.26,6.89,2.39,11.19,32.61,1.76,3.41,3.64,100.37,5.47,20.66,92.28,6.18,59.04,6.39,11.25,1.2,0,0.01,10303.06,135.57,975.84,25.18,17.96,46.22,96.39,5.33,773.52,17.53,140.64,2543.93,13.89,34.09,65.91,13.25,10303.06,1913.91,3512.36,3432.37,708.29,76.56,659.57,135.57,17.53,2543.93,13.89,76,,,,,,,,,,,,,,
(주)세이브존아이앤씨,067830,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)세진중공업,075580,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
