회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
(주)제주항공,089590,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)조비,001550,1987/06,49.46,-2.48,21.97,74.12,8.04,-12.01,125.18,1.11,20.37,-9.92,54.08,12.24,18.54,18.43,7.01,3.44,0.64,10.8,9.46,4.64,0.87,43.68,21.42,4.01,137.35,67.35,12.61,74.13,10.06,5.14,6.29,10.48,0.96,81.57,92.99,-5.01,4.01,0.09,1.31,98.04,10.17,0.49,4.01,1.95,11.31,30.16,6.92,14.12,13.19,0,7.29,77.04,11.53,2.65,91.48,98012.71,0,0,11287.57,21044.45,335.5,0.61,6867.66,54.24,15.86,118.52,45.64,45.76,27.79,72.21,435.5,163.97,92.84,106.52,89.62,20.65,85.42,383.7,259.25,238.6,661.41,160.81,259.84,183.23,71.23,76.61,641.64,3.32,44.36,159.62,1.4,1.5,21.41,3.36,43.91,30.16,70.79,2.86,4.65,2.06,1.65,1.75,1.35,1.5,6.23,19.6,1.72,10.24,35.64,2.28,2.73,13.61,26.81,22.45,38.02,7315.75,3.65,100.11,3.32,4.39,1.15,0.14,0.01,3710.67,17.02,89.92,3.09,0.58,9.14,24.27,2.24,71.88,23.68,70.13,759.61,18.93,53.72,46.28,3.4,3710.67,391.02,1993.4,786.79,60.34,96.28,382.84,17.02,23.68,759.61,18.93,218,,,,,,,,,,,,,,
(주)조인에너지,004820,1987/03,0,0,0,0,0,0,0,0,0,0,0,0,0,14.23,9.2,7.41,5.56,14.65,13.5,10.87,8.17,102.81,82.81,62.22,397.6,320.25,240.63,20.76,16.21,11.49,13.51,14.27,8.64,85.77,90.8,-2.34,3.64,0.07,0.02,93.38,5.79,0.18,3.77,4,16.76,71.64,6.15,10.56,10.56,0,82.18,74.14,55,14.22,22.86,432404.29,0,0,16786.93,32454.98,286.73,0,39760.02,64.23,44.56,179.55,35.61,35.77,13.13,86.87,386.73,270.93,113.71,93.46,51.82,6.07,83.72,86.35,0,193.1,609.43,44.72,661.75,523.49,73.5,138.26,0,-4.49,61.52,468.63,2.08,2.88,9.73,2.87,43.76,24.37,64.43,6.56,9.26,5.7,3.88,2.53,1.47,1.55,11.18,43.24,1.69,11.47,31.82,2.29,4.12,5.13,71.17,36.2,8.41,33.92,5.94,61.45,4.1,4.89,1.1,0,0.01,4794.15,0,0,0,0,0,0,0,0,29.59,98.54,143.14,20.16,27.74,72.26,27.61,4794.15,1629.5,1329.94,865.77,8.4,40.6,919.95,0,29.59,143.14,20.16,0,,,,,,,,,,,,,,
(주)조흥,002600,1987/12,-1.52,-3.84,36.78,54.14,90.9,13.89,1.05,9.39,26.83,-2,1.47,11.61,34.28,25.81,12.51,10.88,6.43,8.24,7.99,6.95,4.11,9.99,8.68,5.13,61.41,53.4,31.57,38.21,7.9,7.1,5.06,8.17,4.2,74.19,87.49,-2.71,1.49,-0.76,0.12,90.31,25.59,0.66,1.63,6.57,22.92,84.72,4.77,20.96,17.42,0,4.21,80.59,12,2.33,45.61,20446.96,0,0,1600.99,25071.2,415.07,0.17,2558.8,17.71,35.98,21.53,11.34,82.29,80.25,19.75,515.07,102.24,93.8,141.46,90.57,2.96,30.83,160.77,122.75,214.8,257.45,74.85,24.61,15.6,36.62,9.01,139.24,5.19,5.73,7.14,6.64,7.58,64.67,4.15,28.36,128.21,151.76,40.35,139.05,7.97,12.51,8.39,0.64,0.65,0.8,4.91,3.2,13.67,26.7,3.53,5.27,10.65,34.28,18.62,54.32,72.79,7.22,50.53,0.78,0.8,2.01,0.24,0.02,5094.07,12.96,31.22,3.4,2.01,7.3,38.6,3.75,48.99,26.46,33.58,346.04,41.52,56.34,43.66,15.49,5094.07,1203.3,2870.04,183.01,27.19,74.13,736.4,12.96,26.46,346.04,41.52,393,,,,,,,,,,,,,,
(주)종근당,185750,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)종근당바이오,063160,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)종근당홀딩스,001630,1987/12,26.06,2.71,11.59,32.99,32.51,5.49,13.44,9.53,24.73,-6.08,21.88,16.62,30.67,46.64,15.21,7.06,3.22,16.95,16.03,7.44,3.39,44.53,20.66,9.43,145.56,67.53,30.81,58.76,11.56,8.36,7.51,18.03,3.82,53.36,84.79,-7.78,3.91,-0.01,9.97,92.79,18.24,0.39,4.09,3.08,16.69,106.44,6.44,15.58,14.14,0,13.35,67.46,13.93,4.53,51.1,45584.69,0,0,5978.44,15756.29,207.35,0,6933.81,63.68,28.24,175.29,45.69,36.32,36.69,63.31,307.35,98.84,63.68,147.89,106.13,8.86,78.35,208.36,87.21,446.82,485.94,46.63,172.59,117.37,61.45,55.22,98.25,20.62,31.04,84.62,3.18,2.9,24.75,2.07,62.19,32.72,85.18,12.69,25.88,8.03,7.95,3.89,1.05,1.19,2.93,9.57,1.65,13.13,27.79,1.61,2.23,5.77,63.26,13.34,21.88,28.11,2.63,138.82,3.06,4.1,0.98,0,0.01,21802.73,16.03,48.55,3.43,1.56,8.47,10.43,3.37,48.05,33.36,153.74,476.29,33.02,52.82,47.18,9.75,21802.73,4909.09,11516.93,2582.85,604.26,245.68,1943.91,16.03,33.36,476.29,33.02,1360,,,,,,,,,,,,,,
(주)주연테크,044380,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)중앙건설,015110,1987/12,4.35,41.96,57.26,47.5,41.41,97.34,46.11,54.51,0,0,18.09,0,0,13.79,10.08,1.73,0.86,11.64,9.88,1.7,0.84,81.47,13.99,6.93,103.37,17.75,8.8,67.64,9.95,1.79,9.09,10.42,0.89,86.21,89.92,-8.38,8.41,0,0.53,98.34,11.45,0.95,8.36,0.76,24.51,202.73,9.39,14.64,17.11,0,6.5,20.35,0,0,0,46537.52,0,0,-10743.85,6705.81,25.55,0,4691.11,86.55,35.04,643.35,56.22,13.45,12.42,87.58,125.55,106.43,38.94,131,85.1,12.24,40.8,122.03,148.06,286.4,268.74,42.61,705.44,532.12,64.43,173.32,105.06,20.48,58.91,474.52,0.99,1.2,2.53,0.26,87.28,14.7,108.16,-16.64,-24.74,-14.58,-17.25,1.2,0.98,1.03,8.08,10.26,1.12,5.1,71.56,1.15,1.66,3.7,98.67,10.47,267.2,6.12,2.62,139.3,6.8,33.86,0.64,0.82,0.01,6375.75,0,0,0,0,0,0,0,0,21.02,824.37,1459.24,24.87,46.3,53.7,3.45,6375.75,435.75,2952.11,2157.36,391.44,243.99,195.1,0,21.02,1459.24,24.87,0,,,,,,,,,,,,,,
(주)지누스,013890,1987/12,21.8,15.27,66.07,62.14,-1.8,46.06,80.3,42.21,0,0,25.16,0,0,10.93,3.09,1.27,1.01,9.03,8.72,3.58,2.87,61.93,25.43,20.36,126.53,51.96,41.61,26,8.76,3.67,8.05,8.94,2.94,89.07,96.91,-1.81,1.83,0.01,0.14,98.73,4.36,0.1,1.85,0.65,15.67,23.61,6.03,13.51,13.37,0,17.44,47.52,0,0,0,290882.2,0,0,152.45,18350.81,90.56,0,8976.6,79.8,83.99,395.08,12.77,20.2,16.79,83.21,190.56,120.17,88.77,103.28,16.53,1.14,60.8,1.92,2647.71,3.22,19.21,59.73,495.56,460.19,85.93,35.37,234.62,2.53,37.66,224.3,1.59,1.69,7.98,0.91,28.45,6.94,36.48,-3.99,-8.81,-3.32,-1.27,1.68,2.83,2.9,20.07,41,3.29,7.3,49.99,3.52,14.51,4.64,78.68,27.45,15.72,8.77,119.22,3.06,14.42,18.3,1.8,0.01,0.03,2481.32,0,0,0,0,0,0,0,0,21.86,153.56,1130.65,8.35,51.76,48.24,12.16,2481.32,378,1284.22,544.91,54.42,29.63,190.15,0,21.86,1130.65,8.35,0,,,,,,,,,,,,,,
(주)지비에스,076170,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)지에스,078930,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)지에스글로벌,001250,1987/12,2.55,-16.82,9.71,89.84,148.89,-11.92,42.84,34.93,14.72,12.08,9.36,20.39,2.83,1.88,0.46,0.57,0.45,7.78,3.97,4.89,3.87,23.68,29.13,23.04,37.16,45.71,36.15,25.09,6.63,5.28,5.61,4.3,4.18,98.12,99.54,0.12,0.2,0.21,0.02,99.43,0.53,0.02,0.2,0.04,12.15,55.39,2.1,15.86,14.71,0,25.41,43.16,10.87,6.18,31.56,385017.61,0,0,-772.49,8414.87,75.92,0,1770.66,78.84,18.56,372.67,64.21,21.16,21.13,78.87,175.92,99.74,75.68,110.03,89.61,2.79,58.19,191.95,203.63,118.95,300.36,161.36,373.17,339.06,90.67,31.8,93.5,7.19,37.49,177.39,0.72,3.85,9.12,0.76,9.38,2.19,9.87,-1.06,-2.24,-0.84,-0.09,2.28,8.64,9.34,51.49,80.8,10.38,42.08,8.67,10.66,12.99,59.21,6.16,87.26,237.2,0,37.79,9.66,45.68,101.99,5.46,0.02,0.14,18493.13,26.23,1808.39,10.23,8.09,9.61,17.95,0.48,195.48,13.42,146.1,5415.41,1.45,36.65,63.35,30.84,18493.13,7345.69,6778.35,2575.49,977.38,269.41,546.81,26.23,13.42,5415.41,1.45,705,,,,,,,,,,,,,,
(주)지에스리테일,007070,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)지코,010580,1987/12,0,0,0,0,0,0,0,0,0,0,0,0,0,13.43,7.58,3.43,3.67,11.07,10.16,4.59,4.91,69.77,31.53,33.74,103.95,46.97,50.28,12.62,10.02,5.04,10.34,11.15,5.39,86.57,92.42,-3.6,4.05,-1.02,0.52,96.12,19.54,0.21,4.11,9.01,19.93,65.93,6.35,11.28,11.28,0,21.02,32.88,0,0,0,68555.39,0,0,8621.39,6130.7,48.99,0.09,5197.4,38.29,27.49,62.06,27.77,61.71,14.56,85.44,148.99,405.66,118.91,76.19,55.25,36.36,56.66,92.35,0,46.34,328.11,199.3,587.03,345.3,40.36,241.16,0,-11.97,56.27,386.61,1.6,1.98,4.79,0.49,28.59,46.07,68.01,19.71,29.93,16.85,12.58,1.87,1.34,1.47,9.2,13.71,1.57,6.38,57.17,3.5,4.82,12.72,28.69,45.21,29.66,59.69,13.78,26.49,2.17,2.54,1.51,0.05,0,4141.8,0,0,0,0,0,0,0,0,48.75,92.54,181.72,36.39,52.94,47.06,10.08,4141.8,453.51,2192.6,461.23,0,24.05,1010.41,0,48.75,181.72,36.39,0,,,,,,,,,,,,,,
(주)지투알,035000,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)진도,088790,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)진양홀딩스,100250,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)진에어,272450,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)천일고속,000650,1987/12,42.6,-15.27,-69.46,-53.29,-58.43,-21.64,2.2,12.51,-4.07,13.27,42.33,-0.67,0.48,18.91,1.71,2.75,1.5,5.48,1.59,2.55,1.39,7.42,11.92,6.52,13.14,21.11,11.55,52.81,2,3.18,0.85,1.98,1.74,81.09,98.29,1.12,-0.59,0,0.14,97.31,27.99,0.35,-0.57,20.28,35.27,60.56,-0.69,17.75,16.39,0,8.89,44.16,9,5.03,77.93,38429.9,0,0,13875.77,8504.23,79.08,0,656.9,25.01,5.99,33.35,23.51,74.99,19.7,80.3,179.08,380.77,109.21,79.81,75.03,14.57,27.87,97.11,0,67.11,0,144.7,407.73,159.09,35.59,248.64,0,-6.33,17.21,87.38,0.47,999999999,8.7,0.79,32.25,75.53,93.05,32.56,151.91,26.14,30.93,0,0.93,1.16,4.34,7.69,1.18,36.18,10.09,3.1,3.31,49.56,7.36,0,0,0,116.17,3.14,1.32,1.89,1.46,0.01,2.4,12155.39,10.47,19.9,0.55,0.3,5.7,12.41,1.54,23.54,44.47,84.38,681.04,52.61,54.4,45.6,2.86,12155.39,652.85,6612.01,-135.75,153.36,82.81,4790.12,10.47,44.47,681.04,52.61,1161,,,,,,,,,,,,,,
(주)청구,011510,1987/12,650.34,57.69,61.71,34.8,51.11,147.04,33.14,69.43,0,0,146.7,0,0,21.17,10.33,2.36,1.39,11.3,9.7,2.21,1.31,120.07,27.41,16.2,224.62,51.27,30.3,69.43,7.61,2.3,6.7,10.08,1.36,78.83,89.67,-7.93,5.74,0,5,97.65,5.53,2.17,5.76,0.16,27.63,128.37,5.87,13.16,13.94,0,15.41,47.66,0,0,0,111987.61,0,0,2714.07,10822.56,91.07,0,11563.3,92.87,59.92,1303.21,37.23,7.13,7.46,92.54,191.07,93.88,36.27,115.11,46.14,3.33,46,17.25,456.32,38.28,22.87,45.06,1239.81,1080.95,73.1,158.86,97.23,12.19,43,576.1,1.39,1.42,3.56,0.91,99.86,6.59,124.22,-7.99,-17.2,-7.4,-9.74,1.8,0.94,0.98,11.63,21.75,1.02,4.24,86,1,2.06,1.94,187.73,2.78,359.22,6.75,6.48,56.32,15.18,54.16,0.54,0.24,0.01,8407.3,0,0,0,0,0,0,0,0,12.63,1573.33,1227343.5,16.62,33.18,66.82,8.38,8407.3,1211.58,2789.54,2904.15,330.4,1093.2,78.44,0,12.63,1227343.5,16.62,0,,,,,,,,,,,,,,
(주)청호컴넷,012600,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)카스코,005330,1987/12,-2.65,33.3,41.86,618.2,9.82,28.12,5.15,33.79,0,0,-1.25,0,0,12.16,5.67,2.01,1.57,7.43,5.87,2.08,1.63,20.63,7.3,5.73,38.07,13.47,10.57,29.4,6.13,2.25,5.68,6.35,1.76,87.84,94.33,-3.67,3.91,0.35,0.03,98.05,13.67,0.23,3.88,6.37,19.92,57.65,5.67,14.2,15.43,0,7.28,47.13,1.19,0.63,11.25,33575.34,0,0,1326.31,8989.45,89.16,0.05,1903.48,42.17,23.86,72.91,32.1,57.83,27.75,72.25,189.16,207.17,113.28,85.61,65.18,18.3,68.32,197.95,0,76.81,526.58,257.72,260.38,177.49,51.92,82.89,0,-7.08,37.59,135.46,1.05,1.51,13.08,0.89,37.46,59.08,91.46,5.1,9.8,3.68,3.74,1.45,1.04,1.12,3.64,6.72,1.45,4.29,85.07,2.67,3.53,11,33.19,23.47,55.09,44.39,5.55,65.8,1.69,2.41,1.2,0.08,0.07,10292.7,0,0,0,0,0,0,0,0,27.21,67.57,178.26,27.62,49.84,50.16,5.7,10292.7,746.03,5129.53,1458.13,481.64,85,2392.38,0,27.21,178.26,27.62,0,,,,,,,,,,,,,,
(주)카카오,035720,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)카프로,006380,1987/12,125.83,-5.65,-13.32,-18.06,-24.58,26.1,8.41,0.39,-2.65,-0.47,122.25,0.86,17.41,12.6,9.48,9.02,5.34,11.81,10.37,9.87,5.85,16.24,15.45,9.16,82,78.02,46.23,42.53,8.65,13.98,4.63,14.7,8.28,87.4,90.52,-0.53,-1.11,-1.09,0.04,91.19,12.7,0.38,-1.2,1.63,9.71,141.46,-3.37,1.01,2,0,9.69,80.96,6.93,1.32,14.99,43264.44,0,0,2001.02,25900.65,425.29,0,4099.92,42.74,22.48,74.64,33.13,57.26,56.81,43.19,525.29,100.79,67.3,286.42,222.03,13.07,70.39,242.06,34.54,562.68,1290.42,43.02,76.02,26.26,16.71,49.75,101.62,27.82,18.5,32.57,47.42,999999999,46,4.25,47.03,44.36,62.7,27.48,64.14,11.87,12.68,0,1.09,1.55,1.71,8.65,3.03,31.35,11.64,2.13,2.64,10.86,33.59,95.1,28.28,67.49,4.5,81.07,2.25,2.55,1.7,0,0.01,12105.18,28.28,131.64,11.87,7.03,15.49,20.67,7.6,140.66,20.11,136.85,372.12,21.48,54.76,45.24,24.87,12105.18,5040.66,6628.42,-627.15,15.77,197.24,850.23,28.28,20.11,372.12,21.48,428,,,,,,,,,,,,,,
(주)케니상사,028560,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)케드콤,011050,1987/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)케이씨,029460,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)케이씨씨,002380,1987/12,42.66,10.55,44.97,105.95,162.39,100.56,15.59,13,-2.08,28.27,45.44,-11.91,-6.85,26.15,12.13,10.98,7.02,12.37,11.57,10.48,6.7,32.49,29.42,18.81,84.17,76.21,48.72,32.08,12.14,11.96,8.36,13.21,7.65,73.85,87.87,-2.44,1.74,0.87,0.55,90.55,16.61,0.7,1.87,5.78,16.63,48.87,2.58,6.3,7.25,0,18.82,64,10,3.6,20.52,3469.36,0,0,650.45,1290.22,177.77,0.61,420.86,46.73,26.86,87.71,34.18,53.27,34.15,65.85,277.77,155.95,88.71,116.94,85.54,9.9,53.18,160.12,185.36,219.88,1002.41,72.82,192.79,116.99,37.55,75.81,382.42,6.77,34.92,102.25,4.7,6.57,21.86,1.78,52.15,52.69,100.78,15.84,29.87,10.43,12.23,6.97,0.95,1.09,2.68,6.94,1.48,8.9,41,1.92,2.43,9.07,40.23,32.24,47.19,222.49,3.52,103.79,1.9,2.23,1.04,0.27,0.01,48477.85,19.25,55.11,6.05,3.87,8.5,22.7,7.43,64.6,29.8,84.8,259.29,34.93,44.13,55.87,20.1,48477.85,13449.21,21395.46,2414.21,2883.04,897.06,7438.87,19.25,29.8,259.29,34.93,2518,,,,,,,,,,,,,,
(주)케이씨오에너지,011400,1987/12,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3,8.94,7.93,5.8,21.41,20.11,17.82,13.05,50.24,44.53,32.61,217.01,192.36,140.87,26.87,19.76,20.3,14.99,22.91,14.87,73.7,91.06,-1.3,0.86,0.07,5.01,92.5,25.97,0.32,0.91,6.08,32.38,114.81,3.23,14.22,14.22,0,56.17,76.85,0,0,0,24270.77,0,0,3133.12,4296.84,331.97,0.41,2170.08,49.51,74.75,98.05,12.5,50.49,40.02,59.98,431.97,126.17,92.37,109.2,27.58,6.16,43.06,4.81,886.86,10.87,13,44.24,149.87,113.28,82.41,36.59,350.99,4.17,22.79,56.94,6.2,9.87,30.76,3.32,22.02,22.46,39.03,48.4,127.37,29.03,12.91,10.38,2.25,2.56,5.62,24.27,3.75,13.74,26.57,4.54,17.99,6.08,60.07,16.42,22.23,25.33,126.37,2.89,4.45,7.42,2.37,0.01,0.03,4814.05,0,0,0,0,0,0,0,0,89.2,301.53,602.54,39.67,61.7,38.3,14.63,4814.05,926.79,2970.03,104.5,81.41,36.36,694.97,0,89.2,602.54,39.67,0,,,,,,,,,,,,,,
(주)케이씨텍,281820,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
