회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
(주)지누스,013890,1996/12,-3.17,-5.97,49.91,0,0,-11.31,-1.28,12.52,208.17,-36.92,-0.98,78.39,31.27,14.82,6.49,2.43,1.99,13.12,10.35,3.87,3.17,48.73,18.23,14.94,61.54,23.02,18.86,21.3,9.75,5.25,9.05,14.02,4.3,85.18,93.51,-4.06,3.68,-0.03,0.01,97.63,3.24,0.1,3.68,0.38,10.92,76.46,7.46,16.89,15.62,0,-8.7,14.71,0,0,0,47441.71,943,0,5019.26,6154.33,25.46,0,3076.85,61.97,27.93,162.95,44.66,38.03,21.56,78.44,125.46,176.2,80.11,117.85,84.94,53.62,91.1,11.04,184.4,8.35,66.18,132.17,363.84,243.91,53.6,119.93,275.48,9.39,52.33,242.71,1.2,1.66,4.37,0.25,39.21,23.44,44.96,16.33,24.48,12.81,7.86,1.76,1.6,2.16,7.51,9.49,2.03,8.13,44.9,2.55,3.58,8.86,41.21,39.52,17.13,34.48,40.19,9.08,4.27,15.46,1.3,0.02,0.19,12026.11,146.66,1489.75,36.15,29.62,48.3,94.8,0.68,913.67,16.05,154.71,21586.99,9.84,32.93,67.07,20.19,12026.11,2961.35,3960.28,4499.72,14.61,124.28,465.88,146.66,16.05,21586.99,9.84,82,,,,,,,,,,,,,,
(주)지비에스,076170,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)지에스,078930,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)지에스글로벌,001250,1996/12,32.11,22.08,77.04,-80.08,-38.35,11.92,-1.03,40.53,12.32,-1.27,15.07,42.33,8.99,1.1,0.19,0.02,0.04,9.98,3.15,0.39,0.63,12.04,1.5,2.4,35.22,4.39,7.01,42.39,2.55,0.54,2.78,4.32,0.86,98.9,99.81,-0.14,0.13,-0.08,0.03,99.95,0.45,0.01,0.13,0.04,18.95,61.8,2.92,21.01,26.77,0,4.56,64.42,8,2.75,114.18,910734.17,350,0,-645.33,14133.3,190.97,0,1760.94,62.69,13.97,168.01,53.93,37.31,23.9,76.1,290.97,156.14,105.02,97.23,83.65,5.09,36.87,211.46,0,88.22,256.12,239.68,318.49,269.81,82.05,48.67,0,-1.79,39.32,164.55,0.35,1.42,15.68,1.91,3.81,2.33,4.93,2.01,3.88,1.53,0.1,1.46,16.28,22.37,62.27,182.15,22.04,65.35,5.59,26.23,30.7,180.42,2.02,212.77,6188.39,0,73.22,4.99,42.9,218.7,13.12,0.01,0.7,55452.66,59.31,7882.62,1.9,3.03,35.7,34.63,0.94,526.96,11.25,171.27,6316.53,0.75,60.19,39.81,5.11,55452.66,4059.49,33377.55,9756.17,4407.89,861.38,2990.18,59.31,11.25,6316.53,0.75,935,,,,,,,,,,,,,,
(주)지에스리테일,007070,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)지코,010580,1996/12,15.34,46.2,-0.38,-13.39,5.22,29.41,87.47,3.13,4.8,-2.61,23.62,5.9,16.73,9.9,5.92,2.73,2.95,7.57,5.06,2.33,2.53,15.38,7.09,7.68,43.38,20,21.67,17.67,5.14,2.78,5.33,6.04,3.02,90.1,94.08,-2.51,3.29,0.06,0,96.77,16.72,0.18,3.23,2.99,9.14,74.62,4.18,13.36,14.48,0,5.56,68,7.81,2.5,42.4,39943.84,1180,0,-429.31,18464.5,212.5,0,2362.97,56.11,18.35,127.86,45.81,43.89,37.27,62.73,312.5,117.49,71.1,146.1,119.29,36.38,67.38,122.52,58.16,72.59,206.17,168.78,168.28,103.04,39.52,65.25,137.35,17.71,34.61,92.85,0.95,2.04,25.35,2.13,63.57,53.41,112.82,-0.66,-1.2,-0.41,-0.56,1.8,0.85,1.02,2.6,7.33,1.27,4.55,80.29,1.57,1.95,8.14,44.83,14.38,49.2,43.22,7.36,49.62,1.87,3.18,0.89,0.09,0.07,13095.51,38.97,143.54,3.91,4.24,24.43,48.35,24.59,193.13,20.18,80.61,158.5,27.15,62.69,37.31,10.88,13095.51,1641.72,8208.93,1584.65,103.94,89.23,1467.05,38.97,20.18,158.5,27.15,336,,,,,,,,,,,,,,
(주)지투알,035000,1996/12,10.47,0.35,-30.61,-29.19,-28.85,0,23.41,36.34,0,0,11.46,0,0,24.44,4.65,5.12,3.2,5.51,4.82,5.31,3.31,33.87,37.31,23.28,145.77,160.55,100.2,41.38,4.63,5.43,2.63,4.93,3.39,75.56,95.35,0.48,-0.66,-0.21,0.34,94.91,12.46,0.34,-0.69,1.18,51.6,92.55,-0.79,0,0,0,23.31,74.11,25,6.47,30.71,254579.25,8142,0,3034.48,35221.94,286.32,0.18,11843.91,86.69,0,651.12,86.69,13.31,15.58,84.42,386.32,85.43,69.24,107.32,107.32,0.43,0,0,0,154.53,0,0,541.69,518.31,0,23.39,61.62,5.92,0,0,620.59,999999999,11.55,2.86,84.26,12.3,94.95,5.86,0,4.95,4.82,0,1.04,1.06,7.28,31.33,1.21,1.99,183.08,1.19,1.19,0,0,0,0,0,1.35,271.36,8.13,106.54,0.61,0,0.01,37473.65,0,0,0,0,0,0,0,0,18.9,1867.46,0,18.4,64.75,35.25,17.38,37473.65,10449.57,24263.92,-1335.62,1131.38,661.04,2303.36,0,18.9,0,18.4,0,,,,,,,,,,,,,,
(주)진도,088790,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)진양홀딩스,100250,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)진에어,272450,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)천일고속,000650,1996/12,-0.18,-11.25,0,-68.38,-74.7,0.42,4.45,0.13,-2.44,-3.43,10.64,3.69,7.41,24.63,-1.44,2.46,1.34,4.14,-1.4,2.39,1.31,-5.11,8.73,4.78,-14.49,24.79,13.56,63.12,-0.75,3.08,-1.83,-1.8,1.69,75.37,101.44,3.86,-3.22,0,0.07,97.76,41.12,1.14,-3.04,12.73,34.51,122.02,-4.32,11.13,12.59,0,5.87,61.33,10,3.58,15.32,48612.97,653,0,8530.34,13462.68,179.25,0,-697.82,34.91,1.74,53.62,34.3,65.09,27.72,72.28,279.25,234.83,117.57,78.2,76.84,81.39,26.04,57.98,0,13.05,0,444.34,260.75,161.02,89.58,99.74,0,-9.73,21.35,77.01,-0.58,999999999,17.79,1.79,38.46,64.2,77.3,27.64,93.59,19.98,20.7,0,0.97,1.26,3.56,10.1,1.34,34.78,10.49,2.6,2.64,159.13,2.29,0,0,0,104.51,3.49,1.56,2.47,1.2,0,0,24789.43,30.38,51.88,1.27,0.7,22.65,20.96,0.61,53.76,56.51,144.94,4977.49,58.56,74.57,25.43,2.29,24789.43,1028.2,18486.22,-1364.49,402.79,513.65,5723.06,30.38,56.51,4977.49,58.56,816,,,,,,,,,,,,,,
(주)청구,011510,1996/12,-3.23,7.1,28.15,16.29,14.76,23.78,1.47,18.68,9.28,-3.75,1.67,23.31,27.95,17.36,10.3,2.2,1.54,7.77,6.28,1.34,0.94,36.02,7.69,5.4,133.91,28.59,20.08,52.72,6.23,1.51,5.83,7.06,1.06,82.64,89.7,-7.9,8.03,-0.02,1.05,97.7,7.66,0.85,7.87,0.61,10.54,43.43,5.92,11.18,11.52,0,4.44,73.3,5.37,1.43,26.74,65017.62,1004,0,-2041.73,18359.18,274.51,0,6695.6,81.95,25.18,453.97,61.31,18.05,17.05,82.95,374.51,105.74,46.81,133.28,99.71,1.66,30.21,136.05,100.86,167.3,3253.74,81.32,486.59,360.67,65.77,125.91,104.9,20.46,55.51,325.62,0.98,1.3,12.5,2.75,133.85,30.25,150.14,-7.23,-10.8,-6,-10.13,1.28,0.61,0.69,3.5,13,0.74,4.05,90.02,0.75,0.98,3.17,115.04,74.6,7.56,6.12,2.17,167.97,3.31,10.28,0.43,0.77,0.01,154124.98,143.11,702.07,15.44,10.84,54.81,65.02,3.93,1186.06,12.07,220.09,3637.07,20.38,38.3,61.7,7.58,154124.98,18108.99,59028.13,60694.45,5037.35,6588.33,4667.73,143.11,12.07,3637.07,20.38,1077,,,,,,,,,,,,,,
(주)청호컴넷,012600,1996/12,22.5,-8.5,-36.94,-38.8,-36.59,37.47,2.59,-24.24,-23.31,7.43,15.22,-29.48,13.54,19.51,11.17,10.58,7.48,16.37,11.51,10.9,7.71,15.22,14.42,10.2,71.73,67.95,48.07,30.07,9.24,13.72,6.05,14.49,9.71,80.49,88.83,-0.65,-1.61,0,0.2,89.98,12.49,0.19,-1.71,1.65,17.52,64.76,-6.82,47.81,35.93,0,9.51,82.26,14.73,3.16,31.35,31263.36,2358,0,2787.36,21909.76,383.7,1.31,3491.52,60.13,39.82,150.79,36.18,39.87,76.72,23.28,466.46,51.94,44.01,636.15,382.82,37.77,76.15,44.09,47.25,234.88,95.42,18.77,30.34,12.32,0,18.02,27.29,50.67,6.7,8.74,3.6,999999999,63.11,3.84,60.95,36.07,75.47,26.25,91.14,6.11,5.92,0,1.03,1.3,1.36,6.42,4.23,45.7,7.99,1.64,2.44,4.99,73.12,9.93,12.61,196.28,8.12,44.94,2.77,5.81,1.39,0,0.01,21755.77,40.66,180.49,19.1,13.51,21.29,25.44,0.44,174.85,23.26,159.88,9344.34,22.53,52.36,47.64,33.22,21755.77,10160.45,11390.25,-1556.3,82.37,175.29,1503.71,40.66,23.26,9344.34,22.53,535,,,,,,,,,,,,,,
(주)카스코,005330,1996/12,6.22,2.08,2.01,-45.99,-47.73,49.7,-0.91,16.98,6.55,1.88,8.82,14.82,18.3,7.01,2.47,0.46,0.34,5.1,3.23,0.6,0.44,9.96,1.84,1.36,26.84,4.96,3.66,61.22,3.11,0.73,2.96,3.96,0.54,92.99,97.53,-2.02,1.93,0.06,0.05,99.56,14.71,0.41,1.89,3.33,13.08,58.17,3.72,17.86,16.09,0,2.4,50.94,2.58,0.97,71.07,53814.13,182,0,5695.94,12323.16,166.22,0.02,1328.7,45.91,28.58,84.89,32.79,54.09,31.39,68.61,265.53,172.27,93.23,109.34,78.09,10.76,71.54,202.5,334.7,110.4,444.21,183.42,218.56,133.78,44.97,84.78,678.79,3.92,23.91,76.15,0.74,1.23,19.65,1.66,35.72,40.78,64.76,11.84,33.99,8.12,6.39,1.28,1.31,1.6,4.03,10.87,1.93,6.12,59.68,2.8,3.69,11.63,31.4,25.75,3349.9,69.08,4.79,76.26,2.45,3.38,1.51,0.1,0.02,64548.05,51.89,235.03,1.07,0.79,35.16,63.28,34.33,184.71,28.09,81.99,151.16,22.08,67.76,32.24,1.53,64548.05,1318.41,43739.83,5628.77,2728.44,1219.98,9912.62,51.89,28.09,151.16,22.08,1244,,,,,,,,,,,,,,
(주)카카오,035720,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)카프로,006380,1996/12,-1.04,3.77,58.96,88.91,120.49,14.77,38.92,13.12,27.63,4.7,17.69,8.04,10.09,22.15,18.19,19.14,15.12,23.71,21.66,22.8,18.01,44.75,47.09,37.2,387.19,407.46,321.86,22.27,22.79,27.42,18,26.06,21.66,77.85,81.81,0.92,0,1.34,0.01,81.51,18.09,0.41,0,2.78,11.73,232.63,-0.01,16.01,11.25,0,32.38,90.06,40,3.98,12.43,106417.34,16093,0,19328.37,48313.09,906.26,0.02,19359.35,53.3,12.83,114.14,46.46,46.7,53.78,46.22,1006.26,86.84,63.69,199.81,174.17,12.17,63,528.2,25.69,517.48,4732.73,102.07,85.96,49.61,99.77,36.35,73.42,26.63,12.16,22.62,10.63,999999999,48.43,9.06,46.01,37.97,70.53,30.56,116.13,14.12,12.42,0,1.19,1.43,2.46,21.28,2.31,16.58,22.02,2.17,2.48,17.77,20.54,192.46,97.41,103.12,3.17,115.1,2.63,4.11,1.38,0.23,0.01,65794.22,122.98,331.58,63.48,50.14,50.53,77.03,27.88,291.52,42.19,159.65,441.16,37.09,41.09,58.91,40.77,65794.22,33905.15,27033.65,-7.29,104.14,609.52,4149.06,122.98,42.19,441.16,37.09,535,,,,,,,,,,,,,,
(주)케니상사,028560,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)케드콤,011050,1996/12,-5.99,3.48,-13.64,58.16,39.06,-20.53,34.16,11.94,20.65,-26.03,138.14,51.33,20.83,7.8,1.66,2.34,2.23,5.71,1.58,2.22,2.12,2.82,3.96,3.79,4.99,7.01,6.71,22.75,1.84,2.91,1.74,2.07,2.79,92.2,98.34,0.98,-0.4,0.41,0.23,97.51,9.98,0.24,-0.38,1.44,20.92,184.9,-0.86,12.03,13.55,0,4.16,44.6,1,0.56,16.97,16423.05,367,0,763.44,11004.91,78.4,1.01,273.22,62.25,41.31,164.87,36.53,37.75,56.48,43.52,178.32,66.52,49.83,253.05,148.52,14.96,75.39,56.34,68.29,148.45,161.65,37.95,77.05,43.55,39.64,33.5,50.26,37.65,27.46,48.61,0.42,999999999,24.83,0.78,73.26,32.08,81.46,-3.4,-5.39,-1.48,-1.77,0,0.95,1.25,1.69,3,2.16,9.48,38.51,1.37,2.6,2.88,126.85,7.42,6.72,15.78,7.9,46.18,3.12,15.45,0.96,0.77,0.01,4645.63,21.51,148.97,3.48,3.33,15.37,9.35,1.54,178.32,12.06,230.12,1397.3,14.44,71.45,28.55,15.47,4645.63,849.91,3319.34,-127.94,46.32,80.56,477.44,21.51,12.06,1397.3,14.44,216,,,,,,,,,,,,,,
(주)케이씨,029460,1996/12,23.82,14.26,-0.29,25.02,26.64,20.25,144.63,41.94,0,0,85.13,0,0,31.31,15.43,21.15,16.51,27.29,23.45,32.15,25.09,39.02,53.49,41.74,176.22,241.58,188.52,22.9,29.12,39.55,22.06,28.85,30.86,68.69,84.57,5.74,-1.99,0.24,0.35,80.18,8.02,0.28,-2.32,1.96,20.79,20.97,-7.57,25.7,17.24,0,37.44,71.08,3.52,1.02,3.46,102643.86,6372,0,6651.35,56388.89,245.8,0,15838.24,60.99,28.68,156.34,43.49,39.01,74.42,25.58,345.8,52.42,48.92,301.15,214.77,45.1,0,67.48,42.94,275.84,204.75,24.46,34.38,27.21,0,7.17,13.09,40.74,2.79,3.74,28.57,999999999,52.9,2.46,43.14,22.66,58.61,67.64,621.25,17.31,13.06,0,1.52,1.87,2.53,11.42,3.81,25.08,14.55,2.32,3.22,8.27,44.12,18.5,22.56,52.75,10.67,34.19,4.41,11.46,1.55,0,0.02,8887.47,0,0,0,0,0,0,0,0,37.63,294.02,1855.41,28.39,24.2,75.8,58.14,8887.47,6625.89,2150.62,-622.51,131.85,76.11,525.52,0,37.63,1855.41,28.39,0,,,,,,,,,,,,,,
(주)케이씨씨,002380,1996/12,7.43,10.43,1.37,-25.14,-24.8,-16.08,9.22,5.6,5.24,0.03,4.63,5.57,4.63,30.88,13.46,7.5,5.03,11.3,10.48,5.85,3.92,29.6,16.51,11.06,239.72,133.68,89.58,38.49,9.42,7.1,7.5,12.72,4.75,69.12,86.54,-5.63,4.59,-1.01,1.51,92.34,13.63,0.37,4.87,12.25,22.36,123.82,5.54,10.59,10.97,0,11.96,88.17,20,2.37,22.33,89059.7,4479,0,10138.24,41073.66,745.56,1.7,11986.03,42.2,13.88,73,36.34,57.8,35.77,64.23,845.56,161.57,86.58,126.93,109.31,9.17,53.73,514.59,65.41,684.81,838.91,75.14,179.56,92.94,51.05,86.62,346.09,8.95,40.12,112.16,2.39,2.7,31.54,7.46,53.36,75.01,107.66,14.51,23.23,9.32,12.37,2.93,0.78,0.95,2.2,17.81,1.21,17.15,21.28,1.87,2.23,11.74,31.09,21.7,58.85,149.26,2.72,133.98,1.33,1.61,1.02,0,0.01,199809.51,68.31,182.69,13.71,9.19,23.5,90.85,29.88,242.45,28.18,75.19,228.62,37.39,34.4,65.6,13.45,199809.51,41818.79,68726.94,24541.97,1064.76,1869.3,61787.75,68.31,28.18,228.62,37.39,2925,,,,,,,,,,,,,,
(주)케이씨오에너지,011400,1996/12,152.3,133.91,0,0,524.98,100.27,67.74,228.17,57.08,109.89,151.63,56.35,-3.18,20.51,8.08,0.21,12.56,7.09,6.34,0.16,9.86,16.89,0.44,26.25,28.02,0.72,43.54,3.6,6.28,0.17,15.97,6.62,10.29,79.49,91.92,4.48,7.79,0.04,0.09,89.3,13.24,0.45,7.43,9.59,21.47,63.1,9.79,11.04,17.24,0,0.54,50.2,0,0,0,18525.84,2325,0,-1891.55,11093.47,88.62,0,1497.34,49.36,50.29,97.48,24.54,50.64,33.22,66.78,178.39,152.41,78.36,139.52,69.36,2.64,53.66,23.94,177.52,57.98,74.16,41.3,200.99,106.49,32,94.51,224.54,13.98,43.87,132.04,0.93,2.61,16.5,0.89,63.57,63.84,172.73,-6.14,-9.34,-4.1,-7.39,1.04,0.78,0.82,2.09,3.47,1.26,7.73,47.21,1.57,3.33,2.98,122.55,8.21,9.45,11.23,10.75,33.95,1.57,1.75,0.91,0.17,0.01,11693.95,61.22,124.71,0.26,15.66,17.3,101.97,38.89,225.03,27.21,60.04,157.42,49.09,28.26,71.74,25.58,11693.95,2991.64,3304.82,1855.13,1037.03,111.87,2393.47,61.22,27.21,157.42,49.09,191,,,,,,,,,,,,,,
(주)케이씨텍,281820,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)케이씨티시,009070,1996/12,2.24,-0.6,6.57,0.68,12.54,-4.31,5.39,7.62,9.42,-3.39,11.77,11.4,12.18,21.74,5.54,2.16,1.22,8.17,6.67,2.61,1.47,32.7,12.77,7.2,265.1,103.56,58.38,68.05,6.47,3.17,5.33,8.12,1.79,78.26,94.46,-3.45,3.2,0.1,0.06,97.94,32.27,1.74,3.22,5.08,21.53,161.86,4.85,12.85,13.95,0,7,84.58,15,1.8,25.7,239400.09,2919,0,15880.09,36801.27,731.95,0,13254.8,40.48,2.26,68.02,39.57,59.52,20.3,79.7,831.95,293.14,124.77,77.41,75.66,10.13,0,3445.29,0,279.12,0,1234.33,392.55,257.59,65.74,134.95,0,-11.81,40.46,199.29,1.24,1.65,17.86,7.32,34.75,48.25,68.99,10.23,20.14,8.15,6.97,1.73,1.2,1.47,5.91,47.88,1.51,9.33,39.12,2.88,2.95,124.77,2.93,0,0,0,3.72,98.17,2.07,3.44,1.31,0.01,0.02,69345.54,90.18,124.53,2.69,1.52,39.94,34.84,0.26,106.57,84.61,258.84,34155.82,72.42,44.29,55.71,1.68,69345.54,1998.75,30712.59,3067.95,27079.06,1655.38,4831.81,90.18,84.61,34155.82,72.42,769,,,,,,,,,,,,,,
(주)케이에스에스해운,044450,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)케이엔씨,018590,1996/12,33.74,109.84,1.97,-43.14,70.47,77.75,71.52,62.94,0,0,58.97,0,0,17.05,6.12,3.22,8.24,9.51,8.47,4.45,11.4,21.91,11.51,29.49,54.94,28.87,73.95,14.34,6.81,4.99,13.76,9.5,12.79,82.95,93.88,3.45,1.7,-0.6,0.08,91.08,3.76,0.05,1.74,4.02,37.16,17.5,3.84,8.18,11.99,0,24.77,67.41,0,0,0,46369.4,3824,0,-2913.01,15052.71,206.85,2.23,2838.25,72.92,23.04,269.33,56.12,27.08,37.08,62.92,306.85,73,45.38,180.74,139.09,29.24,0,190.74,51.58,128.79,744.13,148.1,169.69,108.81,35.81,60.87,69.29,32.58,31.45,84.81,2.5,6.63,25,2.07,51.25,21,85.65,-4.79,-9.59,-3.01,-2.87,3.6,1.38,1.55,3.58,8.98,2.26,5.79,63.09,1.95,2.58,8,45.62,26.32,15.83,43.76,4.44,82.24,4.76,9.05,1.2,0.15,0.02,8836.16,0,0,0,0,0,0,0,0,20.42,153.71,350.59,19.44,18.9,81.1,42.39,8836.16,4350.3,1670.45,773.08,232.17,22.26,1787.91,0,20.42,350.59,19.44,0,,,,,,,,,,,,,,
(주)케이이씨,092220,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)케이티,030200,1996/12,9.71,2.96,-14.23,-30.92,-56.6,-4.18,-3.48,9.98,0,0,16.13,0,0,13.24,9.28,6.43,2.6,5.3,4.9,3.4,1.37,12.8,8.88,3.59,45.08,31.26,12.63,60.92,3.65,4,1.63,5.76,1.61,86.76,90.72,-3.97,0.48,0.08,0.16,94.84,37.46,1.38,0.5,30.72,19.14,116.57,0.41,4.76,6.7,0,2.21,71.53,6.15,1.78,48.7,0,632,625,0,0,245.97,2.23,0,9.26,5,10.2,8.8,90.74,35.18,64.82,345.97,257.88,98.04,124.29,118.07,27.45,0,1152.35,25.59,14133.04,0,8.15,184.22,21.17,34.38,163.05,3170.66,1.81,12.96,36.85,7.43,11.99,25.01,2.46,18.46,170.85,168.05,28.85,144.22,18.7,37.83,19.22,0.53,0.62,1.38,4.86,0.86,1709.38,0.21,5.42,5.71,104.46,3.49,0,0,0,9.56,38.18,0.59,0.64,3.3,0,0.02,5172674.12,0,0,0,0,0,0,0,0,36.54,51.84,70.01,73.93,49.37,50.63,3.52,5172674.12,371300.34,2553848.97,33772.59,25041.48,94097.92,2094612.83,0,36.54,70.01,73.93,0,,,,,,,,,,,,,,
(주)케이티스카이라이프,053210,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
