회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
(주)백산,035150,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)베네데스하이텍,009360,1988/12,30.57,12.02,1.53,7.3,5.31,-8.62,47.93,1.14,0,0,28.32,0,0,17.24,7.1,6.28,4.66,24.48,22.63,20.03,14.85,65.44,57.93,42.94,587.47,520.04,385.5,27.15,22.73,21.06,17.55,23.79,15.61,82.76,92.9,-0.94,0.85,0.03,0.85,93.89,11.01,0.25,0.89,0.7,15.02,51.65,4.13,16.17,16.96,0,43.04,86.37,30.11,4.1,11.4,443246.57,0,0,28538.07,54650.01,633.82,0,31452.74,70.33,49.56,237.06,35.47,29.67,38.36,61.64,733.82,76.87,51.9,162.83,82.13,12.88,59.13,14.61,128.45,33,55.65,44.29,160.71,112.61,56.23,48.1,67.98,27.14,26.17,68.24,4.97,8.27,33.13,6.34,22.45,8.9,32.06,36.43,85.8,22.46,7.58,8.38,3.19,3.35,9.22,82.79,4.87,19.42,18.79,4.45,9.86,8.12,44.95,34.89,17.72,39.22,67.45,5.41,11.23,17.23,2.58,0.02,0.03,10696.52,0,0,0,0,0,0,0,0,55.91,286.86,3397.5,18.86,55.26,44.74,24.69,10696.52,3492.02,5911.33,480.14,306.56,132.6,373.87,0,55.91,3397.5,18.86,0,,,,,,,,,,,,,,
(주)벽산,007210,1988/12,2.75,-1.12,-0.12,143.9,87.38,23.97,1.34,17.75,13.83,8.89,10.78,8.14,29.1,29.69,9.13,3.21,1.95,10.17,9.24,3.25,1.98,27.58,9.7,5.9,61.65,21.68,13.18,45.82,9.22,3.66,7.95,10.41,2.23,70.31,90.87,-5.99,5.9,0.5,1.34,96.93,13.95,0.47,5.96,3.56,14.13,55.23,8.98,16.87,15.24,0,6.68,55.57,8.76,3.89,66.46,33775.75,0,0,2131.29,10669.06,125.05,0.01,3082.43,53.56,17.82,115.32,44.02,46.44,33.08,66.92,225.05,139.23,95.81,103.14,84.77,4.73,64.27,400.8,584.78,454.26,783.77,88.23,202.29,156.97,71.08,45.32,918.78,1.63,40.11,121.25,1.34,1.53,18.38,1.25,54.24,44.5,86.99,10.71,17.87,7.17,7.22,1.55,1.01,1.14,3.02,6.76,1.52,12.83,28.44,1.84,2.19,11.52,31.69,20.36,34.57,287,2.63,138.83,2.25,2.96,0.94,0.76,0.01,20213.56,15.42,56.68,1.82,1.11,7.82,17.69,6.46,57.08,27.01,87.16,238.68,27.2,50.73,49.27,7.17,20213.56,2330.58,10253.77,4380.62,283.93,345.29,2619.38,15.42,27.01,238.68,27.2,1311,,,,,,,,,,,,,,
(주)보락,002760,1988/12,-7.21,-5.53,42.79,75.12,345.29,8.78,3.59,22.12,0,0,0.45,0,0,26.64,13.35,14.42,7.97,12.63,10.39,11.22,6.21,13.35,14.42,7.98,95.54,103.21,57.08,35.18,10.24,12.04,5.22,11.14,6.66,73.36,86.65,-1.51,-1.27,0,0.24,88.5,15.92,0.51,-1.39,7.95,15.33,36.3,-4.44,18.2,18.17,0,7.89,86.27,15,2.06,26.28,35789.05,0,0,7257.85,35664.8,628.3,0.27,4777.15,53.52,36.1,115.14,34.2,46.48,80.36,19.64,728.3,57.85,51.01,602.82,385.21,27.74,79.84,87.92,43.28,559.54,296.27,15.71,24.45,11.05,0,13.4,24.12,44.64,7,8.71,8.27,999999999,69.32,6.28,69.75,58.72,114.41,-53.81,-150.97,-10.57,-13.38,0,0.78,0.83,1,7.16,3.51,26.84,13.6,1.43,2.16,4.26,85.68,13.52,7.63,2267.6,4.11,88.74,1.7,2.12,1.16,0,0.01,3764.66,0,0,0,0,0,0,0,0,25.96,72.28,466.96,32.87,44.14,55.86,24.26,3764.66,1355.77,1661.64,-144.92,9.6,53.3,829.27,0,25.96,466.96,32.87,0,,,,,,,,,,,,,,
(주)보루네오가구,004740,1988/12,100.16,40.42,20.21,16.55,23.73,30.1,405.98,40.23,0,0,120.08,0,0,25.33,9.29,3.53,2.54,16.07,14.72,5.59,4.02,59.25,22.49,16.2,86.02,32.66,23.52,33.23,8.84,6.11,7.27,16.09,4.4,74.67,90.71,-5.78,2.05,0.01,4.06,96.54,19.1,0.3,2.09,5.64,27.85,28.51,4.32,14.54,14.98,0,9.42,34.83,4.53,2.94,30.28,37989.45,0,0,4330.61,9530.61,54.29,0,3527.92,53.45,39.53,114.82,32.32,46.55,33.03,66.97,154.29,139.59,99.65,99.58,60.21,21.91,65.4,65.25,0,55.57,124.17,117.42,202.73,162.49,76.09,40.08,0,-0.23,25.15,76.13,3.21,2.71,11.62,0.54,36.26,26.82,70.19,20.4,54.32,13.66,10.82,4.53,1.59,1.73,6.38,9.26,2.11,5.7,64,2.76,4.66,6.75,54.04,12.78,69.81,52.26,9.99,36.53,3.73,4.49,1.33,0.09,0.04,31655.31,10.34,31.79,1.12,0.81,5.94,8.56,2.8,25.19,41.07,120.81,369.85,32.55,57.42,42.58,7.8,31655.31,3409.27,18177.99,1991.94,2416.31,288.43,5371.38,10.34,41.07,369.85,32.55,3060,,,,,,,,,,,,,,
(주)봉신,005350,1988/12,89.44,32.82,7.42,22.76,59.51,41.03,185.82,34.53,0,0,86.05,0,0,15.66,6.69,5.66,4.57,11.24,10.03,8.49,6.86,28.18,23.84,19.28,50,42.3,34.2,21.3,10.49,9.03,8.87,10.67,7.3,84.34,93.31,-1.08,1.34,0.43,0.16,94.47,15.89,0.21,1.4,4.93,20.82,17.2,3.12,20.88,21.99,0,20.79,31.02,10.85,6.88,10.02,24818.65,0,0,2674.59,8044.53,57.72,0,1659.21,49.41,29.57,97.66,34.8,50.59,43.35,56.65,157.72,115.8,88.27,114.57,80.69,20.11,44.13,121.03,232.49,58.49,169.77,206.94,130.66,99.47,11.59,31.19,215.17,6.28,12.65,29.18,3.12,5.19,15.87,0.58,35.11,31.53,75.82,22.74,101.81,12.88,10.44,5,1.5,1.6,4.22,7.48,2.33,4.56,80.06,2.85,4,9.88,36.94,13.42,117.23,286.88,6.91,52.82,3.17,3.74,1.48,0.08,0.1,5495.72,16.86,61.94,3.5,2.83,9.43,21.7,9.1,50.22,33.57,77.67,185.35,27.21,55.91,44.09,16.8,5495.72,1131.95,3072.87,270.06,25.58,41.37,953.9,16.86,33.57,185.35,27.21,326,,,,,,,,,,,,,,
(주)부산도시가스,015350,1988/12,14.4,120.55,22.29,0,0,-0.45,75.82,27.16,0,0,20.84,0,0,33.34,16.38,-2.48,-2.49,4.35,3.75,-0.57,-0.57,34.09,-5.17,-5.19,20,-3.03,-3.04,0,5.4,-0.65,5.4,4.31,-0.66,66.66,83.62,-18.87,26.1,-1.15,0.06,102.21,6.47,1.35,22.64,12.15,4.25,1.05,6.71,7.62,8.19,0,-64.34,-57.3,0,0,0,5703.78,0,0,241.33,3664.56,-36.43,0.26,934.35,10.81,13.18,12.12,9.38,89.19,12.53,87.47,63.57,710.37,105.25,73.87,64.13,1.81,0,270.42,0,785.95,515.29,34.41,698.21,116.8,7.4,574.95,0,-3.82,77.02,614.77,0.57,0.9,-7.18,-0.36,38.41,398.57,430.52,1.63,1.85,1.42,6.97,0.63,0.23,0.26,2.08,1.22,0.26,47.55,7.68,2.6,3.18,14.32,25.49,31.19,63.21,0,7.01,52.08,0.25,0.28,0.85,0,0.01,4837.93,0,0,0,0,0,0,0,0,9.53,12.47,14.14,46.63,15.99,84.01,-5.35,4837.93,-258.61,773.64,2708.02,0,161.59,1453.29,0,9.53,14.14,46.63,0,,,,,,,,,,,,,,
(주)부흥,003930,1988/12,-0.07,9.16,19.87,38.56,32.92,1.67,3.59,18.52,8.28,0.5,4.22,17.93,5.95,23.58,9.79,5.57,3.15,12.97,12.31,7,3.96,35.63,20.27,11.46,60.4,34.36,19.42,45.3,11.68,9.51,8.63,16.72,5.38,76.42,90.21,-4.23,3.71,0.12,0.41,94.49,16.1,0.2,3.9,0.77,12.89,88,7.14,12.1,12.21,0,15.82,42.03,11,6.38,56.65,30852.22,0,0,987.93,8069.99,72.5,0,3019.95,61.71,32.86,161.14,41.43,38.29,33.98,66.02,172.5,112.7,67.15,143.6,96.41,1.28,74.58,57.99,108.23,137.09,147.25,42.3,194.31,126.47,59.72,67.85,123.04,18.74,42.58,125.33,2.31,2.5,14.28,0.72,48.64,30.87,60.57,6.99,10.83,4.61,3.79,2.64,1.26,1.71,3.64,6.17,1.92,14.45,25.26,2.06,3.12,6.04,60.39,15.62,18.27,23.35,11.27,32.39,3.24,12.02,1.16,0.35,0.01,11262.33,8.04,26.43,1.47,0.83,4.05,2.16,0.2,21.74,36.97,371.46,4074.9,30.42,50.42,49.58,10.34,11262.33,2057.98,5678.88,1375.28,1806.29,72.04,271.87,8.04,36.97,4074.9,30.42,1401,,,,,,,,,,,,,,
(주)비상교육,100220,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)비에이치케이,003990,1988/09,-5.29,50.87,16.51,1.28,122.44,70.52,45.68,4.53,72.22,-11.77,2.61,18.47,31.2,14.79,4.16,5.4,6.68,11.63,9.02,11.7,14.5,17.51,22.71,28.14,78.44,101.75,126.07,46.92,11.05,13.01,13.85,10.03,16.12,85.21,95.84,8.16,-0.3,0.04,0,88.83,13.2,0.28,-0.3,1.38,19.66,66.45,-1.33,15.35,13.43,0,22.96,76.95,12.46,2.87,12.11,85810.27,0,0,-5592.4,23480.59,333.85,0,3569.06,72.88,58,268.71,30.61,27.12,53.38,46.62,433.85,50.81,38.9,240.67,101.09,10.1,62.81,16.37,99.23,74.93,101.72,21.85,87.34,56.73,38.33,30.61,38.36,42.6,11.19,20.97,4.59,999999999,41.08,3.34,31.98,14.13,47.75,2.97,12.38,1.39,0.73,0,2.17,2.41,4.21,18.86,4.47,19.47,18.75,3.13,7,5.65,64.59,35.79,11.16,19.61,34.48,10.59,7.08,11.6,2.09,0.05,0.02,8292.19,12.16,45.16,2.44,3.02,5.83,3.79,0.69,23.83,51.01,321.16,1756.86,26.92,47.99,52.01,24.83,8292.19,3792.85,3979.34,-91.6,109.85,85.54,416.22,12.16,51.01,1756.86,26.92,682,,,,,,,,,,,,,,
(주)비와이씨,001460,1988/12,6.47,18.47,-3.02,12.33,26.63,17.98,24.3,16.75,20.36,-5.76,7.4,23.88,9.4,17.34,6.57,5.13,3.3,16.72,16.41,12.8,8.25,46.31,36.11,23.27,363.89,283.81,182.85,40.47,14.87,13.11,10.32,16.81,8.45,82.66,93.43,-1.34,0.83,0.46,3.58,94.86,6.65,0.33,0.86,1.93,15.71,57.93,3.21,18.25,18.43,0,40.68,88.52,15,1.72,8.2,276831.49,0,0,5765.46,42682.97,770.96,0,18194.67,63.42,57.93,173.4,26.68,36.58,36.84,63.16,870.96,99.27,74.9,123.95,52.15,3.65,56.04,55.02,299.78,57.83,146.78,95.13,171.41,138.87,32.51,32.54,97.81,12.26,12.25,33.24,6.89,7.3,32.61,7.71,24.97,15.08,41.65,10.56,54.47,6.67,2.85,7.91,2.5,2.56,7.05,55.37,3.87,7.21,50.65,4.01,9.55,6.9,52.89,19.32,43.28,16.48,12.66,28.83,6.63,7.2,2.22,0.08,0.03,23685.19,14.18,96.15,4.93,3.18,6.17,13.76,4.48,41.05,34.55,103.1,316.86,14.75,43.54,56.46,22.39,23685.19,8402.5,10311.99,1333.72,135.09,504.07,2997.81,14.18,34.55,316.86,14.75,1670,,,,,,,,,,,,,,
(주)비지에프,027410,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)비지에프리테일,282330,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)비티원,101140,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)빙그레,005180,1988/09,9.29,15.22,0,0,0,29.45,0,24.08,19.45,18.53,6.79,4.67,8.93,21.97,2.97,0.47,0.57,6.08,4.97,0.78,0.95,0,0,0,65.43,10.28,12.53,22.65,7.75,0.88,7.92,5.57,1.07,78.03,97.03,-2.4,4.16,0.03,4.05,99.45,10.03,0.16,4.08,4.59,15.39,80.99,6.87,14.97,15.08,0,0,0,0,0,0,110186.83,0,0,10358.93,0,0,0,3271.26,39.89,29.22,66.36,28.24,60.11,0,101.19,0,0,0,46.04,32.59,8.6,79.69,150.13,0,70.23,500.21,213.75,0,0,91.42,0,0,-46.75,51.54,0,0.62,1.14,0,0,23.32,36.42,55.59,8.09,15.88,8.18,5.12,0.71,1.67,1.88,0,22.04,1.65,7.01,52.05,4.29,5.93,15.47,23.59,52.67,27.79,612.54,9.12,40,2.75,3.35,1.36,0.06,0.09,38753.2,14.26,64.86,0.3,0.37,6.64,18.47,5.94,40.59,35.12,77.21,240.13,21.98,46.59,53.41,2.59,38753.2,1002.31,18056.73,7339.99,3799.52,293.53,8261.12,14.26,35.12,240.13,21.98,2718,,,,,,,,,,,,,,
(주)사조대림,003960,1988/03,50.41,-3.37,-35.93,-38.63,-31.94,21,12.3,2.41,-29.84,23.14,44.15,-16.83,-4.95,9.86,4.37,4.04,2.96,7.66,4.98,4.6,3.37,12.94,11.95,8.76,102.85,95,69.62,37.24,7.2,5.48,5.97,5.93,4.02,90.14,95.63,-0.48,2.28,0.34,0.01,96.3,13.05,0.81,2.24,10.21,23.48,62.61,4.22,15.38,14.52,0,14.07,86.79,13.54,1.79,21.61,117317.05,0,0,16378.48,41352.22,656.99,0.01,5129.61,41.35,34.29,70.5,27.17,58.65,37.39,62.61,756.99,156.62,93.12,112.11,73.67,12.83,26.14,16.68,317.41,56.38,23.77,29.59,167.46,98.65,65.61,68.19,570.78,4.47,31.43,84.06,0.95,2.71,32.45,6.57,40.24,47.5,80.34,23.51,46.84,14.72,14.08,1.92,1.14,1.36,2.96,23.52,1.85,31.37,11.63,2.49,3.59,8.08,45.2,12.16,34.63,0,43.43,8.41,2.11,2.77,1.32,0.05,0.02,26029.59,12.8,41.65,1.68,1.23,5.52,16.74,0.96,39.84,32.14,76.5,1336.78,30.74,43.08,56.92,9.63,26029.59,3300.26,11214.14,1928,124.56,693.08,8769.54,12.8,32.14,1336.78,30.74,2033,,,,,,,,,,,,,,
(주)사조오양,006090,1988/03,25.55,10.49,-14.98,-17.22,-16.21,12.9,18.43,15.19,-11.82,24.5,24.01,-7.47,-3.42,21.63,10.98,8.39,4.51,15.74,15.41,11.78,6.33,57.5,43.93,23.62,132.59,101.32,54.47,42.9,14.71,13.09,9.26,17.13,7.04,78.37,89.02,-4.11,2.09,-0.34,2.91,93.24,19.54,1.09,2.21,14.1,31.52,119.74,4.01,9.69,10.47,0,24.15,60.01,16.56,6.62,30.4,60369.97,0,0,11708.44,11622.38,150.07,0,6629.63,38.74,60.3,63.24,15.38,61.26,26.8,73.2,250.07,224.18,129.1,73.98,29.37,5.08,47.55,22.52,0,32.27,39.63,69.8,273.07,195.37,45.21,73.65,0,-13.63,31.03,115.76,4.73,4.29,16.09,1.5,28.51,42.75,69.94,31.07,73.28,22.74,17.57,5.26,1.4,1.56,5.24,12.07,1.92,9.04,40.37,3.51,8.7,5.88,62.12,10.27,29.85,176.66,22.06,16.54,2.34,2.79,1.54,0.05,0.03,40434.7,14.52,34.68,2.91,1.56,6.42,13.52,2.54,26.8,54.18,107.35,571.98,41.86,44.21,55.79,10.78,40434.7,6634.87,17875.32,2017.98,11.02,997.29,12898.2,14.52,54.18,571.98,41.86,2785,,,,,,,,,,,,,,
(주)사조해표,079660,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)삼미,002580,1988/12,51.28,-10.62,-3.05,0,31.92,15.14,82.77,30.29,-36.12,34.34,5.94,-3.01,-12.65,5.9,3.19,2.29,1.18,7.54,5.37,3.85,1.99,21.01,15.05,7.79,39.97,28.65,14.83,7.87,7.73,6.6,5.87,9.21,3.42,94.1,96.81,-2,2.3,1.04,0.02,98.88,0.93,0.09,2.18,0.09,4.42,14.2,5.21,13.76,11.26,0,6.31,43.55,7.46,4.21,69.84,9489.57,0,0,-14.05,406.79,77.25,0,302.72,49.23,28.61,96.97,35.14,50.77,33.55,66.45,177.25,77.39,51.49,99.3,70.88,20.18,89.71,106.98,0,166.31,264.85,64.32,198.09,147.79,64.48,50.3,0,-0.35,44.67,133.15,0.89,1.52,14.62,0.77,30.52,28.88,33.87,-2.65,-3.94,-1.76,-1.03,1.38,1.68,2.89,6.59,12.53,2.26,19.68,18.55,3.28,4.38,12.98,28.11,33.35,652.79,2013.49,11.57,31.55,3.46,25.89,1.69,0.21,0.02,29785.82,44.79,923.32,21.11,10.93,9.11,41.13,4.81,540.29,8.29,108.91,930.8,4.85,20.34,79.66,24.4,29785.82,7326.95,6057.09,14149.01,1130.99,561.36,560.42,44.79,8.29,930.8,4.85,665,,,,,,,,,,,,,,
(주)삼보컴퓨터,014900,1988/12,39.56,53.63,131.05,398.74,388.99,38.75,46.41,117.87,0,0,32.49,0,0,14.61,7.51,5.52,4.35,20.57,18.71,13.75,10.83,64.87,47.65,37.56,170.57,125.31,98.77,22.79,18.87,14.51,15.95,19.75,11.43,85.39,92.49,-2,2.06,0.69,0.5,94.59,5.93,0.13,2.13,0.87,18.14,35.71,7.2,14.42,16.73,0,34.91,59.4,0.28,0.11,0.36,90126.83,0,0,2053.28,11470.14,148.16,0.55,6770.69,78.9,39.14,373.99,48.02,21.1,28.67,71.33,248.16,72.39,38.24,172.53,104.99,13.34,94.82,66.71,93.11,108.1,289.03,61.71,248.79,159.51,41.85,89.28,77.17,33.17,40.5,141.25,2.68,3.68,17.12,1.48,31.27,8.89,45.19,2.44,4.3,1.74,0.84,3.65,2.49,2.63,8.63,22.71,3.5,14.14,25.81,3.2,5.4,7.84,46.56,32.22,20.09,25.78,12.37,29.51,11.25,23.34,1.96,0.16,0.02,19564.92,0,0,0,0,0,0,0,0,30.1,289.38,1888.96,14.45,39.55,60.45,30.11,19564.92,7466.55,7737.8,2783.74,273.64,163.14,1140.04,0,30.1,1888.96,14.45,0,,,,,,,,,,,,,,
(주)삼성출판사,068290,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)삼양사,145990,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)삼양엔텍,008720,1988/06,12.81,30.53,9.96,18.81,7.88,19.54,20.38,19.44,19.76,0,15.55,19.44,31.96,25.21,16.53,15.35,7.54,19.58,17.4,16.16,7.94,58.77,54.58,26.82,105.84,98.29,48.3,31.94,17.32,17,9.1,18.31,8.36,74.79,83.47,-5.99,1.1,0.49,0.06,89.77,22.6,0.59,1.19,8.27,29.26,110.37,1.65,12.96,13.28,0,28.24,49.17,15,7.62,31.06,32035.46,0,0,6859.3,9092.78,96.72,0.96,5295.62,63.35,36.11,172.82,40.47,36.65,29.15,70.85,196.72,125.73,81.28,115.38,73.72,0.89,32.44,80.84,270.9,74.82,1256.86,108.04,243.02,188.33,68.19,54.7,188.84,8.44,23.23,79.67,5.21,10.58,14.33,0.97,58.96,36.03,99.95,25.05,76.42,17.75,18.71,15.03,1.05,1.11,3.56,6.4,1.5,4.51,80.87,1.7,2.72,4.52,80.81,56.27,72.04,5.32,5.53,66.06,2.78,3.2,0.89,0.18,0.02,5336.59,18.59,45.65,7.01,3.44,9.54,15.13,4.62,48.12,38.64,122.89,402.35,40.73,51.32,48.68,18.52,5336.59,1381.29,2738.5,144.13,0,71.06,1001.6,18.59,38.64,402.35,40.73,287,,,,,,,,,,,,,,
(주)삼양제넥스,003940,1988/06,209.28,23.89,-29.53,-34.44,-21.71,162.83,117.33,12.96,15.3,-6.07,175.01,20.25,41.46,21.13,11.43,7.87,3.59,13.54,11.55,7.95,3.63,36.54,25.17,11.47,104.95,72.29,32.95,41.82,11.87,9.6,7.54,13.94,4.38,78.87,88.57,-5.47,3.88,1.31,0.04,94.26,7.74,0.22,3.96,10.41,30.72,25.26,5.72,13.54,17,0,12.64,73.37,11.03,2.94,35.08,47668.76,0,0,6207.86,19818.54,275.5,0.14,5448.71,46.42,18.56,86.63,37.81,53.58,33.96,66.04,375.5,157.78,91.22,112.5,91.63,20.87,63.15,273.44,166.97,161.13,2227.18,169.71,194.46,121.5,37.24,72.97,480.34,5.16,34.27,100.9,1.95,2.54,24.92,2.75,52.92,46.09,95.85,17.36,33.47,11.47,14.47,2.95,1.01,1.22,3.2,9.18,1.48,6.76,53.98,1.89,2.2,13.33,27.38,70.36,160.14,136.91,3.76,96.99,2.17,2.44,1.05,0.1,0.01,19445.6,35.88,124.51,9.8,4.47,9.43,45.29,29.64,157.08,22.84,79.21,121.03,28.81,26.28,73.72,12.46,19445.6,4020.09,5110.24,2615.79,685.24,143.01,6871.23,35.88,22.84,121.03,28.81,542,,,,,,,,,,,,,,
(주)삼양패키징,272550,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
