회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
FnC코오롱(주),001370,1995/12,71.41,21.44,-2.82,-24.51,-24.46,33.42,24.53,14.32,10.32,4.74,34.9,9.15,9.35,17.63,2.83,0.99,0.58,9.36,8.45,2.94,1.72,29.94,10.44,6.11,89.49,31.2,18.26,48.39,8.99,3.69,7.77,10.58,2.16,82.37,97.17,-1.84,2.02,0.36,1.6,99.03,4.5,0.13,2.02,0.39,16.09,44.01,8.42,17.34,19.75,0,18.58,62.05,7.9,2.68,48.62,145259.29,902,0,-2406.55,14706.71,195.18,0.02,4106.91,59.71,30.26,148.2,41.64,40.29,28.01,71.99,295.18,143.69,99.27,100.44,70.04,2.03,55.9,206.71,6986.26,158.96,226.23,130.04,257,212.24,75.06,44.76,4847.34,0.26,35.92,128.25,1.21,1.49,18.52,1.95,20.36,13.12,29.6,-1.34,-2.68,-0.96,-0.36,1.4,2.99,3.74,10.59,31.65,4.16,12.67,28.8,4.91,6.92,16.92,21.58,18.68,448.77,2212.01,7.93,46.01,7.62,23.24,2.56,0.08,0.03,143661.93,48.16,523.63,5.16,3.02,23.62,24.29,0.17,195.82,24.59,198.3,28460.19,9.2,49.04,50.96,6.27,143661.93,15377.91,70447.76,31619.48,18051.8,2080.29,6084.7,48.16,24.59,28460.19,9.2,2983,,,,,,,,,,,,,,
KG동부제철(주),016380,1995/12,3.53,12.84,29.35,33.44,87.82,17.49,13.84,10.56,21.46,0,13.09,10.56,18.24,12.4,6.06,3.14,3.29,9.37,8,4.15,4.34,27.06,14.04,14.7,107.83,55.93,58.56,24.51,8.24,5.32,8.43,10.26,5.57,87.6,93.94,-1.97,3.1,0.15,0.09,96.02,6.04,0.27,3.14,3.73,15.46,117.67,5.81,13.93,15.89,0,18.36,75.69,8.24,1.94,14.07,88934.29,3716,0,-111.77,20737.79,324.2,0.23,5391.46,40.18,35.4,67.18,25.96,59.82,29.65,70.35,424.2,201.68,105.71,92.54,59.77,11.07,85.04,127.23,0,140.51,500.35,90.55,237.24,146.45,70,90.8,0,-3.24,37,124.77,1.46,2.32,22.66,3.24,30.48,45.33,61.43,6.64,12.63,4.67,3.76,1.96,1.32,1.69,4.46,17.79,1.87,9.39,38.85,3.28,5.03,9.44,38.66,36.58,35.02,78.42,7.57,48.22,2.21,3,1.64,0.13,0.02,164664.54,84.92,487.79,15.34,16.06,29.1,130.41,42.72,392.34,21.65,65.12,198.77,17.41,34.27,65.73,18.91,164664.54,38690.66,56425.4,29328.52,2836.56,2559.93,34823.48,84.92,21.65,198.77,17.41,1939,,,,,,,,,,,,,,
KISCO홀딩스(주),001940,1995/12,-1.47,-12.15,-13.28,-62.31,-53.16,2.88,1.14,5.16,-2.25,1.82,3.79,3.28,2.4,9.14,4.63,0.66,0.54,5.63,4.09,0.59,0.47,12.31,1.77,1.43,42.83,6.14,4.96,45.45,4.72,0.69,4.61,4.81,0.56,90.86,95.37,-4.02,4.68,0.47,0.01,99.4,7.5,0.36,4.58,5.3,10.78,63.35,6.19,15.45,15.07,0,2.75,71.41,4.15,1.19,83.74,46216.4,248,0,3870.51,17266.35,249.77,0,2141.53,36.61,33.96,57.75,24.17,63.39,33.87,66.13,349.77,187.15,108.18,88.43,58.39,21.14,70.64,121.2,0,158.27,602.07,76.58,195.22,122.22,62.75,73,0,-4.79,37.2,109.81,0.72,1.13,24.19,2.5,43.72,69.52,91.44,5.87,10.44,3.88,4.34,0.99,0.88,1.04,2.66,9.24,1.32,8.54,42.75,2.29,3.33,7.3,49.99,31.73,15.19,0,5.39,67.66,1.44,1.75,1.1,0.24,0.01,104219.27,62.22,331.1,2.2,1.78,25.37,166.31,96.52,369.88,16.82,37.41,64.46,18.79,40.77,59.23,2.85,104219.27,3414.29,42489.75,25966.45,286.98,2038.95,30022.85,62.22,16.82,64.46,18.79,1675,,,,,,,,,,,,,,
LG이노텍(주),011070,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LS일렉트릭(주),010120,1995/12,226.96,106.1,56.89,16.63,5.24,84.09,68.95,44.77,-25.22,103.56,192.18,-28.88,-25.75,19.06,8.47,3.57,2.48,9.86,9.22,3.89,2.7,40.64,17.13,11.91,109.4,46.12,32.06,28.86,9.17,4.49,7.98,10.65,3.12,80.94,91.53,-5.24,4.85,0.12,0.86,96.83,14.55,0.26,4.9,2.64,10.73,47.86,6.83,7.82,12.62,0,13.63,65.77,10,3.42,36.11,69164.32,1706,0,2437.1,15462.57,192.17,0.76,5857.28,52.67,11.95,111.27,46.37,47.33,20.21,79.79,292.17,234.1,99.46,100.45,88.45,5.19,68.12,670.64,2648.11,501.45,2105.28,133.74,394.75,259.39,61.26,135.36,11512.64,0.24,53.6,265.17,1.56,1.67,13.29,1.92,50.66,41.15,111.55,2.24,3.33,1.79,2.31,1.75,1.09,1.26,4.8,12.92,1.41,9.51,38.36,1.97,2.25,15.9,22.96,53.87,51.64,48.59,2.47,147.64,2.43,4.17,1.02,0.11,0.01,295865.14,29.71,114.03,4.07,2.83,16.39,40.52,10.31,147.71,20.12,73.33,288.26,26.06,55.15,44.85,9.52,295865.14,36693.12,163180.54,55020.81,8391.05,2914.61,29665,29.71,20.12,288.26,26.06,9958,,,,,,,,,,,,,,
OCI(주),010060,1995/12,5.53,-5.04,56.16,251.28,344,1.56,13.66,17.3,34.36,-5.74,17.87,24.44,36.06,21.13,11.04,6.89,5.89,12.52,11.29,7.05,6.03,30.06,18.75,16.05,57.61,35.94,30.76,20.03,9.89,8.67,8.87,13.9,7.42,78.87,88.96,-4.07,2.78,0.27,0.07,93.23,13.38,0.42,2.9,7.62,19.28,201.98,4.55,9.51,10.28,0,14.88,50.95,5,2.45,16.25,26093.66,1538,0,2894.39,9504.87,103.89,0.89,2880.49,34.2,30.22,51.98,23.87,65.8,38.34,61.66,203.89,171.58,117.53,77.7,54.22,9.95,60.8,141.16,0,259.24,243.51,54.45,160.8,114.81,75.32,46,0,-9.82,41.09,107.16,2.77,3.51,19.54,1.04,35.78,61.96,78.13,19.49,29.25,12.02,12.25,3.97,1.02,1.26,2.72,5.22,1.64,11.7,31.2,2.8,3.95,9.57,38.14,16.48,28.43,6643.46,6.38,57.17,1.61,2.2,1.32,0.24,0.02,53429,83.48,270.19,18.61,15.93,34.69,103.32,38.42,275.3,30.32,80.8,217.32,30.9,41.56,58.44,19.08,53429,12052.3,22202.77,4805.07,1029.96,693.74,12645.16,83.48,30.32,217.32,30.9,640,,,,,,,,,,,,,,
S&T모티브(주),064960,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S&T중공업(주),003570,1995/12,-0.73,13.42,-31.11,-666.12,0,16.87,-10.33,15.88,-6.87,-2.72,3.71,19.12,25.23,13.19,8.69,-5.11,-4.69,6.58,4.14,-2.43,-2.23,19.86,-11.68,-10.71,16.49,-9.7,-8.9,0,4.01,-2.55,4.21,4.34,-2.34,86.81,91.31,-13.37,13.52,0.22,0.13,104.38,17.8,0.44,12.13,5.22,14.16,92.81,8.13,15.12,16.41,0,-48.81,-25.23,0,0,0,9489.53,-445,0,-745.07,3814.12,-21.49,0.31,824.49,64.01,38.02,177.87,39.68,35.99,18.82,81.18,78.51,190.87,65.96,140.57,87.13,7.23,52.28,86.73,131.73,170.18,218.38,50.96,431.31,241.95,46.63,189.36,192.93,18.47,56.15,298.34,0.47,0.65,-5.15,-0.21,132.37,77.69,208.09,-3.88,-5.61,-3.15,-6.92,0.64,0.48,0.5,2.29,1.9,0.6,3.86,94.59,0.76,1.21,2.02,181.13,4.99,13.79,5,2.27,161.11,1.29,1.52,0.44,2.37,0,114540.08,45.76,129.23,-6.6,-6.06,25.64,83.68,17.11,284.04,16.11,54.69,267.44,35.41,56.02,43.98,-13.24,114540.08,-15141.88,64167.39,43746.5,1380,1584.7,18803.36,45.76,16.11,267.44,35.41,2503,,,,,,,,,,,,,,
SK이노베이션(주),096770,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STX엔진(주),077970,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STX조선해양(주),067250,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STX중공업(주),071970,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가온전선(주),000500,1995/12,-2.38,51.59,71.51,177.61,164.75,63.12,8.25,40.8,31.86,-3.03,-1.72,45.2,26.62,10.53,5.29,2.43,1.81,8.11,6.98,3.21,2.38,26.34,12.13,9,102.25,47.1,34.93,40.89,6.98,3.65,6.15,7.92,2.71,89.47,94.71,-2.47,2.85,0.28,0.07,97.25,7.94,0.24,2.87,2.28,13.77,83.12,5.12,7.81,9.1,0,10.22,75.22,8,1.98,22.9,96723.95,1747,0,2260.4,19769.07,303.55,0.17,5112.43,61.29,15,158.31,52.09,38.71,24.76,75.24,403.55,156.35,106.12,96.47,82,27.1,83.22,312.56,0,372.86,1147.3,83.83,303.93,256.6,91.12,47.33,0,-2.24,56.4,227.83,1.42,1.99,18.62,3.04,42.85,32.91,75.55,0.03,0.05,0.03,0.02,1.85,1.32,1.5,4.98,19.34,1.8,14.86,24.56,2.33,2.73,16,22.81,51.62,108.79,46.2,4.17,87.48,3.04,4.49,1.15,0.19,0.01,40804.83,70.84,436.6,10.63,7.88,34.46,95.63,39.43,367.89,19.26,74.08,179.68,16.23,48.64,51.36,11.13,40804.83,7070.23,19846.87,7177.05,409.92,612.28,5688.48,70.84,19.26,179.68,16.23,576,,,,,,,,,,,,,,
강남제비스코(주),000860,1995/12,7.69,1.99,10.9,24.81,21.24,-10.89,7.39,18.49,17.42,-6.36,10.53,26.54,19.59,18.87,8.28,3.9,3.11,10.85,9.73,4.59,3.65,25.08,11.83,9.41,271.55,128.1,101.92,27.76,9.77,5.4,8.83,11.46,4.3,81.13,91.72,-4.43,4.4,0.05,0.49,96.25,10.21,0.47,4.47,4.22,19.57,97.6,8.46,14.77,14.86,0,11.96,90.5,15,1.34,14.72,164054.8,5096,0,13561.73,55271.59,1021.27,2.32,13577.71,47.08,31.29,88.98,32.35,52.92,38.98,61.02,1121.27,135.73,73.8,166.4,114.33,6.99,75.43,184.61,78.42,425.32,448.4,43.4,156.51,72.58,39.35,83.93,174.15,18.79,41.4,106.19,1.54,1.87,35.51,10.21,40.87,44.18,73.67,11.91,17.56,7.27,6.37,1.88,1.18,1.38,3.03,32.81,1.92,17.73,20.58,2.45,3.68,7.3,50.02,18.16,17.85,0,4.43,82.3,2.26,3.06,1.49,0,0.01,33007.23,43.09,185.63,7.25,5.77,18.67,53.84,14.1,162.73,26.48,80.03,305.63,23.21,43.32,56.68,13.38,33007.23,5462.87,14299.3,6263.5,422.02,651.76,5907.77,43.09,26.48,305.63,23.21,766,,,,,,,,,,,,,,
강원산업,000900,1995/06,11.49,-3.7,40.21,7.2,14.26,11.95,0.5,14.48,8.05,7.03,12.09,6.96,3.55,10.37,7.57,2.42,1.84,8.53,7.46,2.39,1.82,26.48,8.47,6.45,98.47,31.48,23.98,31.61,7.91,3.35,7.34,10.48,2.55,89.63,92.43,-5.19,5.61,0.57,0.03,97.69,7.34,0.32,5.58,4.91,11.25,55.32,7.69,17.75,16.2,0,4.83,67.38,12.17,3.26,50.74,65030.67,1311,0,8496.78,17157.39,272.82,0.32,4923.68,25.62,54.04,34.45,11.78,74.38,27.26,72.74,372.82,272.76,129.78,59.99,27.57,14.14,67.44,22.78,0,15.51,181.55,146.91,266.86,156.7,28.14,110.16,0,-17.09,35.85,131.51,1.13,1.42,19.95,2.73,27.46,74,82.06,14.62,29.67,10.64,11.19,1.35,0.99,1.38,3.5,13.01,1.37,5.94,61.42,3.64,7.31,7.25,50.32,38.72,34.4,37.89,17.57,20.78,1.35,1.64,1.44,0.05,0.1,159612.44,66.78,288.91,6.99,5.33,21.29,146.65,106.01,303.83,21.98,45.54,63,23.12,31.89,68.11,7.98,159612.44,16431.46,50894.71,38716.67,17333.13,2187.31,34049.16,66.78,21.98,63,23.12,2390,,,,,,,,,,,,,,
경남기업(주),000800,1995/12,-10.77,-7.57,-48.03,-54.08,-47.79,-2.41,37.18,17.67,-8.14,6.93,-0.67,10.04,21.27,11.33,4.51,4.34,3.35,5,1.67,1.61,1.24,12.21,11.76,9.08,41.84,40.33,31.12,43.78,1.39,1.73,1.03,1.8,1.34,88.67,95.49,0.09,-0.57,0.47,0.73,95.87,11.31,1.28,-0.53,1.7,32.94,100.43,-0.24,5,5.19,0,6.25,71.19,3.77,1.12,7.13,41222.79,1396,0,-23773.67,17357.52,241.56,0,1857.42,49.54,29.72,98.18,34.82,50.46,16.13,83.87,337.19,312.69,82.33,127.88,89.88,21.33,29.97,85.73,136.32,337.9,11513.32,25.37,519.97,240.18,38.62,279.79,417.87,10.8,63.75,395.24,0.53,999999999,11.56,2.42,136.52,134.04,240.88,-9.81,-12.91,-8.23,-21.78,0,0.37,0.4,2.71,9.29,0.43,10.77,33.9,0.73,1.03,2.53,144.02,452.67,6.43,4.38,3.8,96.06,0.75,22.98,0.47,0,0,85815.7,111.3,519.29,22.55,17.4,62.66,19.92,12.55,1374.78,8.1,558.85,886.65,21.43,56.3,43.7,15.63,85815.7,18410.85,48314.59,-2278.87,8676.04,5447.55,7245.54,111.3,8.1,886.65,21.43,771,,,,,,,,,,,,,,
경남모직(주),001670,1995/12,-8.46,-0.9,-51.24,-218.76,-94.25,39.99,-1.18,7.25,16.51,-7.61,10.24,16.09,16,22.58,5.33,-3.22,0.14,4.63,2.26,-1.37,0.06,5.94,-3.59,0.15,25.66,-15.49,0.66,95.99,2.21,-1.78,3.64,2.94,0.08,77.42,94.67,-2.76,8.43,0.64,0.94,97.82,23.53,0.72,7.32,4.59,13.33,133.44,5.78,11.35,11.73,0,2.44,76.36,0.95,0.22,147.12,23728.44,12,0,-3567.04,21074.63,323.05,0.04,1264.37,49.19,44.7,96.83,27.2,50.81,37.03,62.97,423.05,137.14,84.34,123.66,68.38,2.78,46.87,89.32,233.6,860.24,283.77,10.38,170.03,107.42,68.17,62.61,246.3,9.41,51.33,138.6,0.38,1.3,28.28,3.23,118.98,116.64,181.27,-6.48,-7.95,-4.08,-9.82,0.63,0.42,0.55,1.11,4.81,0.69,20.6,17.72,0.84,1.36,2.2,165.65,7.73,5.43,9.45,2.22,164.27,0.86,1.99,0.5,0,0,36545.4,23.53,51.08,-1.64,0.07,13.85,24.2,6.34,122.99,19.13,97.26,371.03,46.07,58.84,41.16,0.3,36545.4,2036.24,21504.34,6688.44,1466,654.71,4195.68,23.53,19.13,371.03,46.07,1553,,,,,,,,,,,,,,
경남에너지(주),008020,1995/12,4.16,19.31,18,22.75,19.07,-60.57,6.75,13.84,19.28,-2.9,12.25,17.23,21.63,16.1,6.95,10.18,5.88,7.37,4.77,6.99,4.04,9.91,14.52,8.38,41.71,61.1,35.28,45.16,6.53,9.38,3.58,6.4,5.42,83.9,93.05,3.13,-0.67,0,0.49,90.72,15.1,0.65,-0.68,9.41,17.79,69.95,-0.88,5.64,6.8,0,10.36,76.99,15,3.45,42.52,30022.03,1764,0,1141.52,20933.24,334.62,0.06,2085.58,33.29,7.93,49.91,30.65,66.71,46.57,53.43,434.62,143.23,104.27,92.41,85.09,39.61,69.16,343.24,0,143.97,816.95,238.41,114.72,77.35,66.27,37.36,0,-2.73,35.58,76.4,2.23,999999999,35.86,3.35,47.56,98.02,114.88,9.51,14.29,5.08,7.9,0,0.69,0.92,1.43,6,1.32,7.54,48.38,2.1,2.48,13.79,26.48,45.86,28.57,385.53,7.96,45.88,1.02,1.63,1.02,0.07,0.04,18311.42,68.33,190.44,19.38,11.19,28.32,116.41,74.71,295.98,23.08,58.69,91.46,35.88,41.45,58.55,16.38,18311.42,5143.04,7590.45,-340.77,863.92,325.16,4729.63,68.33,23.08,91.46,35.88,268,,,,,,,,,,,,,,
경인전자(주),009140,1995/12,-0.24,-4.28,-15.19,-7.25,21.21,42.61,9.32,-0.29,52.41,-19.12,4.66,23.27,30.3,14.83,5.02,11.6,11.63,8.63,3.09,7.14,7.16,5.25,12.12,12.15,20.2,46.67,46.78,23.29,3.73,9.06,3.75,3.92,9.08,85.17,94.98,9.22,-5.54,-0.09,0.16,87.49,20.82,0.92,-5.56,8.54,30.03,132.89,-8.31,8.29,7.72,0,20.14,75.13,10.92,2.72,23.34,20118.13,2340,0,2536.42,19555.97,302.04,0.08,1009.93,53.69,13.06,115.93,46.68,46.31,61.66,38.34,402.04,75.11,58.37,259.9,225.95,71.72,43.23,76.25,21.23,94.06,231.69,81.07,62.19,33.5,44.77,28.69,53.55,33.03,25.63,41.57,1.46,999999999,46.32,3.02,88.95,73.38,119.94,28.03,41.93,10.75,17.42,0,0.62,0.78,1.05,4.02,1.5,9.3,39.24,1.12,1.26,10.34,35.29,32.52,25.41,40.22,10.76,33.93,1.36,3.09,0.8,0.08,0.03,8780.02,26.61,68.43,7.94,7.96,14.18,22.12,5.41,110.89,23.99,120.29,492.17,38.88,53.31,46.69,29.9,8780.02,3216.09,4680.83,-1251.22,6.83,206.26,1921.24,26.61,23.99,492.17,38.88,330,,,,,,,,,,,,,,
경향건설(주),002050,1995/12,235.08,45.54,63.86,47.6,-9.65,-27.62,20.54,33.43,109.65,-19.9,66.97,66.59,112.35,15.45,9.41,3.08,1.15,9.92,7.32,2.4,0.89,25.47,8.33,3.1,62.46,20.44,7.6,71.66,6.45,2.99,4.94,9.14,1.11,84.55,90.59,-6.38,5.21,0,0.05,97.08,15.47,1.01,5.18,1.08,14.54,36.1,5.69,9.84,12.21,0,3.68,57.72,6.04,2.49,87.83,30009.94,347,0,-1438.79,11792.03,145.07,0.2,2824.36,69.71,16.34,230.15,58.32,30.29,26.09,73.91,242.43,115.88,65.35,129.72,108.53,29.79,26.1,272.19,71.3,233.68,3842.71,116.48,283.33,205.99,67.46,77.33,126.3,15.97,56.1,215.05,1.1,1.58,15.61,1.45,91.05,37.49,124.22,-9.02,-11.88,-6.67,-10.32,1.81,0.78,0.97,2.71,6.64,1.09,6.21,58.81,1.1,1.43,4.76,76.65,160.12,0,5.11,2.7,134.94,2.67,12.67,0.66,0.79,0.01,29570.42,59.26,209.99,6.47,2.41,32.65,25.53,0.82,325.12,18.23,232.1,7211.33,28.22,55.1,44.9,4.06,29570.42,3172.04,16293.57,5457.56,2449.52,1063.89,1133.85,59.26,18.23,7211.33,28.22,499,,,,,,,,,,,,,,
계룡건설산업(주),013580,1995/12,0,45.29,23.9,-21.15,-21.55,-8.18,44.43,1.24,0,0,3.12,0,0,14.79,8.46,4.4,2.79,8.68,7.53,3.92,2.48,26.42,13.75,8.72,47.78,24.87,15.78,42.74,7.53,4.44,6.09,8.53,2.82,85.21,91.54,-3.94,4.06,0,0.17,95.57,10.44,0.37,4.17,1.01,8.43,32.48,5.05,12.99,15,0,7.27,44.94,1.1,0.61,8.24,34269.49,956,0,179.56,12658.95,81.63,0.31,2898.01,70.11,33.36,234.57,46.72,29.89,29.83,70.17,181.63,99.85,62.18,134.59,89.69,20.11,29.17,2.16,129.8,3.54,4.46,61.12,235.21,174.62,70.71,60.59,100.32,18.02,32.54,109.08,1.58,2.11,13.41,0.82,75.05,37.33,112.97,6.18,13.32,4.34,5.5,2.08,0.89,1.01,3.12,5.65,1.24,6.19,58.97,1.33,2.27,3.23,113.07,13.11,10.96,7.03,133.19,2.74,2.68,6.88,0.74,0.01,0.02,36300.52,73.93,335.41,14.77,9.37,34.08,48.74,0.87,425.32,17.38,151.69,8473.14,22.04,46.1,53.9,12.67,36300.52,7433.52,16733.91,6680.18,3233.7,597.39,1621.82,73.93,17.38,8473.14,22.04,491,,,,,,,,,,,,,,
계양전기(주),012200,1995/12,9.47,22.32,-6.76,6.27,16.56,18.21,14.1,18.54,5.53,11.03,10.9,6.77,12.31,19.75,8.77,6.34,4.88,9,7.46,5.4,4.15,15.5,11.21,8.62,52.57,38.02,29.22,28.25,7.58,6.01,6.33,8.31,4.62,80.25,91.23,-2.45,2.57,0.76,0.9,93.86,18.61,0.49,2.66,8.21,24.14,90.79,4.21,9.55,11.06,0,8.18,63.93,12.05,3.33,41.24,29964.5,1504,0,2163.66,17400.7,261.51,1.2,2628.3,60.43,37.68,152.74,37.66,39.57,47.51,52.49,361.51,82.88,52.17,246.44,153.58,20.82,51.55,102.33,63.41,371.03,199.44,27.58,110.5,51.62,35.91,58.88,77.89,35.91,36.09,75.97,2,3.46,34.37,2.62,69.74,47.77,118.46,13.44,19.55,7.05,8.96,3.42,0.85,0.95,1.77,5.99,1.64,12.41,29.4,1.43,2.32,3.75,97.42,7.4,119.71,28.26,3.49,104.51,2.09,2.71,1,0,0.01,31948.89,42.88,112.62,7.15,5.49,20.24,43.44,12.15,143,29.99,98.73,352.99,38.08,47.18,52.82,12.8,31948.89,5301.4,15075.08,2152.95,2366.56,400.49,6652.42,42.88,29.99,352.99,38.08,745,,,,,,,,,,,,,,
고려개발(주),004200,1995/12,37.07,19.76,-33.01,-36.06,-53.16,13.17,14.07,15.11,-17.5,26.56,-6.14,-9.05,0.28,17.94,9.14,9.65,5.14,9.53,7.76,8.19,4.36,54.15,57.13,30.43,147.87,156.02,83.1,54.54,8.27,9.07,4.45,8.6,4.83,82.06,90.86,0.5,0.1,0,0.15,90.65,21.74,1.77,0.11,1.2,18.88,50.68,0.1,7.54,11.3,0,-123.42,65.64,0,0,0,80869.82,4155,0,-5036.69,14552.29,191.05,0.43,7393.59,71.2,29.94,247.19,49.88,28.8,14.52,85.48,291.05,198.36,39.92,255.59,179.08,7.42,22.1,31.98,49.17,38.5,50.12,83.05,588.69,191.84,16.9,396.85,132.95,43.34,23.36,160.89,4.19,95.44,9.53,1.91,80.96,36.86,111.07,6.94,25.39,5.93,7.35,89.55,0.85,0.94,5.92,16.17,0.99,5.17,70.61,1.24,1.78,4.02,90.8,6.12,46.68,15.65,11.4,32.03,2.71,12.43,0.86,0.1,0.02,61478.55,108.43,285.26,27.52,14.66,57.97,24.72,1.61,353.52,30.67,438.64,6721.99,38.01,53.46,46.54,13.52,61478.55,15595.27,32868.46,165.13,8358.75,2683.68,1807.26,108.43,30.67,6721.99,38.01,567,,,,,,,,,,,,,,
