회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
고려화학(주),010110,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광동제약(주),009290,2002/12,-7.63,-5.8,43.39,-15.6,-4.65,26.82,2.55,14.13,8.43,-4.04,3.16,18.94,17.95,43.96,7.41,3.54,3.28,5.84,5.24,2.5,2.32,7.75,3.7,3.43,14.83,7.09,6.57,21.98,3.23,2.72,3.05,5.7,2.52,56.04,92.59,-3.87,1.03,-0.19,4.25,96.5,21.97,0.68,1.05,3.02,13.73,72.15,2.24,8.99,7.32,0,6.17,48.49,1.73,0.89,26.27,2001.4,66,66,174.32,1920.04,93.88,0.53,148.33,62.74,14.78,168.38,53.47,37.26,69.42,30.58,193.88,53.67,50.22,243.12,207.19,8.4,72.06,409.36,25.1,1190.43,952.68,34.39,44.04,37.17,92.32,6.87,12.92,36.93,14.98,21.58,3.94,4.46,33.62,0.94,90.24,51.2,128.12,26.8,54.7,8.19,11.43,7.23,0.71,0.77,1.05,2,2.18,21.66,16.85,1.11,1.27,8.64,42.22,18.93,17.78,175.73,1.78,204.88,1.95,2.78,0.81,0,0,31470.63,55.21,184.06,6.52,6.05,39.53,63.39,3.62,256.84,21.5,87.1,1525.55,30,71.6,28.4,10.95,31470.63,3717.11,22534.12,1075.49,351.19,699.37,3093.35,55.21,21.5,1525.55,30,570,,,,,,,,,,,,,,
광전자(주),017900,2002/12,-12.42,6.39,118.33,191.97,427.05,20.01,6.13,3.25,1.65,0.31,-5.86,2.94,2.24,13.63,8,5.04,3.92,8.39,7.85,4.94,3.84,18.88,11.88,9.24,148.77,93.61,72.84,37.04,7.08,5.82,5.98,9.25,4.53,86.37,92,-2.97,2.18,-1.82,0.1,95.33,15.36,1.16,2.12,13.2,29.83,172.84,3.66,6.2,5.86,100,57.97,89.81,16.77,2.07,23.02,9293.21,369,369,1605.44,3948.42,726.7,2.98,743.83,38.89,38.89,63.63,23.77,61.11,43.12,56.88,811.29,141.74,102.47,96.36,58.89,14.24,63.05,93.29,0,334.9,227.98,27.86,131.94,93.61,65.81,38.33,0,-1.47,43.5,100.89,2.93,3.31,38.62,7.27,38.19,63.79,86.65,18.73,24.49,10.65,10.79,3.67,0.98,1.16,2.36,18.59,1.68,19.56,18.66,2.62,4.14,7.13,51.22,18.04,21.79,27.72,6.63,55.03,1.57,1.87,1.3,0,0.01,51298.93,52.45,138.38,6.97,5.42,21.84,62.42,21.91,140.09,37.44,84.03,239.44,37.9,41.64,58.36,10.34,51298.93,6816.36,21363.29,2950.56,205.81,1607.69,18355.23,52.45,37.44,239.44,37.9,978,,,,,,,,,,,,,,
국도화학(주),007690,2002/12,-5.08,5.9,44.78,56.71,54.28,-0.9,5.04,1.12,25.16,-0.64,-2.45,1.77,19.08,14.34,6.69,7.06,4.93,8.58,7.18,7.58,5.29,10.35,10.94,7.63,42.9,45.31,31.61,33.44,7.13,8.46,4.84,8.01,5.9,85.66,93.31,0.38,-0.42,-0.21,0.08,93.08,6.89,0.36,-0.44,1.36,12.66,112.44,-1.47,7.37,6.26,100,23.4,81.92,11.38,2.68,36.01,32083.62,1666,1666,2812.8,20653.25,350.79,0.41,2144.99,66.86,21.4,201.78,52.55,33.14,70,30,424.51,47.34,41.44,333.65,262.23,4.05,85.11,179.18,30.57,257.84,368.93,69.49,42.85,28.63,34.28,14.22,21.26,46.82,12.7,18.14,7.56,999999999,57.85,3.51,61.43,31.71,84.62,16.86,39.83,5.06,4.78,0,1.07,1.2,1.55,6.42,3.5,12.54,29.1,1.63,2.09,7.36,49.59,15.34,16.38,164.61,4.19,87.15,3.15,4.65,1.24,0,0.01,27635.55,88.58,597.52,42.2,29.43,39.1,125.24,11.24,564.68,15.69,70.73,788.07,14.82,44.15,55.85,33.23,27635.55,13165.14,12199.82,-781.3,7,631.25,2413.64,88.58,15.69,788.07,14.82,312,,,,,,,,,,,,,,
국제약품(주),002720,2002/03,-24.2,38.44,-20.35,41.34,9.38,152.65,2.12,13.33,28.66,1.63,-20.33,11.51,50.33,54.04,10.32,5.82,2.79,6.32,6.09,3.44,1.65,13.41,7.56,3.63,43.23,24.39,11.71,54.56,6.11,3.55,4.32,6.29,1.7,45.96,89.68,-4.5,4.53,0.11,4.88,94.31,32.53,0.34,4.69,3.79,11.11,42.3,4.9,6.45,7.03,0,3.61,71.61,5.59,1.75,48.61,20572.64,619,619,2543.67,15469.86,227.37,0.26,2122.95,68.27,53.23,215.13,31.93,31.73,43.41,56.59,320.06,73.1,66.73,130.17,60.88,1.3,70.16,76.19,229.67,423.22,347.62,18,130.35,120.81,96.34,9.55,26.19,15.82,42.55,98.01,2.1,2.29,30.84,2.27,105.34,64.12,172.98,8.34,11.09,4.72,8.46,2.28,0.59,0.61,1.3,4.19,1.08,9.35,39.04,0.95,1.67,2.2,165.88,7.76,3.34,0,1.88,193.95,1.56,1.84,0.55,0,0,23917.2,64.12,138.85,8.08,3.88,43.61,64.3,2.66,248.8,25.77,99.73,2412.41,46.18,68.01,31.99,6.05,23917.2,3015.42,16266.09,2346.45,227.22,169.32,1892.7,64.12,25.77,2412.41,46.18,373,,,,,,,,,,,,,,
그랜드코리아레저(주),114090,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
그린케미칼(주),083420,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동건설(주),000980,2002/12,-6.96,-8.04,-3.31,-27.61,273.26,-53.21,51.97,-7.1,77.46,-5.56,13.6,-1.63,14.11,17.51,12.08,5.08,13.63,6.18,5.26,2.21,5.93,23.5,9.88,26.5,698.01,293.39,787.18,4.88,6.23,2.59,9.95,6.16,6.94,82.49,87.92,1.54,9.22,0.9,0.1,88.69,12.08,0.65,8.62,1.05,4.84,37.86,5.17,9.22,9.1,0,-20.9,89.96,0,0,0,288869.14,42545,15857,82536.33,179127.51,3482.55,0.01,34900.74,55.89,3.71,126.69,53.81,44.11,26.95,73.05,3582.55,163.67,56.36,257.23,247.67,0.43,18.49,702.47,6.08,295.76,28852.78,237.51,271.03,80.61,15.45,190.41,150.24,34.16,53.39,198.1,1.07,2.48,26.2,34.83,134.2,95.42,195.77,14.41,19.72,10.53,24.22,1.31,0.44,0.51,1.95,57.77,0.56,8.01,45.57,0.75,0.79,13.35,27.35,51.57,18.1,3491.13,2.33,156.41,1.05,1.88,0.55,0.13,0.01,126436.17,256.46,644.06,32.71,87.76,83.17,326.98,1.36,1481.81,17.31,78.43,18817.57,39.82,32.43,67.57,34.22,126436.17,43263.25,41004.09,29262.84,7112.37,2220.34,3573.28,256.46,17.31,18817.57,39.82,493,,,,,,,,,,,,,,
극동유화(주),014530,2002/12,-1.04,54.7,85.77,125.73,119.31,172.15,4.16,19.22,8,8.26,-2.53,10.12,4.83,13.73,3,2.17,1.58,5.75,5.22,3.77,2.75,13.45,9.72,7.08,42.61,30.79,22.41,35.08,5.59,4.3,4.56,5.95,3.13,86.27,97,-0.83,1.04,-1.03,2.83,97.89,4.01,0.26,1.04,1.09,16.55,68.88,2.96,4.56,6.25,0,9.66,71.15,9.66,2.99,43.11,70967.92,1160,1160,-4898.11,15676.2,227.16,0,2130.25,61.68,46.42,160.93,33.05,38.32,35.5,64.5,323.19,107.96,85.59,111.68,59.84,5.25,88.24,73.25,443.76,198.91,367.54,36.82,181.71,155.57,83.01,26.14,143.82,6.45,45.92,129.37,2.23,3.08,24.95,2.27,32.57,24.9,59.89,-7.85,-11.03,-5.06,-3.25,2.88,1.74,1.98,4.48,14.19,2.84,16.76,21.78,3.07,5,7.96,45.83,32.61,66.51,0,7.61,47.94,4.02,5.13,1.6,0,0.01,12603.34,96.21,1083.48,23.51,17.11,43.73,210.1,16.33,695,13.84,45.79,589.21,8.88,45.46,54.54,17.78,12603.34,3079.16,5729.11,1479.02,382.24,372.97,1560.84,96.21,13.84,589.21,8.88,131,,,,,,,,,,,,,,
극동전선(주),006250,2002/12,-1.88,30.45,-19.12,-23.31,-21.8,-7.36,21.5,-14.7,-10.64,-4.01,-4.37,-11.13,5.25,19.05,13.14,12.74,10.09,17.3,16.42,15.93,12.62,21.23,20.59,16.31,121.84,118.15,93.6,23.41,15.05,16.38,11.75,16.89,12.98,80.95,86.86,-0.4,-0.7,-0.33,0.17,87.43,10.06,0.49,-0.79,2.36,8.39,25.04,-3.85,0,4.21,0,22.9,91.25,18.01,2.86,19.24,46360.58,5286,5286,5370.6,30572.06,574.49,0.45,6091.76,49.86,24.6,99.44,37.59,50.14,80.9,19.1,629.57,61.98,60.9,282.31,212.87,35.23,62.26,115.89,38.09,151.44,178.1,76.53,23.61,21.83,0,1.78,4.48,32.2,0,0,6074.72,999999999,73.82,5.74,36.96,43.05,82.16,74.41,0,14.21,11.93,0,1.25,1.29,1.62,9.27,5.52,10.36,35.24,2.71,3.81,9.34,39.07,14.78,113.23,38.53,7.86,46.45,2.32,2.44,1.86,0.15,0.02,27194.23,103.4,439.98,56.06,44.41,39.24,175.44,45.05,369.3,28,58.94,229.54,23.5,37.95,62.05,42.95,27194.23,14745.04,10320.06,-806.33,8.81,505.93,2420.72,103.4,28,229.54,23.5,263,,,,,,,,,,,,,,
극동제혁(주),010200,2002/12,-37.9,20.31,0,504.91,1025.51,-21.28,11.27,21.79,30.17,-12.68,-24.99,39.47,26.62,3.31,-1.05,1.8,1.95,-1.44,-1.77,3.04,3.29,-5.74,9.87,10.67,-8.88,15.27,16.52,0.96,5.82,3.2,6.06,-1.86,3.46,96.69,101.05,2.85,1.64,2.58,0.04,98.32,8.66,0.16,1.55,0.94,7.79,59.4,4.01,7.07,5.84,0,13.64,38.68,0,0,0,42396.66,826,826,1622.08,8154.2,63.08,0,-444.09,51.53,41.44,106.3,30.17,48.47,33.72,66.28,163.08,143.74,128.37,82.79,48.48,25.87,83.42,66.79,0,105.81,493,63.12,196.53,184.56,97.71,11.97,0,-10.71,45.4,134.64,-0.57,2.1,13.04,0.63,26.91,32.25,52.23,-0.74,-1.08,-0.49,-0.28,-0.64,1.69,1.77,5.48,8.48,2.45,21.37,17.08,3.72,7.64,7.23,50.46,55.02,46.77,16.79,17.04,21.42,3.1,3.49,1.63,0.34,0.02,6553.88,52.85,384.83,6.93,7.5,35.16,84.54,6.19,219.48,24.08,62.52,853.73,13.73,66.52,33.48,14.19,6553.88,859.56,4359.51,782.02,0.68,79.22,472.89,52.85,24.08,853.73,13.73,124,,,,,,,,,,,,,,
글로스텍(주),012410,2002/12,-27.73,-25.09,0,0,0,-28.05,-15.23,-18.15,50.25,-29,-8.05,15.27,19.46,3.45,-6.79,-6.16,-6.16,-4.05,-4.6,-4.17,-4.17,-8.02,-7.28,-7.28,-17.03,-15.46,-15.46,0,-3.13,-10.08,-3.13,-11.1,-10.08,96.55,106.79,0.62,1.54,1.27,0.56,105.61,13.87,0.79,1.33,5.46,28.42,209.46,2.45,6.4,6.22,100,5.67,43.13,0,0,0,12268.01,-831,-831,-550.45,9615.47,107.94,1.61,-832.94,25.58,57.54,34.36,10.86,74.42,56.56,43.44,190.58,131.59,113.43,74.37,31.58,3.71,46.6,57.09,0,69.49,126.53,82.15,76.81,60.8,77.99,16.01,0,-8.81,26.74,47.28,-2.89,-2.99,32.03,1.08,41.01,106.68,51.88,2.44,3.97,1.06,1.46,-4.4,0.68,1.64,1.18,2.51,1.59,5.17,70.63,2.44,5.93,4.14,88.14,9.27,12.63,21.79,9.19,39.71,0.94,4.81,1.1,0.12,0.02,5517.22,28.89,153.91,-9.49,-9.49,24.78,26.87,7.76,211.37,13.67,107.48,372.32,18.77,85.78,14.22,-32.85,5517.22,-1812.29,4732.44,453.97,10.33,269.92,1862.87,28.89,13.67,372.32,18.77,191,,,,,,,,,,,,,,
금강공업(주),014280,2002/12,7.89,14.86,25.05,128.09,-32.14,-3.75,27.08,18.76,-23.1,-1.68,16.47,20.79,22.4,18.3,11.25,10.71,10.69,16.2,15.44,14.69,14.67,26.44,25.16,25.12,82.71,78.71,78.58,4.02,15.89,15.54,15.87,16.33,15.51,81.7,88.75,-0.23,0.88,0.05,0.04,89.14,7.23,0.12,0.97,1.31,9.05,37.64,2.89,7.11,7.08,0,36.8,73.86,9.62,2.75,12.24,36751.23,4021,3936,2959.8,17017.35,255.73,0.01,4135.56,61.41,20.74,159.16,48.68,38.59,60.97,39.03,350.07,63.29,53.2,223.59,177.22,16.88,77,233.21,37.51,382.4,473.2,60.99,64.02,45.05,61.93,18.97,34.07,33.95,25.74,42.23,7.87,13.59,44.54,2.56,44.87,28.01,73.43,25.36,38.45,9.9,7.73,12.85,1.37,1.45,2.35,7.35,3.3,17.33,21.07,2.23,2.88,9.86,37.02,21.81,26.6,69.82,4.64,78.75,3.57,4.55,1.61,0,0.01,36247.47,124.14,626.02,67.03,66.93,40.94,139.82,28.96,489.03,25.38,88.78,428.71,19.83,32.98,67.02,53.92,36247.47,20158.7,11954.68,1601.35,162.8,203.41,2166.55,124.14,25.38,428.71,19.83,292,,,,,,,,,,,,,,
금성부품(주),028470,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금성전기(주),029260,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호건설,028800,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호산업(주),002990,2002/12,-11.02,-21.6,10.37,0,0,-18.77,-17.86,-3.49,32.62,-6.41,-9.32,3.13,5.31,21.05,10.43,-6.16,-4.07,8.09,7.38,-4.36,-2.88,35.59,-21.03,-13.89,100.81,-59.57,-39.34,0,0.15,-5.73,1.63,9.7,-3.79,78.95,89.57,-16.59,6.37,0.36,1.28,105.94,14.6,0.98,5.79,4.88,12.16,50.08,5.69,13.77,11.75,0,-19.35,64.73,0,0,0,48330.15,-2772,-2772,11573.97,12590.83,157.57,0.01,5040.56,26.02,23.72,35.18,19.85,73.98,20.09,79.91,255.46,368.26,212.48,39.92,30.45,1.44,38.94,160.23,0,74.99,269.92,213.67,397.81,324.49,86.9,73.32,0,-39.16,40.65,202.38,1.42,0.03,12.39,1.58,38.95,102.33,100.33,19.61,38.56,15.67,20.62,1.64,0.71,0.93,3.41,9.67,0.89,5.84,62.5,2.57,3.35,11.04,33.06,18.99,38.84,278.67,6.96,52.43,0.98,1.58,0.76,0.08,0.04,619830.33,70.56,293.39,-18.08,-11.94,47.08,170.19,44.66,385.99,18.28,41.46,157.97,24.05,66.73,33.27,-16.93,619830.33,-158834.35,413625.75,164146.37,34991.81,27751.54,138149.22,70.56,18.28,157.97,24.05,8785,,,,,,,,,,,,,,
금호석유화학(주),011780,2002/12,-3.88,-1.39,-18.63,0,0,4.14,-12.85,8.31,306.37,-17.22,-4.82,30.83,22.06,17.18,6.86,1.39,1.03,5.4,5.11,1.03,0.77,15.31,3.1,2.3,42.88,8.68,6.43,40.52,6,1.71,5.73,8.46,1.27,82.82,93.14,-5.47,6.66,-0.09,0.01,98.7,4.91,0.32,6.33,5.19,13.21,82.84,7.45,14.38,12.15,0,-5.88,67.79,0,0,0,31268.36,720,720,1520.65,11742.7,214.19,0.94,2143.95,20.84,44.09,26.32,11.65,79.16,31.75,68.25,260.86,249.36,162.75,40.57,22.68,0.91,79.29,97.87,0,96.61,151.99,101.31,214.98,161.77,83,53.22,0,-30.52,37.28,117.43,0.97,1.21,26.07,2.14,27.57,106.65,79.02,7.05,12.92,4.82,6.33,1.03,0.75,1.23,2.23,6.25,1.12,8.83,41.32,3.63,6.35,8.45,43.18,14.04,49.24,117.82,8.2,44.5,0.94,1.97,1.01,0.13,0.02,219388.34,230.45,1121.64,15.57,11.53,57.92,492.51,194.92,1473.72,15.64,46.79,118.22,20.55,25.13,74.87,5,219388.34,14818.93,55135.18,71117.78,16301.77,3639.52,58375.16,230.45,15.64,118.22,20.55,952,,,,,,,,,,,,,,
금호전기(주),001210,2002/12,-16.65,42.14,47.6,0,0,22.87,-1.5,63.56,11.36,16.04,-14.39,40.95,13.9,21.73,10.41,2.46,2.46,6.07,5.86,1.38,1.38,11.37,2.69,2.69,39.8,9.4,9.4,19.89,4.21,1.57,4.21,6.63,1.57,78.27,89.59,-7.95,5.02,-0.08,1.14,97.67,14.38,0.59,4.87,6.04,7.38,33.65,5.83,8.81,8.01,100,2.71,75.78,2.87,0.83,30.56,19125.96,484,484,1711.44,17186.46,260.18,0.31,1990.2,29.81,49.54,42.47,15.04,70.19,51.88,48.12,347.49,135.31,107.44,85.97,43.38,9.29,64.84,80.35,0,127.21,127.58,63.16,92.77,66.83,65.16,25.93,0,-4.86,35.08,67.62,1.92,1.49,38.84,2.6,44.46,133.25,150.1,6.78,9.3,3.26,5.71,2.07,0.56,0.64,1.09,3.83,1.16,8.42,43.36,2.25,4.76,4.26,85.6,6.33,18.62,72.84,6.19,58.97,0.75,0.91,1.13,0.49,0.01,29746.68,64.25,216.92,5.33,5.33,32.15,201.28,80.22,379.86,16.91,31.92,80.09,29.62,50.05,49.95,8.3,29746.68,2468.62,14886.87,5044.36,477.16,612.96,6256.71,64.25,16.91,80.09,29.62,463,,,,,,,,,,,,,,
금호타이어(주),073240,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기라정보통신(주),019930,2002/12,-80.23,-88.59,0,0,0,-70.52,0,10.43,0,-89.88,-75.39,991.01,765.14,-4.72,-17.41,-28.28,-163.45,-12.3,-14.26,-23.15,-133.83,0,0,0,-67.05,-108.92,-629.5,0,-23.12,-26.41,-133.79,-16.26,-152.64,104.72,117.41,-144.51,0.04,1.79,0.08,235.25,3.61,0.06,0.01,1.18,15.66,83.05,0.06,8.2,5.29,0,0,0,0,0,0,1801.47,-3102,-566,-111.06,0,0,0.55,-313.64,46.54,22.87,87.06,35.9,53.46,0,146.87,0,0,0,41.09,31.7,2.35,79.95,178.01,0,254.8,360.46,69.86,0,0,62.02,0,0,-66.71,87.98,0,-7.16,-3983.61,0,0,76.55,45.59,27.96,-14.24,-23.77,-20.91,-7.04,-428.45,0.82,0.93,0,3.85,1.51,9.5,38.42,1.31,1.46,12.7,28.73,33.03,28.95,72.03,7.59,48.12,2.19,3.61,0.86,0.09,0.03,-78323.07,-3132.92,2115.79,-598.33,-3458.16,215.23,193.29,112.36,712.66,-439.61,-1620.87,-2788.31,-148.07,0,0,0,-78323.07,-85645.25,5380.71,21.49,70.03,91.93,1758.02,-3132.92,-439.61,-2788.31,-148.07,25,,,,,,,,,,,,,,
기아자동차(주),000270,2002/12,-3.17,20.72,26.09,88.92,16.14,15.37,20.65,13.76,12.4,2.36,2.87,11.14,16.05,18.33,4.68,5.7,4.56,9.19,7.5,9.13,7.31,17.59,21.41,17.13,35.63,43.35,34.7,21.75,9.17,10.27,7.35,8.44,8.22,81.67,95.32,1.02,0.02,1.07,0.65,94.51,11.15,0.13,0.02,3.35,13.63,55.57,0.07,10.06,8.5,0,7.73,49.26,4.98,2.25,14.35,38030.39,1743,1743,5696.99,10015.75,121.96,0.81,1781.58,32.06,16.6,47.18,26.74,67.94,44.92,55.08,221.44,151.24,96.24,109.02,90.92,26.14,78.81,121.45,200.59,37.33,301.19,325.37,122.6,65.46,10.23,57.15,967.54,2.65,16.51,36.75,4.35,243.89,24.74,1.22,19,43.43,56.91,32.55,108.6,17.93,11.62,199.6,1.6,1.8,3.76,7.6,2.79,9.79,37.29,5.26,6.34,31.05,11.76,72.21,156.56,535.7,19.17,19.05,2.3,3.32,2.66,0.02,0,2834568.03,94.27,467.46,26.65,21.33,51.15,133.86,40.78,303.05,31.11,70.42,231.17,20.17,54.26,45.74,22.63,2834568.03,801310,1538084.46,3299,10983.91,18294.65,462596,94.27,31.11,231.17,20.17,30070,,,,,,,,,,,,,,
기아자동차판매,007170,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
깨끗한나라(주),004540,2002/12,15.63,-16.95,0,0,0,-11.34,147.3,-0.91,144.94,-3.58,17.81,2.77,7.44,25.97,9.7,1.4,0.9,9.32,8.99,1.3,0.84,214.08,30.92,19.92,192.48,27.8,17.91,44.73,8.52,1.37,8.06,9.46,0.88,74.03,90.3,-8.3,7.79,1.06,2.28,98.63,7.02,0.23,7.73,3.95,5.19,18.86,7.54,11.56,11.84,0,-4.59,26.14,0,0,0,99236.91,1169,1169,10518.08,6386.92,28.72,0,9623.75,17.41,38.21,21.07,10.75,82.59,5.72,94.28,128.04,1445.06,279.33,24.71,15.27,4.7,56.81,57.02,0,19.94,92.79,286.04,1649.58,1232.25,69.69,417.33,0,-53.03,62.39,1091.57,1.19,1.18,1.28,0.29,21.65,86.18,107.65,9.27,14,8.74,9.86,1.25,0.93,0.98,22.08,19.85,0.97,4.63,78.79,4.62,7.32,12.52,29.15,21.8,112.36,368.88,18.1,20.16,1.16,1.27,1.04,0.04,0,105201,169.95,690.25,9.67,6.23,48.87,582.38,283.53,779.07,21.81,29.18,59.94,24.62,28.76,71.24,3.67,105201,5985.27,30253.2,33277.93,17677.38,991.45,17015.77,169.95,21.81,59.94,24.62,619,,,,,,,,,,,,,,
