회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
에이치에스디엔진(주),082740,2003/12,-0.33,43.08,-64.41,0,-59.1,6.44,-2.92,-17.96,0,0,1.18,0,0,6.84,1.82,0,2.52,3.99,2.83,0,3.92,9.46,0,13.1,28.36,0,39.28,31.12,-1.15,0,2.77,2.87,3.97,93.16,98.18,1.71,-0.74,0.02,0.04,96.58,2.64,0.13,-0.74,2.33,11.43,28.23,-1.64,0,0.71,100,48.86,71.18,5,1.69,12.73,78041.64,1964,1964,15194.95,13717.58,195.35,0.23,1418.13,70.09,8.58,234.31,64.08,29.91,26.31,73.69,295.35,113.71,108.51,96.76,88.46,11.39,0,319.85,0,129.39,0,247.2,280.14,275.35,0,4.79,0,-2.35,0,0,217.81,999999999,17.4,1.95,42.83,21.39,70.86,30.31,0,22.34,16.07,0,1.56,1.58,5.21,15.61,2.22,9.03,40.42,2.34,2.59,23.85,15.3,0,70.4,63.59,6.98,52.33,4.67,5.53,1.16,0.05,0.04,38320.4,0,0,0,0,0,0,0,0,11.38,46.33,100.55,8.18,32.14,67.86,30.75,38320.4,16515.19,12315.19,-3457.27,1464.57,591.66,10891.06,0,11.38,100.55,8.18,0,,,,,,,,,,,,,,
에이치엠엠(주),011200,2003/12,-21.84,-27.08,0,-90.06,0,-13.94,-47.02,-14.78,-57.44,17.52,-19.75,-27.48,-23.53,9.28,7.31,0.51,-0.53,6.31,5.94,0.41,-0.43,35.84,2.48,-2.6,55.95,3.87,-4.06,197.73,4.08,0.45,3.24,6.47,-0.47,90.72,92.69,-6.8,4.52,0.31,0.02,99.51,2.95,0.04,4.36,3.37,4.45,26.08,4.4,24.65,17.97,0,-133.96,35.84,0,0,0,38270.62,-236,-236,1713.98,5302.38,28.17,0,2797.3,23.59,4.29,30.88,22.58,76.41,13.06,86.94,108.12,585.2,120.28,64.68,61.91,0.86,74.21,1233.74,0,369.15,0,334.21,665.89,279.34,98.35,386.54,0,-12.88,18.68,143.05,1.47,1.11,3.4,0.28,30.26,92.83,98.13,2.53,11.77,2.2,2.38,1.62,0.81,0.88,4.9,7.65,0.97,21.41,17.05,3.3,3.44,84.58,4.32,0,0,0,5.88,62.05,1.08,1.31,1.34,0.01,0.02,463563.29,173.17,1473.54,7.45,-7.81,45.06,978.87,20.56,1594.11,10.86,17.69,842.32,11.75,26.02,73.98,-4.51,463563.29,19940.82,120623.16,178222.4,5475.78,1451.45,137849.69,173.17,10.86,842.32,11.75,2677,,,,,,,,,,,,,,
에이케이홀딩스(주),006840,2003/12,-3.57,2.9,-57.35,-37.47,-40.16,-21.46,6.07,3.4,-25.63,0,-6.95,3.4,-10.1,12.57,3.56,6.85,4.77,4.74,2.66,5.11,3.56,4.71,9.05,6.31,32.19,61.92,43.13,31.72,4.38,6.59,2.82,3.43,4.59,87.43,96.44,3.29,-0.99,0.41,0.11,93.69,4.94,0.14,-0.97,2.98,10.11,62.3,-1.69,4.41,4.43,0,35.45,97.25,16.73,2.38,38.79,45182.58,2653,2653,-165.95,34366.11,703.73,1.21,1609.39,48.72,14.83,95.01,41.5,51.28,58.84,41.16,704.05,87.15,82.5,128.74,109.65,33.33,90.88,121.14,66.42,191.98,349.45,63.1,69.96,64.32,98.55,5.64,30.51,10.88,31.02,52.71,1.97,999999999,58.81,7.04,63.6,70.44,103.81,17.95,23.82,7.39,9.78,0,0.75,0.96,1.32,9.04,1.71,18.86,19.35,1.57,1.9,9.2,39.69,23.51,20.67,286.59,9.77,37.38,1.42,2.51,0.86,9.61,0.02,38404.76,122.7,866.12,59.35,41.34,43.5,331.27,125.54,1146.89,10.7,37.04,97.74,14.17,35.45,64.55,33.69,38404.76,18577.14,13614.23,-2674.27,288.56,373.79,8225.31,122.7,10.7,97.74,14.17,313,,,,,,,,,,,,,,
에이프로젠제약(주),003060,2003/09,13.72,-13.97,0,-244.19,0,15.69,-42.45,-43.95,-86.16,-4.58,6.54,-41.26,9.88,36.39,-25.8,-46.43,-46.43,-14.38,-14.39,-25.9,-25.9,-29.94,-53.89,-53.89,-19.95,-35.91,-35.91,0,-25.29,-26.11,-25.29,-14.51,-26.11,63.61,125.8,-20.63,1.1,-0.01,0.26,145.68,33.99,1.53,0.74,1.91,11.51,258.19,1.18,3,6,0,-319.77,-105.42,0,0,0,386.66,-180,-180,-170.84,243.41,-51.32,0.13,-99.75,80.28,18.97,406.99,65.05,19.72,37.2,62.8,48.68,53.03,44.18,145.01,117.51,1.54,62.86,397.9,61.1,307.71,1271.64,129.31,168.84,148.82,0,20.01,29.88,24.92,22.07,59.34,-23.01,-41.24,-39.21,-0.51,146.89,32.36,168.44,-29.45,-83.78,-18.49,-31.3,-23.47,0.56,0.56,1.16,0.77,1.07,2.63,138.95,0.68,0.81,4.16,87.67,12.75,9.25,20.56,0.9,403.42,3.09,3.93,0.44,0.41,0,1182.51,8.1,71.51,-33.2,-33.2,35.99,19.36,2.82,121.02,6.69,41.84,287.4,11.33,444.31,-344.31,-409.92,1182.51,-4847.35,5254.01,114.76,130.23,236.34,294.52,8.1,6.69,287.4,11.33,146,,,,,,,,,,,,,,
에이피이우주통신(주),015670,2003/12,-25.59,171.34,0,0,0,-69.4,153.73,-27.68,0,20.41,-16.53,-39.93,2.6,-8.94,-77.42,-66.9,-66.9,-28.26,-29.18,-25.22,-25.22,-55.58,-48.03,-48.03,-27.86,-24.08,-24.08,0,-21.68,-26.4,-21.68,-30.55,-26.4,108.94,177.42,10.52,9.38,-0.56,1.09,151.52,19.93,1.16,4.77,4.13,12.31,234.76,7.44,16.61,15.66,0,-166.54,-5.32,0,0,0,151.62,-998,-998,-111.03,302.99,-5.06,4.01,-117.39,65.62,2.8,190.86,63.78,34.38,62.28,37.72,94.89,55.2,41.12,400.33,389.13,44.54,55.47,476.15,3.73,262.73,1370.56,181.23,60.57,26.32,19.15,34.25,43.33,49.23,22.18,35.61,-6.55,-6.13,-3.32,-0.05,144.08,121.24,309.03,-65.21,-110.92,-24.6,-78.94,-8.26,0.38,0.39,0.72,0.36,0.79,10.52,34.71,0.69,0.76,7.96,45.87,13.76,30.2,50.26,4.49,81.31,0.82,0.97,0.5,0.52,0.01,-123.77,-2.1,90.36,-60.45,-60.45,35.44,79.43,3.94,289.93,-0.72,-2.64,-53.24,-2.32,0,0,0,-123.77,-3566.6,2090.68,499.98,297.98,121.18,433.02,-2.1,-0.72,-53.24,-2.32,59,,,,,,,,,,,,,,
엔에이치엔(주),181710,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엔피씨(주),004250,2003/12,68,-6.21,-37.62,-29.41,-13.09,27.29,8.54,11.15,-5.27,8.61,39.38,2.34,10.21,23.09,5.12,6.5,5.64,6.73,5.48,6.95,6.03,7.5,9.52,8.26,16.96,21.52,18.66,23.32,6.1,8.35,5.18,6.58,7.24,76.91,94.88,1.38,-0.8,0.02,0.16,93.64,17.14,0.89,-0.83,4.56,12.73,134.58,-3.16,2.49,3.79,0,20.68,68.21,7.05,3,37.8,16543.68,1474,1474,490.76,11382.88,170.97,0.01,847.81,38.5,29.06,62.6,27.31,61.5,70.38,29.62,235.26,87.38,77.59,185.63,131.69,12.12,62.21,194.34,62.99,283.22,405.46,68.62,42.09,29.47,52.06,12.62,50.01,17.76,14.86,21.11,13.72,999999999,51.14,1.71,40.18,53.35,85.72,22.36,44.58,6.62,6.69,0,1.07,1.28,1.46,3.31,3.96,12.91,28.28,2.49,3.32,9.91,36.83,19.66,24.63,170.38,4.65,78.48,1.87,2.94,1.64,0.61,0.01,19087.87,84.09,306.09,19.91,17.26,50.24,126.99,32.49,309.24,27.19,66.22,258.85,27.47,59.75,40.25,20.53,19087.87,4518.44,11404.93,-553.74,90.39,591.41,3036.44,84.09,27.19,258.85,27.47,227,,,,,,,,,,,,,,
엘브이엠씨홀딩스(주),900140,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘아이지넥스원(주),079550,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘에스전선아시아(주),229640,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘지금속,000170,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘지디스플레이(주),034220,2003/12,20.67,138.07,306.67,244.33,252.88,-20.18,55.09,71.43,16.4,27.23,18.86,34.74,-0.75,21.67,18.47,16.74,16.9,21.06,20.95,18.99,19.17,46.8,42.42,42.82,76.81,69.64,70.28,-0.66,20.36,23.43,20.54,25.84,23.65,78.33,81.53,-1.73,1.21,0.07,0,83.66,4.77,0.05,1.41,19.26,26.68,86.32,2.48,4.58,4.94,0,45.19,49.63,0,0,0,41594.9,7028,7028,10810.18,18455.52,99.59,2.35,7681.33,30.87,14.26,44.66,26.47,69.13,46.57,53.43,199.59,148.43,103.01,93.85,80.47,23.42,60.32,386.62,0,278.17,1274.01,138.99,114.72,70.63,27.06,44.09,0,-2.02,27.69,59.46,14.13,14.88,23.24,1,22.58,65.57,85.58,35.34,68.19,18.88,19.45,15.31,1.13,1.4,2.53,4.16,2.05,20.18,18.09,4.43,5.72,19.58,18.64,45.39,80.34,84.19,8.65,42.21,1.52,1.7,2.05,0.12,0.02,2328625,313.45,811.85,135.92,137.18,33.19,384.74,273.02,836.46,37.47,81.47,114.81,38.61,10.59,89.41,43.76,2328625,1009731,246568,72757,1054,2662,995853,313.45,37.47,114.81,38.61,7429,,,,,,,,,,,,,,
엘지석유화학(주),012990,2003/12,-0.15,25.82,62.95,38.9,44.58,7.98,23.21,20.12,14.71,2.29,-1.78,17.43,-1.61,13.49,11.73,11.54,8.47,21.4,20.79,20.45,15.01,28.84,28.37,20.82,65,63.93,46.91,28.4,20.17,21.54,14.73,21.9,15.81,86.51,88.27,-0.19,-0.16,-0.01,0,88.53,3.88,0.32,-0.18,4.49,13.9,53.98,-1.01,5.17,3.97,0,26.47,59.83,29.99,12.06,63.93,27703.34,2346,2346,3949.16,10875.52,148.83,0.05,3249.78,41.76,16.35,71.7,34.93,58.24,76.6,23.4,248.77,76.04,69.42,259.35,216.94,12.02,88.74,285.49,26.62,242.32,711.66,117.81,30.55,21.02,2.72,9.53,28.46,25.66,6.12,7.99,63.3,999999999,45.83,1.49,21.96,34.45,55.15,76.61,293.1,17.93,10.51,0,1.77,1.87,2.46,5.54,6.35,24.37,14.98,4.55,5.52,25.94,14.07,78.59,54.58,5151.62,9.07,40.23,2.9,3.01,2.99,0.09,0.03,240067.16,448.72,2340.54,270.07,198.18,80.77,698.75,374.48,1371.92,32.71,64.22,119.83,19.17,18,82,44.17,240067.16,144485.72,43214.12,-1993.28,757.16,3602.21,50001.23,448.72,32.71,119.83,19.17,535,,,,,,,,,,,,,,
엘지이아이(주),002610,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘지전자(주),066570,2003/12,0,0,0,0,0,0,0,0,0,0,0,0,0,23.92,5.26,4.15,3.29,9.82,9.42,7.42,5.88,30.31,23.88,18.91,135.49,106.74,84.55,21.58,8.87,10.2,7.32,12.95,8.08,76.08,94.74,-1.12,0.81,-0.12,0,96.07,3.88,0.04,0.8,3.02,16.81,38.12,2.1,5.51,5.51,0,20.62,75.85,25.08,5.61,29.66,128685.67,4229,4229,5775.56,15764.18,348.18,0.62,6774.53,33.45,39.87,50.27,20.12,66.55,31.08,68.92,447.04,214.14,121.31,74.11,44.56,14.23,82.27,66.83,0,56.1,175.88,119.12,221.79,145.26,36.46,76.53,0,-11.69,33.56,108.01,5.09,6.13,24.2,3.48,18.7,37.19,40.64,11.65,23.92,8.03,4.49,6.51,1.79,2.46,5.76,25.74,2.6,11.26,32.41,5.35,8.89,13.41,27.21,35.3,41.17,57.84,20.07,18.18,2.69,6.46,2.28,0.04,0.08,2434211,87.93,728.86,30.23,23.94,28.68,105.82,22.63,407.38,21.58,83.09,388.62,12.06,32.62,67.38,27.23,2434211,836800,794047,163148,13946,8376,617894,87.93,21.58,388.62,12.06,27683,,,,,,,,,,,,,,
연합과기공고유한공사,900030,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영보화학(주),014440,2003/12,19.14,-7.76,-17.48,-8.7,-1.97,7.29,10.93,6.83,6.9,-0.33,16.41,7.19,19.12,26.7,8.14,9.97,8.26,8.55,8,9.8,8.12,11.22,13.74,11.39,58.06,71.1,58.91,22.32,9.3,10.48,7.62,8.55,8.68,73.3,91.86,1.83,-0.51,0.13,0.06,90.32,15.34,0.71,-0.54,5.43,14.3,87.21,-1.73,0,3.86,100,35.92,82.22,17.73,3.26,30.1,3567.01,299,299,61.01,2608.76,450.03,2.24,290.32,46.44,15.61,86.69,39.19,53.56,73.6,26.4,544.18,72.78,66.32,241.42,203.74,14.53,62.63,393.08,26.64,211.84,1189.25,185.55,35.87,26.13,0,9.74,26.34,27.2,0,0,146.94,999999999,60.87,4.5,50.15,51.6,96.29,27.95,0,7.38,7.65,0,0.98,1.05,1.38,7.13,3.42,6.94,52.58,1.99,2.33,13.78,26.48,45.78,32.25,309.02,4.16,87.8,1.94,2.23,1.42,0.09,0.02,21257.45,71.33,239.4,23.86,19.77,34.15,110.62,35.34,248.11,28.75,64.48,201.87,29.8,47.88,52.12,27.71,21257.45,7110.42,10177.23,-360.57,253.33,473.7,3603.35,71.33,28.75,201.87,29.8,298,,,,,,,,,,,,,,
영진약품(주),003520,2003/12,-3.7,43.4,-16.94,0,0,-8.44,-1.18,-2.87,-6.23,4.39,0.98,-6.96,5.66,42.11,4.79,-2.31,-2.31,5.42,4.42,-2.13,-2.13,37.65,-18.15,-18.15,7.08,-3.41,-3.41,0,3.03,-2.15,3.03,4.45,-2.15,57.89,95.21,-7.1,5.6,-0.05,0.93,102.23,28.27,0.99,5.28,1.71,8.07,161.38,5.84,8.27,9.68,0,-1209.05,-441.32,0,0,0,7385.57,-171,-171,524.34,898.33,-81.31,2.4,353.96,68.96,17.46,222.19,56.92,31.04,10.42,89.58,18.69,297.77,39.22,330.53,272.82,37.25,72.09,252.18,25.03,1276.88,481.82,19.75,859.36,200.17,12.48,659.2,142.86,48.1,66.64,639.28,0.72,0.59,-45.34,-0.81,71.05,37.5,121.16,4.59,6.17,4.11,4.99,0.86,0.92,0.93,7.86,1.48,1.04,29.59,12.34,1.41,1.79,6.54,55.81,13.73,16.22,83.52,2.65,137.82,2.67,3.6,1.08,0,0.01,29860.62,54.59,147.46,-3.41,-3.41,44.23,40.19,3.91,179.02,30.49,135.83,1397.73,37.02,81.01,18.99,-6.24,29860.62,-1863.36,24191.42,4516.02,710.46,846.25,1459.83,54.59,30.49,1397.73,37.02,547,,,,,,,,,,,,,,
영창악기제조(주),001890,2003/12,-38.94,-37.25,0,0,0,-42.67,-60.7,-42.34,-7.74,-59.98,-22.22,44.09,93.27,7.47,-4.77,-39.6,-39.57,-2.14,-2.16,-17.91,-17.9,-10.46,-86.74,-86.66,-13.29,-110.2,-110.1,0,-14.61,-25.79,-14.59,-3.11,-25.76,92.53,104.77,-34.79,7.31,1.49,0.75,134.76,24.04,0.37,4.76,1.97,9.65,63.12,4.17,8.49,7.6,0,-153.58,-118.74,0,0,0,13913.6,-5505,-5510,1202.32,3572.21,-24.55,1.43,-664.26,33.39,44.99,50.14,18.37,66.61,13.92,86.08,71.69,478.57,107.49,87.79,48.29,18.99,32.57,67.81,0,197.84,270.85,34.28,618.52,273.31,23.48,345.21,0,-4.64,46.81,336.37,-0.65,-4.41,-4.77,-0.25,80.17,140.91,117.41,8.42,15.49,7.25,13.42,-0.65,0.45,0.65,2.19,2.78,0.57,8.39,43.49,1.25,2.38,2.62,139.3,9.79,13.97,15.84,3.2,114.23,0.71,1.37,0.75,0,0,6068.87,15.06,183.74,-72.76,-72.7,67.74,101.98,2.89,340.13,4.43,14.77,521.59,8.2,449.81,-349.81,-482.76,6068.87,-29297.94,27298.15,5411.86,1.03,417.72,2238.05,15.06,4.43,521.59,8.2,403,,,,,,,,,,,,,,
영풍산업(주),002850,2003/12,-47.88,-26.5,-50.16,-3137.24,0,-29.43,-48.09,-21.15,-210.92,-4.41,-59.52,-17.51,113.53,11.38,2.58,-34.6,-29.29,3.32,1.81,-24.34,-20.6,6.89,-92.57,-78.35,10.45,-140.33,-118.78,0,-20.26,-27.8,-16.52,2.07,-23.53,88.62,97.42,-34.05,5.8,-0.17,0.01,129.34,5.58,2.58,4.18,0.39,7.33,184.32,5.53,17.76,13.07,0,0,13.14,0,0,0,20078.6,-6172,-6830,1127.18,5109.35,2.64,0.19,517.36,81.56,22.22,442.31,63.44,18.44,23.05,76.95,102.58,80.01,44.67,138.89,108.04,1.73,24.29,260.16,79.33,202.19,1091.81,128.67,333.91,254.8,58.9,79.12,79.83,22.84,40.37,175.18,0.32,-4.43,0.59,0.03,106.7,35.46,100.77,10.34,19.7,7.95,8.82,0.44,0.7,0.8,2.68,4.06,0.95,3.8,96.13,0.94,1.21,4.12,88.59,12.73,9.69,17.75,1.93,189.37,2.82,7.4,0.53,0.44,0.01,-31715.16,-69.7,557.41,-192.87,-163.25,43.18,51.54,7.25,617.84,-11.28,-135.24,-961.14,-12.5,0,0,0,-31715.16,-79834.64,19645.88,14703.76,3294.93,9090.6,1384.31,-69.7,-11.28,-961.14,-12.5,455,,,,,,,,,,,,,,
영풍제지(주),006740,2003/12,0,0,0,0,0,0,0,0,0,0,0,0,0,16.48,9.68,10.07,6.69,10.94,9.41,9.79,6.5,10.36,10.78,7.16,66.52,69.25,45.99,36.3,8.29,11.76,5,11.3,7.81,83.52,90.32,0.4,-1.55,-0.02,0,90.12,9.83,0.47,-1.68,5.5,18.46,92.15,-16.36,8.26,8.26,0,7.61,88.05,14.97,2.33,32.56,34371.98,2765,2765,3770.53,31370.61,575.27,0,3326.15,49.69,16.98,98.78,41.26,50.31,90.82,9.18,642.38,55.39,54.34,669.65,555.96,11.67,51.83,149.26,19.96,632.73,233.65,23.59,10.11,8.17,57.14,1.94,4.16,42.27,0.36,0.39,319.37,999999999,81.33,5.75,51.13,51.76,85.67,116.14,2989.49,10.66,10.97,0,0.97,1.17,1.07,6.87,10.59,48.83,7.47,1.96,2.36,11.52,31.69,18.03,100.45,10432.84,7.72,47.3,1.93,2.95,1.7,0,0.01,17584.3,118.02,512.12,51.59,34.26,46.28,171.1,58.18,526.93,22.4,68.97,202.83,23.04,39.21,60.79,29.03,17584.3,7686.43,6895.01,-1179.38,0,327.34,3854.89,118.02,22.4,202.83,23.04,149,,,,,,,,,,,,,,
영화금속(주),012280,2003/12,1.53,-4.89,0,0,0,0.85,-8.05,8.16,136.93,-13.22,-10.32,24.63,24.47,13.67,3.59,-2.11,-2.11,5.61,3.83,-2.26,-2.26,17.37,-10.24,-10.24,14.33,-8.44,-8.44,0,0.69,-2.38,0.69,4.04,-2.38,86.33,96.41,-5.7,2.76,0.26,0.01,102.03,10.26,0.43,2.6,5.48,16.29,106.63,3.78,8.49,7.73,0,-28.51,-28.51,0,0,0,1995.89,-42,-42,302.28,352.37,-20.99,0.08,71.63,52.08,35.5,108.67,33.59,47.92,21.99,78.01,79.01,217.96,102.72,97.62,62.96,7.61,41.03,128.35,0,167.59,255.26,76.59,354.83,242.64,61.62,112.18,0,-1.27,57.99,263.75,0.81,0.23,-5.84,-0.21,48.08,45.62,86.73,8,10.76,6.24,5.62,1.3,1.07,1.13,4.84,3.99,1.37,9.08,40.22,2.08,3.17,6.03,60.49,12.25,135.9,17.71,4.24,86.11,2.19,2.72,1,0.84,0.01,10649.68,54.06,294.62,-6.23,-6.23,32.04,108.23,45.54,265.22,20.38,49.95,118.71,18.35,59.27,40.73,-11.53,10649.68,-1227.46,6312.54,1602.33,323.84,265.24,3373.2,54.06,20.38,118.71,18.35,197,,,,,,,,,,,,,,
오리온전기(주),004390,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
요업개발,006900,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우리들제약(주),004720,2003/09,-3.65,-9.84,0,-143.67,0,15.94,-5.02,-19.27,-33.66,1.12,28.83,-20.16,10.07,44.9,-3.23,-6.32,-4.91,-1.88,-2.32,-4.55,-3.54,-3.39,-6.64,-5.15,-4.29,-8.41,-6.53,0,-4.24,-4.66,-3.22,-2.38,-3.62,55.1,103.23,-3.1,0.44,-0.46,0.32,106.08,34.22,1.31,0.4,2.82,13.57,131.89,1.02,4.29,3.96,0,-3.27,19.02,0,0,0,6651.2,-326,-326,51.26,6083.32,23.48,3.41,-214.62,72.81,16.79,267.74,60.58,27.19,67.49,32.51,123.48,40.29,37.6,262.98,218.83,6.98,70.61,385.07,27.09,3195.01,603.68,12.05,48.17,41.02,93.39,7.15,10.7,45.12,17.93,26.56,-3.05,-13.3,12.83,0.23,105.61,33.22,134.37,1.97,3.58,0.64,0.88,-7.3,0.72,0.74,1.05,1.33,2.3,51.23,7.12,0.95,1.11,6.39,57.15,12.45,18.96,43.82,1.39,263.17,3.01,4.23,0.74,0,0,5937.73,32.99,89.79,-5.68,-4.41,33.87,20.58,4.19,123.51,26.71,160.28,787.71,36.74,102.69,-2.69,-13.36,5937.73,-1022,6097.39,71.45,54.47,233.83,502.6,32.99,26.71,787.71,36.74,180,,,,,,,,,,,,,,
우리들휴브레인(주),118000,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우창건설(주),029240,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
