회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
대원강업(주),000430,1993/12,13.96,57.28,7.03,89.54,166.95,85.75,12.02,26.9,10.27,2.15,17.82,24.24,12.18,9.82,5.07,3.09,1.93,6.95,5.72,3.49,2.18,15.64,9.55,5.95,84.25,51.43,32.07,41.37,6.18,4.16,4.87,6.81,2.59,90.18,94.93,-2.06,2.39,-0.1,0.04,97.05,21.98,0.28,2.41,3.27,19.04,93.37,4.25,19.23,19.48,0,5.81,79.28,7.54,1.51,14.97,80281.94,1549,0,9749.08,26630.97,398.79,0.1,4069.17,46.19,28.82,85.85,32.88,53.81,33.79,66.21,498.79,159.2,102.35,97.37,69.31,0.04,61.83,197.16,0,97.18,1011.07,202.88,195.97,140.42,69.17,55.55,0,-1.25,17.9,52.98,1.45,2.26,27.01,3.99,38.29,50.4,84.65,13.24,48.98,8.77,8.88,2.12,1.13,1.34,3.09,16.62,1.78,4.79,76.13,2.61,3.58,9.64,37.87,32.42,26.49,39.07,4.43,82.39,1.98,2.76,1.31,0.11,0.02,69727.12,32.58,102.12,3.16,1.97,22.22,37.89,7.2,103.48,31.49,86,452.54,31.91,68.21,31.79,6.05,69727.12,6579.76,47560.3,5224.72,2678.24,611.02,7073.08,32.58,31.49,452.54,31.91,2140,,,,,,,,,,,,,,
대원전선(주),006340,1993/11,1.6,14.93,155.39,0,0,-1.01,-12.07,-2.25,-12.62,-3.78,6.7,1.59,4.57,7.16,2.31,-1.1,-3.67,4.56,2.98,-1.42,-4.73,11.14,-5.31,-17.7,21.75,-10.37,-34.55,0,1.74,-1.63,-1.57,3.41,-5.42,92.84,97.69,-5.99,2.45,-0.21,0.1,103.61,9.74,0.21,2.33,1.33,5.3,81.05,4.31,11.37,14.91,0,-24.24,42.22,0,0,0,46467.24,-2392,0,-935.67,8077.72,80.53,0,1074.49,45.9,35.34,84.84,29.68,54.1,23.84,76.16,180.53,226.62,91.23,112.54,72.77,3.59,76.4,143.95,317.09,110.5,240.95,130.27,319.49,171.08,25.02,148.4,691.46,5.12,39.78,166.89,0.63,-0.5,10.63,0.81,34.96,42.69,70.12,1.89,3.61,1.44,1.17,0.94,1.29,1.48,4.82,9.4,1.76,5.98,61.02,2.86,4.61,7.53,48.48,12.99,45.42,33.24,5.83,62.64,2.34,3.29,1.41,0.14,0.02,5293.93,18.91,152.02,-1.68,-5.58,15.59,45.82,20.15,123.84,15.27,41.26,93.85,12.44,82.45,17.55,-29.53,5293.93,-1563.52,4364.77,1044.74,756.73,94.74,596.47,18.91,15.27,93.85,12.44,280,,,,,,,,,,,,,,
대원제약(주),003220,1993/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원화성(주),024890,1993/12,8.3,42.16,54.24,117.79,148.38,12.4,24.62,32.28,0,0,9.74,0,0,18.89,11.2,8.06,6.51,16.69,15.75,11.34,9.16,38.51,27.73,22.38,74.75,53.84,43.46,14.54,14.61,11.76,12.42,16.33,9.49,81.11,88.8,-3.69,2.32,-0.16,0.06,92.57,4.12,0.12,2.48,5.6,18.14,9.8,5.52,11.8,13.86,0,23.89,53.58,0,0,0,33385.65,2173,0,1024.43,10762.86,115.41,0,3737.56,36.56,22.97,57.64,28.16,63.44,41.65,58.35,215.41,152.3,100.92,98.44,75.82,8.7,0,257.12,0,155.85,465.97,164.98,140.08,89.18,59.93,50.9,0,-0.58,32.72,78.57,3.74,4.23,22.32,1.15,24.12,46.95,74.84,15.02,26.78,8.76,6.79,4.82,1.41,1.46,3.44,6.68,2.38,7.97,45.77,4.15,5.56,16.27,22.44,33.53,45.45,132.07,7.12,51.29,2.13,2.32,1.96,0.06,0.04,6387.48,0,0,0,0,0,0,0,0,24.7,42.92,114.62,19.13,20.15,79.85,34.02,6387.48,2505.73,1286.85,774.65,36.39,36.66,1747.2,0,24.7,114.62,19.13,0,,,,,,,,,,,,,,
대일화학공업(주),003110,1993/12,22.39,9.56,27.01,43.33,49,1.33,10.53,0.01,16.99,-3.7,12.11,3.85,5.03,36.86,13.93,12.3,8.13,16.88,13.94,12.31,8.13,18.36,16.22,10.72,263.04,232.29,153.55,36.53,11.21,14.82,7.04,16.79,9.8,63.14,86.07,-1.64,-1.1,-0.01,9.33,88.08,15.55,0.57,-1.21,2.42,13.36,120.3,-4.55,106.85,55.33,0,12.57,92.99,13,0.89,6.7,91767.53,7460,0,11098.64,72308.62,1361.94,0.03,12779.92,54.82,19.91,121.35,43.91,45.18,75.83,24.17,1461.41,59.58,55.06,305.39,244.59,8.69,73.29,141.62,29.6,242.92,374.59,58.3,31.88,23.67,81.21,8.2,16.87,36.87,1.64,2.17,7.55,999999999,70.67,13.62,55.06,44.88,85.23,38.82,570.65,9.38,9.85,0,1,1.21,1.32,18.89,4.15,14.84,24.6,1.82,2.29,8.78,41.56,21.57,22.6,75.72,6.38,57.17,2.23,3.7,1.38,3.04,0.01,13906.84,25.42,88.92,10.94,7.23,12.55,21.45,4.7,93.37,27.23,118.55,541.29,28.59,49.37,50.63,28.43,13906.84,5977,6866.23,-533.74,275.45,252.31,1069.58,25.42,27.23,541.29,28.59,547,,,,,,,,,,,,,,
대창단조(주),015230,1993/12,18.11,24.78,216.13,0,0,17.66,-2.13,36.95,11.41,4.95,25.5,30.5,6.75,11.31,4.43,1.61,1.29,7.41,3.42,1.24,1,10.44,3.79,3.05,23.32,8.46,6.82,29.23,3.53,1.46,3.29,4.03,1.18,88.69,95.57,-3.03,2.96,-0.02,0.03,98.68,14.62,0.42,2.84,6.87,19.67,102.54,3.4,14.81,16.68,0,5.7,51.19,7.53,3.41,110.4,26349.29,341,0,3773.83,10623.57,120.98,0.05,1165.97,49.34,39.49,97.4,29.86,50.66,29.16,70.84,220.98,173.38,79.1,136.69,82.71,22.38,40.35,50.81,147.12,47.52,161.1,106.93,242.98,123.81,25.09,119.18,262.38,13.24,38.14,130.8,0.54,1.47,15.96,1.21,63.91,65.46,120.27,5.27,9.79,3.73,5.37,1.5,0.77,0.91,2.36,5.27,1.15,4.27,85.45,1.56,2.63,3.86,94.6,12.04,36.75,13.26,7.65,47.68,1.53,2.08,0.88,0.14,0.02,7365.59,38.56,137.95,2.22,1.78,21.01,67.93,17.09,198.4,19.44,56.77,225.62,27.95,54.49,45.51,4.63,7365.59,366.8,4013.26,779.87,204.7,114.75,1886.21,38.56,19.44,225.62,27.95,191,,,,,,,,,,,,,,
대한모방(주),001350,1993/12,0,0,0,0,0,0,0,0,0,49.4,0,0,0,13.7,3.29,-6.42,-2.61,6.19,2.73,-5.33,-2.17,14.71,-28.68,-11.67,29.38,-57.27,-23.31,0,3.14,-5.9,6.29,3.02,-2.4,86.3,96.71,-5.88,10.2,-1.05,0.37,102.34,23.75,1.8,9.03,5.83,18.55,73.3,10.39,10.16,20.31,0,-65.66,49.97,0,0,0,22311.39,-874,0,-3413.52,9829.47,99.8,0.01,734.58,54.36,58.46,119.1,22.58,45.64,18.57,81.43,199.71,244.5,110.4,92.33,38.35,1.08,39.08,54.85,0,404.32,83.26,13.57,438.44,316.99,67.43,121.46,0,-4.51,58.67,315.89,0.23,0.75,9.28,1,65.5,55,217.7,-3.9,-5.41,-3.17,-7.65,0.32,0.83,0.92,4.47,8.92,1.02,19.25,18.96,1.53,3.68,2.61,139.76,3.96,62.64,14.3,4.76,76.66,1.82,2.33,0.73,0,0.01,13662.01,15.69,36.22,-2.32,-0.95,9.72,31.04,7.83,87.29,17.97,50.53,200.2,43.31,61.96,38.04,-6.03,13662.01,-815.82,8464.32,3216.84,75.28,642.19,2079.21,15.69,17.97,200.2,43.31,871,,,,,,,,,,,,,,
대한방직(주),001070,1993/07,1.87,-1.02,-22.18,0,0,3.11,-14.21,-4.01,-17.72,1.01,9.37,-4.97,1.67,9.62,4.43,-4.95,-3.28,5.79,3.16,-3.53,-2.34,20.19,-22.57,-14.95,125.91,-140.73,-93.23,0,2.73,-4.34,3.92,3.88,-2.88,90.38,95.57,-7.13,8.78,-0.3,0.04,102.53,19.15,0.78,8.01,3.03,9.34,97.32,7.42,13.57,14.27,0,-16.35,82.63,0,0,0,142175.71,-4661,0,-5983.96,27089.49,475.87,0.01,6295.26,44.43,28.35,79.96,31.84,55.57,14.14,85.86,575.87,387.19,189.23,62.51,44.79,10.34,52.86,149.59,0,456.76,212.91,32.75,607.37,502.77,84.05,104.61,0,-26.64,64.18,453.99,0.35,0.69,11.68,4.76,63.98,76.19,117.48,-6.76,-9.04,-5.8,-8.32,0.5,0.71,0.88,4.56,28.44,0.85,17.38,21.01,1.56,2.16,5.63,64.88,8.27,54.75,36.3,4.83,75.63,1.31,1.99,0.65,0,0.01,54714.12,17.58,48.43,-2.4,-1.59,10.16,24.43,6.91,69.38,25.34,71.97,254.31,36.31,57.81,42.19,-9.03,54714.12,-4076.85,31630.22,13231.46,7629.13,1289.09,5011.07,17.58,25.34,254.31,36.31,3112,,,,,,,,,,,,,,
대한알루미늄공업(주),009050,1993/12,24.03,69.89,165.49,50.04,37.08,4.97,20.14,29.05,35.12,17.72,28.26,9.63,-13.02,2.61,1.67,0.97,0.69,1.12,0.66,0.39,0.27,3.31,1.93,1.36,14.46,8.43,5.95,32.92,0.2,1.42,0.09,2.43,1,97.39,98.33,-0.7,-0.46,-1.27,0.01,99.05,1.19,0.05,-0.45,0.24,5.83,68.09,-0.23,0.33,0.44,0,3.77,74.53,4.29,1.06,84.97,43000.06,294,0,-21155.25,22799.33,305.06,0.08,716.59,18.38,7.86,22.51,16.93,81.62,19.04,80.96,405.06,426.87,175.65,34.21,31.52,1.01,89.06,483.7,0,128.95,1307.75,375.1,425.14,282.12,63.83,143.02,0,-35.35,72.78,382.21,2.43,999999999,14.34,3.05,42.12,209.59,79.72,-4.31,-4.79,-3.49,-10.06,0,0.4,1.46,1.99,8.68,0.5,5.2,70.24,2.37,2.63,24.56,14.86,56.77,122.12,266.91,4.97,73.49,0.48,0.52,0.6,0.04,0.06,3960.84,5.73,280.66,2.73,1.92,3.35,72.58,2.82,809.9,0.71,7.9,203.58,2.04,58.49,41.51,33.56,3960.84,1876.08,2316.57,-885.23,81.15,105.42,466.83,5.73,0.71,203.58,2.04,691,,,,,,,,,,,,,,
대한유화(주),006650,1993/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한전선(주),001440,1993/12,69.98,-3.5,-9.88,23.68,31.71,-23.57,18.71,-2.34,3.6,-1.74,43.28,-0.61,11.11,10.31,4.86,5.56,4.1,9.47,4.08,4.67,3.44,10.94,12.51,9.22,27.32,31.22,23.02,25.47,3.63,5.73,2.4,5.01,4.23,89.69,95.14,0.28,-1.24,-0.09,0.07,95.19,11.32,0.35,-1.22,3.14,19.43,136.86,-1.66,11.43,11.36,0,10.3,60.76,11.21,4.4,51.75,28286.05,1159,0,4623.56,13034.45,154.83,0.38,1376.08,59.22,13.4,145.23,51.28,40.78,38.43,61.57,254.83,106,70.77,139.57,120.86,23.95,76.21,227.35,47.28,171.32,524.8,132.7,160.2,110.41,68.2,49.79,113.98,16.79,36.16,94.09,0.94,999999999,23.35,1.55,75.71,43.47,100.24,16.27,27.7,10.01,12.57,0,0.84,1.03,2.25,5.62,1.34,8.25,44.23,1.32,1.56,8.69,41.99,22.6,30.37,46.13,4.26,85.6,2.3,4.66,0.79,0.21,0.01,86501.4,33.37,171.14,9.52,7.02,19.69,42.81,6.74,214.89,15.53,77.95,495.23,19.5,59,41,21.03,86501.4,22806.85,51031.91,-5491.19,2402.43,1597.19,14154.21,33.37,15.53,495.23,19.5,2592,,,,,,,,,,,,,,
대한제강(주),084010,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한제당(주),001790,1993/12,1.39,15.14,-18.98,-24.65,-31.92,-1.03,14.8,4.51,-7.46,3.73,-0.25,0.75,-2.6,22.26,6.63,3.7,2.05,10.98,8.07,4.5,2.5,30.44,16.97,9.43,186.76,104.1,57.87,46.27,7.87,5.32,5.87,9.55,2.96,77.74,93.37,-3.05,2.77,-0.38,0.09,96.53,5.67,0.25,2.78,1.6,6.78,56.01,4.59,13.38,13.63,0,12.35,84.03,11.61,1.85,21.01,139052.33,2856,0,467.84,31301.39,525.98,0.36,9218.92,52.05,17.46,108.57,42.97,47.95,27.37,72.63,625.98,174.97,81.71,125.74,103.79,24.56,81.33,308.38,85.29,257.14,1125.1,119.93,265.39,151.26,49.27,114.12,293.13,10.66,45.37,165.79,1.28,2.29,23,5.26,41.37,40.83,72.31,2.64,4.22,1.92,1.63,2.39,1.22,1.44,4.59,28.17,1.66,11.47,31.82,2.42,2.98,12.87,28.36,54.33,42.62,639.77,4.58,79.63,2.45,3.53,1.27,0.17,0.01,42568.39,47.88,333.04,12.31,6.84,18.79,91.12,18.64,283.29,16.9,52.55,256.93,14.38,39.25,60.75,14.29,42568.39,10586.01,16706.16,8210.56,1606,733.86,4725.8,47.88,16.9,256.93,14.38,889,,,,,,,,,,,,,,
대한제분(주),001130,1993/06,2.41,-13.51,-32,34.57,23.78,13.59,4.45,5.94,21.58,-2.29,52.18,8.42,21.89,13.33,3.18,3.93,2.74,7.57,2.41,2.99,2.08,7.04,8.7,6.05,60.37,74.67,51.94,36.24,2.85,3.91,1.94,3.16,2.72,86.67,96.82,0.85,-0.18,-0.37,0.63,96.27,7.94,0.25,-0.17,2.94,15.54,100.27,-0.21,8.17,10.82,0,6.41,88.59,12,1.37,23.11,94919.62,2597,0,-22628.92,43209.18,776.52,0,3018.48,48.02,20.58,92.37,38.14,51.98,33.23,66.77,876.52,156.43,114.94,87.66,69.62,51.59,78.31,112.8,0,634.18,363.09,17.79,200.92,164.83,86.47,36.09,0,-6.76,58.37,175.63,0.48,999999999,29.44,7.77,71.93,59.85,95.62,-8.48,-9.7,-5.66,-7.87,0,0.76,0.99,2.21,18.98,1.15,40.71,8.96,1.39,1.69,7.75,47.11,26.67,12.02,0,6.46,56.48,1.67,3.71,0.69,0,0.01,19658.97,41.92,261.69,10.29,7.16,21.62,71.46,20.16,363.61,11.53,58.66,207.97,16.02,51.58,48.42,17.08,19658.97,4942.94,10140.74,-218.28,719.39,323.62,3750.56,41.92,11.53,207.97,16.02,469,,,,,,,,,,,,,,
대한해운(주),005880,1993/09,-5.7,0.19,-19.96,-11.95,18.89,-40.51,1.56,15.49,33.96,-31.75,-6.19,69.2,32.03,14.3,11.33,8.22,3.3,5.87,3.83,2.78,1.12,18.29,13.27,5.33,65.18,47.27,18.99,52.44,1.64,3.06,-0.02,4.22,1.23,85.7,88.67,-4.51,-3.35,-5.85,0.04,93.61,1.72,0.12,-3.35,15.15,6.25,22.93,-1.43,5.82,5.39,0,4.36,72.15,10,2.79,52.65,28758.65,910,0,9655.68,13393.64,259.05,0,3259.19,13.19,1.54,15.2,12.99,86.81,21.69,78.31,359.05,377.56,96.1,89.33,87.96,79.01,0,0,0,0,0,178.55,360.99,68.08,0,292.91,0,-1.58,16.02,73.85,4.23,999999999,15.65,2.59,37.93,258.04,262.33,14.32,70.01,11.22,32.28,0,0.34,0.37,1.61,5.75,0.43,100.22,3.64,2.64,2.69,127.87,2.85,0,0,0,3337.56,0.11,0.39,0.43,1.25,0,0,33608.74,130.27,635.37,52.21,20.98,10.92,1420.57,0,1828.41,7.12,9.17,0,20.5,8.38,91.62,16.11,33608.74,11184.92,2817.67,-5493.19,101.25,197.62,24800.47,130.27,7.12,0,20.5,258,,,,,,,,,,,,,,
대한화섬(주),003830,1993/12,23.35,-8.37,-39.69,-49.58,-57.94,28.34,9.05,11.06,-18.53,6.24,24.51,4.54,7.3,14.24,8.29,8.97,4.66,13.76,12.46,13.5,7,17.19,18.62,9.66,389.15,421.51,218.71,49.29,12.68,14.82,6.19,13.68,7.69,85.76,91.71,0.71,-0.54,0.13,0.01,91.45,6.89,0.19,-0.56,11.93,30.92,157.06,-2.97,0,0,0,14.2,95.77,25,1.06,11.43,234825.19,10935,0,41166.82,116868.96,2262.38,0,19457.48,42.29,40.52,73.28,25.16,57.71,72.82,27.18,2362.38,79.25,74.2,190.26,113.17,5.1,42.32,94.2,85.41,127.87,327.76,73.67,37.32,30.52,0,6.8,24.67,20.06,0,0,26.18,999999999,69.74,22.62,30.55,35.94,62.37,99.75,0,27.11,18.72,0,1.5,1.65,2.07,46.97,5.47,12.7,28.75,3.27,5,9.5,38.43,29.7,45.97,27.26,10.5,34.76,2.78,3.16,2.19,0.14,0.02,84313.72,72.81,269.3,24.17,12.54,17.85,88.17,66.76,186.01,39.14,82.58,109.06,27.04,24.52,75.48,17.22,84313.72,28054.87,20671.41,-1693.72,892.16,582.07,35806.94,72.81,39.14,109.06,27.04,1158,,,,,,,,,,,,,,
덕양산업(주),024900,1993/12,5.85,22.95,70.84,99.59,140.3,-7.66,36.33,21.85,0,0,12.89,0,0,6.89,2.99,3.3,2.12,8.03,5.95,6.56,4.21,47.38,52.26,33.55,178.61,197.01,126.47,29.84,5.91,7.06,3.56,6.4,4.53,93.11,97.01,-0.1,-0.33,0.04,0.01,97.16,2.71,0.13,-0.33,6.21,29.2,43.5,-0.75,10.81,9.07,0,29.19,77.01,12,2.76,9.49,298290.26,6324,0,51207.82,21145.76,334.92,0,8930.52,58.24,3.65,139.49,56.12,41.76,13.36,86.64,434.92,312.59,132.33,85.1,81.99,32.38,0,1608.28,0,69.29,2918.47,2321.12,648.63,512.4,58.61,136.22,0,-10.2,12.18,91.18,4.17,999999999,10.29,3.35,28.82,21.49,50.02,25.02,177.98,21.68,11.83,0,1.99,2.14,15.83,59.66,2.27,4.36,83.76,3.47,3.62,82.73,4.41,190.87,244.82,480.01,5.62,64.91,4.65,5.45,1.57,0.01,0,6876.37,0,0,0,0,0,0,0,0,21.12,65.29,299.48,11.53,23.29,76.71,18.39,6876.37,1727.11,1601.39,-196.46,0,75.63,3668.7,0,21.12,299.48,11.53,0,,,,,,,,,,,,,,
동국무역(주),004420,1993/12,0,0,0,0,0,0,0,0,0,-6.44,0,0,0,15.44,7.32,0.29,0.54,18.37,15,0.6,1.11,125.45,5.01,9.31,217.06,8.67,16.1,47.84,14.35,0.67,14.86,16.75,1.24,84.56,92.68,-6.45,6.71,-0.04,0.04,99.14,4.45,0.16,6.61,0.43,32.93,127.44,15.62,16.69,33.38,0,3.16,36.82,3.15,1.82,39.09,74096.1,403,0,4405.88,8458.69,73.03,0.01,5426.23,85.98,78.73,613.05,18.29,14.02,11.96,88.04,173.03,116.86,40.41,131.44,27.96,10.81,90.42,8.51,329.17,32.89,14.91,25.86,736.18,546.96,59.33,189.22,110.04,20.56,51.29,428.89,0.88,1.13,5.05,0.73,41.97,6.85,87.45,3.46,5.94,3.05,2.97,1.09,2.05,2.29,17.13,29.64,2.33,11.7,31.19,2.38,11.2,3.03,120.6,5.31,76.46,63,35.57,10.26,14.61,68.3,1.35,0.04,0.01,56895.59,34.36,264.12,0.77,1.43,11.93,7.73,2.53,257.86,13.32,444.21,1360.59,13.01,34.72,65.28,4.18,56895.59,3833.46,19755.29,29355.26,1327.77,721.78,1902.04,34.36,13.32,1360.59,13.01,1656,,,,,,,,,,,,,,
동국방직,011180,1993/12,10.8,7.72,35.55,-79.68,0.54,16.05,-1.79,5.9,13.64,-10.9,12.89,18.86,7.26,7.91,4.42,0.06,0.09,3.88,2.65,0.04,0.05,7.52,0.11,0.15,26.8,0.39,0.53,86.79,2.82,0.05,2.84,3.1,0.06,92.09,95.58,-4.31,4.64,-0.98,0.02,99.9,24.81,0.53,4.45,7.84,10.5,53.6,4.3,7.59,8.47,0,1.18,71.67,1.61,0.46,303.44,30336.73,27,0,253.45,17338.76,253.03,0,1339.89,36.05,47.74,56.38,18.84,63.95,33.18,66.82,353.03,191.42,99.79,99.17,51.83,7.07,46.42,64.27,0,472.4,140.44,13.61,201.41,109.58,57.62,91.83,0,-0.3,50.31,151.65,0.66,1.02,23.78,2.53,60.97,105.74,148.25,1.43,1.9,0.96,1.68,0.95,0.6,0.7,1.7,6.07,0.93,19.52,18.7,1.64,3.04,3.56,102.56,7.06,28.7,15.6,5.65,64.63,0.95,1.15,0.81,0,0.01,48074.07,16.76,42.31,0.03,0.04,10.95,35.53,18.54,74.2,22.59,47.18,90.4,39.62,65.32,34.68,0.22,48074.07,131.07,31404.28,5634.82,315.96,671.59,9916.34,16.76,22.59,90.4,39.62,2868,,,,,,,,,,,,,,
동국제강(주),001230,1993/12,4.06,-11.3,31.65,-17.75,-35.33,148.16,3.31,19.53,10.92,-9.03,3.05,31.4,5.34,9.52,5.08,3.08,2.01,6.29,4.73,2.87,1.87,12.36,7.49,4.88,62.52,37.9,24.68,39.99,4.53,3.46,3.53,5.7,2.25,90.48,94.92,-2.21,1.78,-0.38,0.01,97.19,6.62,0.47,1.79,5.07,13,64.6,2.69,7.21,7.56,0,5.58,80.55,12,2.33,48.62,61539.15,1234,0,-1664.96,25107.07,414.15,0,3126.03,27.69,54.06,38.28,12.72,72.31,39.2,60.8,514.15,184.5,121.1,68.72,31.57,9.35,71.39,56.45,0,254.03,625.64,22.22,155.13,102.78,62.17,52.35,0,-12.6,44.89,114.52,1.47,2.61,31.57,4.14,31.39,75.93,89.93,9.41,12.75,5.72,6.1,2.85,0.93,1.12,2.43,12.31,1.51,13.66,26.72,3.19,4.95,8.94,40.85,75.14,24.7,0,8.85,41.23,1.32,1.66,1.4,0.24,0.02,134047.1,53.68,320.39,9.87,6.42,21.04,192.7,79.1,341.47,15.72,27.86,67.87,16.76,39.2,60.8,11.97,134047.1,22960.68,52545.11,14234.87,243.12,3770.07,40293.26,53.68,15.72,67.87,16.76,2497,,,,,,,,,,,,,,
동국중기공업(주),028410,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동방개발,012150,1993/12,0,0,0,0,0,0,0,0,0,-23.17,0,0,0,6.91,-7.27,-51.49,-51.24,3.83,-4.62,-32.7,-32.54,-70.97,-502.65,-500.15,-31.38,-222.23,-221.12,0,-23.57,-43.11,-23.41,-6.09,-42.89,93.09,107.27,-43.97,14.37,0.19,0.65,144.43,4.42,0.61,8.63,1.07,15.8,33.08,9.76,10.13,20.26,0,-251.2,-126.19,0,0,0,10789.8,-6886,0,-2570.34,2134.89,-55.79,0,-784.49,55.91,9.68,126.82,50.5,44.09,6.51,93.49,44.21,676.25,142.94,80.77,72.96,0.91,60.8,94.5,0,123.87,140.34,76.29,1437.1,1063.99,73.4,373.11,0,-13.31,86.76,1333.56,-0.26,-2.57,-8.21,-0.56,88.04,69.42,238.9,-4.05,-4.36,-3.78,-11.91,-0.51,0.64,0.84,9.76,4.32,0.68,15.38,23.73,1.14,1.26,11.73,31.1,17.43,46.78,154.8,12.42,29.39,1.44,2.77,0.51,0.11,0.03,-10785.09,-33.18,126.79,-65.29,-64.96,9.34,69.01,0.9,399.3,-8.31,-48.09,-3683.5,-26.17,0,0,0,-10785.09,-21112.71,3034.81,5921.81,213.45,420.85,736.7,-33.18,-8.31,-3683.5,-26.17,325,,,,,,,,,,,,,,
