회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
일신방직(주),003200,1994/11,5.68,31.48,102.29,153.59,188.08,-4.18,14.79,12.96,43.46,-3.01,6.75,16.46,20.79,18.13,12.65,11.96,8.91,13.68,12.38,11.7,8.72,25.95,24.53,18.27,259.61,245.37,182.81,29.73,13.06,13.88,10.08,14.68,10.34,81.87,87.35,-0.67,1.39,0,0.03,88.52,14.62,0.75,1.5,4.99,12.85,123.6,2.59,11.54,13.06,0,17.54,90.65,30,2.81,16.41,102608.59,9140,0,19463.2,51215.31,969.33,0,12980.62,45.99,25.21,85.14,34.4,54.01,47.32,52.68,1069.33,113.24,77.13,150.66,112.69,19.32,64.81,102.46,74.96,78.09,216.66,131.21,111.32,64.5,37.18,46.82,143.27,15.46,21.35,45.13,4.66,9.64,42.9,9.69,44.58,57.6,92.85,30.87,76.14,16.26,17.9,9.13,0.98,1.16,2.05,20.52,1.87,6.12,59.64,2.24,3.17,7.67,47.6,16.33,26.09,89.09,7.67,47.57,1.74,2.44,1.3,0.11,0.03,54086.43,32.27,97.96,11.71,8.73,13.23,40.32,9.75,107.86,29.92,80.05,331.02,32.94,40.98,59.02,27.04,54086.43,19668.62,22166.59,2275.83,1258.46,1142.2,7574.73,32.27,29.92,331.02,32.94,1676,,,,,,,,,,,,,,
일신제강(주),028340,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일양약품(주),007570,1994/03,-2.57,2.28,-7.61,5.2,-4.87,-14.35,8.5,0.98,-1.31,-0.16,0.75,1.14,6.83,44.4,8.74,5.47,2.93,10.34,7.65,4.79,2.56,20.29,12.71,6.8,73.71,46.17,24.7,54.84,6.98,5.21,4.75,8.32,2.79,55.6,91.26,-2.71,2.5,-0.03,12.44,94.25,16.62,0.46,2.53,2.58,14.84,97.63,3.51,13.78,13.46,0,8.06,70.18,4.05,1.11,4.4,40627.89,1235,0,1704.12,17828.05,264.14,0.81,3549.79,71.77,8.6,254.19,65.59,28.23,38.91,61.09,364.14,72.31,37.13,296.27,270.79,20.77,78.61,759.04,12.99,463.52,1934.71,163.76,157.01,62.26,14.35,94.76,77.55,47.54,35.05,90.09,1.57,3.41,28.22,2.64,81.75,32.4,105.33,3.07,5.36,1.88,2.16,3.5,0.88,0.95,2.32,8.44,1.41,8.7,41.94,1.22,1.35,12.97,28.13,32.47,27.16,141.37,1.93,188.79,3.09,4.36,0.85,0.16,0.01,35962.48,27.96,94.77,5.19,2.77,15.56,20.4,2.74,109.16,25.62,137.1,1021.11,29.51,55.66,44.34,9.92,35962.48,7343.06,20015.3,3044.01,1889.51,558.3,3112.31,27.96,25.62,1021.11,29.51,1286,,,,,,,,,,,,,,
일정실업(주),008500,1994/12,32.63,54.91,53.99,32.1,29.43,53.84,63.84,13.06,0,0,42.24,0,0,14.02,7.91,6.42,5.28,13.58,10.28,8.34,6.87,25.15,20.4,16.79,87.16,70.72,58.19,20.76,8.63,10,7.15,12.32,8.23,85.98,92.09,-1.5,0.22,0.16,0.04,93.77,15.67,0.26,0.23,6.55,24.94,43.11,0.48,12.88,15.18,0,16.06,68.66,12.38,3.58,8.84,53642.43,2829,0,6456.32,19909.14,245.4,2.29,4241.49,46.07,25.22,85.44,34.45,53.93,42.58,57.42,345.4,126.1,83.7,128.5,96.09,29.05,33.46,104.57,113.7,83.96,297.56,124.55,134.87,84.21,23.15,50.66,211.06,10.22,23.34,54.82,2.87,30.28,30.25,2.45,34.77,42.12,80.69,16.88,41.52,9.69,8.89,36.13,1.3,1.56,3.18,11.02,2.2,7.07,51.61,2.88,3.85,11.37,32.1,30.38,24.02,213.97,10.79,33.83,2.37,2.96,1.6,0.07,0.07,10824.27,32.12,112.85,7.24,5.96,17.06,41.98,14.64,103.51,31.03,76.52,219.43,28.46,53.12,46.88,18.55,10824.27,2436.82,5749.56,83.22,56.61,96.73,2401.34,32.12,31.03,219.43,28.46,337,,,,,,,,,,,,,,
일진다이아몬드(주),081000,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일진디스플레이(주),020760,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일진머티리얼즈(주),020150,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일진전기(주),103590,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일진홀딩스(주),015860,1994/12,-8.14,102.99,31.07,63.09,40.66,13.55,13.42,32.54,18.11,-2.94,-0.11,36.55,17.25,15.41,7.19,5.01,3.68,9.36,7.99,5.56,4.08,21.39,14.89,10.94,43.57,30.34,22.28,34.06,7.24,6.58,5.76,9.46,4.84,84.59,92.81,-2.05,1.51,0.03,0.22,94.96,13.47,0.45,1.56,4.9,16.58,80.7,2.68,7.67,10.02,0,16.5,46.82,10,4.62,44.89,30292.77,1114,0,5033.44,10032.53,116.49,0.58,2178.71,62.08,17.89,163.68,50.97,37.92,33.45,66.55,216.49,113.17,61.62,160.95,132.17,21.77,33.3,170.82,47.23,86.94,694.76,196.48,198.94,115.29,28.42,83.64,119.03,23.51,33.48,100.08,2.62,4.4,18,1.16,49.49,40.53,92.38,19.37,38.5,12.89,13.77,4.76,1.11,1.32,2.97,6.06,1.77,5.41,67.44,2.02,2.61,8.97,40.71,44.44,19.53,42.39,5.35,68.19,2.47,4,1.18,0.11,0.02,16939.31,34.22,134.63,6.74,4.95,17.57,32.26,10.52,143.81,23.8,106.09,325.19,25.42,51.33,48.67,14.47,16939.31,3423.89,8694.82,1006.45,359.34,292.34,3162.47,34.22,23.8,325.19,25.42,495,,,,,,,,,,,,,,
자이에스앤디(주),317400,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자화전자(주),033240,1994/12,47.23,84.27,33.16,33.79,73.69,78.9,22.69,44.77,0,0,50.53,0,0,23.2,6.91,4.43,3.8,9.66,8.62,5.53,4.74,36.44,23.37,20.03,105.41,67.62,57.96,18.25,8.7,6.45,7.91,10.06,5.53,76.8,93.09,-2.48,2.54,-0.1,0.18,95.62,22.88,0.22,2.63,9.74,22.82,58.06,4.15,6.64,8.65,0,26.29,68.63,0,0,0,0,2898,0,0,0,218.79,3.84,0,37.64,50.09,60.35,18.79,62.36,21.09,78.91,318.79,295.7,105.1,92.56,46.2,13.6,50.98,48.75,0,70.45,238.34,69.2,374.16,192.81,35.46,181.36,0,-3.02,51.31,243.29,2.05,2.74,14.47,2.19,28.77,51.43,84.95,11.72,18.02,9.25,9.16,2.72,1.25,1.46,5.27,15.25,1.63,10.24,35.64,3.48,7.04,6.87,53.15,25.68,18.03,19.66,14.12,25.84,1.94,2.57,1.63,0.09,0.02,5792.96,0,0,0,0,0,0,0,0,39.11,83.84,226.41,38.75,57.11,42.89,9.8,5792.96,662.44,3308.1,379.98,1.82,32.33,1408.3,0,39.11,226.41,38.75,0,,,,,,,,,,,,,,
전방(주),000950,1994/11,16.31,30.82,49.91,0,0,67.7,0.44,12.18,38.07,-23.21,14.9,46.09,33.23,8.3,4.22,0.96,0.71,2.92,2.08,0.48,0.35,3.88,0.89,0.66,90.75,20.75,15.35,56.65,2.12,0.55,2,2.41,0.41,91.7,95.78,-3.04,3.32,0.48,0.19,98.86,17.72,0.46,3.27,6.75,14.47,112.83,3.54,7.57,9.11,0,2.23,95.52,10,0.43,32.57,107598.4,757,0,10748.9,116176.49,2241.32,0.01,4537.54,29.33,52.94,41.49,13.8,70.67,49.45,50.55,2341.32,142.65,114.37,76.52,36.02,5.18,49.58,53.84,0,449.85,126.37,11.97,102.22,77.49,81.57,24.73,0,-9,30.1,60.86,0.84,1.35,47.34,22.41,56.92,145.41,185.27,10.14,17.04,5.13,11.28,1.27,0.49,0.57,0.92,21.52,1.07,24.08,15.16,1.76,3.37,3.67,99.5,8.73,20.34,34.73,5.25,69.58,0.69,0.79,0.78,0,0.01,51348.58,22.59,75.74,0.73,0.54,13.63,89.97,10.91,166.64,13.56,25.11,207.04,29.83,60.35,39.65,2.39,51348.58,2024.62,30987.03,5722.32,0,808.27,11806.34,22.59,13.56,207.04,29.83,2273,,,,,,,,,,,,,,
제이더블유생명과학(주),234080,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제이더블유중외제약(주),001060,1994/12,2.05,13.88,6.77,8.25,11.26,19.39,76.48,11.83,6.69,2.14,49.32,9.49,15.45,48.25,16.94,6.08,3.4,17.23,15.91,5.71,3.19,45.17,16.22,9.07,140.23,50.34,28.15,49.1,11.38,6.41,8.87,17.85,3.58,51.75,83.06,-10.87,6.04,0,4.27,94.09,19.73,0.63,6.25,2.76,13.04,83.27,8.76,16.1,15.68,0,8.05,68.34,10.11,3.07,43.22,38592.63,1401,0,-463.61,17172.08,229.2,0.23,6537.34,64.34,24.39,180.39,48.65,35.66,40.54,59.46,329.2,87.78,60.86,154.95,117.16,9.74,75.3,253.97,68.77,564.29,523.39,45.01,146.66,102.42,68.06,44.24,78.62,22.81,39.18,96.65,2.27,2.01,28.23,2.29,71.34,35.16,100.04,-0.79,-1.2,-0.47,-0.55,2.8,0.94,1.05,2.67,8.28,1.45,12.7,28.73,1.4,1.84,5.87,62.14,11.46,23.02,38.8,2.29,159.38,2.84,4.98,0.88,0,0.01,39694.12,36.12,100.12,6.09,3.4,19.11,20.08,2.54,118.23,30.55,179.91,1423.32,36.07,52.91,47.09,9.43,39694.12,6683.63,21001.54,6647.57,1753.3,667.75,2940.32,36.12,30.55,1423.32,36.07,1099,,,,,,,,,,,,,,
제이더블유홀딩스(주),096760,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제이에스전선(주),005560,1994/12,1.58,16.73,125.35,0,0,6.69,-83.25,6.4,59.36,-15.68,-0.14,26.19,24.78,12.01,4.16,-9.1,-9.27,3.96,1.93,-4.23,-4.31,63.46,-138.94,-141.38,16.81,-36.8,-37.45,0,3.51,-4.99,3.44,2.28,-5.07,87.99,95.84,-13.42,16.66,0.2,0.14,108.37,11.09,0.38,13.89,2.99,6.28,35.93,7.99,10.84,11.67,0,-1215.52,-1215.52,0,0,0,20211.73,-1873,0,-2765.43,293.24,-92.4,0,840.56,57.47,30.61,135.13,39.88,42.53,0.84,99.16,7.6,5068.76,108.11,94.72,65.72,44.35,70.38,51.74,0,332.21,73.6,15.57,11821.68,7233.24,62.01,4588.44,0,-3.2,86.49,10311.13,0.2,0.44,-10.2,-0.92,119.61,95.41,190.78,-4.48,-5.13,-4.44,-9.96,0.25,0.47,0.55,15.26,4.04,0.48,9.18,39.77,0.84,1.23,2.62,139.45,3.62,22.59,21.41,4.3,84.92,1.05,1.77,0.4,0,0.01,18552.73,44.81,156.23,-14.22,-14.47,20.78,88.43,47.21,350.24,12.8,50.68,94.92,28.68,46.37,53.63,-32.3,18552.73,-5992.42,8603.15,10775.97,2545.03,297.43,2323.58,44.81,12.8,94.92,28.68,414,,,,,,,,,,,,,,
제이준코스메틱(주),025620,1994/12,-3.68,-9.57,22.08,192.5,212.56,-28.79,15.69,15.23,0,0,-13.41,0,0,6.97,2.65,4.5,3.69,9.38,3.99,6.79,5.57,10.38,17.65,14.46,22.33,37.99,31.12,16.08,6.69,7.5,5.46,4.41,6.15,93.03,97.35,1.68,-0.07,0.68,0.03,95.92,1.32,0.07,-0.07,1.65,11.67,60.27,-0.17,26.96,16.84,0,15.85,56.69,0,0,0,84418.47,3112,0,10461.52,23078.88,130.91,0,2233.43,53.44,19.04,114.76,43.26,46.56,43.96,56.04,230.91,105.93,90.66,109.86,88.94,49.83,0,34.96,212.15,12.44,181.86,280.94,127.5,110.66,82.01,16.84,154.36,4.8,20.84,47.41,0.76,999999999,24.92,1.31,35.01,31.22,57.85,31.83,85.62,17.84,11.1,0,1.51,1.67,3.92,8.44,2.46,6.18,59.02,2.86,3.65,13.14,27.78,52.05,62.06,31.48,48.3,7.56,3.2,4.24,1.41,0.02,0,8134.74,0,0,0,0,0,0,0,0,11.91,32.03,329.92,7.41,18.07,81.93,49.73,8134.74,4745.83,1469.77,-73.9,76.58,74.91,1841.55,0,11.91,329.92,7.41,0,,,,,,,,,,,,,,
제일냉동,010910,1994/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일모직(주),001300,1994/12,8.55,35.53,1.86,41.61,228.37,46.99,18.64,24.93,30.77,-6.35,15.18,33.41,32.47,30.85,11.34,1.38,3.96,8.59,7.76,0.95,2.71,26.96,3.29,9.42,164.24,20.05,57.41,27.68,6.63,1.16,8.4,9.51,3.32,69.15,88.66,-6.53,8.31,0.03,1.34,95.62,14.19,0.64,7.92,4.8,13.02,67.28,7.98,11.63,12.11,0,9.37,83.66,11.46,1.87,21.56,70254.29,2783,0,-2225.39,28821.37,512.13,0.13,7965.69,41.5,37.04,70.94,26.13,58.5,28.33,71.67,612.13,206.3,107.91,90.52,56.99,2.84,63.55,137.93,0,330.53,296.05,41.73,253.03,161.85,62.9,91.18,0,-4.35,50.8,179.34,1.19,1.58,23.7,5.12,58.1,88.05,128.48,-1.83,-2.59,-1.31,-2.12,1.36,0.68,0.84,2.38,14.49,0.96,11.36,32.13,1.72,2.68,4.81,75.96,10.03,40.17,42.02,3.34,109.34,1.14,1.47,0.82,0,0.01,261889.65,56.6,156.53,2.17,6.2,23.3,86.7,15.41,252.2,22.44,65.28,367.31,36.16,41.16,58.84,10.96,261889.65,34835.22,107792.57,60175.18,17725.77,4854.53,36506.37,56.6,22.44,367.31,36.16,4627,,,,,,,,,,,,,,
제일약품(주),271980,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일연마공업(주),001560,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일파마홀딩스(주),002620,1994/12,0.03,7.64,8.58,29.68,55.69,3.66,2.48,12.17,16.72,-1.37,7.02,13.73,19.86,60.4,28.74,4.01,1.88,29.8,28.33,3.96,1.85,86.27,12.05,5.64,252.78,35.3,16.51,59.37,10.18,4.54,8.08,32.48,2.12,39.6,71.26,-24.69,6.32,-0.03,5.25,96.09,19.28,0.57,6.35,1.53,11.01,76.4,9.27,16.81,16.57,0,9.24,66.28,8,2.7,48.44,43969.84,826,0,91.11,13954.54,196.6,0,12639.07,68.38,13.19,216.23,59.36,31.62,32.09,67.91,296.6,98.26,59.16,146.41,127.09,13.55,72.65,538.68,41.62,1725.39,1115.97,31.22,211.63,145.55,64.67,66.09,97.85,21.67,44.17,137.66,3.68,1.64,21.27,1.97,69.32,32.15,91.37,1.18,1.82,0.8,0.85,4.55,0.99,1.13,3,8.79,1.47,34.59,10.55,1.44,1.67,10.74,34,22.58,34.48,69.97,2.08,175.23,3.11,5.74,0.88,0,0.01,20066.6,34.84,108.5,4.36,2.04,20.81,18.9,2.54,114.05,30.55,184.34,1371.08,32.11,59.72,40.28,5.85,20066.6,2531.38,11984.25,3947.99,293.49,357.39,952.1,34.84,30.55,1371.08,32.11,576,,,,,,,,,,,,,,
조광페인트(주),004910,1994/12,64.5,25.11,-0.77,-21.98,-8.37,55,4.28,18.19,2.81,9.9,38.37,7.54,7.27,24.77,9.54,4.87,3.37,9.79,8.09,4.14,2.86,19.69,10.06,6.96,219.23,112.02,77.51,37.67,8.18,5.18,6.91,10.13,3.58,75.23,90.46,-4.59,4.77,0.1,0.88,95.18,15.98,0.47,4.88,1.54,14.77,87.21,6.87,11.74,14.63,0,7.36,91.2,12,1.06,15.48,114914.95,3875,0,810.02,56228.03,1036.79,0.4,10961.56,40.98,25.74,69.42,30.43,59.02,36.81,63.19,1136.79,160.33,93.03,112.09,83.23,15.88,80.58,213.39,238.72,235.63,523.31,90.56,171.64,99.31,54.52,72.33,602.62,4.42,42.85,116.41,1.41,2.04,33.57,10.37,49.53,68.31,100.65,1.54,2.27,0.97,1.31,2,0.85,1.06,2.06,22.98,1.44,10.15,35.97,2.02,2.64,8.58,42.55,20.06,21.82,100.88,3.67,99.45,1.46,2.28,1.14,0.48,0.01,16076.62,36.21,129.41,6.31,4.36,20.19,57.04,1.77,173.87,20.82,63.48,2042.17,27.98,55.77,44.23,12.05,16076.62,2843.92,8965.48,2738.34,397.73,264.74,866.42,36.21,20.82,2042.17,27.98,444,,,,,,,,,,,,,,
조광피혁(주),004700,1994/12,3.01,22.86,-27.4,-17.02,15.26,-11.65,15.37,1.5,16.57,-4,1.04,5.74,16.77,9.42,4.54,3.67,3.48,8.18,7.01,5.67,5.37,18.81,15.22,14.41,44.47,35.98,34.07,46.47,8.25,6.18,7.95,7.64,5.85,90.58,95.46,1.65,1.67,0.55,0.07,94.08,11.06,0.31,1.7,1.91,12.35,72.95,4.11,7.47,7.88,0,16.08,57.37,4.95,2.01,0,47608.45,1655,0,2391.91,12036.59,146.16,0,2160.42,63.17,36.73,171.5,39.97,36.83,37.5,62.5,246.16,98.18,69.81,133.64,84.55,14.48,79.3,84,145.93,1306.75,716.59,6.43,166.7,126.06,80.38,40.64,95.83,15.9,47.19,125.86,1.87,4.71,22.26,1.46,39.5,25.26,63,8.34,11.05,5.21,3.59,2.72,1.54,1.68,4.14,9.8,2.46,100.79,3.62,2.53,4.45,5.86,62.24,52.42,35.42,14.54,8.49,43.01,3.96,5,1.46,0,0.01,28350.44,33.79,143.03,5.25,4.97,15.57,26.91,3.32,98.62,34.26,125.57,1017.97,23.62,46.09,53.91,14.72,28350.44,7431.44,13065.93,2004.35,3231.3,363.97,2253.46,33.79,34.26,1017.97,23.62,839,,,,,,,,,,,,,,
조선내화(주),000480,1994/12,2.79,21.42,-16.24,-10.32,12.23,3.73,46.05,4.72,6.08,-0.18,29.45,4.91,13.56,14.14,8.09,4.72,3.53,10.23,8.59,5.01,3.75,30.13,17.57,13.15,116.82,68.13,50.99,45.49,8.31,6.12,7.04,10.49,4.58,85.86,91.91,-2.04,3.1,0.08,0.41,94.15,18.22,0.45,3.19,3.62,11.9,120.18,4.61,13.35,14.63,0,12.99,75.24,11.07,2.74,24.74,74481.47,2627,0,947.2,22996.6,303.8,0,6023.03,42.2,45.44,73.02,23.03,57.8,30.37,69.63,403.8,190.29,114.05,85.56,46.68,15.49,61.27,74.86,0,82.62,195.95,90.61,229.23,162.39,74.14,66.84,0,-7.12,33.09,108.94,1.75,2.95,22.85,3.04,40.36,53.73,80.75,8.36,17.59,5.82,6.1,2.61,1.06,1.3,3.73,14.45,1.49,5.81,62.77,2.48,4.85,5.06,72.1,13.37,11.58,36.32,8.78,41.56,1.86,2.76,1.14,0.12,0.02,49227.39,43.95,141.46,6.67,4.99,25.05,50.06,14.22,148.37,29.62,87.79,309.19,31.07,56.99,43.01,11.36,49227.39,9572.18,28052.31,4908.82,436.73,686.68,5570.68,43.95,29.62,309.19,31.07,1120,,,,,,,,,,,,,,
조선선재(주),120030,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조일알미늄(주),018470,1994/12,-5.57,20.63,-29.92,-12.26,-4.46,-14.87,8.41,3.55,-22.65,6.44,-5.93,-2.71,0.96,14.56,9.11,10.88,8.03,12.62,9.96,11.88,8.78,13.33,15.9,11.75,40.07,47.81,35.31,28.21,9.91,12.6,6.81,10.56,9.31,85.44,90.89,1.74,-1.8,0.32,0.08,89.45,8.57,0.36,-1.96,2.88,16.43,164.83,-7.8,4.62,5.3,0,46.99,68.02,10,3.2,28.32,21979.59,1766,0,817.82,15100.54,212.73,0.15,2003.44,67.18,13.49,204.69,58.12,32.82,74.08,25.92,312.73,44.3,41.41,323.74,280.07,21.15,73.96,399.65,19.52,1719.96,2279.37,23.24,34.99,28.01,93.22,6.98,11.13,46.43,14.08,19.01,14.59,999999999,50.39,2.13,59,32.51,91.01,33.14,61,8.59,8.25,0,1.09,1.16,1.46,4.4,4.32,55.55,6.57,1.69,2.02,10.57,34.54,37.12,291.95,21.76,3.2,113.93,3.08,3.99,1.3,0,0.01,16874.9,60.05,258.12,28.07,20.73,20.36,62.74,15.56,247.88,24.23,95.71,385.92,23.27,33.91,66.09,34.53,16874.9,7873.36,5722.25,-1308.9,2423.71,242.09,1922.39,60.05,24.23,385.92,23.27,281,,,,,,,,,,,,,,
중국고섬공고유한공사,950070,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중국원양자원유한공사,900050,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
