회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
강남제비스코(주),000860,1989/12,147.26,13.02,-1.36,15.49,10.44,7.4,83.02,6.86,15.35,0.35,105.57,6.48,26.15,22.61,10.42,5.16,3,15.68,13.18,6.52,3.79,34.23,16.93,9.84,207.47,102.59,59.63,45.69,13.57,7.19,10.84,14.54,4.18,77.39,89.58,-5.28,5.58,-0.03,0.53,94.99,10.95,0.38,5.71,2.98,19.69,58.03,11.47,19.08,21.48,0,10.81,87.24,12,1.53,20.13,99507.58,0,0,9012.11,38353.19,683.85,0,10373.26,51.34,42.85,105.51,29.34,48.66,42.11,57.89,783.85,115.22,72.51,155.18,88.68,12.68,76.61,97,120.51,694.57,246.86,13.96,137.47,78.56,54.29,58.9,135.88,18.26,42.3,100.45,1.38,1.92,36.74,6.84,45.25,33.83,84.68,11.56,15.83,6.69,6.26,1.87,1.26,1.39,3.28,19.9,2.06,62.4,5.85,2.21,3.94,5.03,72.52,13.68,12.15,0,5.24,69.68,2.96,4.3,1.33,0,0.01,18835.96,22.08,88.66,4.57,2.66,9.48,29.19,4.54,82.92,26.63,75.65,486.64,24.91,42.93,57.07,12.03,18835.96,3892.82,8086.59,4216.59,160.13,279.54,2200.29,22.08,26.63,486.64,24.91,853,,,,,,,,,,,,,,
강원산업,000900,1989/06,14.4,2.71,-11.71,1.95,-16.56,-23.05,84.52,-7.88,16.96,-26.67,14.71,25.63,-0.02,10.84,6.21,1.65,0.95,7.25,6.14,1.63,0.94,19.18,5.09,2.94,73.83,19.6,11.31,53.23,7.87,1.92,7.18,7.22,1.11,89.16,93.79,-4.54,6.3,0.83,0.04,98.4,8.72,0.36,6.14,5.01,11.81,65.34,9.17,17.9,18.44,0,2.11,74.48,5.1,1.3,57.5,74335.63,0,0,3521.48,30228.74,291.75,0.01,4617.66,40.59,33.74,68.31,26.89,59.41,39.73,60.27,391.75,148.79,86.75,127.42,84.42,11.8,73.64,54.11,156.82,81.19,468.49,66.65,151.69,80.17,32.85,71.52,325.38,8.73,39.23,98.73,0.84,1.26,29.59,2.92,42.34,58.78,83.24,14.38,22.1,8.67,9.16,0.99,0.99,1.16,3.09,11.89,1.45,9.13,39.96,2.36,3.89,6.01,60.76,47.14,17.35,30.73,9.6,38,1.7,1.96,1.16,0.15,0.02,78478.88,30.82,131.88,2.17,1.26,11.81,51.98,25.08,139.42,22.11,59.3,122.92,23.37,38.31,61.69,4.07,78478.88,5609.2,30063.86,21168.17,3150.99,1224.25,17262.41,30.82,22.11,122.92,23.37,2546,,,,,,,,,,,,,,
경남기업(주),000800,1989/12,-26.73,12.88,-61.03,-196.91,42.49,-17.45,7.22,-22.18,-38.43,37.88,-1.07,-43.56,-36.26,10.78,3.83,-1.66,0.32,2.44,0.57,-0.25,0.05,21.84,-9.47,1.83,18.68,-8.09,1.56,68.79,0.37,-0.25,0.66,0.58,0.05,89.22,96.17,-3.42,4.11,-0.07,0.17,99.65,14.11,0.53,3.53,1.39,21.93,206.57,0.63,3.19,3.19,0,1.51,5.07,0,0,0,24393.89,0,0,336.17,4424.13,-11.52,0.01,933.8,29.68,10.7,42.21,26.5,70.32,2.67,97.33,88.48,2636.39,77.9,304.98,272.35,48.81,38.91,243.65,15.92,149.38,13512.91,163.11,3649.08,364.84,1.72,3284.25,439.15,19.95,76.81,2879.62,0.23,1.1,-0.35,-0.12,190.29,480.72,669.3,0.37,0.47,0.36,2.47,0.93,0.15,0.15,5.71,4.88,0.15,3.21,113.81,0.53,0.6,4.19,87.14,248.92,4.9,49.68,2.11,173.14,0.21,17.63,0.39,0.32,0.01,31392.19,17.14,69.28,-1.15,0.22,11.39,3.32,1.71,471.05,3.64,515.92,1002.21,24.75,66.43,33.57,1.29,31392.19,512.18,20855.37,5216.37,1969.14,790.23,2048.9,17.14,3.64,1002.21,24.75,1831,,,,,,,,,,,,,,
경남모직(주),001670,1989/12,29.45,-14.03,-7.69,-29.43,-28.5,17.01,16.31,6.56,17.72,-3.83,70.85,10.8,27.99,25.89,13.94,6.59,3.85,10.76,6.82,3.22,1.88,19.07,9.02,5.27,189.09,89.42,52.27,47.44,5.42,4.86,4.08,10.28,2.84,74.11,86.06,-7.26,4.5,-0.01,2.64,93.88,29.64,0.64,4.39,3.56,9.64,75.22,3.42,11.2,13.2,0,7.1,88.8,10.42,1.17,23.8,64436.27,0,0,7581.07,49279.97,792.96,0,8979.71,32.37,47.45,47.85,17.01,67.63,34.07,65.93,892.96,197.07,86.62,143.97,75.65,22,48.81,57.15,155.38,431.97,195.8,13.23,193.49,65.98,25.93,127.51,439.55,9.88,48.55,142.49,1.11,2.48,30.26,7.93,80.75,123.67,138.41,6.59,8.96,4.35,10.03,3.1,0.49,0.74,1.37,13.57,0.76,26.44,13.81,1.24,2.09,3.04,119.92,10.86,8.4,9.3,5.14,71.05,0.81,1.8,0.77,0,0.01,30079.92,10.79,23.44,1.54,0.9,7.11,14.66,2.65,54.07,19.96,73.61,407.31,46.05,65.89,34.11,8.37,30079.92,4357.85,19819.72,2938.35,156.1,429.74,2378.17,10.79,19.96,407.31,46.05,2787,,,,,,,,,,,,,,
경남에너지(주),008020,1989/12,99.44,21.05,54.75,19.42,12.64,-7.23,114.47,-2.61,0,0,64.03,0,0,14.8,2.71,4.94,2.44,4.05,2.7,4.93,2.44,7.32,13.34,6.59,20.23,36.88,18.22,55.23,7.09,6.34,4.6,3.48,3.13,85.2,97.29,2.24,2.16,0.01,0.09,95.33,13.12,0.49,2.14,4.2,11.81,6.75,3.43,14.1,14.29,0,8.79,73.49,10,2.65,54.88,74682.37,0,0,8097.06,36573.92,277.19,0.02,2022.84,33.44,46.94,50.25,17.75,66.56,42.42,57.58,377.19,156.91,109.15,85.7,45.47,20.71,84.24,39.98,0,28.84,5814.87,138.63,135.75,92,34.03,43.75,0,-5.58,20.88,49.23,0.77,3.29,31.17,2.77,36.36,63.78,93.61,15.03,41.44,8.65,10.3,1.25,1,1.28,2.7,7.47,1.58,4.06,89.99,2.75,5.9,5.15,70.88,965.32,6.38,598.57,16.83,21.69,1.57,2.28,1.3,0.06,0.39,9951.68,0,0,0,0,0,0,0,0,21.52,48.1,580.8,25.63,51.79,48.21,9.52,9951.68,1922.47,5154.38,840.16,189.77,193.76,1651.14,0,21.52,580.8,25.63,0,,,,,,,,,,,,,,
경인전자(주),009140,1989/12,-14.75,50.53,-29.74,-22.44,-11.25,27.98,47.51,7.69,0,0,-1.78,0,0,17.76,9.5,9.69,4.98,12.64,8.71,8.89,4.57,14.11,14.4,7.4,66.12,67.47,34.67,30.68,7.41,9.52,3.09,9.33,4.89,82.24,90.5,-2.62,-1.61,-1,0.19,93.45,24.5,0.31,-1.65,13.18,33.27,74.34,-3.87,12.02,11.9,0,15.03,66.48,14.4,4.39,21.62,23231.78,0,0,2991.16,17835.64,228.13,0.44,2207.1,60.32,26.27,152.02,44.47,39.68,66.38,33.62,328.13,59.26,48.25,333.37,245.78,47.46,39.19,56.39,37.53,138.08,113.15,40.84,50.66,27.26,39.05,22.83,35.88,42.23,18.44,27.78,3.55,999999999,46.15,2.28,60.69,48.41,110.91,30.21,55.1,10.16,12.28,0,0.92,0.98,1.49,6.96,2.39,11.91,30.64,1.65,2.29,5.86,62.29,15.29,17.55,21.19,9.6,38.03,2.07,2.47,1.21,0.28,0.01,7234.18,11.84,26.77,2.59,1.33,6.44,9.98,0.98,32.36,36.58,118.68,1205.92,44.23,54.38,45.62,11.26,7234.18,1125.32,3933.8,-264.13,273.68,49.95,2115.55,11.84,36.58,1205.92,44.23,611,,,,,,,,,,,,,,
경향건설(주),002050,1989/12,3.56,24.99,27,50.71,55.53,268.23,153.56,-13.33,0.46,-1.31,25.69,-12.18,-7.37,14.32,9.31,8.5,5.57,13.6,10.65,9.73,6.37,32.16,29.37,19.22,70.55,64.43,42.17,37.58,10.14,11.55,6.78,12.65,7.56,85.68,90.69,-0.58,0.36,0,0.02,91.52,20.49,0.2,0.38,0.65,20.22,140.72,0.62,12.47,12.12,0,13.81,59.76,7.66,3.08,23,33755.35,0,0,-7433.02,13553.15,148.54,0.05,3143.08,73.66,32.67,279.58,49.59,26.34,42.74,57.26,248.54,61.4,51.93,148.9,100.26,30.17,32.1,76.77,99.47,93.98,5902.06,81.69,133.98,115.74,72.58,18.24,32.23,24.19,24.24,56.72,3.17,25.18,25.54,1.49,64.42,22.98,80.84,-5.01,-11.83,-2.87,-2.79,25.78,1.14,1.36,3.45,7.58,1.71,5.16,70.8,1.55,2.02,6.73,54.26,328.8,0,12.06,6.36,57.38,4.35,29.42,0.87,0.13,0.02,9877.89,65.42,205.1,17.44,11.42,39.6,7.09,2.58,199.3,32.82,922.37,2536.69,31.9,60.53,39.47,17.45,9877.89,2704.54,5979.2,111.85,834.38,57.14,190.79,65.42,32.82,2536.69,31.9,151,,,,,,,,,,,,,,
계룡건설산업(주),013580,1989/12,8.89,24.41,74.42,91.95,26.23,38.94,22.85,24.33,0,0,12.4,0,0,11.06,3.82,2.11,1.19,4.81,3.46,1.91,1.08,26.61,14.7,8.27,49.52,27.37,15.39,51.87,3.5,2,2.66,3.61,1.12,88.94,96.18,-1.62,1.75,-0.02,0.07,97.85,2.5,0.27,1.75,2.57,6.05,19.97,1.82,9.18,9.64,0,1.25,38.23,0,0,0,87610.61,0,0,3205.74,10004.44,61.89,0.11,3346.89,54.94,21.55,121.91,43.1,45.06,13.21,86.79,161.89,340.13,74.92,137.3,107.72,20.99,0,18.61,79.31,14.05,60.03,132.5,656.75,302.79,41.37,353.96,313.39,14.93,29.47,223.04,1.18,2.26,5.05,0.62,59.35,51,112.64,1.64,4.84,1.43,1.71,2.18,0.91,0.95,6.96,12.96,1.04,6,60.84,1.68,2.12,8.2,44.5,15.47,0,0,37.25,9.8,1.96,2.42,0.99,0.03,0,4294.1,0,0,0,0,0,0,0,0,7.79,22.2,357.87,9.33,26.75,73.25,12.72,4294.1,1011.7,1148.55,806.12,22.19,123.11,1182.43,0,7.79,357.87,9.33,0,,,,,,,,,,,,,,
계양전기(주),012200,1989/12,13.54,62.18,-12.14,-17.15,-9.55,111.52,35.54,38.64,5.25,15.32,11.88,20.22,33.46,20,10.81,8.94,6.25,14.34,12.51,10.35,7.23,24.83,20.54,14.35,48.76,40.32,28.18,32.14,11.79,10.75,8.68,13,7.52,80,89.19,-1.92,1.25,-0.04,0.95,91.28,17.84,0.34,1.34,4.98,19.11,55.04,2.92,20.68,27.6,0,17.8,53.23,12.34,5.77,46.26,22591.78,0,0,-145.86,10628.06,113.8,0,2442.22,74.41,52.51,290.75,35.34,25.59,48.92,51.08,213.8,51.99,42.15,187.64,89.11,8.91,55.79,54.64,112.42,79.91,108.44,68.38,104.42,81.06,49.49,23.35,32.87,34.75,13.39,27.37,3.81,8.11,26.04,1.14,61.59,24.82,99.21,4.27,16.29,2.18,2.23,8.64,1.16,1.2,2.3,4.51,2.33,4.71,77.53,1.62,3.11,3.39,107.54,7.59,47.75,34.1,4.92,74.18,4.03,4.78,1.05,0.28,0.01,10417.44,18.7,49.8,4.45,3.11,8.27,11.08,3.48,51,36.67,168.84,538.2,37.55,44.23,55.77,16.64,10417.44,2467.29,4608.15,347.19,1621.26,86.86,1286.7,18.7,36.67,538.2,37.55,557,,,,,,,,,,,,,,
고려개발(주),004200,1989/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고려산업(주),002140,1989/12,174,15.33,97.07,86.35,90.07,-28.92,153.12,15.12,0,0,133.59,0,0,22.01,8.11,6.64,3.96,12.01,10.86,8.88,5.3,28.46,23.28,13.9,73.95,60.49,36.12,47.4,10.88,10.55,7.31,12.9,6.3,77.99,91.89,-0.83,1.5,0.01,0.04,92.84,7.16,0.26,1.59,1.41,11.66,15.04,3.24,16.54,15.44,0,9.56,61.65,6.75,2.59,26.7,33557.45,0,0,5510.95,13325.84,160.74,0,2722.42,41.48,10.89,70.87,36.96,58.52,44.02,55.98,260.74,132.94,107.75,90.79,80.9,23.91,87.46,549.61,0,174.7,3406.66,314.6,127.16,103.78,57.73,23.38,0,-4.21,15.38,34.94,3.44,5.86,27.14,1.61,35.94,38.79,76.21,16.31,59.33,9.13,8.47,5.42,1.34,1.59,3.51,9.11,2.16,6.81,53.59,2.78,3.24,19.81,18.42,128.03,25.78,83897.1,4.51,80.95,2.58,3.09,1.37,0.06,0.02,11562.35,0,0,0,0,0,0,0,0,19.52,49.69,552.89,18.12,37.32,62.68,21.87,11562.35,4649.21,4314.97,955.82,634.96,157.44,849.96,0,19.52,552.89,18.12,0,,,,,,,,,,,,,,
고려시멘트(주),003660,1989/03,96.6,92.53,-53.67,-59.2,-63.16,139.99,69.45,-6.17,-32.26,28.62,100.88,-27.05,18.29,30.59,15.51,11.6,7.08,10.82,9.53,7.13,4.35,28.91,21.61,13.19,114.85,85.86,52.4,42.17,8.24,8.72,5.46,11.66,5.32,69.41,84.49,-4.17,1.81,0.27,1.12,88.97,16.88,0.98,1.98,12.35,15.09,50.42,1.66,3.93,6.25,0,13.56,79.98,15,3,28.63,37014.39,0,0,575.8,23164.54,399.62,0,5742.42,32.55,33.34,48.26,21.7,67.45,31.21,68.79,499.62,215.55,92.32,119.96,79.96,0.11,54.4,88.3,200.4,164.19,982.55,53.78,220.46,86.96,27.9,133.49,769.19,5.42,45.99,147.39,3.97,7.27,24.96,4,53.49,109.25,188.77,11.62,17.38,7.99,17.28,8.57,0.61,0.75,1.86,7.4,0.92,8.87,41.13,1.87,2.71,6.01,60.69,89.84,30.79,683.69,4.94,73.92,0.92,1.16,0.94,0.48,0.01,15155.47,18.53,45.25,5.25,3.2,6.99,50.59,21.71,97.87,18.93,36.62,85.34,40.94,37.74,62.26,17.29,15155.47,4200.35,5720,670.31,49.7,330.42,4184.69,18.53,18.93,85.34,40.94,818,,,,,,,,,,,,,,
고려아연(주),010130,1989/12,-17.6,10.65,60.36,43.54,45.56,4.59,17.2,26.57,0,0,-14.32,0,0,9.19,6.99,8.28,6.43,11.67,8.45,10,7.77,20.38,24.12,18.73,32.77,38.78,30.13,24.51,10.33,10.41,8.1,8.79,8.08,90.81,93.01,1.36,0.27,0.95,0.02,92.03,4.52,0.17,0.28,11.76,27.43,46.92,0.57,9.36,8.35,0,24.1,37.14,4.17,2.62,15.09,21479.03,0,0,4366.42,7908.4,59.09,0,1502.05,55.94,31.97,126.97,38.06,44.06,45.2,54.8,159.09,97.48,61.11,208.2,141.63,7.24,73.71,27.91,61.52,75.56,71.76,36.95,121.25,59.45,36.06,59.51,92.52,29.07,38.25,84.63,2.38,31.52,16.79,0.59,43.63,39.12,77.55,29.85,42.77,16.36,13.41,25.55,1.21,1.26,2.91,4.69,2.06,16.99,21.48,2.29,3.41,6.98,52.32,20.18,26.85,35.33,25.89,14.1,2.56,2.7,1.47,0.06,0.02,63444.47,0,0,0,0,0,0,0,0,30.04,78.59,153.88,24.61,17.71,82.29,26.12,63444.47,21528.72,11235.34,705.43,297.95,419.74,29257.29,0,30.04,153.88,24.61,0,,,,,,,,,,,,,,
고려원양어업(주),028330,1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고려제강(주),002240,1989/12,-6.69,14.79,12.76,-3.06,1.33,-15.9,10.65,8.58,19.59,-4.42,9.01,13.6,35.02,20.48,8.79,10.04,5.25,12.07,9.32,10.65,5.56,18.69,21.35,11.15,237.72,271.6,141.83,40.23,11.01,11.81,5.92,10.34,6.17,79.52,91.21,-0.26,0.34,0.32,0.13,91.88,15.36,0.25,0.35,4.55,26.22,156.33,0.72,9.33,10.72,0,46.63,92.52,14,1.05,9.87,135192.71,0,0,14953.57,67049.33,1236.13,0.25,11885.92,64.35,16.96,180.5,53.44,35.65,49.45,50.55,1336.13,72.1,51.8,211.11,175.3,16.96,58.32,80.52,32.23,140.21,145.75,57.43,102.24,61.65,61.78,39.18,57.2,33.87,31.45,63.61,3,26.12,45.75,12.36,60.17,34.16,88.82,20.97,33.71,10.6,10.59,25.88,1.06,1.18,2.13,27.04,2.11,14.04,26,1.66,2.07,8.38,43.58,17.64,34.65,65.6,13.16,27.73,2.93,4.51,1.14,0.13,0.02,30673.28,22.15,78.09,7.84,4.1,11.59,16.7,3.49,78.04,28.38,132.65,633.74,28.36,52.32,47.68,18.5,30673.28,9231.35,16046.98,367.43,8.52,261.12,4757.89,22.15,28.38,633.74,28.36,1385,,,,,,,,,,,,,,
고려화학(주),010110,1989/12,6.24,37.62,18.04,13.08,-0.61,10.19,10.06,10.68,10.47,7.69,17.68,2.77,29.53,27.36,15.8,12.64,5.74,20.35,19.46,15.56,7.07,45.9,36.7,16.67,125.04,99.98,45.41,47.85,19.3,16.56,10.81,20.71,7.52,72.64,84.2,-5.03,3.04,0.24,0.84,89.44,10.63,0.26,3.34,6.11,21.64,95.49,6.5,11.52,14.28,0,21.37,64.97,15,5.25,33.03,39559.4,0,0,1760.58,13760.32,185.47,0.16,6252.1,63.97,25.7,177.57,47.53,36.03,39.34,60.66,285.47,91.58,68.86,136.09,101.12,15.99,78.23,195.76,96.9,535.9,711.57,36.53,154.21,119.5,85.96,33.01,76.52,16.97,35.62,90.55,4.2,4.54,25.56,1.85,50.66,30.56,84.46,11.66,19.85,7.07,6.49,5.2,1.23,1.31,2.9,7.91,2.14,18.46,19.78,1.97,2.76,6.95,52.49,26.61,16.74,201.32,4.01,91.02,3.27,3.87,1.16,0,0.01,46720.05,37.08,125.59,15.87,7.21,12.18,31.45,8.23,115.19,32.19,117.9,450.42,29.53,32.84,67.16,19.44,46720.05,17041.87,15343.31,4813.72,327.03,371.5,8822.62,37.08,32.19,450.42,29.53,1260,,,,,,,,,,,,,,
광동제약(주),009290,1989/12,80.79,56.64,5.19,35.53,68.14,25.75,336.08,29.84,0,0,112.78,0,0,46.01,17.68,4.79,3.04,23.73,21.58,5.85,3.72,53.36,14.46,9.19,105.87,28.7,18.23,41.37,10.5,6.54,8.36,24.15,4.16,53.99,82.32,-12.73,3.81,0,9.38,95.15,18.94,0.25,3.93,0.72,7.83,41.27,7.81,39.09,35.03,0,5.68,48.72,1.02,0.52,9.28,41041.37,0,0,-600.63,21465.74,95,0,7256.15,70.35,14.72,237.22,59.99,29.65,52.25,47.75,195,55.29,45.62,191.79,163.56,24.92,82.66,397.92,30.76,201.65,3579.85,197.34,91.39,70.2,48.81,21.19,32.89,33.67,13.82,26.46,3.17,2.3,25.45,0.95,59.45,22.49,90.57,3.67,12.67,1.75,1.81,4.64,1.22,1.37,3.02,5.99,2.05,5.03,72.63,1.68,2.01,10.43,35,53.95,13.74,311.63,2.65,137.78,4.45,7.67,1.02,0.12,0.01,7569.6,16.67,57.37,2.75,1.75,10.54,8.84,0.54,59.19,28.17,188.52,3104.56,29.06,63.23,36.77,10.48,7569.6,1288.55,4786.62,992.3,256.07,63.79,182.28,16.67,28.17,3104.56,29.06,454,,,,,,,,,,,,,,
광전자(주),017900,1989/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국도화학(주),007690,1989/12,-2.48,63.96,10.66,22.96,23.25,22.24,81.44,-0.94,0,0,3.79,0,0,16.6,10.53,3.68,2.85,14,10.91,3.81,2.95,31.06,10.85,8.4,45.04,15.73,12.18,25.89,9.94,3.93,9.08,11.25,3.04,83.4,89.47,-6.86,5.92,-0.54,0.02,96.45,8.15,0.17,5.93,4.05,7.57,68.72,9.45,22.33,23.55,0,11.85,35.81,7.78,4.99,76.62,21487.28,0,0,637.62,8682.63,55.79,0,2263.18,50.17,15.65,100.69,42.32,49.83,40.45,59.55,155.79,120.62,67.85,178.66,150.7,42.89,81.57,217.08,35.54,343.74,479.38,63.15,147.2,69.42,20.77,77.78,142.44,22.09,36.87,91.14,1.18,1.62,14.49,0.56,43.65,52.87,103.81,11.43,18.47,6.81,7.36,1.78,1.04,1.07,2.95,4.28,1.6,20.2,18.07,2.29,2.78,12.96,28.15,24.95,57.07,116.27,6.28,58.09,1.89,2.01,1.38,0,0.01,7047.54,32.18,146.45,5.39,4.17,11.92,71.9,62.56,158.27,20.33,44.76,51.44,21.97,37.03,62.97,12.96,7047.54,1177.26,2609.41,1898.14,9.91,55.17,1297.65,32.18,20.33,51.44,21.97,219,,,,,,,,,,,,,,
국제약품(주),002720,1989/03,83.71,6.03,23.1,69.48,38.3,22.87,46.83,2.75,16.8,-7.05,84.53,10.55,14.93,50.48,16.96,9.3,5.85,12.78,11.33,6.21,3.91,26.38,14.46,9.1,67.07,36.76,23.13,40.59,10.03,6.69,7.72,12.21,4.21,49.52,83.04,-7.68,5.71,0.1,0.87,90.93,28.67,0.61,6.14,3.14,10.04,31.02,6.69,13.91,14.11,0,9.84,58.01,10.02,4.21,55.02,18272.23,0,0,977.27,13356.24,138.16,0.02,3099.42,53.56,27.42,115.32,38.87,46.44,44.89,55.11,238.16,103.25,83.23,120.85,87.71,7.74,76.12,220.83,158.92,819.81,421.15,26.94,122.77,98.72,79.2,24.05,116.82,9.24,33.23,74.03,2.15,2.63,26.04,1.38,88.67,61.01,163.16,4.53,7.51,2.5,4.26,2.97,0.67,0.72,1.56,3.95,1.17,12.55,29.07,1.13,1.52,4.41,82.84,10.01,12.16,0,1.83,199.23,1.64,2.03,0.67,0,0,6883.81,15.37,33.36,3.1,1.95,8.9,21.25,1.27,56.85,27.03,72.3,1205.72,46.06,57.92,42.08,12.7,6883.81,1387.06,3986.97,853.42,134.88,84.81,436.67,15.37,27.03,1205.72,46.06,448,,,,,,,,,,,,,,
그랜드코리아레저(주),114090,1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
그린케미칼(주),083420,1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동건설(주),000980,1989/12,1.32,17.99,0,-743.76,195.44,-54.94,20.23,-46.79,8.16,-16.08,-7.61,-36.59,-3.52,-21.41,-33.12,-46.41,1.92,-7.16,-9.28,-13.01,0.54,-36.86,-51.66,2.14,-127.86,-179.18,7.42,56.03,-9.28,-20.61,4.27,-14.71,0.85,121.41,133.12,36.29,13.3,-0.81,0.03,98.13,18.28,0.72,8,3.26,13.89,77.03,4.98,11.1,11.28,0,5.23,70.23,6.71,1.93,49.71,21017.02,0,0,5313.18,19971.35,247.14,0,-6959.83,51.75,6.77,107.25,48.25,48.25,26.96,73.04,347.14,177.81,55.7,371.01,345.9,14.38,36.25,599.9,9.27,458.34,108743.05,130.89,270.95,51.74,10.35,219.21,156.33,37.8,51.71,191.82,-1.59,1.24,19.19,2.47,173.92,182.78,243.03,4.31,6.08,3.15,11.45,-2.49,0.28,0.44,1.11,3.86,0.37,5.19,70.36,0.57,0.65,4.87,74.87,962.4,6.67,21.48,1.11,329.42,0.55,1.84,0.4,1.26,0,62857.2,52.38,88.48,-41.06,1.7,26.9,48.38,2.91,321.93,16.27,108.26,1799.34,59.2,51.35,48.65,3.24,62857.2,3367.25,32277.81,14118.81,6072.15,1270.4,5750.78,52.38,16.27,1799.34,59.2,1200,,,,,,,,,,,,,,
