회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
제이준코스메틱(주),025620,2006/12,34.23,-41.67,0,0,0,24.78,1778.45,-35.97,-75.81,-13.33,32.32,-26.11,3.26,1.68,-9.05,-15.43,-9.19,-7.83,-8.31,-14.16,-8.44,-102.84,-175.35,-104.46,-33.61,-57.31,-34.14,0,-10.37,-14.17,-4.64,-8.31,-8.44,98.32,109.05,-0.14,4.13,-0.49,0.04,107.85,3.02,0.16,3.27,1.77,10.23,65.77,4.13,7.81,9.14,0,-327.27,-40.49,0,0,0,1919.77,-191,-320,-188.8,319.97,-35.53,0.1,-173.76,65.44,62.8,189.35,24.35,34.56,18.28,81.72,64.47,189.1,61.1,150.66,56.05,16.43,0,28.28,186.75,109.94,88.03,25.72,447.16,237.66,41.94,209.51,174,22.01,65.1,356.19,-1.95,-1.22,-10.07,-0.36,81.22,27.74,91.43,25.7,32.26,21,19.2,-2.19,0.92,0.92,11.36,3.71,1,7.64,47.75,1.23,2.11,2.95,123.54,8.16,27.2,8.12,6.72,54.32,3.6,3.65,0.62,0.49,0.01,761.19,3.44,256.75,-39.62,-23.6,9.78,80.63,25.73,234.79,1.47,4.27,13.38,1.34,284.03,-184.03,-685.33,761.19,-5216.65,2161.97,2344.95,87.21,117.98,1265.74,3.44,1.47,13.38,1.34,221,,,,,,,,,,,,,,
제일냉동,010910,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일모직(주),001300,2006/12,23.03,15.54,18.94,4.97,4.19,8.25,14.73,8.14,-5.07,13.12,22.81,-4.41,-2.33,34.37,8.05,7.39,5.55,11.53,11.21,10.29,7.72,17.74,16.28,12.22,91.62,84.09,63.1,26.94,10.66,12.46,8.1,13.58,9.35,65.63,91.95,-0.66,0.27,-0.08,1.08,92.75,4.11,0.21,0.28,2.57,11.31,63.59,1.02,4.43,5.16,0,11.46,74.72,14.54,2.63,23.04,56876.06,3262,3262,4437.79,24686.08,456.5,0.79,4581.23,40.37,44.41,67.7,22.44,59.63,61.95,38.05,551.83,96.25,80.16,157.6,87.61,1.81,0,87.44,121.51,177.01,138.86,49.4,61.42,41.35,50.18,20.07,84.27,14.75,14.3,23.09,16.25,28.5,51.25,4.56,29.49,42.36,64.45,26.3,69.96,10.01,7.83,29.97,1.39,1.69,2.2,11.38,3.78,15.96,22.87,3.39,6.26,7.41,49.29,11.66,51.45,251.93,8.53,42.8,2.36,3.97,2.09,0,0.01,517547.37,182.49,1002.75,74.12,55.63,38.91,266.29,45.34,785.22,23.24,68.53,402.51,18.2,21.32,78.68,30.48,517547.37,210212.51,110345.6,7643.98,114576.51,5715.25,69053.53,182.49,23.24,402.51,18.2,2836,,,,,,,,,,,,,,
제일약품(주),271980,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일연마공업(주),001560,2006/12,-6.39,12.01,186.24,28.93,29.55,-5.79,10.03,3.79,106.25,-47.85,-0.37,99.03,73.71,19.15,7.84,12.26,9.32,7.33,6.62,10.36,7.87,8.24,12.9,9.8,72.63,113.6,86.35,25.42,9.93,12.28,7.44,7.85,9.34,80.85,92.16,4.42,-0.51,0.05,0,88.39,5.46,0.25,-0.55,3.62,18.46,212.99,-2.19,4.52,4.34,0,12.08,79.4,20,2.17,23.16,9266.4,863,863,996.72,9030.02,823,0.74,726.28,62.29,16.95,165.17,51.73,37.71,81.42,18.58,923,46.32,44.04,433.68,360.17,2.32,0,170.13,22.03,382.56,743.09,44.47,22.82,17.64,89.96,5.18,8.81,47.93,5.99,7.36,23.65,999999999,72.6,8.23,72.12,46.22,102.98,45.63,141.47,8.48,10.37,0,0.85,1,1.05,9.27,4.3,16.62,21.96,1.39,1.7,7.51,48.6,26.45,15.62,113.35,4.52,80.75,2.16,3.67,1.12,0,0.01,9489.69,97.83,477.65,58.56,44.51,24.32,123.73,29.15,584.36,16.74,79.07,335.61,20.48,24.86,75.14,45.5,9489.69,5679.94,2359.41,-236.05,10.8,109.04,1566.55,97.83,16.74,335.61,20.48,97,,,,,,,,,,,,,,
제일파마홀딩스(주),002620,2006/12,1.44,19.59,-19.94,-5,-12.23,24.39,8.62,7.45,2.29,5.95,8.16,1.41,17.04,32.14,4.48,7.45,4.05,5.7,5.48,9.1,4.95,9.81,16.31,8.87,161.26,268.06,145.82,47.28,9.32,9.96,5.16,5.99,5.42,67.86,95.52,2.97,0.18,-0.04,2.51,92.92,10.37,0.24,0.18,1.98,12.95,107.19,0.48,7.81,6.61,0,18.99,96.19,17.54,1.03,12.03,17988.72,810,810,549.75,8458.04,1649.74,2.15,806.29,67.14,32.57,204.28,45.27,32.86,54.19,45.81,1711.23,60.65,53.9,172.05,116.01,4.93,0,177.26,77.78,145.68,251.04,121.67,84.55,72.02,98.81,12.53,24.16,28.11,5.18,9.56,12.63,43.57,52.24,16.5,54.1,27.76,79.28,8.74,77.32,4,3.52,25.61,1.22,1.34,2.19,35.98,2.76,5.03,72.6,1.85,2.72,5.78,63.19,8.61,31.95,40.5,3.14,116.28,3.6,5.07,1.18,0.26,0.01,53530.91,68.37,341.17,25.42,13.83,34.61,63.77,5.53,299.47,22.83,107.21,1235.73,20.04,50.62,49.38,20.23,53530.91,19903.46,27096.47,467.53,258.87,635.89,5168.7,68.37,22.83,1235.73,20.04,783,,,,,,,,,,,,,,
조광페인트(주),004910,2006/12,-2.18,8.55,3.01,-27.53,-33.64,5.78,8.74,6.5,-10.88,-1.94,0.76,8.61,8.46,19.74,7.07,6.47,4.85,9.12,8.73,7.99,5.98,16.51,15.11,11.31,130.45,119.37,89.39,28.19,8.89,9.66,6.88,10.55,7.23,80.26,92.93,-0.6,0.73,-0.07,0.72,93.65,6.27,0.29,0.76,1.52,11.7,154.28,1.91,6.25,6.09,0,16.03,103.75,24.61,2.99,27.53,9222.83,545,545,42.21,3979.52,855.12,0,652.27,46.56,35.87,87.13,29.86,53.44,53.99,46.01,823.35,98.98,90.94,112.9,72.41,2.13,0,160.23,313.83,148.87,376.34,107.63,85.21,76.38,0,8.83,89.61,5.32,20.24,37.49,6.76,9.88,56.08,8.55,36.98,44.01,68.15,7.65,17.38,3.52,2.91,9.7,1.23,1.49,2.33,18.45,2.62,6.78,53.82,2.7,4.25,7.45,49.01,16.58,18.93,62.46,4.98,73.36,2.27,3.4,1.4,0.18,0.01,17622.49,49.92,334.43,21.64,16.21,19.99,97.28,3.89,276.47,18.06,51.32,1283.83,14.93,40.04,59.96,32.47,17622.49,7639.69,7055.84,860.65,28.42,327.55,1710.34,49.92,18.06,1283.83,14.93,353,,,,,,,,,,,,,,
조광피혁(주),004700,2006/12,-1.74,-17.23,130.63,172.88,167.74,-23.76,9.07,6.41,102.49,-10.71,4.27,19.18,22.48,10.89,5.15,8.63,6.02,6.36,6.21,10.4,7.25,10.54,17.66,12.31,24.27,40.67,28.34,31.48,11.85,10.86,8.7,6.48,7.57,89.11,94.85,3.48,1.2,1.27,0.04,91.95,1.97,0.15,1.22,1.5,13.39,108.59,3.51,7.57,5.47,100,13.2,76.3,0,0,0,24265.16,2518,2518,2795.11,13080.71,182.07,0.5,1250.08,57.89,43.74,137.47,32.57,42.11,64.63,35.37,240.22,65.15,62.48,177.57,99.89,7.42,0,108.05,100.14,725.62,515.78,14.89,54.72,50.44,99.67,4.28,10.94,25.29,22.15,34.27,3.9,8.2,48.99,1.82,50.42,32.54,74.47,23.22,37.08,8.21,6.48,4.3,1.21,1.26,2.05,4.71,2.93,40,9.13,1.98,3.66,4.33,84.28,20.67,29.81,17.58,4.72,77.4,3.07,3.14,1.25,0,0.01,21662.93,39.39,293.35,25.32,17.65,5.71,92.53,5.41,231.42,17.02,42.57,728.61,13.43,14.49,85.51,44.81,21662.93,13927,3139.06,1933.23,41.21,239.14,2383.3,39.39,17.02,728.61,13.43,550,,,,,,,,,,,,,,
조선내화(주),000480,2006/12,-1.15,9.64,-17.19,-13.84,-5.89,4.84,20.37,5.21,-3.92,-3.24,30.96,8.73,0.4,16.3,7.44,10.71,7.77,6.95,5.83,8.39,6.08,7.94,11.43,8.29,113.32,163.08,118.25,28.16,7.76,16.5,5.45,11.47,11.97,83.7,92.56,3.27,-0.8,-0.2,0.3,89.81,4.58,0.11,-0.85,2.97,19.19,235.79,-2.35,5.88,6.64,0,7.89,76.51,20.8,1.33,17.59,76122.59,7391,7391,6480.16,76846.09,1498.23,0.45,5665.88,29.77,50.86,42.38,14.63,70.23,72.46,27.54,1558.79,96.93,83.91,182.63,89.74,5.38,0,83.14,112.42,196.68,164.48,42.27,38.01,22.49,54.55,15.51,83.47,13.47,7.67,10.59,11.68,999999999,69.64,14.98,40.21,87.51,67,15.57,55.9,4.29,6.06,0,0.78,1.54,1.07,15.22,2.94,11.31,32.27,2.49,5.18,4.78,76.28,9.63,15.68,25.66,5.94,61.4,1.14,4.43,1.58,0,0.01,52239.3,83.32,485.63,52.02,37.72,20.99,108.78,15.55,686.21,12.14,76.59,535.76,17.16,25.19,74.81,45.27,52239.3,32616.19,13160.1,-2435.55,45.75,303.71,8549.11,83.32,12.14,535.76,17.16,627,,,,,,,,,,,,,,
조선선재(주),120030,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조일알미늄(주),018470,2006/12,-3.55,22.92,-62.03,-108.63,0,42.4,-2.57,12.25,-51.12,-0.83,-3.85,13.19,0.23,4.37,1.7,-0.36,-0.4,2.78,2.55,-0.54,-0.6,4.38,-0.93,-1.03,16.76,-3.57,-3.95,0,1.22,-0.54,1.16,2.56,-0.6,95.63,98.3,-2.06,1.17,0.95,0.02,100.35,0.91,0.21,1.15,2.13,9.23,56.61,4.22,5.08,5.82,100,32.16,73.51,5.48,1.45,0,49401.03,-197,-197,-2564.89,18602.23,277.56,0.23,837.77,58.91,30.23,143.4,41.11,41.09,54.77,45.23,377.56,75.01,71.18,139.34,97.22,13.2,0,176.06,107.07,951.5,1923.11,18.5,82.58,77.2,96.13,5.38,17.72,16.63,37.36,68.21,1.28,0.69,40.26,2.78,37.27,29.24,69.6,7.95,9.62,3.6,2.51,1.45,1.5,1.51,2.58,9.88,3.6,43.71,8.35,2.68,3.75,9.46,38.6,119.74,156.8,19.64,5,73.05,3.42,3.6,1.59,0,0.01,14382.3,40.06,957.75,-3.46,-3.83,8.88,261.1,112.96,668.23,6,15.34,35.47,4.18,22.17,77.83,-9.55,14382.3,-1241.5,3188.41,4032.55,165.05,746.83,7490.95,40.06,6,35.47,4.18,359,,,,,,,,,,,,,,
중국고섬공고유한공사,950070,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중국원양자원유한공사,900050,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙제지(주),005600,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지에스건설(주),006360,2006/12,14.68,24.61,20.2,48.28,45.94,-1.28,23,2.03,25.22,9.77,23.47,-7.05,16.3,13.27,7.02,9.46,6.74,10.05,9.41,12.68,9.02,24.94,33.61,23.92,158.18,213.22,151.75,29.81,12.11,14.4,8.45,10.69,10.25,86.73,92.98,2.42,-0.43,-0.09,0.59,90.88,2.95,0.16,-0.45,0.58,4.85,22.52,-0.92,4.69,2.22,100,22.34,77.42,30.4,4.34,20.04,112650.29,7741,7758,11584.05,33390.65,604,1.45,7909.22,63.53,6.45,174.22,59.43,36.47,37.56,62.44,699.79,97.1,73.21,126.58,118.42,17.67,0,892.21,30.73,137.94,262604.26,646.82,166.27,133.64,81.52,32.63,91.83,13.34,1.36,3.62,133.25,999999999,32.42,6.04,47.36,27.29,72.24,11.19,513.72,6.98,5.78,0,1.34,1.52,3.55,22.53,2.15,5.34,68.3,2.11,2.28,29.3,12.46,4395.82,35.23,205.8,3.65,100.05,3.66,5.91,1.19,0.04,0.02,722656.24,174.26,1385.38,131.11,93.31,38.42,249.97,1.17,1145.75,15.21,69.71,14910.92,12.58,22.05,77.95,53.55,722656.24,542510.29,159329.75,-24481.99,5255.73,8775.67,31266.79,174.26,15.21,14910.92,12.58,4147,,,,,,,,,,,,,,
지엠비코리아(주),013870,2006/12,15.48,13.92,32.86,0,9.77,-2.68,15.81,3.29,0,0,13.18,0,0,15.7,6.86,0,5.16,10.61,10.41,0,7.84,22.29,0,16.79,181.81,0,136.92,23.33,0.12,0,7.95,11.23,8.46,84.3,93.14,-0.28,0.08,-0.25,0.04,93.49,4.59,0.17,0.08,3.92,16.42,71.99,0.22,4.47,4.37,0,69.11,88.89,20,2.28,14.61,13260.41,685,685,1535.49,4243.26,775.46,1.42,909.04,48.37,30.54,93.68,33.6,51.63,47.13,52.87,875.46,109.56,84.4,124.58,86.54,6.34,0,181.19,154.77,93.9,524.66,192.95,112.19,82.38,61.35,29.81,147.2,9.54,6.78,14.39,32.28,87.19,41.74,7.75,31.81,34.06,64.86,26.67,207.94,14.1,9.88,89.88,1.52,1.64,3.25,26.52,2.85,5.54,65.86,3.14,4.69,9.53,38.28,29.7,31.23,28.76,5.95,61.35,2.94,3.64,1.76,0.1,0.03,32664.94,0,0,0,0,0,0,0,0,21.19,51.03,130.41,14.84,29.2,70.8,34.79,32664.94,14471.45,9538.5,167.9,0,350.95,8136.15,0,21.19,130.41,14.84,0,,,,,,,,,,,,,,
지피에스(주),014040,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진양산업(주),003780,2006/12,-83.95,-7.55,-7.39,-77.59,-57.9,-2.94,-4.23,-3.78,-52.83,-6.67,-4.23,3.09,-2,23.25,10.99,3.42,2.97,3.37,2.55,0.79,0.69,2.97,0.93,0.8,19.18,5.98,5.18,19.79,0.31,1.44,0.2,4.63,1.25,76.75,89.01,-7.56,-2.1,0.25,0.12,99.18,1.41,0.07,-0.51,1.22,12.91,59.9,-3.45,3.98,4.25,0,4.7,82.92,10,1.58,192.97,872.84,26,26,75.82,3110.18,532.05,0,95.9,15.92,7.28,18.93,14.76,84.08,86.14,13.86,632.05,97.62,92.2,180.87,167.69,10.48,0,461.21,16.29,550.76,1276.39,83.74,16.1,10.22,81.25,5.88,71.18,7.12,8.51,9.87,7.71,999999999,72.51,5.32,69.63,361.26,115.04,29.46,48.02,4.08,17.17,0,0.23,0.42,0.27,1.75,1.64,21.97,16.62,1.44,1.55,20.22,18.05,54.45,66.59,67.18,3.92,93.01,0.28,0.61,0.96,0.46,0.01,2945.13,52.59,421.3,14.42,12.51,24.5,192.44,27.57,1770.93,2.97,27.33,190.73,12.48,46.58,53.42,23.78,2945.13,807.69,1371.96,-495.48,3.96,65.48,1191.52,52.59,2.97,190.73,12.48,56,,,,,,,,,,,,,,
진양폴리우레탄(주),010640,2006/12,-39.99,-3.6,-3.23,-85.28,-84.44,-33.26,-4.37,-3.02,-53.09,-7.21,-9.86,4.51,3.7,11.79,2.69,1.39,1.09,3.93,2.52,1.3,1.02,3.14,1.62,1.27,11.63,5.99,4.7,29.26,0.33,1.83,0.05,3.56,1.44,88.21,97.31,-1.3,-1.04,0,0.02,98.81,3.51,0.13,-0.9,1.66,10.92,103.56,-4.92,4.87,4.87,0,4.31,77.36,7.18,1.98,152.82,21618.42,279,279,915.7,17718.78,285.65,0,581.5,42.36,8.12,73.5,38.92,57.64,81.54,18.46,361.56,70.68,67.87,280.92,258.11,5.53,0,548.88,12.61,400.12,807.22,137.18,22.63,18.49,0,4.14,12.37,27.28,9.33,11.44,5.77,999999999,64.43,2.86,44.25,62.34,67.08,22.09,43.68,4.08,4.18,0,0.94,1.32,1.17,4.32,4.75,16.47,22.16,2.26,2.51,22.69,16.08,36.12,154.93,113.69,4.42,82.64,1.6,3.23,1.61,0.09,0.01,2025.39,19.66,304.34,4.22,3.3,12.3,70.74,2.35,312.09,6.3,27.8,838.52,6.46,62.55,37.45,16.81,2025.39,434.62,1266.95,-324.62,5,46.61,596.84,19.66,6.3,838.52,6.46,103,,,,,,,,,,,,,,
진양화학(주),051630,2006/12,-36.19,18.28,8.04,48.09,355.73,6.11,29.18,1.7,165.46,-0.56,-10.76,2.28,14.18,14.66,4.01,7.31,17.31,6.64,4.1,7.49,17.73,6.29,11.47,27.15,30.81,56.24,133.11,31.21,5.01,9.49,15.25,5.2,22.46,85.34,95.99,20.81,-2.42,0.28,0.67,79.56,4.52,0.35,-2.51,3.38,20.38,208.58,-7.15,3.63,3.88,0,33.61,81.73,9.97,1.8,7.49,19225.71,3327,1090,-3049.24,13526.07,454.57,0.55,770.37,36.4,10.81,57.24,32.47,63.6,74.36,25.64,552.7,85.53,82.4,159.51,142.28,4.08,0,218.53,28.96,62.68,679.4,348.66,34.48,30.69,10.62,3.79,20.75,13.58,1.41,1.9,80.97,999999999,61.16,4.55,32.46,65.17,69.82,17.04,309.84,4.37,4.22,0,1.02,1.3,1.57,7.69,2.95,7.4,49.34,3.08,3.48,27.08,13.48,73.13,84.13,101.85,13.02,28.02,1.53,2.27,1.59,0.03,0,14152.14,80.41,262.17,19.17,45.38,11.46,89.61,17.85,253.38,31.73,89.74,450.41,30.67,14.25,85.75,56.43,14152.14,11452.13,2016.62,-1117.42,135.66,158.01,1507.13,80.41,31.73,450.41,30.67,176,,,,,,,,,,,,,,
진원생명과학(주),011000,2006/12,-2.67,322.91,0,0,0,-24.83,171.55,-19.58,-72.45,3.33,2.79,-22.18,16.34,14.19,-12.5,-18.25,-18.25,-3.49,-4.4,-6.42,-6.42,-4.89,-7.15,-7.15,-28.7,-41.9,-41.9,0,-6.72,-6.84,-6.72,-4.69,-6.84,85.81,112.5,-5.75,-0.85,-1.74,0.09,117.69,12.6,0.22,-0.7,1.83,8.27,279.39,-2.95,5.88,8.29,0,-4.64,84.92,0,0,0,520.1,-90,-90,24.59,1941.2,645.86,0.14,-65.01,79.99,11.55,399.83,70.75,20.01,90.9,9.1,745.86,22.01,21.77,988.21,874.07,75.48,0,44.8,12.85,721.53,78.28,6.21,10.01,8.91,0,1.1,1.4,71.9,7.15,7.87,-7.23,999999999,78.71,6.46,203.06,81.04,391.16,-15.37,-19.55,-1.4,-5.74,0,0.35,0.37,0.39,2.3,3.48,31.58,11.56,0.49,0.63,2.26,161.34,4.16,5.42,0,5.24,69.69,1.23,1.6,0.44,0,0,58.28,1.88,330.11,-60.25,-60.25,50.52,203,2.58,1355.47,0.14,0.93,72.96,0.57,2687.48,-2587.48,-3205.03,58.28,-1867.73,1566.13,-86.92,192.07,27.86,226.87,1.88,0.14,72.96,0.57,31,,,,,,,,,,,,,,
진흥기업(주),002780,2006/12,83.54,43.17,49.53,-47.04,-65.65,0.67,33.6,41.68,-73.7,21.7,-6.96,16.42,-74.76,8.27,4.4,2.16,1.34,8.82,6.68,3.29,2.04,19.04,9.37,5.81,75.9,37.37,23.15,46.47,2.67,3.77,1.42,7.65,2.33,91.73,95.6,-2.23,-0.41,0,0.9,97.88,1.46,0.34,-0.41,0.1,18.23,194.75,-0.95,10.19,9.92,0,29.36,72.09,0,0,0,10178.88,146,146,727.43,2680.13,266.48,0,447.41,86.45,5.7,638.04,81.52,13.55,35.08,64.92,361.31,38.62,35.89,138.87,130.95,7.54,0,746.24,20.38,80.03,1440.89,932.41,185.04,177.44,96.65,7.6,11.02,24.2,13.08,37.29,4.38,999999999,25.88,2.66,55.27,10.58,67.32,7.87,39.05,5.11,3.85,0,1.52,1.74,4.33,17.27,2.34,3.8,95.95,1.81,1.94,27.03,13.5,81.58,61.48,152.52,4.38,83.35,9.45,108.09,1.05,0.04,1.1,18169.45,46.95,1279.68,27.7,17.16,18.71,15.33,0.01,963.3,4.87,306.33,420394.45,3.67,39.85,60.15,36.54,18169.45,10718.31,7240.76,-2019.75,39.49,1686.55,504.09,46.95,4.87,420394.45,3.67,387,,,,,,,,,,,,,,
참엔지니어링(주),009310,2006/12,8.22,31.52,66.57,70.45,76.05,32.04,9.76,77.64,6.78,13.97,18.71,55.87,-0.57,18.41,8.27,8.1,5.28,11.06,10.27,10.07,6.56,21.01,20.58,13.41,135.31,132.58,86.39,35.85,10.38,11.01,6.87,11.24,7.17,81.59,91.73,-0.17,0.25,0.01,0.05,92.05,3.7,0.14,0.27,4.1,21.61,24.79,0.62,4.96,5.96,0,31.95,90,0,0,0,8182.23,439,439,271.81,3000.83,608.55,0,676.54,66.17,27.29,195.6,48.11,33.83,45.76,54.24,674.09,73.93,68.01,131.66,95.74,17.76,0,126.32,113.47,185.28,7192.64,68.18,118.54,109.83,90.94,8.71,25.04,15.91,19.87,43.43,9.32,32.99,41.31,6.09,52.43,28.06,80.15,19.48,53.18,10.57,9.51,32.65,1.24,1.36,2.54,16.36,2.43,12.7,28.73,1.91,2.62,7,52.13,75.54,58.93,8.95,7.04,51.83,3.56,7.09,1.1,0.75,0.01,15546.93,76.21,473.82,38.39,25.01,16.47,68.96,8.32,426.55,17.87,110.52,915.84,16.08,21.61,78.39,32.82,15546.93,7831.06,3360.15,244.77,266.55,122.64,3721.76,76.21,17.87,915.84,16.08,204,,,,,,,,,,,,,,
캠브리지코오롱(주),004620,2006/12,-0.09,5.55,8.98,-11.52,-12.43,11.59,3.83,13.38,0.48,0.75,3.44,12.54,7.01,57.92,5.9,7.03,5.05,8.28,7.39,8.8,6.33,9.22,10.98,7.89,57.88,68.9,49.53,28.99,7.92,9.48,5.45,7.97,6.82,42.08,94.1,1.12,-0.7,-0.16,3.83,93.08,4.34,0.09,-0.74,2.54,16.66,72.16,-4.4,0,0,0,8.04,85.53,25,3.91,50.47,49013.06,2477,2477,2364.54,30709.85,539.35,0.12,2893.98,65.66,43.92,191.23,36.82,34.34,79.77,20.23,639.35,43.05,40.95,406.61,228.02,12.93,0,50.82,58.25,218.39,65.3,23.27,25.36,20.24,0,5.12,8.24,49.51,0,0,468.7,999999999,67.29,5.39,52.28,27.61,75.72,21.58,0,4.37,3.57,0,1.25,1.35,1.56,9.8,6.3,19.6,18.63,1.91,3.34,4.47,81.6,5.8,34.62,46.85,9.28,39.35,3.62,5.57,1.54,0,0.01,19721.36,146.08,992.32,69.75,50.14,40.72,177.97,0,811.35,18.01,82.08,0,14.72,27.88,72.12,34.32,19721.36,9415.66,5497.79,-934.89,2406.83,117.21,3218.77,146.08,18.01,0,14.72,135,,,,,,,,,,,,,,
컨버즈(주),109070,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
