회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
광동제약(주),009290,1986/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광전자(주),017900,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국도화학(주),007690,1986/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국제약품(주),002720,1986/03,36.82,7.91,33.52,-4.84,23.19,-6.14,0.16,-5.14,23.56,-7.63,26.49,2.7,17.98,47.31,14.13,3.68,1.35,13.28,12.4,3.23,1.18,49.69,12.95,4.74,94.16,24.53,8.98,65.9,10.74,3.25,8.69,12.48,1.19,52.69,85.87,-10.5,8.55,-0.16,1.87,96.42,26.17,0.33,8.76,1.87,10.89,81.91,10,16.11,15.95,0,6.22,47.27,8.57,4.52,95.43,3331.8,0,0,1.23,902.69,89.63,0.04,470.79,77.61,22.17,346.54,60.4,22.39,23.68,76.32,189.63,94.34,65.86,117.44,91.4,15.21,79.99,266.65,149.3,670.21,512.79,39.79,322.26,279.03,84.61,43.23,88.83,11.53,49.32,208.24,1.48,1.42,11.19,0.9,89.84,24.09,119.97,-0.32,-0.5,-0.24,-0.29,1.65,0.88,0.88,3.52,6.66,1.17,11.09,32.93,1.11,1.46,4.68,77.95,8.9,22.2,0,1.91,190.96,4.15,4.62,0.64,0,0,4744.09,10.59,25.66,0.94,0.35,6.56,6.41,0.81,30.83,34.35,165.08,1312.08,41.27,61.92,38.08,3.27,4744.09,417.2,2937.74,982.89,158.88,37.13,210.27,10.59,34.35,1312.08,41.27,448,,,,,,,,,,,,,,
그랜드코리아레저(주),114090,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
그린케미칼(주),083420,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동건설(주),000980,1986/12,26.67,3.27,23.28,-34.58,-23.96,-30.65,-0.65,24.3,9.17,-4.1,93.9,29.62,-0.01,11.71,4.92,0.7,0.57,4.31,3.12,0.44,0.36,12.59,1.79,1.45,96.7,13.78,11.13,70.76,4.34,0.52,4.26,3.66,0.42,88.29,95.08,-3.9,6.15,1.05,0.02,99.03,22.21,0.87,5.88,2.96,13.01,61.4,5.18,9.38,11.03,0,12.53,86.94,6.28,0.82,56.42,9823.47,0,0,181.47,3757.81,665.5,0,483.48,59.79,18.02,148.69,49.02,40.21,22.05,77.95,765.5,182.29,75.74,127.38,104.43,9.01,39.28,289.22,83.83,337.72,3666.34,85.64,353.57,212.9,51.66,140.66,241.34,12.85,48.47,219.84,0.61,1.17,19.17,6.65,103.99,53.85,141.55,-5.31,-8.54,-4.14,-7.32,0.8,0.63,0.74,2.56,19.65,0.84,7.1,51.41,0.96,1.24,4.3,84.84,65.14,8.05,80.86,2.14,170.74,1.86,3.54,0.58,0,0,73273.64,36.9,96.95,0.68,0.55,22.53,30.41,4.4,171.33,21.53,121.33,839.21,38.06,61.07,38.93,1.49,73273.64,1975.75,44749.56,11849.07,6986.31,1754.18,5958.78,36.9,21.53,839.21,38.06,1986,,,,,,,,,,,,,,
극동유화(주),014530,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동전선(주),006250,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동제혁(주),010200,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
글로스텍(주),012410,1986/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금강공업(주),014280,1986/12,0,0,0,0,0,0,0,0,0,0,0,0,0,14.86,5.85,2.5,1.66,10.72,8.42,3.6,2.39,46.04,19.67,13.05,59.1,25.25,16.75,37.11,9.94,3.6,8.73,8.44,2.39,85.14,94.15,-3.38,4.41,0,0.01,97.6,8.38,0.16,4.39,1.31,14.33,52.13,7.76,20.95,20.95,0,13,22.09,0,0,0,14889.75,0,0,111.47,1834.44,28.36,0,870.98,78.83,27.77,372.37,56.94,21.17,18.28,81.72,128.36,114.6,56.33,125.51,90.66,24.57,75.03,131.38,136.61,78.79,576.9,166.75,447,343.55,57.13,103.45,118.03,16.02,41.28,225.78,0.97,1.56,4.04,0.28,54.78,14.71,69.34,1.32,2.61,1.08,0.75,1.33,1.44,1.44,7.87,10.1,1.76,3.94,92.58,1.83,2.53,6.57,55.52,28.87,42.02,76.24,5,72.94,6.8,8.74,1.02,0.13,0.03,2051.06,0,0,0,0,0,0,0,0,24.2,147.01,578.18,16.82,50.02,49.98,9.86,2051.06,301.52,1025.95,537.61,6,20.03,159.95,0,24.2,578.18,16.82,0,,,,,,,,,,,,,,
금성부품(주),028470,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금성전기(주),029260,1986/12,-3.66,14.01,42.2,0,0,6.41,-5.78,49.24,1.39,-2.44,-5.01,52.98,6.84,12.82,5.83,-3.65,-3.7,7.06,6.11,-3.82,-3.88,41.54,-25.98,-26.35,64.63,-40.42,-41.01,0,4.27,-4.12,4.22,6.58,-4.18,87.18,94.17,-9.53,7.72,0.11,0.51,103.64,11.39,0.18,7.34,2.25,7.26,40.71,9.49,14.44,14.4,0,-32.53,20.51,0,0,0,6853.89,0,0,-174.48,666.22,25.8,1.69,399.56,61.1,54.7,157.1,27.68,38.9,13.88,86.12,125.8,276.86,85.77,110.71,50.15,8.46,82.02,52.7,565.49,362.21,641.99,14.55,620.46,397.65,57.66,222.81,523.19,5.91,60.94,439.07,0.68,0.52,2.85,0.26,56.26,39.16,92.54,-7.4,-10.46,-6.37,-6.25,0.75,1.05,1.13,7.13,11.09,1.23,25.48,14.32,1.78,4.09,3.14,116.09,36.34,10.2,5.94,6.52,55.96,2.55,3.54,0.97,0,0.01,23825.95,8.53,44.65,-1.63,-1.65,5.35,12.36,4.75,43.81,19.47,69.02,179.71,19.1,62.76,37.24,-19.36,23825.95,-4613.25,14953.53,9631.97,658.3,238.42,2956.97,8.53,19.47,179.71,19.1,2793,,,,,,,,,,,,,,
금호건설,028800,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호산업(주),002990,1986/12,0,0,0,0,0,0,0,0,0,0,0,0,0,26.62,11.07,4.9,3.63,3.82,3.59,1.59,1.18,29,12.83,9.52,46.94,20.76,15.4,24.01,3.43,1.86,3.02,4.21,1.38,73.38,88.93,-6.55,5.68,0.67,0.65,95.58,6.84,0.26,5.81,3.82,4.18,105.01,2.1,3.21,3.21,0,10.21,38.21,2.72,1.68,17.65,2119.12,0,0,501.45,644.38,61.85,0,234.68,48.16,20.12,92.88,38.47,51.84,12.38,87.62,161.85,407.16,77.64,137.19,109.59,9.03,77.05,250.16,74.21,260.58,337.82,96,708.04,283.62,23.62,424.42,402.32,13.06,64.77,523.34,1.73,1.8,4.73,0.62,148.6,159.98,262.92,8.75,11.84,7.67,23.66,1.95,0.32,0.38,2.62,4.24,0.37,3.48,104.76,0.67,0.84,3.35,109.12,4.52,31.62,53.53,1.34,272.97,0.63,0.9,0.39,0.83,0,19831.68,4.74,22.29,1.09,0.81,1.49,24.27,10.15,68.77,6.89,19.53,46.68,21.27,31.47,68.53,17.09,19831.68,4221.96,6240.36,5296.08,346.79,238.07,3488.43,4.74,6.89,46.68,21.27,4184,,,,,,,,,,,,,,
금호산업(주),002990,1986/09,8.93,-3.33,32.32,0,54.88,-28.27,41.7,1.6,35.96,-27.44,9.41,40.02,14.36,25.33,10.62,2.66,3.04,14.21,13.19,3.31,3.78,147.59,37,42.28,218.91,54.88,62.71,18.28,11.39,3.88,11.86,15.47,4.43,74.67,89.38,-7.08,6.5,-0.77,0.86,96.55,5.98,0.18,6.55,3.44,14.16,98.87,8.87,13.58,12.95,0,36.68,42.5,12,6.9,19.13,10307.94,0,0,1084.94,589.15,73.92,0,1094.57,49.44,20.51,97.79,39.3,50.56,10.34,89.66,173.92,472.41,76.67,136.26,108.31,6.5,80.86,234.79,77.08,246.36,315.44,95.31,867.03,350.87,23.84,516.15,405.69,13.16,66.14,639.61,1.45,1.54,4.4,0.74,41.03,39.47,69.11,6.39,8.66,5.73,4.67,1.63,1.24,1.46,13.9,20.62,1.36,15.88,22.99,2.44,3.21,10.1,36.15,17.19,88.52,209.05,5.68,64.27,2.53,3.6,1.19,0,0.01,68718.31,16.93,85,2.26,2.59,5.04,23.4,8.61,69.35,24.41,72.34,196.56,19.91,29.79,70.21,15.28,68718.31,12223.44,20468.97,22447.55,1188.17,622.84,11767.35,16.93,24.41,196.56,19.91,4060,,,,,,,,,,,,,,
금호석유화학(주),011780,1986/12,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,19.27,4.73,5.77,21.97,21.58,5.3,6.46,72.41,17.78,21.69,93.65,23,28.06,12.99,13.16,6.04,14.33,24.62,7.38,76.6,80.73,-12.98,7.03,-6.01,0.04,93.85,5.32,0.35,7.31,12.44,19.14,57.32,11.2,14.88,14.88,0,22.81,22.68,1,0.77,3.56,24294.69,0,0,4865.01,6309.23,29.33,0.52,4682.5,23.65,51.51,30.98,11.47,76.35,29.8,70.2,129.33,255.03,124.28,60.89,29.53,4.85,76.8,53.3,0,176.71,133.2,30.16,235.58,130.37,48.32,105.21,0,-15.2,55.53,186.36,2.61,1.9,6.76,0.29,21.13,68.2,78.3,31.93,40.37,22.42,20.02,2.74,1.12,1.28,3.76,4.86,1.59,30.46,11.98,4.73,9.76,9.19,39.72,22.96,48.49,54.39,17.24,21.17,1.47,1.7,1.79,0,0.02,41762.26,0,0,0,0,0,0,0,0,34.74,54.78,105.62,31.03,16.48,83.52,18.61,41762.26,8474.51,6882.55,9456.62,396.2,457.88,16094.51,0,34.74,105.62,31.03,0,,,,,,,,,,,,,,
금호전기(주),001210,1986/12,-5.09,4.71,16.63,28.58,4.78,-4.92,34.6,24.51,10.98,4.75,-0.67,18.87,11.95,19.92,12.93,5.66,3.75,19.25,18.3,8.01,5.31,73.22,32.06,21.22,116.64,51.06,33.81,36.9,17.88,8.67,15.18,19.79,5.74,80.08,87.07,-7.3,6.97,-0.59,0.2,94.44,17,0.32,7.28,5.3,15.34,62.95,13.16,25.84,23.11,100,25.62,38.23,9.56,5.9,31.92,5019.39,0,0,520.08,860.76,61.9,0,649.06,48.36,44.17,93.63,27,51.64,28.42,71.58,161.9,172.87,84.61,115.33,64.39,20.13,56.23,70.6,332.28,227.83,140.88,30.99,251.83,147.52,38.88,104.31,461.24,6.43,41.48,145.92,1.69,1.81,10.87,0.62,33.7,36.94,66.97,16.74,28.89,11.98,8.54,1.85,1.42,1.53,5.66,9.02,1.89,19.24,18.97,2.97,5.53,6.4,57.02,12.42,22.07,42.98,10.23,35.68,2.71,3.03,1.56,0,0.01,9590.93,8.87,25.87,1.46,0.97,4.21,8.05,5.16,18.44,48.11,110.28,171.84,34.3,47.46,52.54,10.93,9590.93,1575.76,4552.02,1949.92,7.7,85.33,1420.2,8.87,48.11,171.84,34.3,1081,,,,,,,,,,,,,,
금호타이어(주),073240,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기라정보통신(주),019930,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기아자동차(주),000270,1986/12,121.08,53.74,-5.63,7.66,11.5,60.89,51.84,28.32,-13.19,37.08,85.67,-6.39,-15.02,14.76,5.53,5.21,3.04,9.55,5.41,5.1,2.97,21.03,19.82,11.56,37.39,35.24,20.55,45.85,4.07,7.02,1.94,7.44,4.09,85.24,94.47,-0.2,-1.05,-1.19,1.06,94.97,9.64,0.28,-1.05,3.52,13.49,37.47,-1.39,5.28,7.26,0,10.2,45.96,8.65,4.67,48.75,3886.85,0,0,-108.16,1106.59,85.16,0.95,214.96,41.56,9.85,71.13,37.47,58.44,24.59,75.41,185.16,237.66,95.59,106.93,96.4,18.65,79.05,601.75,152,225.68,5323.8,266.63,306.72,158.1,30.51,148.62,1356.94,2.69,46.61,189.58,1.74,999999999,11.31,0.85,44.23,57.97,90.52,-1.13,-1.82,-0.85,-1.1,0,0.98,1.35,3.8,6.76,1.32,7.94,46,2.26,2.5,23.37,15.62,253.2,246.79,67.33,4.12,88.69,1.72,2.51,1.15,0.05,0.02,118685.41,13.06,70.67,3.68,2.15,6.86,22.6,10.63,91.13,14.33,57.78,122.77,18.48,52.53,47.47,16.45,118685.41,34271.97,62342.19,-6774.41,4309.01,1785.76,22750.89,13.06,14.33,122.77,18.48,9090,,,,,,,,,,,,,,
기아자동차판매,007170,1986/12,0,0,0,0,0,0,0,0,0,0,0,0,0,18.56,5.61,1.87,0.67,9.14,7.5,2.5,0.9,30.35,10.11,3.64,38.57,12.85,4.62,59.14,5.79,2.59,4.19,7.76,0.93,81.44,94.39,-4.27,2.47,0,0.04,98.68,19.88,0.3,2.46,0,0,40.83,4.37,18.49,18.49,0,5.64,21.33,0.11,0.08,2.33,7984.2,0,0,275.1,1458.04,27.11,0,448.06,43.88,37.72,78.2,27.33,56.12,24.7,75.3,127.11,226.01,93.65,108.68,67.69,13.63,52.18,95.45,472.27,55.04,98.34,173.44,304.8,163.45,18.17,141.34,996.33,3.5,26.69,108.03,1.52,1.54,5.27,0.27,32.85,42.01,72.29,6.11,17.25,4.6,3.45,2.28,1.34,1.38,5.41,6.87,1.77,4.65,78.43,3.04,4.89,8.07,45.22,8.32,319.7,5877.36,8.46,43.16,2.38,3.25,1.59,0.08,0.1,11542.96,0,0,0,0,0,0,0,0,33.68,82.23,1553.37,25.21,79.12,20.88,2.67,11542.96,613.82,9133.23,1128.46,527.85,139.61,0,0,33.68,1553.37,25.21,0,,,,,,,,,,,,,,
깨끗한나라(주),004540,1986/12,37.63,20.83,-1.74,19.74,27.57,26.56,17.82,17.6,-9.66,24.08,30.95,-5.22,3.52,18.72,8.57,3.36,2.19,11.68,10.56,4.14,2.7,52.25,20.47,13.37,114.8,44.96,29.38,37.88,9.83,4.48,8.4,11.45,2.93,81.28,91.43,-5.51,4.62,0.11,2.22,96.99,11,0.48,4.69,4.4,17.97,65.07,7.14,12.13,13.52,0,12.9,54.1,10.38,4.76,38.54,7105.46,0,0,404.89,1188.51,117.88,0.02,608.74,53.38,27.62,114.5,38.63,46.62,19.66,80.34,217.88,236.45,101.39,98.57,71.34,0.9,63.12,190.8,0,208.79,976.77,91.38,408.69,275.48,65.71,133.2,0,-0.78,50.48,256.8,1.55,1.66,10.64,1.18,44.01,37.09,82.48,11.09,17.66,8.91,8.04,1.86,1.23,1.34,6.1,13.4,1.55,9.84,37.11,2.27,3.11,8.4,43.46,39.81,16.86,258.55,4.23,86.3,2.7,3.26,1.15,0.36,0.01,8746.08,12.3,51.83,1.74,1.14,5.61,16.7,6.59,46.77,26.3,73.65,186.69,23.73,45.62,54.38,9.24,8746.08,1125.73,3990.13,1701.7,156.47,174.89,1597.17,12.3,26.3,186.69,23.73,711,,,,,,,,,,,,,,
남광토건(주),001260,1986/12,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41,-10.1,-35.66,0.11,-1.47,-1.58,-5.6,0.02,-26.41,-93.26,0.27,-37.43,-132.2,0.39,91.42,-1.55,-5.64,4.07,-1.6,0.02,98.59,110.1,10.2,25.8,-0.7,0.01,99.94,24.36,0.68,15.62,0,0,416.96,4.31,6.46,6.46,0,1.22,29.45,0,0,0,1853.87,0,0,0,708.76,41.75,0,-187.16,14.32,4.44,16.71,13.68,85.68,6,94,141.75,1427.58,94.66,150.92,144.22,6.05,24.89,273.27,13.15,205.65,0,132.88,1566.14,158.07,5.74,1408.07,1749.34,4.83,64.54,1075.33,-0.38,1,1.77,0.42,91.21,545.78,632.25,0,0,0,0,-0.39,0.16,0.16,2.62,3.71,0.17,18.6,19.62,1.1,1.15,24.72,14.77,0,27.57,0,9.04,40.36,0.18,6.54,0.66,0.07,0.03,45823.59,31.17,43.38,-15.47,0.05,17.46,6.63,4.19,276.35,11.28,470.1,743.76,71.85,56.01,43.99,0.15,45823.59,66.98,25663.5,16451.52,2928.36,713.23,0,31.17,11.28,743.76,71.85,1470,,,,,,,,,,,,,,
남선물산,005000,1986/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남양유업(주),003920,1986/12,-8.08,4.94,42.31,41.74,36.81,-28.68,7.92,19,11.04,6.5,-16,11.74,11.62,22.26,2.51,1.67,0.84,8.39,7.28,4.85,2.44,34.65,23.09,11.6,96.14,64.07,32.2,59.94,7.75,5.53,5.34,8.3,2.78,77.74,97.49,-0.9,1,-0.16,5.11,98.4,6.9,0.49,1.01,1.73,20.69,90.15,3.67,18.38,15.04,0,12.44,65.28,12,4.17,37.27,19124.9,0,0,1081.1,1281.48,188.03,0,480.68,67.7,26.78,209.59,49.57,32.3,22.13,77.87,288.03,139.4,75.06,114.92,84.14,12.39,84.91,203.47,206.29,99.75,394.86,203.99,351.98,266.26,52.69,85.72,215.77,8.79,22.16,100.16,1.81,2.61,14.44,1.88,22.5,12.04,30.46,19.23,67.57,14.97,5.1,2.51,2.9,3.3,13.79,38.25,3.66,8.52,42.84,4.44,6.63,13.49,27.05,21.24,53.19,1215.33,8.64,42.23,8.31,13.79,2.3,0.07,0.04,15068.03,10.94,83.33,1.4,0.7,5.7,5.7,1.27,28.36,38.58,191.9,863.06,13.13,52.1,47.9,6.41,15068.03,1852.72,7850.82,1149.29,1684.93,558.85,1971.42,10.94,38.58,863.06,13.13,1377,,,,,,,,,,,,,,
남해화학(주),025860,1986/12,0,0,0,0,0,0,0,0,0,0,0,0,0,21.26,18.21,10.58,3.76,27.44,26.52,15.41,5.47,91.09,52.93,18.8,143.93,83.63,29.71,58.49,21.6,16.37,11.66,28.18,5.82,78.74,81.79,-9.16,4.25,-2.68,0.02,91.31,0.56,0.01,4.47,0,0,378.21,8.73,14.62,14.62,0,28.43,36.71,7.79,4.93,26.21,79052.59,0,0,0,11986.65,58,0,14392.63,69.9,23.07,232.23,53.77,30.1,29.12,70.88,158,85.1,45.18,154.8,119.09,11.95,0,258.77,65.17,1223.9,1377.69,21.14,243.43,155.07,58.29,88.36,103.97,24.75,48.63,167.03,3.73,3.13,10.69,0.58,47.98,20.66,64.62,0,0,0,0,4.28,1.46,1.55,5,7.91,2.06,42.72,8.54,2.08,2.71,9.03,40.41,48.09,17.03,0,3.49,104.56,4.84,6.14,1.27,0,0.01,39895.8,0,0,0,0,0,0,0,0,20.2,86.26,152.71,13.87,3.87,96.13,27.1,39895.8,26027.45,1543.21,12225.21,82.9,17.03,0,0,20.2,152.71,13.87,0,,,,,,,,,,,,,,
네이버(주),035420,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
넥상스코리아(주),003050,1986/09,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96,2.32,0.99,0.57,3.82,3.35,1.42,0.83,9.41,4,2.32,31.4,13.35,7.76,55.28,2.96,1.43,2.37,3.37,0.83,91.04,97.68,-1.32,1.07,-0.1,0.09,99,8.43,0.28,1.07,0,0,65.75,2.39,8.08,8.08,0,6.66,70.05,5,1.5,64.43,13511.79,0,0,662.22,3261.12,233.9,0.04,314.05,58.6,40.15,141.55,35.07,41.4,35.58,64.42,333.9,116.23,76.27,128,76.61,2.84,82.54,87.61,183.52,64.81,174.57,135.19,181.08,128.68,42.74,52.4,145.41,12.82,24.89,69.97,1.66,1.94,24.92,2.34,40.7,28.76,68.89,10.95,28.34,7.06,4.9,2.18,1.44,1.45,4.05,13.51,2.23,4.53,80.64,2.46,4.1,6.12,59.65,12.19,19.88,33.41,6.98,52.26,3.48,4.45,1.38,0.12,0.03,1467.35,0,0,0,0,0,0,0,0,15.63,48.81,125.25,10.86,77.56,22.44,5.29,1467.35,136.13,1138.1,144.38,11.34,37.41,0,0,15.63,125.25,10.86,0,,,,,,,,,,,,,,
